(338899, 0.82882452)
(244798, 0.82881773)
(333284, 0.82881773)
(282224, 0.82881765)
(400044, 0.82881756)
(17735, 0.82881085)
(77974, 0.82881068)
(76441, 0.82881068)
(272499, 0.82881068)
(333726, 0.82881068)
(93135, 0.8288106)
(285188, 0.8288106)
(197336, 0.82880372)
(239102, 0.82880364)
(130475, 0.82879676)
(356680, 0.82879668)
(318956, 0.82879668)
(152626, 0.82879668)
(36634, 0.8287966)
(67437, 0.8287898)
(61243, 0.82878963)
(189807, 0.82878267)
(97450, 0.82878267)
(141236, 0.82877571)
(368824, 0.82876867)
(103976, 0.82769711)
(314138, 0.82769711)
(220093, 0.82769024)
(390181, 0.82769024)
(208922, 0.82769015)
(49618, 0.82769015)
(64159, 0.82768319)
(305979, 0.82767631)
(98963, 0.82767623)
(168448, 0.82767623)
(362806, 0.82767615)
(208709, 0.82766927)
(152555, 0.82766927)
(218271, 0.82766919)
(236517, 0.82766919)
(267224, 0.82766214)
(199913, 0.82766214)
(90019, 0.82766206)
(215573, 0.82765543)
(97865, 0.82765535)
(336018, 0.82765526)
(171132, 0.82765518)
(272058, 0.82765518)
(43874, 0.82764838)
(209841, 0.82764838)
(248048, 0.82764838)
(245253, 0.82764822)
(284022, 0.82764814)
(169426, 0.82764814)
(69853, 0.82764151)
(76040, 0.82764134)
(257498, 0.82764126)
(275708, 0.82764117)
(369648, 0.82764117)
(196968, 0.82764117)
(129977, 0.82763446)
(409139, 0.8276343)
(328824, 0.8276343)
(168114, 0.8276343)
(203682, 0.82763421)
(287485, 0.82763421)
(139797, 0.82763421)
(361213, 0.82763421)
(178826, 0.82763413)
(260414, 0.82762733)
(280700, 0.82762725)
(395263, 0.82762725)
(311825, 0.82762725)
(163650, 0.82762717)
(147615, 0.82761333)
(29036, 0.82761325)
(104464, 0.82761316)
(411066, 0.82761316)
(127614, 0.82760629)
(91758, 0.82760629)
(28624, 0.82759932)
(172684, 0.82759924)
(231020, 0.82759236)
(175052, 0.82759228)
(372044, 0.82759228)
(335384, 0.82759228)
(191747, 0.8275922)
(303648, 0.82757106)
(243214, 0.82755714)
(135965, 0.82754322)
(78733, 0.82752938)
(404562, 0.82654169)
(45578, 0.82652785)
(409657, 0.82652777)
(374332, 0.82652777)
(61255, 0.82652777)
(250464, 0.82652073)
(114119, 0.82651385)
(408819, 0.82651377)
(144151, 0.82651368)
(147750, 0.82650689)
(252255, 0.8265068)
(180835, 0.82650672)
(168834, 0.82650672)
(274569, 0.82650672)
(154182, 0.82650664)
(301058, 0.82649976)
(16442, 0.82649976)
(147185, 0.82649968)
(40220, 0.82649968)
(236654, 0.82649968)
(59243, 0.82649968)
(223276, 0.82649959)
(346339, 0.82649959)
(133993, 0.8264928)
(18569, 0.8264928)
(380830, 0.8264928)
(285330, 0.8264928)
(108309, 0.82649263)
(384776, 0.82649263)
(94323, 0.82649255)
(244707, 0.82648592)
(222614, 0.82648584)
(92605, 0.82648575)
(375955, 0.82648567)
(106768, 0.82648567)
(23126, 0.82648567)
(13752, 0.82647896)
(228954, 0.82647888)
(8149, 0.82647879)
(360840, 0.82647871)
(300062, 0.82647871)
(226791, 0.82647871)
(373905, 0.82647871)
(91851, 0.82647863)
(79881, 0.82647854)
(84368, 0.82647183)
(370899, 0.82647175)
(223709, 0.82647175)
(71655, 0.82647175)
(83288, 0.82647175)
(235508, 0.82647175)
(380725, 0.82647167)
(388861, 0.82647167)
(123737, 0.82647167)
(92415, 0.82646487)
(187787, 0.82646487)
(187094, 0.82646479)
(148258, 0.82646479)
(272949, 0.8264647)
(81642, 0.82646462)
(381249, 0.82645774)
(73132, 0.82645774)
(50521, 0.82645774)
(208875, 0.82645774)
(278883, 0.82645774)
(223380, 0.82645774)
(324270, 0.82645766)
(136639, 0.82645758)
(359719, 0.82645086)
(84457, 0.82645078)
(51730, 0.82645078)
(360484, 0.82645078)
(334084, 0.8264507)
(329663, 0.8264507)
(67049, 0.8264507)
(31955, 0.8264439)
(287932, 0.8264439)
(3294, 0.82644382)
(224986, 0.82644382)
(196977, 0.82644374)
(269517, 0.82644374)
(385342, 0.82644365)
(133110, 0.82644365)
(243168, 0.82643669)
(135523, 0.82643669)
(222690, 0.8264299)
(302268, 0.8264299)
(186497, 0.82642981)
(31619, 0.82642981)
(126359, 0.82642981)
(316599, 0.82642965)
(113418, 0.82642965)
(240026, 0.82642294)
(246398, 0.82642285)
(2693, 0.82642277)
(186306, 0.82642269)
(127800, 0.82642269)
(391652, 0.82641581)
(3257, 0.82641581)
(136308, 0.82641573)
(319025, 0.82641564)
(97009, 0.82640901)
(179874, 0.82640885)
(29113, 0.82640876)
(264455, 0.82640852)
(333870, 0.8264018)
(367425, 0.82640172)
(31341, 0.8263878)
(189257, 0.8263878)
(1610, 0.82634603)
(322664, 0.8253581)
(375841, 0.82533738)
(187143, 0.82533705)
(130341, 0.82533033)
(154854, 0.82533033)
(365072, 0.82533025)
(203974, 0.82532345)
(302651, 0.82532337)
(157169, 0.82532329)
(46172, 0.82532329)
(387474, 0.82532321)
(311233, 0.82532321)
(300133, 0.82532321)
(81647, 0.82532321)
(212556, 0.82531641)
(342137, 0.82531641)
(198422, 0.82531633)
(321793, 0.82531633)
(243815, 0.82531633)
(61632, 0.82531633)
(277521, 0.82531624)
(310807, 0.82531616)
(49911, 0.82531616)
(360780, 0.82531616)
(398588, 0.82530945)
(53600, 0.82530937)
(356433, 0.82530928)
(234608, 0.82530928)
(53226, 0.8253092)
(409858, 0.8253092)
(45980, 0.8253092)
(370854, 0.82530912)
(48031, 0.82530249)
(410582, 0.82530232)
(261518, 0.82530232)
(141051, 0.82530232)
(276474, 0.82530232)
(159756, 0.82530224)
(20629, 0.82530224)
(125708, 0.82530224)
(335237, 0.82530207)
(39974, 0.82529544)
(206820, 0.82529544)
(302694, 0.82529536)
(143517, 0.82529536)
(348319, 0.82529528)
(177645, 0.82529528)
(214721, 0.82529528)
(323056, 0.8252952)
(355389, 0.8252952)
(264382, 0.8252952)
(61047, 0.8252952)
(277652, 0.8252952)
(126853, 0.82529511)
(26344, 0.82529511)
(216974, 0.8252884)
(171257, 0.82528832)
(126230, 0.82528832)
(287296, 0.82528832)
(169882, 0.82528823)
(35517, 0.82528823)
(145361, 0.82528823)
(186518, 0.82528815)
(236021, 0.82528815)
(141944, 0.82528815)
(207184, 0.8252816)
(109969, 0.82528144)
(219694, 0.82528136)
(341574, 0.82528136)
(397489, 0.82528127)
(46071, 0.82528119)
(72803, 0.82528119)
(195553, 0.82528119)
(320500, 0.82528119)
(163736, 0.82528119)
(112241, 0.82528111)
(412639, 0.82527456)
(292105, 0.82527439)
(353639, 0.82527431)
(52881, 0.82527431)
(239185, 0.82527431)
(374754, 0.82527423)
(272881, 0.82527423)
(357848, 0.82527423)
(313457, 0.82527423)
(265272, 0.82527415)
(401316, 0.82527415)
(36035, 0.82526743)
(19521, 0.82526743)
(84367, 0.82526735)
(132595, 0.82526735)
(85101, 0.82526735)
(107415, 0.82526735)
(85379, 0.82526735)
(124349, 0.82526727)
(223407, 0.82526727)
(44988, 0.82526727)
(80980, 0.82526727)
(65463, 0.82526727)
(106654, 0.82526718)
(196146, 0.82526718)
(292922, 0.82526718)
(193312, 0.8252671)
(408718, 0.8252671)
(363048, 0.82526039)
(299088, 0.82526039)
(144000, 0.82526031)
(207536, 0.82526031)
(255310, 0.82526031)
(294008, 0.82526031)
(291609, 0.82526022)
(218586, 0.82526022)
(168590, 0.82526022)
(143822, 0.82526014)
(244936, 0.82525343)
(102228, 0.82525343)
(228926, 0.82525334)
(217019, 0.82525334)
(183439, 0.82525334)
(263138, 0.82525334)
(279517, 0.82525326)
(113406, 0.82525326)
(173205, 0.82525326)
(346134, 0.82525326)
(358391, 0.82525326)
(381969, 0.82525318)
(332994, 0.82525318)
(74194, 0.8252531)
(96382, 0.82524647)
(203848, 0.8252463)
(153587, 0.8252463)
(249197, 0.8252463)
(156713, 0.82524613)
(178943, 0.82523942)
(26830, 0.82523926)
(350905, 0.82523926)
(321308, 0.82523926)
(255663, 0.82523238)
(370936, 0.82523229)
(137673, 0.82523229)
(171285, 0.82523229)
(309331, 0.82523221)
(203416, 0.82522533)
(178403, 0.82522533)
(348666, 0.82522533)
(284072, 0.82522525)
(95803, 0.82521845)
(323497, 0.82521845)
(126032, 0.82521821)
(197830, 0.82521149)
(46211, 0.82521149)
(257234, 0.82521141)
(92086, 0.82521133)
(5891, 0.82521124)
(390291, 0.82521108)
(14176, 0.82520437)
(239364, 0.82519028)
(101999, 0.82418171)
(329481, 0.82416787)
(295071, 0.82416779)
(266180, 0.82416082)
(417645, 0.82416074)
(281216, 0.82415395)
(201878, 0.82415386)
(383312, 0.82415378)
(241636, 0.82415378)
(263979, 0.8241537)
(391204, 0.82414707)
(137534, 0.82414682)
(324639, 0.82414682)
(316961, 0.82414674)
(261666, 0.82414665)
(29818, 0.82414657)
(194451, 0.82413994)
(336669, 0.82413994)
(79904, 0.82413986)
(114829, 0.8241329)
(400098, 0.8241329)
(373400, 0.8241329)
(298685, 0.82413281)
(383397, 0.82413281)
(147603, 0.82413281)
(283011, 0.82413281)
(298179, 0.82413273)
(387092, 0.82413273)
(152028, 0.82413273)
(22560, 0.82413265)
(23153, 0.82412585)
(358130, 0.82412585)
(292375, 0.82412577)
(416765, 0.82412577)
(274223, 0.82412577)
(234527, 0.82412577)
(136907, 0.82412577)
(381699, 0.82412569)
(108589, 0.82412569)
(331950, 0.82412569)
(33885, 0.8241256)
(114955, 0.82411889)
(344396, 0.82411889)
(379707, 0.82411889)
(182361, 0.82411889)
(49346, 0.82411881)
(75393, 0.82411881)
(317506, 0.82411881)
(106386, 0.82411872)
(186989, 0.82411872)
(358120, 0.82411872)
(284597, 0.82411872)
(323670, 0.82411872)
(283882, 0.82411193)
(99190, 0.82411193)
(322410, 0.82411193)
(315806, 0.82411185)
(79202, 0.82411185)
(201464, 0.82411185)
(118021, 0.82411185)
(312719, 0.82411185)
(405919, 0.82411185)
(289242, 0.82411185)
(47512, 0.82411185)
(42691, 0.82411176)
(116420, 0.82411176)
(325032, 0.82411176)
(77423, 0.82411176)
(133742, 0.82411176)
(121236, 0.82411176)
(6660, 0.82411176)
(5598, 0.82411168)
(272788, 0.82411168)
(17365, 0.82411168)
(86200, 0.82411168)
(332412, 0.82411168)
(418989, 0.8241116)
(6620, 0.82410497)
(238187, 0.82410497)
(394799, 0.82410497)
(85242, 0.82410488)
(244896, 0.82410488)
(212566, 0.82410488)
(132462, 0.82410488)
(8190, 0.82410488)
(22263, 0.82410488)
(228459, 0.82410488)
(388339, 0.8241048)
(414503, 0.8241048)
(129450, 0.8241048)
(296899, 0.8241048)
(142558, 0.8241048)
(273110, 0.8241048)
(111283, 0.82410472)
(23149, 0.82410472)
(69079, 0.82409801)
(22540, 0.82409801)
(220933, 0.82409792)
(185088, 0.82409792)
(235369, 0.82409792)
(220327, 0.82409784)
(346721, 0.82409784)
(217026, 0.82409776)
(363617, 0.82409776)
(216605, 0.82409776)
(68706, 0.82409776)
(323375, 0.82409776)
(396072, 0.82409776)
(331942, 0.82409776)
(250020, 0.82409776)
(25955, 0.82409767)
(121848, 0.82409759)
(110462, 0.82409759)
(9485, 0.82409096)
(392095, 0.82409096)
(203183, 0.82409096)
(60298, 0.82409096)
(150222, 0.82409088)
(24278, 0.82409088)
(292308, 0.82409088)
(3430, 0.82409088)
(21817, 0.82409088)
(156851, 0.82409088)
(354616, 0.82409088)
(79210, 0.82409088)
(15754, 0.8240908)
(8261, 0.8240908)
(258788, 0.8240908)
(223425, 0.82409071)
(216271, 0.82409071)
(123931, 0.82409071)
(1499, 0.82409071)
(415973, 0.82409071)
(289285, 0.82409071)
(305679, 0.82409071)
(353715, 0.82409071)
(94732, 0.82409063)
(363349, 0.824084)
(231007, 0.824084)
(7363, 0.82408392)
(253365, 0.82408392)
(384042, 0.82408392)
(357108, 0.82408392)
(412232, 0.82408383)
(218086, 0.82408383)
(417332, 0.82408383)
(103445, 0.82408383)
(237158, 0.82408383)
(38549, 0.82408375)
(128727, 0.82408375)
(116406, 0.82408375)
(3494, 0.82407704)
(61575, 0.82407687)
(47012, 0.82407687)
(310168, 0.82407679)
(418106, 0.82407679)
(379121, 0.82407679)
(160303, 0.82406999)
(252753, 0.82406991)
(299349, 0.82406991)
(23151, 0.82406983)
(384544, 0.82406983)
(331138, 0.82406983)
(102157, 0.82406983)
(173258, 0.82406983)
(18, 0.82406983)
(59231, 0.82406983)
(132437, 0.82406975)
(273299, 0.82406975)
(141700, 0.82406295)
(385798, 0.82406295)
(314095, 0.82406287)
(226486, 0.82406278)
(186441, 0.82406278)
(277078, 0.82406278)
(62916, 0.82406278)
(314255, 0.82406278)
(123721, 0.82406278)
(346126, 0.82405607)
(92302, 0.82405591)
(279147, 0.82405582)
(89433, 0.82405582)
(17573, 0.82405582)
(91445, 0.82405574)
(300065, 0.82404895)
(305818, 0.82404895)
(38874, 0.82404895)
(229031, 0.82404886)
(323615, 0.8240487)
(60028, 0.82404861)
(83695, 0.82404198)
(319173, 0.8240419)
(319132, 0.82404182)
(316795, 0.82404174)
(268468, 0.82403477)
(394299, 0.82402773)
(264463, 0.82400676)
(83519, 0.82299828)
(77269, 0.82299131)
(113250, 0.82298435)
(272591, 0.82298419)
(171667, 0.82297739)
(214439, 0.82297731)
(208493, 0.82297723)
(38879, 0.82297714)
(348322, 0.82297035)
(353789, 0.82297035)
(340842, 0.82297035)
(128928, 0.82297027)
(95998, 0.82297027)
(49892, 0.82297027)
(248219, 0.82297027)
(192663, 0.82296339)
(32470, 0.82296339)
(231983, 0.8229633)
(323366, 0.8229633)
(168978, 0.8229633)
(205100, 0.8229633)
(412355, 0.8229633)
(281419, 0.8229633)
(66497, 0.8229633)
(128310, 0.8229633)
(180680, 0.82296322)
(72937, 0.82296322)
(169728, 0.82295643)
(137134, 0.82295634)
(66082, 0.82295626)
(179136, 0.82295626)
(92638, 0.82295626)
(305529, 0.82295626)
(22264, 0.82295626)
(37273, 0.82295618)
(257294, 0.82295618)
(240597, 0.82295618)
(98626, 0.82294938)
(137269, 0.82294938)
(270475, 0.82294938)
(234658, 0.82294938)
(228972, 0.82294938)
(113786, 0.8229493)
(363914, 0.8229493)
(383841, 0.8229493)
(408665, 0.8229493)
(136911, 0.8229493)
(61948, 0.8229493)
(131612, 0.8229493)
(294491, 0.82294922)
(27828, 0.82294922)
(136990, 0.82294922)
(307384, 0.82294922)
(177191, 0.82294922)
(52001, 0.82294242)
(34767, 0.82294242)
(220141, 0.82294242)
(37971, 0.82294242)
(80533, 0.82294242)
(289011, 0.82294242)
(235677, 0.82294234)
(265581, 0.82294234)
(147702, 0.82294234)
(324614, 0.82294234)
(18074, 0.82294234)
(304434, 0.82294225)
(221967, 0.82294225)
(364772, 0.82294225)
(229558, 0.82294225)
(64153, 0.82294225)
(34302, 0.82294217)
(179846, 0.82293554)
(188658, 0.82293546)
(284510, 0.82293546)
(4085, 0.82293546)
(412412, 0.82293546)
(150131, 0.82293546)
(100006, 0.82293538)
(83834, 0.82293538)
(288171, 0.82293538)
(408035, 0.82293538)
(263941, 0.82293538)
(55075, 0.82293538)
(173956, 0.82293529)
(97467, 0.82293529)
(132879, 0.82293529)
(312932, 0.82293529)
(14059, 0.82293529)
(186873, 0.82293529)
(146680, 0.82293529)
(289668, 0.82293521)
(331373, 0.82293513)
(407893, 0.82293513)
(46268, 0.82293513)
(339550, 0.82292866)
(335597, 0.8229285)
(135431, 0.8229285)
(151853, 0.8229285)
(43316, 0.82292841)
(216792, 0.82292841)
(21566, 0.82292841)
(328310, 0.82292841)
(10456, 0.82292841)
(204716, 0.82292833)
(84038, 0.82292833)
(14554, 0.82292833)
(417683, 0.82292825)
(186135, 0.82292825)
(286925, 0.82292825)
(253370, 0.82292825)
(407445, 0.82292825)
(79726, 0.82292825)
(289650, 0.82292825)
(210333, 0.82292825)
(380351, 0.82292817)
(239317, 0.82292817)
(44086, 0.82292145)
(309765, 0.82292145)
(367582, 0.82292145)
(146517, 0.82292137)
(334368, 0.82292137)
(212810, 0.82292137)
(39281, 0.82292137)
(363039, 0.82292137)
(376047, 0.82292129)
(394211, 0.82292129)
(301463, 0.82292129)
(36330, 0.82292129)
(141028, 0.82292129)
(87318, 0.8229212)
(36413, 0.8229212)
(122134, 0.8229212)
(263227, 0.82292112)
(236052, 0.82291457)
(208717, 0.82291457)
(67606, 0.82291449)
(190174, 0.82291449)
(234620, 0.82291441)
(278068, 0.82291441)
(24987, 0.82291441)
(178010, 0.82291441)
(327669, 0.82291433)
(93425, 0.82291433)
(183756, 0.82291433)
(249175, 0.82291433)
(236789, 0.82291433)
(10388, 0.82291433)
(290455, 0.82291433)
(104223, 0.82291433)
(124856, 0.82291433)
(151521, 0.82291424)
(412369, 0.82291424)
(350417, 0.82291416)
(235790, 0.82290761)
(60148, 0.82290753)
(28698, 0.82290753)
(394976, 0.82290753)
(393587, 0.82290745)
(361549, 0.82290745)
(11426, 0.82290736)
(128104, 0.82290736)
(315813, 0.82290736)
(95594, 0.82290736)
(410734, 0.82290736)
(225991, 0.82290728)
(247563, 0.82290728)
(15919, 0.82290728)
(10195, 0.82290728)
(303413, 0.82290728)
(74658, 0.82290728)
(43547, 0.8229072)
(24416, 0.8229072)
(278447, 0.82290049)
(90874, 0.82290049)
(6173, 0.82290049)
(143001, 0.82290049)
(305766, 0.82290049)
(194789, 0.8229004)
(290201, 0.8229004)
(231616, 0.8229004)
(399250, 0.82290032)
(71317, 0.82290032)
(326959, 0.82290032)
(148922, 0.82290032)
(212605, 0.82290032)
(407314, 0.82290024)
(308238, 0.82290024)
(265990, 0.82290024)
(57300, 0.82289352)
(367733, 0.82289352)
(351904, 0.82289344)
(224326, 0.82289344)
(123207, 0.82289344)
(13457, 0.82289336)
(169328, 0.82289336)
(302752, 0.82289336)
(226961, 0.82289336)
(79752, 0.82289336)
(272091, 0.82289336)
(249271, 0.82289336)
(34392, 0.82289336)
(146944, 0.82289328)
(332719, 0.82289328)
(265191, 0.82289328)
(112170, 0.82289328)
(41623, 0.82289328)
(243621, 0.82289328)
(339394, 0.82289311)
(151948, 0.82288648)
(361042, 0.82288648)
(36172, 0.82288648)
(388856, 0.8228864)
(75194, 0.8228864)
(253235, 0.82288631)
(201300, 0.82287944)
(338896, 0.82287944)
(187251, 0.82287944)
(345522, 0.82287935)
(313382, 0.82287935)
(167542, 0.82287935)
(45915, 0.82287927)
(149455, 0.82287927)
(155363, 0.8228791)
(99144, 0.82287231)
(37824, 0.82287231)
(228685, 0.82287231)
(291460, 0.82287231)
(49345, 0.82286551)
(287164, 0.82286543)
(385215, 0.82286543)
(302937, 0.82286543)
(25751, 0.82286535)
(212601, 0.82286535)
(254499, 0.82286535)
(27123, 0.82286535)
(179850, 0.82286526)
(394700, 0.82286526)
(278036, 0.82285855)
(40158, 0.82285847)
(328950, 0.82285839)
(325928, 0.82285839)
(321351, 0.8228583)
(186754, 0.8228583)
(2988, 0.82285822)
(182834, 0.82285142)
(42452, 0.82285142)
(329342, 0.82285142)
(206451, 0.82285134)
(29099, 0.8228443)
(109697, 0.8228443)
(379326, 0.82283742)
(18871, 0.82283734)
(324479, 0.82283734)
(118856, 0.82283717)
(238202, 0.82281629)
(153615, 0.82181493)
(107196, 0.82180797)
(306809, 0.82180797)
(305338, 0.82180788)
(70079, 0.8218078)
(95466, 0.82180092)
(325944, 0.82180092)
(219751, 0.82180092)
(275858, 0.82180084)
(148559, 0.82180076)
(99591, 0.82179396)
(301069, 0.82179396)
(308636, 0.82179388)
(169558, 0.82179388)
(136035, 0.82179388)
(216222, 0.82179388)
(145967, 0.82179379)
(54064, 0.82179379)
(216001, 0.82179379)
(26540, 0.82179379)
(39853, 0.82179371)
(105494, 0.82179371)
(184531, 0.82179363)
(33138, 0.821787)
(200566, 0.821787)
(313750, 0.82178692)
(40958, 0.82178683)
(230339, 0.82178683)
(184687, 0.82178683)
(369630, 0.82178675)
(352754, 0.82178675)
(79481, 0.82178675)
(146773, 0.82177995)
(387790, 0.82177995)
(166005, 0.82177995)
(167924, 0.82177987)
(373526, 0.82177987)
(226337, 0.82177987)
(103086, 0.82177987)
(304541, 0.82177987)
(215162, 0.82177987)
(186523, 0.82177979)
(313077, 0.82177979)
(335777, 0.82177979)
(281649, 0.82177979)
(173765, 0.82177971)
(220623, 0.82177971)
(118024, 0.82177971)
(345145, 0.82177971)
(165549, 0.82177971)
(169738, 0.82177308)
(64755, 0.82177299)
(12400, 0.82177299)
(402542, 0.82177299)
(158336, 0.82177299)
(288157, 0.82177291)
(411256, 0.82177291)
(402277, 0.82177291)
(70388, 0.82177291)
(388452, 0.82177291)
(288052, 0.82177291)
(37374, 0.82177291)
(232485, 0.82177283)
(169650, 0.82177283)
(262380, 0.82177283)
(284656, 0.82177283)
(30674, 0.82177274)
(395356, 0.82177274)
(5212, 0.82177274)
(180163, 0.82177266)
(117628, 0.82176603)
(100144, 0.82176603)
(407721, 0.82176595)
(166414, 0.82176595)
(46142, 0.82176595)
(75240, 0.82176595)
(179739, 0.82176595)
(93642, 0.82176595)
(355047, 0.82176587)
(284026, 0.82176587)
(17126, 0.82176587)
(405990, 0.82176587)
(370135, 0.82176587)
(11337, 0.82176587)
(149456, 0.82176587)
(418983, 0.82176587)
(177678, 0.82176587)
(342224, 0.82176587)
(385769, 0.82176587)
(229477, 0.82176578)
(392808, 0.82176578)
(338838, 0.82176578)
(96724, 0.82176578)
(2771, 0.82176578)
(156827, 0.82176578)
(409800, 0.82176578)
(245989, 0.82176578)
(59420, 0.82176578)
(231733, 0.82176578)
(371163, 0.8217657)
(209520, 0.8217657)
(396392, 0.8217657)
(304791, 0.8217657)
(247447, 0.82175907)
(330853, 0.82175907)
(58391, 0.82175899)
(131165, 0.82175899)
(17723, 0.82175899)
(18799, 0.82175899)
(151020, 0.8217589)
(318731, 0.8217589)
(253479, 0.8217589)
(181354, 0.8217589)
(259406, 0.8217589)
(260726, 0.8217589)
(311219, 0.8217589)
(9448, 0.8217589)
(405401, 0.8217589)
(222324, 0.8217589)
(274463, 0.8217589)
(248365, 0.8217589)
(147697, 0.82175882)
(349925, 0.82175882)
(156183, 0.82175882)
(298662, 0.82175882)
(190833, 0.82175874)
(246270, 0.82175874)
(276977, 0.82175874)
(377943, 0.82175874)
(154378, 0.82175874)
(28288, 0.82175203)
(136822, 0.82175203)
(240513, 0.82175194)
(412302, 0.82175194)
(346056, 0.82175194)
(143621, 0.82175194)
(129478, 0.82175194)
(210792, 0.82175194)
(383605, 0.82175194)
(159816, 0.82175194)
(137885, 0.82175194)
(388050, 0.82175194)
(380540, 0.82175194)
(346809, 0.82175194)
(32788, 0.82175194)
(402035, 0.82175186)
(216452, 0.82175186)
(184771, 0.82175186)
(88776, 0.82175186)
(4137, 0.82175186)
(217272, 0.82175186)
(419918, 0.82175186)
(61999, 0.82175186)
(128137, 0.82175186)
(264813, 0.82175186)
(372908, 0.82175186)
(108900, 0.82175186)
(113483, 0.82175186)
(70344, 0.82175178)
(380883, 0.82175178)
(742, 0.82175178)
(384678, 0.82175178)
(7420, 0.82175178)
(215649, 0.82175178)
(387926, 0.82175178)
(108054, 0.82175178)
(345432, 0.82175169)
(269796, 0.82175169)
(215138, 0.82174515)
(136737, 0.82174498)
(170526, 0.82174498)
(23912, 0.82174498)
(125601, 0.82174498)
(160207, 0.82174498)
(386846, 0.82174498)
(419030, 0.82174498)
(242340, 0.82174498)
(89685, 0.8217449)
(113565, 0.8217449)
(256758, 0.8217449)
(284574, 0.8217449)
(281178, 0.8217449)
(62171, 0.82174482)
(267003, 0.82174482)
(139537, 0.82174482)
(234928, 0.82174482)
(374103, 0.82174482)
(219413, 0.82174482)
(77844, 0.82174482)
(186143, 0.82174482)
(24121, 0.82174482)
(354998, 0.82174482)
(346766, 0.82174473)
(254552, 0.82174473)
(383835, 0.82174473)
(382341, 0.82174473)
(129325, 0.82174465)
(99403, 0.82173802)
(162941, 0.82173802)
(378881, 0.82173794)
(198756, 0.82173794)
(112493, 0.82173794)
(318732, 0.82173794)
(417833, 0.82173794)
(342831, 0.82173794)
(88347, 0.82173794)
(118978, 0.82173794)
(191381, 0.82173785)
(212308, 0.82173785)
(283122, 0.82173785)
(119519, 0.82173785)
(344531, 0.82173785)
(21075, 0.82173785)
