(353561, 0.93149901)
(143528, 0.93149901)
(416888, 0.93149222)
(195517, 0.93149214)
(79834, 0.93149214)
(13294, 0.93149214)
(180109, 0.93149214)
(103098, 0.93149214)
(116662, 0.93149214)
(308266, 0.93149214)
(20266, 0.93149214)
(384647, 0.93149214)
(353035, 0.93149205)
(418755, 0.93149205)
(43357, 0.93149205)
(337829, 0.93149205)
(332387, 0.93149205)
(226314, 0.93149205)
(312287, 0.93149205)
(62559, 0.93149205)
(265253, 0.93149205)
(117707, 0.93149197)
(198461, 0.93148517)
(83184, 0.93148517)
(406606, 0.93148509)
(53077, 0.93148509)
(5917, 0.93148509)
(125424, 0.93148509)
(98663, 0.93148509)
(127506, 0.93148501)
(185601, 0.93148501)
(87566, 0.93147813)
(234785, 0.93147813)
(383232, 0.93147805)
(385301, 0.93147796)
(141031, 0.93147109)
(256246, 0.93146404)
(398102, 0.93037857)
(102438, 0.93037857)
(71187, 0.93037857)
(229530, 0.93036464)
(11319, 0.93036464)
(271762, 0.93036456)
(81510, 0.93036456)
(48195, 0.93036456)
(347146, 0.93035768)
(248785, 0.9303576)
(358159, 0.9303576)
(191349, 0.9303576)
(335707, 0.9303576)
(327022, 0.9303576)
(180577, 0.93035072)
(337328, 0.93035072)
(279999, 0.93035072)
(20069, 0.93035064)
(184027, 0.93035064)
(416159, 0.93035064)
(292180, 0.93035064)
(370622, 0.93035064)
(239997, 0.93035064)
(378385, 0.93035064)
(326174, 0.93035064)
(172473, 0.93035064)
(324821, 0.93035064)
(16523, 0.93035064)
(176386, 0.93035064)
(140147, 0.93035064)
(145013, 0.93035064)
(395133, 0.93035064)
(359114, 0.93035064)
(304007, 0.93035064)
(75598, 0.93035064)
(3560, 0.93035064)
(80822, 0.93035064)
(202224, 0.93035064)
(177354, 0.93035064)
(184650, 0.93035064)
(169532, 0.93035064)
(344084, 0.93035064)
(123071, 0.93035064)
(253966, 0.93035064)
(191284, 0.93035055)
(6893, 0.93035055)
(306226, 0.93035055)
(66076, 0.93035055)
(93579, 0.93035055)
(254571, 0.93035055)
(298938, 0.93035055)
(98184, 0.93034376)
(388466, 0.93034376)
(352443, 0.93034376)
(94575, 0.93034368)
(388834, 0.93034368)
(416825, 0.93034368)
(170814, 0.93034368)
(60431, 0.93034368)
(70071, 0.93034368)
(22837, 0.93034368)
(199715, 0.93034368)
(294338, 0.93034368)
(164607, 0.93034368)
(109767, 0.93034368)
(227441, 0.93034368)
(376180, 0.93034368)
(238351, 0.93034368)
(15375, 0.93034359)
(145967, 0.93034359)
(167920, 0.93034359)
(328064, 0.93034359)
(21896, 0.93034359)
(81614, 0.93034359)
(285619, 0.93034359)
(139214, 0.93034359)
(383417, 0.93034359)
(183822, 0.93034359)
(153474, 0.93034359)
(29188, 0.93034359)
(192049, 0.93034359)
(146229, 0.93034359)
(395894, 0.93034359)
(117358, 0.93034359)
(97911, 0.93034359)
(313980, 0.93034351)
(283536, 0.93034351)
(201300, 0.93033671)
(95551, 0.93033671)
(100127, 0.93033671)
(282000, 0.93033671)
(122431, 0.93033671)
(230260, 0.93033671)
(382286, 0.93033671)
(300231, 0.93033663)
(345909, 0.93033663)
(264353, 0.93033663)
(78749, 0.93033663)
(406274, 0.93033663)
(172965, 0.93033663)
(379403, 0.93033663)
(261235, 0.93033663)
(291611, 0.93033663)
(45379, 0.93033663)
(354191, 0.93033663)
(315869, 0.93033663)
(354348, 0.93033663)
(101047, 0.93033663)
(343821, 0.93033663)
(301547, 0.93033663)
(365767, 0.93033663)
(222196, 0.93033663)
(122173, 0.93033663)
(413769, 0.93033663)
(22556, 0.93033663)
(169, 0.93033663)
(371180, 0.93033663)
(207662, 0.93033663)
(248035, 0.93033663)
(86048, 0.93033663)
(163304, 0.93033663)
(68916, 0.93033663)
(195347, 0.93033663)
(214602, 0.93033663)
(101385, 0.93033663)
(98423, 0.93033663)
(49691, 0.93033663)
(78088, 0.93033663)
(341425, 0.93033655)
(152668, 0.93033655)
(240520, 0.93033655)
(168302, 0.93033655)
(254300, 0.93033655)
(218023, 0.93032975)
(100375, 0.93032975)
(9508, 0.93032975)
(34790, 0.93032975)
(365422, 0.93032975)
(5198, 0.93032975)
(45766, 0.93032975)
(144750, 0.93032975)
(193634, 0.93032967)
(276447, 0.93032967)
(230689, 0.93032967)
(302829, 0.93032967)
(163639, 0.93032967)
(304053, 0.93032967)
(347246, 0.93032967)
(266565, 0.93032967)
(417301, 0.93032967)
(154659, 0.93032967)
(173592, 0.93032967)
(356222, 0.93032967)
(17987, 0.93032967)
(178719, 0.93032967)
(34654, 0.93032967)
(344244, 0.93032967)
(223614, 0.93032967)
(138959, 0.93032967)
(320104, 0.93032967)
(401887, 0.93032967)
(327408, 0.93032967)
(190396, 0.93032967)
(3341, 0.93032967)
(389988, 0.93032967)
(188587, 0.93032967)
(39793, 0.93032967)
(294702, 0.93032967)
(21432, 0.93032967)
(229591, 0.93032967)
(366638, 0.93032967)
(375417, 0.93032967)
(111069, 0.93032967)
(251557, 0.93032967)
(327275, 0.93032967)
(349670, 0.93032967)
(207010, 0.93032967)
(363869, 0.93032967)
(220533, 0.93032959)
(227184, 0.93032959)
(212624, 0.93032959)
(408329, 0.93032959)
(120133, 0.93032959)
(307428, 0.93032959)
(323231, 0.93032959)
(357084, 0.93032959)
(333905, 0.93032959)
(10819, 0.93032959)
(274646, 0.93032959)
(64540, 0.93032959)
(45879, 0.93032959)
(204686, 0.93032959)
(117651, 0.93032959)
(5970, 0.93032959)
(363262, 0.93032959)
(68553, 0.93032959)
(278057, 0.93032959)
(334572, 0.93032959)
(15667, 0.93032959)
(382098, 0.93032959)
(333143, 0.93032959)
(73915, 0.93032959)
(198790, 0.93032959)
(86935, 0.9303295)
(385209, 0.93032279)
(237316, 0.93032279)
(240304, 0.93032271)
(379091, 0.93032271)
(61116, 0.93032271)
(170999, 0.93032271)
(372377, 0.93032271)
(230337, 0.93032271)
(245699, 0.93032271)
(205697, 0.93032271)
(36618, 0.93032271)
(320239, 0.93032271)
(214998, 0.93032271)
(255881, 0.93032271)
(48874, 0.93032271)
(186409, 0.93032271)
(144938, 0.93032271)
(269000, 0.93032263)
(36640, 0.93032263)
(156417, 0.93032263)
(49140, 0.93032263)
(81472, 0.93032263)
(108019, 0.93032263)
(300163, 0.93032263)
(334643, 0.93032263)
(386561, 0.93032263)
(196326, 0.93032263)
(284021, 0.93032263)
(322042, 0.93032263)
(301324, 0.93032263)
(31393, 0.93032263)
(371162, 0.93032263)
(201140, 0.93032263)
(182601, 0.93032263)
(301269, 0.93032263)
(277282, 0.93032263)
(117540, 0.93032263)
(247188, 0.93032263)
(302126, 0.93032263)
(131044, 0.93032263)
(52304, 0.93032263)
(357390, 0.93032263)
(343149, 0.93032263)
(279642, 0.93032263)
(32141, 0.93032263)
(33303, 0.93032263)
(53226, 0.93032263)
(302038, 0.93032263)
(22357, 0.93032263)
(50158, 0.93032263)
(114242, 0.93032263)
(231081, 0.93032263)
(356993, 0.93032263)
(366237, 0.93032263)
(367935, 0.93032263)
(40550, 0.93032263)
(10520, 0.93032263)
(93727, 0.93032254)
(216609, 0.93032254)
(8708, 0.93032254)
(248542, 0.93032254)
(7129, 0.93032254)
(222527, 0.93031583)
(30584, 0.93031575)
(104634, 0.93031575)
(174716, 0.93031575)
(114868, 0.93031575)
(75630, 0.93031575)
(292375, 0.93031566)
(135923, 0.93031566)
(182306, 0.93031566)
(148578, 0.93031566)
(128762, 0.93031566)
(368398, 0.93031566)
(67892, 0.93031566)
(337429, 0.93031566)
(295009, 0.93031566)
(60957, 0.93031566)
(375568, 0.93031566)
(282379, 0.93031566)
(196222, 0.93031566)
(161779, 0.93031566)
(184035, 0.93031566)
(383528, 0.93031566)
(19359, 0.93031566)
(165740, 0.93031566)
(154085, 0.93031566)
(116887, 0.93031566)
(51241, 0.93031566)
(355758, 0.93031566)
(138889, 0.93031566)
(375522, 0.93031566)
(118021, 0.93031566)
(209370, 0.93031566)
(154005, 0.93031566)
(30874, 0.93031566)
(349000, 0.93031566)
(23667, 0.93031566)
(60654, 0.93031566)
(269005, 0.93031566)
(34336, 0.93031566)
(208698, 0.93031566)
(1036, 0.93031566)
(301684, 0.93031566)
(135431, 0.93031566)
(230830, 0.93031566)
(403327, 0.93031566)
(23341, 0.93031566)
(328123, 0.93031566)
(176502, 0.93031566)
(158860, 0.93031566)
(418421, 0.93031558)
(56806, 0.93031558)
(78468, 0.93031558)
(263389, 0.93031558)
(417863, 0.93031558)
(158831, 0.93031558)
(42122, 0.93031558)
(391815, 0.93031558)
(55652, 0.93031558)
(195242, 0.93031558)
(185092, 0.93031558)
(67232, 0.9303087)
(320870, 0.9303087)
(224898, 0.9303087)
(151340, 0.9303087)
(55601, 0.9303087)
(91061, 0.9303087)
(8628, 0.9303087)
(231473, 0.9303087)
(337944, 0.9303087)
(164473, 0.9303087)
(405532, 0.9303087)
(332234, 0.93030862)
(191234, 0.93030862)
(415102, 0.93030862)
(362068, 0.93030862)
(160748, 0.93030862)
(86026, 0.93030862)
(128091, 0.93030862)
(164220, 0.93030862)
(400455, 0.93030862)
(62168, 0.93030862)
(166474, 0.93030862)
(306728, 0.93030862)
(74049, 0.93030862)
(125637, 0.93030862)
(45233, 0.93030862)
(361799, 0.93030862)
(413294, 0.93030862)
(402160, 0.93030862)
(226707, 0.93030854)
(403801, 0.93030854)
(221074, 0.93030854)
(66041, 0.93030854)
(332329, 0.93030854)
(90995, 0.93030174)
(213794, 0.93030174)
(131442, 0.93030166)
(340565, 0.93030166)
(304878, 0.93030166)
(161191, 0.93030166)
(339127, 0.93030166)
(199910, 0.93030166)
(72740, 0.93030166)
(35147, 0.93030166)
(282257, 0.93030166)
(24764, 0.93030166)
(329438, 0.93030166)
(112896, 0.93030166)
(92507, 0.93030158)
(147392, 0.93030158)
(112713, 0.93030158)
(84391, 0.93030158)
(232305, 0.93030158)
(325168, 0.93029486)
(379243, 0.9302947)
(321020, 0.9302947)
(74230, 0.9302947)
(257390, 0.9302947)
(373709, 0.9302947)
(212355, 0.9302947)
(207224, 0.93029461)
(326329, 0.93029461)
(199547, 0.93029461)
(193861, 0.93028765)
(163611, 0.93028765)
(411857, 0.93028765)
(4321, 0.93028069)
(292579, 0.93028061)
(240509, 0.92920218)
(397398, 0.92920218)
(399293, 0.92919513)
(160072, 0.92919513)
(122610, 0.92919505)
(403598, 0.92918817)
(49805, 0.92918817)
(411860, 0.92918121)
(148990, 0.92918113)
(133247, 0.92918113)
(57799, 0.92918113)
(166090, 0.92918113)
(95846, 0.92918113)
(177324, 0.92918113)
(51713, 0.92918113)
(126933, 0.92918113)
(222693, 0.92918113)
(29284, 0.92918113)
(193009, 0.92918105)
(391182, 0.92917425)
(12333, 0.92917425)
(244817, 0.92917425)
(343430, 0.92917425)
(77628, 0.92917425)
(132450, 0.92917425)
(143855, 0.92917425)
(36760, 0.92917417)
(144896, 0.92917417)
(153855, 0.92917417)
(387924, 0.92917417)
(286467, 0.92917417)
(66925, 0.92917417)
(258623, 0.92917417)
(225488, 0.92917417)
(307725, 0.92917417)
(316896, 0.92917417)
(365424, 0.92917417)
(322617, 0.92917417)
(380033, 0.92917417)
(111162, 0.92917417)
(172171, 0.92917417)
(407907, 0.92917417)
(139970, 0.92917417)
(124550, 0.92917417)
(92434, 0.92917417)
(215986, 0.92917417)
(255410, 0.92917417)
(198113, 0.92917417)
(144414, 0.92917417)
(62895, 0.92917417)
(66970, 0.92917417)
(66916, 0.92917417)
(379742, 0.92917417)
(413667, 0.92917417)
(79360, 0.92917417)
(8735, 0.92917417)
(250071, 0.92917417)
(76291, 0.92917408)
(275039, 0.92917408)
(86907, 0.92917408)
(83339, 0.92916729)
(311216, 0.92916729)
(21658, 0.92916721)
(252085, 0.92916721)
(206280, 0.92916721)
(166085, 0.92916721)
(260033, 0.92916721)
(4677, 0.92916721)
(54810, 0.92916721)
(349881, 0.92916721)
(61399, 0.92916721)
(78745, 0.92916721)
(159415, 0.92916721)
(395994, 0.92916721)
(219750, 0.92916721)
(106366, 0.92916721)
(276781, 0.92916721)
(260473, 0.92916721)
(203482, 0.92916721)
(31819, 0.92916721)
(48664, 0.92916721)
(362033, 0.92916721)
(361360, 0.92916721)
(159557, 0.92916721)
(302392, 0.92916721)
(410869, 0.92916721)
(292606, 0.92916721)
(404504, 0.92916721)
(148194, 0.92916721)
(207799, 0.92916721)
(187941, 0.92916721)
(404369, 0.92916721)
(176110, 0.92916712)
(11468, 0.92916712)
(92404, 0.92916712)
(257017, 0.92916712)
(273454, 0.92916712)
(298073, 0.92916712)
(203544, 0.92916712)
(38556, 0.92916712)
(66024, 0.92916712)
(390373, 0.92916712)
(96632, 0.92916712)
(139820, 0.92916712)
(360666, 0.92916712)
(143075, 0.92916712)
(326923, 0.92916712)
(385033, 0.92916712)
(346699, 0.92916712)
(129900, 0.92916712)
(61008, 0.92916712)
(305979, 0.92916704)
(413903, 0.92916704)
(247248, 0.92916704)
(241932, 0.92916033)
(191381, 0.92916024)
(299304, 0.92916024)
(83558, 0.92916024)
(180369, 0.92916024)
(176657, 0.92916024)
(270914, 0.92916024)
(32950, 0.92916024)
(233438, 0.92916024)
(252956, 0.92916024)
(134950, 0.92916024)
(295896, 0.92916024)
(160275, 0.92916024)
(183280, 0.92916024)
(47377, 0.92916024)
(145080, 0.92916024)
(87438, 0.92916024)
(278937, 0.92916024)
(307170, 0.92916024)
(326598, 0.92916024)
(391864, 0.92916024)
(165193, 0.92916024)
(152288, 0.92916024)
(178105, 0.92916024)
(17063, 0.92916024)
(101130, 0.92916024)
(376101, 0.92916016)
(275819, 0.92916016)
(412781, 0.92916016)
(285199, 0.92916016)
(257293, 0.92916016)
(406857, 0.92916016)
(68908, 0.92916016)
(81829, 0.92916016)
(338936, 0.92916016)
(418264, 0.92916016)
(389213, 0.92916016)
(386870, 0.92916016)
(310361, 0.92916016)
(115302, 0.92916016)
(301604, 0.92916016)
(210003, 0.92916016)
(317245, 0.92916016)
(44990, 0.92916016)
(136374, 0.92916016)
(62332, 0.92916016)
(36344, 0.92916016)
(399494, 0.92916016)
(171247, 0.92916016)
(132595, 0.92916016)
(368213, 0.92916016)
(291296, 0.92916016)
(356915, 0.92916016)
(234549, 0.92916016)
(320992, 0.92916016)
(58677, 0.92916016)
(46350, 0.92916016)
(19738, 0.92916016)
(186083, 0.92916016)
(412367, 0.92916016)
(209543, 0.92916016)
(222541, 0.92916016)
(406786, 0.92916016)
(403672, 0.92916016)
(67428, 0.92916016)
(334547, 0.92916016)
(164614, 0.92916016)
(278394, 0.92916016)
(44673, 0.92916016)
(289668, 0.92916016)
(160799, 0.92916016)
(331623, 0.92916016)
(172160, 0.92916016)
(256611, 0.92916016)
(177316, 0.92916016)
(29944, 0.92916016)
(85313, 0.92916016)
(70686, 0.92916016)
(218128, 0.92916016)
(159665, 0.92916016)
(78374, 0.92916016)
(263133, 0.92916016)
(190326, 0.92916016)
(294134, 0.92916008)
(12483, 0.92916008)
(116518, 0.92916008)
(391906, 0.92916008)
(84103, 0.92916008)
(313342, 0.92916008)
(189807, 0.92915328)
(359729, 0.92915328)
(339550, 0.92915328)
(31607, 0.92915328)
(58634, 0.92915328)
(207612, 0.92915328)
(75895, 0.92915328)
(223, 0.92915328)
(271259, 0.92915328)
(14149, 0.92915328)
(331185, 0.92915328)
(377168, 0.92915328)
(371115, 0.92915328)
(229161, 0.92915328)
(146576, 0.92915328)
(39545, 0.92915328)
(85535, 0.92915328)
(24749, 0.9291532)
(168173, 0.9291532)
(12908, 0.9291532)
(255932, 0.9291532)
(318731, 0.9291532)
(15754, 0.9291532)
(371347, 0.9291532)
(96007, 0.9291532)
(157272, 0.9291532)
(154347, 0.9291532)
(96585, 0.9291532)
(319534, 0.9291532)
(171495, 0.9291532)
(334133, 0.9291532)
(108264, 0.9291532)
(273544, 0.9291532)
(123403, 0.9291532)
(186662, 0.9291532)
(187322, 0.9291532)
(229465, 0.9291532)
(297303, 0.9291532)
(160717, 0.9291532)
(51222, 0.9291532)
(398857, 0.9291532)
(120875, 0.9291532)
(67072, 0.9291532)
(307842, 0.9291532)
(144881, 0.9291532)
(19222, 0.9291532)
(353627, 0.9291532)
(95848, 0.9291532)
(405328, 0.9291532)
(377632, 0.9291532)
(419973, 0.9291532)
(213706, 0.9291532)
(75971, 0.9291532)
(53519, 0.9291532)
(132583, 0.9291532)
(17775, 0.9291532)
(357586, 0.9291532)
(191839, 0.9291532)
(25934, 0.9291532)
(43691, 0.9291532)
(164073, 0.9291532)
(310979, 0.9291532)
(68557, 0.9291532)
(89182, 0.9291532)
(224708, 0.9291532)
(381588, 0.9291532)
(17773, 0.9291532)
(371703, 0.9291532)
(339791, 0.9291532)
(357930, 0.9291532)
(311591, 0.9291532)
(40874, 0.9291532)
(205130, 0.9291532)
(32022, 0.92915312)
(156062, 0.92915312)
(238561, 0.92915312)
(170752, 0.92915312)
(134239, 0.92915312)
(214172, 0.92915312)
(182651, 0.92915312)
(98611, 0.92915312)
(148592, 0.92915312)
(179022, 0.92915312)
(59759, 0.92915312)
(163283, 0.92915312)
(236725, 0.92915312)
(124472, 0.92915312)
(346264, 0.92915312)
(401010, 0.92915312)
(51200, 0.92915312)
(408724, 0.92915312)
(14231, 0.92915312)
(384986, 0.92915312)
(201464, 0.92915312)
(99662, 0.92915312)
(168531, 0.92915312)
(414104, 0.92915312)
(177831, 0.92915312)
(212782, 0.92915312)
(131483, 0.92915312)
(811, 0.92915312)
(367486, 0.92915312)
(246249, 0.92915312)
(398242, 0.92915312)
(310819, 0.92915312)
(221731, 0.92915312)
(32453, 0.92915312)
(406137, 0.92915312)
(406371, 0.92915312)
(144471, 0.92915312)
(42403, 0.92915312)
(67677, 0.92914632)
(62020, 0.92914632)
(11179, 0.92914632)
(156516, 0.92914624)
(394537, 0.92914624)
(215573, 0.92914624)
(323366, 0.92914624)
(279816, 0.92914624)
(245169, 0.92914624)
(102725, 0.92914624)
(132588, 0.92914624)
(413718, 0.92914624)
(35815, 0.92914624)
(36634, 0.92914624)
(24822, 0.92914624)
(355866, 0.92914624)
(326155, 0.92914624)
(412001, 0.92914624)
(396144, 0.92914624)
(357218, 0.92914624)
(352902, 0.92914624)
(418232, 0.92914624)
(169073, 0.92914624)
(230958, 0.92914624)
(249639, 0.92914624)
(101008, 0.92914624)
(12027, 0.92914624)
(385544, 0.92914624)
(83302, 0.92914624)
(384208, 0.92914624)
(186773, 0.92914624)
(268970, 0.92914624)
(141249, 0.92914624)
(113188, 0.92914624)
(388544, 0.92914624)
(15666, 0.92914624)
(21455, 0.92914624)
(253786, 0.92914624)
(373495, 0.92914624)
(222186, 0.92914624)
(338837, 0.92914624)
(373578, 0.92914624)
(82201, 0.92914624)
(141990, 0.92914624)
(164149, 0.92914624)
(184418, 0.92914624)
(90544, 0.92914624)
(212970, 0.92914624)
(203449, 0.92914616)
(265884, 0.92914616)
(233962, 0.92914616)
(346848, 0.92914616)
(81541, 0.92914616)
(133, 0.92914616)
(87602, 0.92914616)
(39750, 0.92914616)
(161851, 0.92914616)
(62171, 0.92914616)
(184960, 0.92914616)
(369982, 0.92914616)
(109486, 0.92914616)
(160709, 0.92914616)
(116649, 0.92914616)
(155807, 0.92914616)
(35716, 0.92914616)
(44006, 0.92914616)
(64795, 0.92914616)
(244554, 0.92914616)
(400343, 0.92914616)
(127341, 0.92914616)
(130235, 0.92914616)
(97374, 0.92914616)
(85255, 0.92914616)
(258986, 0.92914616)
(387666, 0.92914616)
(178411, 0.92914616)
(128763, 0.92914616)
(128166, 0.92914616)
(14982, 0.92914616)
(160933, 0.92914616)
(233572, 0.92914616)
(135940, 0.92914616)
(124096, 0.92914616)
