(108497, 0.94099465)
(282717, 0.94099465)
(284247, 0.94099465)
(110420, 0.94099465)
(30162, 0.94099465)
(75608, 0.94099465)
(11977, 0.94099465)
(385979, 0.94099465)
(242367, 0.94099465)
(34002, 0.94099465)
(20030, 0.94099465)
(95656, 0.94099465)
(353899, 0.94099465)
(246721, 0.94099465)
(343827, 0.94099465)
(265363, 0.94099465)
(362396, 0.94099465)
(153079, 0.94098777)
(13260, 0.94098777)
(397806, 0.94098777)
(10682, 0.94098777)
(226749, 0.94098777)
(187220, 0.94098777)
(412313, 0.94098777)
(362595, 0.94098777)
(105540, 0.94098777)
(32848, 0.94098777)
(36371, 0.94098777)
(259784, 0.94098777)
(231404, 0.94098777)
(235812, 0.94098777)
(407700, 0.94098777)
(209841, 0.94098777)
(361850, 0.94098777)
(289065, 0.94098777)
(142683, 0.94098777)
(31819, 0.94098777)
(373637, 0.94098769)
(60862, 0.94098769)
(226046, 0.94098769)
(349901, 0.94098769)
(24180, 0.94098769)
(206948, 0.94098769)
(409651, 0.94098769)
(41116, 0.94098769)
(280570, 0.94098769)
(168802, 0.94098769)
(318001, 0.94098769)
(18294, 0.94098769)
(73951, 0.94098769)
(345704, 0.94098769)
(95756, 0.94098769)
(239067, 0.94098769)
(323366, 0.94098769)
(54439, 0.94098769)
(75393, 0.94098769)
(407952, 0.94098769)
(286794, 0.94098769)
(234083, 0.94098769)
(234801, 0.94098769)
(105181, 0.94098769)
(394120, 0.94098769)
(229029, 0.94098769)
(340565, 0.94098769)
(61116, 0.94098769)
(22398, 0.94098769)
(242366, 0.94098769)
(266994, 0.94098769)
(64540, 0.94098769)
(95643, 0.94098769)
(289416, 0.94098769)
(406588, 0.94098769)
(289852, 0.94098769)
(328312, 0.94098769)
(352656, 0.94098769)
(398703, 0.94098769)
(232049, 0.94098769)
(105982, 0.94098769)
(32950, 0.94098769)
(366630, 0.94098769)
(196326, 0.94098769)
(55842, 0.94098769)
(66925, 0.94098769)
(419507, 0.94098769)
(313782, 0.94098769)
(138070, 0.94098769)
(108585, 0.94098769)
(152142, 0.94098769)
(163648, 0.94098769)
(117253, 0.94098769)
(167898, 0.94098769)
(384883, 0.94098769)
(4384, 0.94098769)
(195967, 0.94098769)
(316761, 0.94098769)
(69843, 0.94098769)
(349881, 0.94098769)
(26347, 0.94098769)
(416858, 0.94098769)
(346075, 0.94098769)
(150654, 0.94098769)
(178611, 0.94098769)
(370645, 0.94098769)
(289986, 0.94098769)
(56876, 0.94098769)
(370344, 0.94098769)
(319518, 0.94098769)
(282291, 0.94098769)
(14176, 0.94098769)
(56587, 0.94098769)
(26104, 0.94098769)
(142500, 0.94098769)
(324125, 0.94098769)
(339572, 0.94098769)
(348784, 0.94098769)
(11449, 0.94098769)
(14559, 0.94098769)
(380156, 0.94098769)
(187315, 0.94098769)
(58516, 0.94098769)
(189561, 0.94098769)
(31700, 0.94098769)
(291623, 0.94098769)
(360475, 0.94098769)
(357630, 0.94098769)
(14476, 0.94098769)
(56802, 0.94098769)
(226340, 0.94098769)
(215921, 0.94098769)
(37216, 0.94098769)
(384712, 0.94098769)
(167722, 0.94098769)
(5235, 0.94098769)
(191613, 0.94098769)
(384769, 0.94098769)
(387666, 0.94098769)
(37037, 0.94098769)
(187838, 0.94098769)
(29050, 0.94098769)
(367771, 0.94098769)
(347197, 0.94098769)
(15554, 0.94098769)
(160821, 0.94098769)
(276447, 0.94098081)
(418793, 0.94098081)
(90252, 0.94098081)
(112687, 0.94098072)
(100716, 0.94098072)
(138454, 0.94098072)
(205713, 0.94098072)
(314996, 0.94098072)
(359377, 0.94098072)
(54290, 0.94098072)
(161450, 0.94098072)
(130656, 0.94098072)
(218023, 0.94098072)
(65819, 0.94098072)
(345511, 0.94098072)
(414544, 0.94098072)
(352002, 0.94098072)
(407326, 0.94098072)
(247568, 0.94098072)
(303784, 0.94098072)
(379533, 0.94098072)
(45516, 0.94098072)
(239364, 0.94098072)
(347256, 0.94098072)
(131094, 0.94098072)
(100375, 0.94098072)
(142802, 0.94098072)
(389215, 0.94098072)
(159015, 0.94098072)
(54810, 0.94098072)
(15003, 0.94098072)
(279463, 0.94098072)
(259113, 0.94098072)
(210876, 0.94098072)
(4896, 0.94098072)
(15385, 0.94098072)
(210764, 0.94098072)
(197624, 0.94098072)
(250434, 0.94098072)
(281937, 0.94098072)
(419744, 0.94098072)
(33398, 0.94098072)
(324315, 0.94098072)
(166408, 0.94098072)
(81822, 0.94098072)
(265065, 0.94098072)
(402407, 0.94098072)
(53653, 0.94098072)
(385768, 0.94098072)
(345152, 0.94098072)
(263516, 0.94098072)
(359538, 0.94098072)
(388216, 0.94098072)
(315479, 0.94098072)
(329209, 0.94098072)
(45895, 0.94098072)
(109622, 0.94098072)
(15411, 0.94098072)
(36864, 0.94098072)
(29466, 0.94098072)
(416047, 0.94098072)
(64488, 0.94098072)
(210792, 0.94098072)
(317024, 0.94098072)
(57557, 0.94098072)
(303782, 0.94098072)
(48147, 0.94098072)
(327596, 0.94098072)
(59383, 0.94098072)
(358855, 0.94098072)
(375571, 0.94098072)
(149123, 0.94098072)
(36287, 0.94098072)
(207601, 0.94098072)
(392542, 0.94098072)
(76808, 0.94098072)
(55591, 0.94098064)
(43044, 0.94098064)
(415411, 0.94098064)
(351972, 0.94098064)
(400736, 0.94098064)
(321984, 0.94098064)
(17227, 0.94098064)
(286367, 0.94098064)
(230296, 0.94098064)
(94082, 0.94098064)
(293532, 0.94098064)
(305720, 0.94098064)
(217099, 0.94098064)
(134386, 0.94098064)
(18194, 0.94098064)
(32878, 0.94098064)
(17659, 0.94098064)
(331825, 0.94098064)
(298497, 0.94098064)
(290413, 0.94098064)
(418990, 0.94098064)
(236084, 0.94098064)
(136125, 0.94098064)
(206496, 0.94098064)
(138889, 0.94098064)
(365960, 0.94098064)
(275388, 0.94098064)
(349878, 0.94098064)
(40319, 0.94098064)
(212322, 0.94097385)
(148683, 0.94097376)
(288235, 0.94097376)
(357339, 0.94097376)
(372103, 0.94097376)
(148939, 0.94097376)
(18554, 0.94097376)
(125751, 0.94097376)
(291568, 0.94097376)
(126268, 0.94097376)
(65107, 0.94097376)
(319228, 0.94097376)
(179375, 0.94097376)
(375643, 0.94097376)
(339705, 0.94097376)
(116151, 0.94097376)
(189573, 0.94097376)
(81978, 0.94097376)
(156062, 0.94097368)
(265300, 0.94097368)
(143963, 0.94097368)
(194979, 0.94097368)
(265658, 0.94097368)
(378062, 0.94097368)
(195369, 0.94097368)
(192934, 0.94097368)
(254102, 0.94097368)
(246692, 0.94097368)
(191284, 0.94097368)
(189536, 0.94097368)
(44851, 0.94097368)
(378722, 0.94097368)
(188340, 0.94097368)
(394627, 0.94097368)
(353448, 0.94097368)
(170999, 0.94097368)
(228756, 0.94097368)
(210003, 0.94097368)
(389867, 0.94097368)
(36190, 0.94097368)
(179619, 0.94097368)
(328365, 0.94097368)
(258642, 0.94097368)
(223573, 0.94097368)
(81788, 0.94097368)
(144461, 0.94097368)
(224184, 0.94097368)
(293553, 0.94097368)
(70076, 0.94097368)
(222038, 0.94097368)
(404754, 0.94097368)
(173008, 0.94097368)
(169907, 0.94097368)
(234017, 0.94097368)
(75707, 0.94097368)
(118375, 0.94097368)
(170811, 0.94097368)
(15061, 0.94097368)
(5198, 0.94097368)
(315582, 0.94097368)
(353, 0.94097368)
(20209, 0.94097368)
(321256, 0.94097368)
(286585, 0.94097368)
(276468, 0.94097368)
(92086, 0.94097368)
(391511, 0.94097368)
(176898, 0.94097368)
(303753, 0.94097368)
(93759, 0.94097368)
(87271, 0.94097368)
(250887, 0.94097368)
(143463, 0.94097368)
(173338, 0.94097368)
(95779, 0.94097368)
(87388, 0.94097368)
(115116, 0.94097368)
(405715, 0.94097368)
(37701, 0.94097368)
(354585, 0.9409668)
(3105, 0.9409668)
(63613, 0.9409668)
(369107, 0.94096672)
(405663, 0.94096672)
(397084, 0.94096672)
(59451, 0.94096672)
(294770, 0.94096672)
(280787, 0.94096672)
(316129, 0.94096672)
(340197, 0.94096672)
(211157, 0.94096672)
(198959, 0.94096672)
(78468, 0.94096672)
(244550, 0.94096672)
(163879, 0.94096672)
(84648, 0.94096672)
(382408, 0.94096672)
(205364, 0.94096672)
(235514, 0.94096672)
(222909, 0.94096672)
(249652, 0.94096672)
(367046, 0.94096672)
(377830, 0.94096672)
(73269, 0.94096672)
(108279, 0.94096672)
(160275, 0.94096672)
(388514, 0.94096672)
(394748, 0.94096672)
(161639, 0.94096672)
(183280, 0.94096672)
(398062, 0.94096672)
(241210, 0.94096672)
(59765, 0.94096672)
(10226, 0.94096672)
(55046, 0.94096672)
(162272, 0.94096672)
(250493, 0.94096672)
(387688, 0.94096672)
(394864, 0.94096672)
(155332, 0.94096672)
(262765, 0.94096672)
(294349, 0.94096672)
(128166, 0.94096672)
(232252, 0.94096672)
(324733, 0.94096672)
(406262, 0.94096672)
(196871, 0.94096664)
(175346, 0.94096664)
(255600, 0.94096664)
(192332, 0.94096664)
(202561, 0.94096664)
(4437, 0.94096664)
(248642, 0.94096664)
(11877, 0.94096664)
(281774, 0.94096664)
(20674, 0.94096664)
(54761, 0.94095976)
(369836, 0.94095976)
(400345, 0.94095976)
(156529, 0.94095976)
(146048, 0.94095967)
(198610, 0.94095967)
(132581, 0.94095967)
(71161, 0.94095967)
(313161, 0.94095967)
(332410, 0.94095967)
(126073, 0.94095967)
(131868, 0.94095967)
(310797, 0.94095967)
(185980, 0.94095967)
(277723, 0.94095967)
(348740, 0.94095967)
(410044, 0.94095967)
(8311, 0.94095967)
(105059, 0.94095967)
(111639, 0.94095967)
(65078, 0.9409528)
(119331, 0.94095271)
(105450, 0.94095271)
(19725, 0.94095271)
(117547, 0.94095271)
(272086, 0.94095271)
(57804, 0.94095271)
(286467, 0.94095271)
(115999, 0.94095271)
(387628, 0.94095263)
(294609, 0.94095263)
(276780, 0.94095263)
(286676, 0.94094575)
(295420, 0.94094567)
(152864, 0.94093871)
(88543, 0.94093166)
(137232, 0.93983218)
(294491, 0.93983218)
(301646, 0.93983218)
(4936, 0.93983218)
(313859, 0.93983218)
(235324, 0.93983218)
(14130, 0.93983218)
(387403, 0.93983218)
(274688, 0.93983218)
(369982, 0.9398253)
(354418, 0.9398253)
(88333, 0.93982522)
(2145, 0.93982522)
(144896, 0.93982522)
(182651, 0.93982522)
(340537, 0.93982522)
(186632, 0.93982522)
(90712, 0.93982522)
(19739, 0.93982522)
(105802, 0.93982522)
(89866, 0.93982522)
(294884, 0.93982522)
(125623, 0.93982522)
(135319, 0.93982522)
(142932, 0.93982522)
(183321, 0.93982522)
(240736, 0.93982522)
(326308, 0.93982522)
(97948, 0.93982522)
(277195, 0.93982522)
(276949, 0.93982522)
(196739, 0.93982522)
(273738, 0.93982522)
(362273, 0.93982522)
(183228, 0.93982522)
(139094, 0.93982522)
(176326, 0.93982522)
(164152, 0.93982522)
(116863, 0.93982522)
(358159, 0.93982522)
(410193, 0.93982522)
(74230, 0.93982522)
(314336, 0.93982522)
(122173, 0.93982522)
(417636, 0.93982522)
(204686, 0.93982522)
(253715, 0.93982522)
(250586, 0.93982522)
(127811, 0.93982522)
(413769, 0.93982522)
(111760, 0.93982522)
(133422, 0.93982522)
(87052, 0.93982522)
(68553, 0.93982522)
(116908, 0.93982522)
(47440, 0.93982522)
(147114, 0.93982522)
(84953, 0.93982522)
(302126, 0.93982522)
(416698, 0.93982522)
(143310, 0.93982522)
(262148, 0.93982522)
(334434, 0.93982522)
(54697, 0.93982522)
(342569, 0.93982522)
(311089, 0.93982522)
