(296340, 0.93628885)
(254383, 0.93628885)
(60862, 0.93628885)
(12908, 0.93628885)
(157944, 0.93628885)
(36949, 0.93628885)
(176110, 0.93628885)
(321682, 0.93628885)
(417542, 0.93628885)
(117567, 0.93628885)
(418421, 0.93628885)
(259378, 0.93628885)
(210445, 0.93628885)
(260046, 0.93628885)
(114955, 0.93628885)
(269787, 0.93628885)
(5367, 0.93628885)
(19301, 0.93628885)
(39750, 0.93628885)
(133884, 0.93628885)
(232030, 0.93628885)
(39517, 0.93628885)
(370457, 0.93628885)
(301775, 0.93628885)
(191284, 0.93628885)
(244227, 0.93628885)
(338805, 0.93628885)
(60025, 0.93628885)
(286367, 0.93628885)
(266565, 0.93628885)
(162941, 0.93628885)
(137553, 0.93628885)
(75489, 0.93628885)
(96920, 0.93628885)
(94082, 0.93628885)
(332410, 0.93628885)
(251733, 0.93628885)
(177195, 0.93628885)
(312544, 0.93628885)
(302439, 0.93628885)
(151457, 0.93628885)
(30074, 0.93628885)
(372550, 0.93628885)
(67283, 0.93628885)
(34994, 0.93628885)
(116292, 0.93628885)
(383802, 0.93628885)
(15003, 0.93628885)
(356222, 0.93628885)
(212199, 0.93628885)
(344935, 0.93628885)
(157838, 0.93628885)
(170422, 0.93628885)
(162273, 0.93628885)
(297302, 0.93628885)
(223573, 0.93628885)
(118585, 0.93628885)
(162352, 0.93628885)
(203347, 0.93628885)
(184062, 0.93628885)
(118321, 0.93628885)
(124896, 0.93628885)
(385125, 0.93628885)
(150385, 0.93628885)
(22837, 0.93628885)
(88135, 0.93628885)
(135059, 0.93628885)
(31702, 0.93628885)
(146258, 0.93628885)
(289849, 0.93628885)
(28331, 0.93628885)
(112037, 0.93628885)
(224851, 0.93628885)
(224898, 0.93628885)
(340701, 0.93628189)
(401383, 0.93628189)
(22936, 0.93628189)
(60431, 0.93628189)
(342322, 0.93628189)
(36276, 0.93628189)
(289852, 0.93628189)
(286859, 0.93628189)
(308249, 0.93628189)
(242212, 0.9362818)
(242217, 0.9362818)
(134239, 0.9362818)
(187384, 0.9362818)
(256942, 0.9362818)
(292264, 0.9362818)
(59346, 0.9362818)
(337663, 0.9362818)
(399293, 0.9362818)
(4936, 0.9362818)
(245299, 0.9362818)
(33290, 0.9362818)
(27786, 0.9362818)
(18194, 0.9362818)
(152759, 0.9362818)
(361540, 0.9362818)
(12247, 0.9362818)
(379792, 0.93627492)
(376506, 0.93627484)
(375892, 0.93627484)
(253365, 0.93627484)
(313649, 0.93627484)
(67895, 0.93627484)
(45137, 0.93627484)
(264347, 0.93627484)
(328337, 0.93627484)
(216149, 0.93627484)
(148939, 0.93627484)
(212556, 0.93627484)
(120123, 0.93627484)
(141754, 0.93627484)
(131688, 0.93627484)
(70360, 0.93627484)
(214033, 0.93627484)
(264006, 0.93627484)
(45761, 0.93627484)
(83493, 0.93627484)
(356939, 0.93627484)
(49704, 0.93627484)
(281499, 0.93627484)
(202280, 0.93627484)
(320978, 0.93627484)
(414353, 0.93627484)
(383715, 0.93627484)
(12246, 0.93627484)
(241610, 0.93627484)
(289042, 0.93627484)
(62037, 0.93627484)
(93304, 0.93627484)
(79959, 0.93627484)
(127721, 0.93626788)
(292850, 0.93626788)
(34995, 0.93626788)
(406513, 0.93626788)
(132462, 0.93626788)
(319597, 0.9362678)
(89072, 0.9362678)
(50074, 0.9362678)
(21896, 0.9362678)
(57799, 0.9362678)
(387739, 0.9362678)
(404754, 0.9362678)
(65876, 0.9362678)
(332950, 0.9362678)
(73927, 0.93626084)
(5830, 0.93626084)
(62454, 0.93626084)
(212615, 0.93626084)
(237025, 0.93626084)
(131148, 0.93625387)
(392246, 0.93625387)
(98437, 0.93625379)
(173061, 0.93625379)
(412770, 0.93625379)
(366327, 0.93625379)
(112158, 0.93513334)
(110260, 0.93513334)
(315314, 0.93513334)
(239239, 0.93513334)
(172147, 0.93513334)
(143032, 0.93513334)
(230296, 0.93513334)
(89866, 0.93513334)
(330136, 0.93513334)
(301646, 0.93513334)
(86686, 0.93513334)
(367293, 0.93513334)
(298705, 0.93513334)
(310797, 0.93513334)
(256490, 0.93513334)
(211251, 0.93513334)
(296243, 0.93513334)
(331190, 0.93513334)
(331003, 0.93513334)
(324315, 0.93513334)
(166090, 0.93513334)
(191208, 0.93512638)
(226211, 0.93512638)
(76383, 0.93512638)
(66654, 0.93512638)
(179658, 0.93512638)
(126739, 0.93512638)
(7071, 0.93512638)
(42801, 0.93512638)
(410737, 0.93512638)
(158795, 0.93512638)
(331686, 0.93512638)
(250948, 0.93512638)
(290932, 0.93512638)
(282647, 0.93512638)
(208188, 0.93512638)
(12161, 0.93512638)
(171495, 0.93512638)
(91971, 0.93512638)
(122970, 0.93512638)
(284608, 0.93512638)
(276390, 0.93512638)
(406789, 0.93512638)
(294483, 0.93512638)
(25069, 0.93512638)
(158603, 0.93512638)
(48487, 0.93512638)
(168164, 0.93512638)
(354344, 0.93512638)
(3390, 0.93512638)
(349067, 0.93512638)
(185500, 0.93512638)
(76848, 0.93512638)
(135100, 0.93512638)
(338964, 0.93512638)
(32929, 0.93512638)
(37199, 0.93512638)
(228294, 0.93512638)
(120335, 0.93512638)
(162792, 0.93512638)
(419666, 0.93512638)
(24246, 0.93512638)
(318137, 0.93512638)
(252918, 0.93512638)
(84124, 0.93512638)
(34790, 0.93512638)
(244817, 0.93512638)
(257494, 0.93512638)
(256547, 0.93511942)
(116402, 0.93511942)
(213261, 0.93511942)
(127126, 0.93511942)
(227439, 0.93511942)
(204975, 0.93511942)
(283141, 0.93511942)
(256827, 0.93511942)
(150144, 0.93511942)
(386968, 0.93511942)
(283132, 0.93511942)
(210273, 0.93511942)
(212104, 0.93511942)
(144950, 0.93511942)
(191234, 0.93511942)
(254999, 0.93511942)
(301604, 0.93511942)
(417136, 0.93511942)
(188746, 0.93511942)
(365833, 0.93511942)
(76811, 0.93511942)
(116145, 0.93511942)
(123556, 0.93511942)
(11977, 0.93511942)
(101875, 0.93511942)
(345122, 0.93511942)
(92507, 0.93511934)
(240706, 0.93511934)
(401507, 0.93511934)
(125626, 0.93511934)
(413035, 0.93511934)
(21117, 0.93511934)
(146245, 0.93511934)
(63106, 0.93511934)
(395405, 0.93511934)
(371347, 0.93511934)
(340014, 0.93511934)
(270343, 0.93511934)
(92781, 0.93511934)
(55924, 0.93511934)
(332881, 0.93511934)
(153868, 0.93511934)
(99144, 0.93511934)
(359997, 0.93511934)
(274436, 0.93511934)
(12110, 0.93511934)
(417683, 0.93511934)
(235492, 0.93511934)
(22568, 0.93511934)
(310765, 0.93511934)
(372049, 0.93511934)
(252371, 0.93511934)
(306412, 0.93511934)
(207508, 0.93511934)
(245596, 0.93511934)
(139101, 0.93511934)
(21787, 0.93511934)
(173592, 0.93511934)
(44790, 0.93511934)
(15580, 0.93511934)
(75656, 0.93511934)
(239997, 0.93511934)
(94850, 0.93511934)
(370546, 0.93511934)
(70076, 0.93511934)
(31181, 0.93511934)
(412163, 0.93511934)
(255316, 0.93511934)
(355198, 0.93511934)
(30798, 0.93511934)
(36046, 0.93511246)
(196820, 0.93511246)
(265884, 0.93511238)
(320481, 0.93511238)
(20428, 0.93511238)
(375735, 0.93511238)
(394577, 0.93511238)
(186706, 0.93511238)
(234068, 0.93511238)
(195925, 0.93511238)
(5649, 0.93511238)
(224518, 0.93511238)
(94085, 0.93511238)
(416442, 0.93511238)
(96330, 0.93511238)
(383349, 0.93511238)
(73951, 0.93511238)
(32592, 0.93511238)
(361511, 0.93511238)
(345909, 0.93511238)
(85345, 0.93511238)
(353236, 0.93511238)
(253061, 0.93511238)
(63934, 0.93511238)
(275244, 0.93511238)
(148592, 0.93511238)
(200434, 0.93511238)
(239555, 0.93511238)
(389643, 0.93511238)
(158305, 0.93511238)
(403899, 0.93511238)
(308956, 0.93511238)
(290094, 0.93511238)
(113718, 0.93511238)
(356577, 0.93511238)
(232691, 0.93511238)
(399971, 0.93511238)
(243444, 0.93511238)
(248786, 0.93511238)
(71586, 0.93511238)
(186406, 0.93511238)
(412943, 0.93511238)
(247274, 0.93511238)
(153291, 0.93511238)
(250780, 0.93511238)
(106345, 0.93511238)
(180556, 0.93511238)
(19901, 0.93511238)
(182329, 0.93511238)
(165259, 0.93511238)
(270848, 0.93511238)
(394295, 0.93511238)
(317927, 0.93511238)
(226985, 0.93511238)
(123634, 0.93511238)
(246539, 0.93511238)
(337968, 0.93511238)
(162206, 0.93511238)
(146354, 0.93511238)
(115302, 0.93511238)
(75981, 0.93511238)
(109135, 0.93511238)
(188004, 0.93511238)
(96394, 0.93511238)
(74680, 0.93511238)
(126495, 0.93511238)
(387119, 0.93511238)
(50665, 0.93511238)
(338914, 0.93511238)
(40693, 0.93511238)
(404847, 0.93511238)
(114643, 0.93511238)
(54224, 0.93511238)
(92633, 0.93511238)
(164808, 0.93511238)
(159455, 0.93511238)
(91390, 0.93511238)
(259113, 0.93511238)
(32923, 0.93511238)
(65094, 0.93511238)
(321006, 0.93511238)
(302924, 0.93511238)
(133343, 0.93511238)
(317360, 0.93511238)
(6124, 0.93511238)
(100038, 0.93511238)
(315507, 0.93511238)
(143792, 0.93511238)
(258727, 0.93511238)
(88950, 0.93511238)
(129244, 0.93511238)
(291276, 0.93511238)
(236924, 0.93511238)
(358159, 0.93511238)
(376781, 0.93511238)
(95456, 0.93511238)
(111084, 0.93511238)
(144814, 0.93511238)
(74230, 0.93511238)
(265065, 0.93511238)
(392533, 0.93511238)
(297303, 0.93511238)
(237373, 0.93510541)
(122088, 0.93510541)
(34644, 0.93510541)
(124972, 0.93510541)
(110650, 0.93510541)
(250323, 0.93510541)
(267204, 0.93510541)
(249481, 0.93510541)
(322147, 0.93510541)
(297683, 0.93510541)
(336348, 0.93510541)
(390385, 0.93510541)
(193087, 0.93510541)
(155688, 0.93510541)
(37457, 0.93510541)
(31607, 0.93510541)
(28188, 0.93510541)
(301248, 0.93510541)
(186508, 0.93510541)
(159015, 0.93510541)
(886, 0.93510541)
(148621, 0.93510541)
(398349, 0.93510541)
(47424, 0.93510541)
(124472, 0.93510541)
(323979, 0.93510541)
(117639, 0.93510541)
(175942, 0.93510533)
(318486, 0.93510533)
(253874, 0.93510533)
(41116, 0.93510533)
(32530, 0.93510533)
(351972, 0.93510533)
(41119, 0.93510533)
(140499, 0.93510533)
(273751, 0.93510533)
(98208, 0.93510533)
(359164, 0.93510533)
(347146, 0.93510533)
(109570, 0.93510533)
(167678, 0.93510533)
(282717, 0.93510533)
(263568, 0.93510533)
(31937, 0.93510533)
(257048, 0.93510533)
(98599, 0.93510533)
(205209, 0.93510533)
(59718, 0.93510533)
(45597, 0.93510533)
(277446, 0.93510533)
(356787, 0.93510533)
(399350, 0.93510533)
(334899, 0.93510533)
(308603, 0.93510533)
(75088, 0.93510533)
(138550, 0.93510533)
(90778, 0.93510533)
(3119, 0.93510533)
(345522, 0.93510533)
(183366, 0.93510533)
(42121, 0.93510533)
(369391, 0.93510533)
(180643, 0.93509845)
(181933, 0.93509845)
(214763, 0.93509845)
(83253, 0.93509845)
(94491, 0.93509845)
(224249, 0.93509845)
(22002, 0.93509845)
(187322, 0.93509845)
(394098, 0.93509845)
(136411, 0.93509837)
(370751, 0.93509837)
(180302, 0.93509837)
(405749, 0.93509837)
(375373, 0.93509837)
(73916, 0.93509837)
(42649, 0.93509837)
(136653, 0.93509837)
(409651, 0.93509837)
(309540, 0.93509837)
(5349, 0.93509837)
(109381, 0.93509837)
(45617, 0.93509837)
(41584, 0.93509837)
(195369, 0.93509837)
(108019, 0.93509837)
(98620, 0.93509837)
(406606, 0.93509837)
(309781, 0.93509837)
(383046, 0.93509837)
(221727, 0.93509837)
(75015, 0.93509837)
(78468, 0.93509837)
(157162, 0.93509837)
(248542, 0.93509837)
(255392, 0.93509837)
(364068, 0.93509837)
(364014, 0.93509837)
(303663, 0.93509837)
(51622, 0.93509837)
(369982, 0.93509837)
(217300, 0.93509837)
(403409, 0.93509837)
(226346, 0.93509837)
(20574, 0.93509837)
(51680, 0.93509837)
(151466, 0.93509837)
(298292, 0.93509837)
(187360, 0.93509837)
(240736, 0.93509837)
(24397, 0.93509837)
(368458, 0.93509837)
(46501, 0.93509837)
(307827, 0.93509837)
(370445, 0.93509837)
(141081, 0.93509837)
(417934, 0.93509837)
(7859, 0.93509837)
(391649, 0.93509837)
(87941, 0.93509837)
(100124, 0.93509837)
(150873, 0.93509837)
(5967, 0.93509837)
(59421, 0.93509837)
(366262, 0.93509837)
(28455, 0.93509837)
(7182, 0.93509837)
(175583, 0.93509837)
(12570, 0.93509837)
(118703, 0.93509837)
(53429, 0.93509837)
(304055, 0.93509141)
(250280, 0.93509141)
(107328, 0.93509141)
(65141, 0.93509141)
(380301, 0.93509141)
(98240, 0.93509141)
(110809, 0.93509141)
(19725, 0.93509141)
(17987, 0.93509141)
(58249, 0.93509141)
(65391, 0.93509141)
(139446, 0.93509141)
(150129, 0.93509133)
(92017, 0.93509133)
(230689, 0.93509133)
(260811, 0.93509133)
(95421, 0.93509133)
(20559, 0.93509133)
(251426, 0.93509133)
(73699, 0.93509133)
(310361, 0.93509133)
(259005, 0.93509133)
(392808, 0.93509133)
(146773, 0.93509133)
(71226, 0.93509133)
(337429, 0.93508445)
(205364, 0.93508445)
(350193, 0.93508437)
(52055, 0.93508437)
(92825, 0.93508437)
(97696, 0.93508437)
(294884, 0.93508437)
(277398, 0.93508437)
(183915, 0.93508437)
(303537, 0.93508437)
(247599, 0.93508437)
(28877, 0.93508437)
(280260, 0.93508437)
(165871, 0.93508437)
(58034, 0.93507732)
(57171, 0.93507732)
(8772, 0.93507732)
(261507, 0.93507036)
(381228, 0.9350634)
(88543, 0.93506323)
(160134, 0.93505635)
(90481, 0.93395687)
(373341, 0.93395687)
(312687, 0.93395687)
(161298, 0.93395687)
(263304, 0.93395687)
(63630, 0.93395687)
(13245, 0.93395687)
(138740, 0.93395687)
(306195, 0.93395687)
(276535, 0.93395687)
(77657, 0.93395687)
(290784, 0.93395687)
(2477, 0.93395687)
(97055, 0.93395687)
(76173, 0.93394991)
(221416, 0.93394991)
(94556, 0.93394991)
(95756, 0.93394991)
(120133, 0.93394991)
(169116, 0.93394991)
(340537, 0.93394991)
(165198, 0.93394991)
(130156, 0.93394991)
(212000, 0.93394991)
(221033, 0.93394991)
(377310, 0.93394991)
(123302, 0.93394991)
(394803, 0.93394991)
(179603, 0.93394991)
(414443, 0.93394991)
(125430, 0.93394991)
(138230, 0.93394991)
(177883, 0.93394991)
(245987, 0.93394991)
(107037, 0.93394991)
(250324, 0.93394991)
(58634, 0.93394991)
(247418, 0.93394991)
(254167, 0.93394991)
(212315, 0.93394991)
(358190, 0.93394991)
(400681, 0.93394991)
(302958, 0.93394991)
(378918, 0.93394991)
(63393, 0.93394991)
(411546, 0.93394991)
(176614, 0.93394991)
(121791, 0.93394991)
(124680, 0.93394991)
(189159, 0.93394991)
(119805, 0.93394991)
(290121, 0.93394991)
(152142, 0.93394991)
(202663, 0.93394991)
(20048, 0.93394991)
(383030, 0.93394991)
(241140, 0.93394991)
(136371, 0.93394991)
(184355, 0.93394991)
(172344, 0.93394991)
(69843, 0.93394991)
(86893, 0.93394991)
(128629, 0.93394991)
(27349, 0.93394991)
(378663, 0.93394991)
(132211, 0.93394295)
(272747, 0.93394295)
(321535, 0.93394295)
(96050, 0.93394295)
(311275, 0.93394295)
(288235, 0.93394295)
(66703, 0.93394295)
(317587, 0.93394295)
(15592, 0.93394295)
(335112, 0.93394295)
(106296, 0.93394295)
(294904, 0.93394295)
(358943, 0.93394295)
(60036, 0.93394295)
(235365, 0.93394295)
(21280, 0.93394295)
(78445, 0.93394295)
(214376, 0.93394295)
(168677, 0.93394295)
(324482, 0.93394295)
(195576, 0.93394295)
(251645, 0.93394295)
(337332, 0.93394295)
(109404, 0.93394295)
(46342, 0.93394295)
(329676, 0.93394287)
(157040, 0.93394287)
(94575, 0.93394287)
(132334, 0.93394287)
(25885, 0.93394287)
(128489, 0.93394287)
(29613, 0.93394287)
(358589, 0.93394287)
(362082, 0.93394287)
(188578, 0.93394287)
(21915, 0.93394287)
(305776, 0.93394287)
(69798, 0.93394287)
(312305, 0.93394287)
(346674, 0.93394287)
(318819, 0.93394287)
(47958, 0.93394287)
(108497, 0.93394287)
(183414, 0.93394287)
(69914, 0.93394287)
(353448, 0.93394287)
(170622, 0.93394287)
(154861, 0.93394287)
(32950, 0.93394287)
(72955, 0.93394287)
(314774, 0.93394287)
(55578, 0.93394287)
(14889, 0.93394287)
(6824, 0.93394287)
(121097, 0.93394287)
(190828, 0.93394287)
(376678, 0.93394287)
(117507, 0.93393599)
(384249, 0.93393599)
(235196, 0.93393599)
(369107, 0.93393591)
(221345, 0.93393591)
(26951, 0.93393591)
(249692, 0.93393591)
(417861, 0.93393591)
(205713, 0.93393591)
(59451, 0.93393591)
(206490, 0.93393591)
(126179, 0.93393591)
(91616, 0.93393591)
(323050, 0.93393591)
(5123, 0.93393591)
(333736, 0.93393591)
(124899, 0.93393591)
(138929, 0.93393591)
(38608, 0.93393591)
(392315, 0.93393591)
(87121, 0.93393591)
(110969, 0.93393591)
(314484, 0.93393591)
(376853, 0.93393591)
(250731, 0.93393591)
(77851, 0.93393591)
(152334, 0.93393591)
(146223, 0.93393591)
(185050, 0.93393591)
(4701, 0.93393591)
(371389, 0.93393591)
(35805, 0.93393591)
(388698, 0.93393591)
(93753, 0.93393591)
(247350, 0.93393591)
(50764, 0.93393591)
(393044, 0.93393591)
(341143, 0.93393591)
(229029, 0.93393591)
(147826, 0.93393591)
(418898, 0.93393591)
(46426, 0.93393591)
(168170, 0.93393591)
(44851, 0.93393591)
(193241, 0.93393591)
(364167, 0.93393591)
(334815, 0.93393591)
(301474, 0.93393591)
(330561, 0.93393591)
(240092, 0.93393591)
(308084, 0.93393591)
(93220, 0.93393591)
(46372, 0.93393591)
(46588, 0.93393591)
(361595, 0.93393591)
(18554, 0.93393591)
(221074, 0.93393591)
(67677, 0.93393591)
(172, 0.93393591)
(349353, 0.93393591)
(227857, 0.93393591)
(242279, 0.93393591)
(386870, 0.93393591)
(142932, 0.93393591)
(299023, 0.93393591)
(189283, 0.93393591)
(305720, 0.93393591)
(299778, 0.93393591)
(750, 0.93393591)
(203531, 0.93393591)
(286191, 0.93393591)
(51539, 0.93393591)
(283441, 0.93393591)
(329376, 0.93393591)
(10159, 0.93393591)
(57596, 0.93393591)
(191148, 0.93393591)
(205922, 0.93393591)
(97260, 0.93393591)
(320035, 0.93393591)
(388472, 0.93393591)
(136145, 0.93393591)
(12099, 0.93393591)
(311521, 0.93393591)
(134625, 0.93393591)
(103618, 0.93393591)
(85971, 0.93393591)
(402834, 0.93393591)
(144592, 0.93393591)
(170807, 0.93393591)
(296211, 0.93393591)
(66925, 0.93393591)
(148665, 0.93393591)
(373859, 0.93393591)
(16946, 0.93393591)
(272429, 0.93393591)
(193949, 0.93393591)
(72200, 0.93393591)
(80507, 0.93393591)
(235534, 0.93393591)
(65107, 0.93393591)
(375814, 0.93393591)
(174406, 0.93393591)
(87303, 0.93393591)
(74549, 0.93393591)
(87837, 0.93393591)
(308562, 0.93393591)
(380472, 0.93393591)
(257251, 0.93393591)
(10717, 0.93393591)
(88250, 0.93393591)
(394799, 0.93393591)
(37827, 0.93393591)
(288487, 0.93393591)
(201583, 0.93393591)
(142338, 0.93393591)
(73545, 0.93393591)
(158831, 0.93393591)
(243238, 0.93393591)
(139936, 0.93393591)
(3732, 0.93393591)
(396178, 0.93392894)
(265300, 0.93392894)
(262306, 0.93392894)
(397084, 0.93392894)
(373637, 0.93392894)
(299649, 0.93392894)
(245608, 0.93392894)
(354585, 0.93392894)
(382420, 0.93392894)
(220399, 0.93392894)
(344185, 0.93392894)
(142633, 0.93392894)
(260517, 0.93392894)
(245501, 0.93392894)
(8708, 0.93392894)
(245454, 0.93392894)
(34665, 0.93392894)
(76990, 0.93392894)
(133069, 0.93392894)
(411906, 0.93392894)
(188259, 0.93392894)
(103347, 0.93392894)
(207362, 0.93392894)
(230718, 0.93392894)
(150109, 0.93392894)
(341607, 0.93392894)
(211757, 0.93392894)
(60160, 0.93392894)
(29778, 0.93392894)
(128190, 0.93392894)
(346853, 0.93392894)
(38800, 0.93392894)
(156603, 0.93392894)
(240916, 0.93392894)
(281932, 0.93392894)
(277986, 0.93392894)
(46750, 0.93392894)
(210337, 0.93392894)
(89942, 0.93392894)
(284734, 0.93392894)
(345033, 0.93392894)
(397870, 0.93392894)
(386303, 0.93392894)
(47744, 0.93392894)
(364989, 0.93392894)
(339371, 0.93392894)
(122807, 0.93392894)
