(370990, 0.93747228)
(377593, 0.93747228)
(376430, 0.93747228)
(15754, 0.93747228)
(210674, 0.93747228)
(377202, 0.93747228)
(98620, 0.93747228)
(185050, 0.93747228)
(371389, 0.93747228)
(36134, 0.93747228)
(250930, 0.93747228)
(255882, 0.93747228)
(221033, 0.93747228)
(100817, 0.93747228)
(352465, 0.93747228)
(128190, 0.93747228)
(148897, 0.93747228)
(292089, 0.93747228)
(263568, 0.93747228)
(6337, 0.93747228)
(414499, 0.93747228)
(270252, 0.93746532)
(149295, 0.93746532)
(66240, 0.93746532)
(188578, 0.93746532)
(304053, 0.93746532)
(63519, 0.93746532)
(187384, 0.93746532)
(10676, 0.93746532)
(388698, 0.93745836)
(234083, 0.93745836)
(100575, 0.93745836)
(156834, 0.93745836)
(322644, 0.93745836)
(278793, 0.93745827)
(62827, 0.93745827)
(256547, 0.93745827)
(336788, 0.93745827)
(157944, 0.93745827)
(206490, 0.93745827)
(146048, 0.93745827)
(198610, 0.93745827)
(260811, 0.93745827)
(205004, 0.93745827)
(379643, 0.93745827)
(191564, 0.93745827)
(243979, 0.93745827)
(249481, 0.93745827)
(43848, 0.93745827)
(143032, 0.93745827)
(267209, 0.93745827)
(12537, 0.93745827)
(365747, 0.93745827)
(304689, 0.93745827)
(41543, 0.93745827)
(88344, 0.93745827)
(286741, 0.93745827)
(151188, 0.93745827)
(282224, 0.93745827)
(114455, 0.93745139)
(168173, 0.93745131)
(242217, 0.93745131)
(104754, 0.93745131)
(374661, 0.93745131)
(229090, 0.93745131)
(274116, 0.93745131)
(395977, 0.93745131)
(355773, 0.93745131)
(231355, 0.93745131)
(325025, 0.93745131)
(292264, 0.93745131)
(148939, 0.93745131)
(71586, 0.93745131)
(363666, 0.93745131)
(154741, 0.93745131)
(391568, 0.93745131)
(397077, 0.93745131)
(12110, 0.93745131)
(334740, 0.93745131)
(210273, 0.93745131)
(323112, 0.93744443)
(7895, 0.93744435)
(215573, 0.93744435)
(160753, 0.93744435)
(77851, 0.93744435)
(336687, 0.93744435)
(337603, 0.93744435)
(109520, 0.93744435)
(59346, 0.93744435)
(187840, 0.93744435)
(7790, 0.93744435)
(76383, 0.93744427)
(148592, 0.93744427)
(317550, 0.93744427)
(45516, 0.93744427)
(64973, 0.93744427)
(10819, 0.93744427)
(31937, 0.93744427)
(4095, 0.93744427)
(205209, 0.93744427)
(183493, 0.93744427)
(177883, 0.93744427)
(200790, 0.93743739)
(120121, 0.93743739)
(51034, 0.93743739)
(114446, 0.93743739)
(135914, 0.93743731)
(333042, 0.93743731)
(73951, 0.93743731)
(362082, 0.93743731)
(406606, 0.93743731)
(290932, 0.93743731)
(50645, 0.93743731)
(166085, 0.93743731)
(12171, 0.93743731)
(165259, 0.93743731)
(144950, 0.93743731)
(195519, 0.93743731)
(299649, 0.93743034)
(367627, 0.93743034)
(21996, 0.93743034)
(340104, 0.93743034)
(242366, 0.93743034)
(302439, 0.93743034)
(193723, 0.93743026)
(297707, 0.93743026)
(406157, 0.93743026)
(92895, 0.93743026)
(177828, 0.93743026)
(11426, 0.9374233)
(279468, 0.9374233)
(394627, 0.9374233)
(376853, 0.93741626)
(240706, 0.93629581)
(149009, 0.93629581)
(121013, 0.93629581)
(287443, 0.93629581)
(159656, 0.93629581)
(123302, 0.93629581)
(179603, 0.93629581)
(123282, 0.93629581)
(378431, 0.93628885)
(280272, 0.93628885)
(182651, 0.93628885)
(334328, 0.93628885)
(114955, 0.93628885)
(107861, 0.93628885)
(389643, 0.93628885)
(58581, 0.93628885)
(39308, 0.93628885)
(13998, 0.93628885)
(409681, 0.93628885)
(312544, 0.93628885)
(114511, 0.93628885)
(136451, 0.93628885)
(6712, 0.93628885)
(61413, 0.93628885)
(240489, 0.93628876)
(282717, 0.93628876)
(172616, 0.93628189)
(371045, 0.93628189)
(375892, 0.93628189)
(401717, 0.93628189)
(79091, 0.93628189)
(392113, 0.93628189)
(97067, 0.93628189)
(297845, 0.93628189)
(308084, 0.93628189)
(235669, 0.93628189)
(134469, 0.9362818)
(320481, 0.9362818)
(5572, 0.9362818)
(130291, 0.9362818)
(253676, 0.9362818)
(158690, 0.9362818)
(116402, 0.9362818)
(180008, 0.9362818)
(315314, 0.9362818)
(87602, 0.9362818)
(232030, 0.9362818)
(130156, 0.9362818)
(403031, 0.9362818)
(148990, 0.9362818)
(106350, 0.9362818)
(224202, 0.9362818)
(23055, 0.9362818)
(389213, 0.9362818)
(356729, 0.9362818)
(40296, 0.9362818)
(370075, 0.9362818)
(56164, 0.93627492)
(366198, 0.93627492)
(367433, 0.93627492)
(287824, 0.93627484)
(26983, 0.93627484)
(307388, 0.93627484)
(249692, 0.93627484)
(159537, 0.93627484)
(195925, 0.93627484)
(258618, 0.93627484)
(240981, 0.93627484)
(146245, 0.93627484)
(318731, 0.93627484)
(292232, 0.93627484)
(416834, 0.93627484)
(20878, 0.93627484)
(269739, 0.93627484)
(343564, 0.93627484)
(200434, 0.93627484)
(39750, 0.93627484)
(92781, 0.93627484)
(98184, 0.93627484)
(4701, 0.93627484)
(295004, 0.93627484)
(403899, 0.93627484)
(74419, 0.93627484)
(180194, 0.93627484)
(83309, 0.93627484)
(213279, 0.93627484)
(60025, 0.93627484)
(214940, 0.93627484)
(88154, 0.93627484)
(356703, 0.93627484)
(257859, 0.93627484)
(19901, 0.93627484)
(334762, 0.93627484)
(158540, 0.93627484)
(238886, 0.93627484)
(50749, 0.93627484)
(241627, 0.93627484)
(214106, 0.93627484)
(94491, 0.93627484)
(27978, 0.93627484)
(317211, 0.93627484)
(105181, 0.93626796)
(388414, 0.93626796)
(265300, 0.93626788)
(39167, 0.93626788)
(67194, 0.93626788)
(100821, 0.93626788)
(373926, 0.93626788)
(269787, 0.93626788)
(48042, 0.93626788)
(15592, 0.93626788)
(48031, 0.93626788)
(294169, 0.93626788)
(256827, 0.93626788)
(207151, 0.93626788)
(172258, 0.93626788)
(113338, 0.93626788)
(235365, 0.93626788)
(69157, 0.93626788)
(292375, 0.9362678)
(272932, 0.9362678)
(54018, 0.9362678)
(92507, 0.9362678)
(51310, 0.9362678)
(141921, 0.9362678)
(318486, 0.9362678)
(112158, 0.9362678)
(247093, 0.9362678)
(117218, 0.9362678)
(32530, 0.9362678)
(18294, 0.9362678)
(53905, 0.9362678)
(270103, 0.9362678)
(258547, 0.9362678)
(300163, 0.9362678)
(104468, 0.9362678)
(395289, 0.9362678)
(186207, 0.9362678)
(203348, 0.9362678)
(118318, 0.9362678)
(406161, 0.9362678)
(149451, 0.93626092)
(153518, 0.93626092)
(267778, 0.93626092)
(145680, 0.93626092)
(360279, 0.93626092)
(352275, 0.93626084)
(349901, 0.93626084)
(1533, 0.93626084)
(138454, 0.93626084)
(90668, 0.93626084)
(87769, 0.93626084)
(78647, 0.93626084)
(117873, 0.93626084)
(51306, 0.93626084)
(320708, 0.93626084)
(101442, 0.93626084)
(324334, 0.93626084)
(370457, 0.93626084)
(56113, 0.93626084)
(6893, 0.93626084)
(340565, 0.93626084)
(44086, 0.93626084)
(29858, 0.93626084)
(57353, 0.93626084)
(131906, 0.93626084)
(376266, 0.93626084)
(390740, 0.93626084)
(18398, 0.93626084)
(259828, 0.93626084)
(402185, 0.93626084)
(150957, 0.93625396)
(329676, 0.93625387)
(297484, 0.93625387)
(316379, 0.93625387)
(305262, 0.93625387)
(307428, 0.93625387)
(161130, 0.93625387)
(394852, 0.93625387)
(36367, 0.93625387)
(311015, 0.93625379)
(286882, 0.93625379)
(256358, 0.93625379)
(214558, 0.93625379)
(294473, 0.93625379)
(257533, 0.93625379)
(338866, 0.93625379)
(145967, 0.93625379)
(258237, 0.93625379)
(330561, 0.93625379)
(180768, 0.93625379)
(36640, 0.93624683)
(207570, 0.93624683)
(41584, 0.93624683)
(379261, 0.93624683)
(156565, 0.93624683)
(251426, 0.93624683)
(91002, 0.93624683)
(267718, 0.93624683)
(144843, 0.93624675)
(124972, 0.93623987)
(341425, 0.93623987)
(275100, 0.93623987)
(44787, 0.93623987)
(45552, 0.93623979)
(181676, 0.93623282)
(221345, 0.93511934)
(412046, 0.93511934)
(282271, 0.93511934)
(64198, 0.93511934)
(407326, 0.93511934)
(353035, 0.93511934)
(333715, 0.93511934)
(409544, 0.93511934)
(369038, 0.93511238)
(5649, 0.93511238)
(416442, 0.93511238)
(391717, 0.93511238)
(109381, 0.93511238)
(250280, 0.93511238)
(74854, 0.93511238)
(316461, 0.93511238)
(157162, 0.93511238)
(110166, 0.93511238)
(417301, 0.93511238)
(186200, 0.93511238)
(48163, 0.93511238)
(318819, 0.93511238)
(214855, 0.93511238)
(240092, 0.93511238)
(146807, 0.93511238)
(1668, 0.93511238)
(60431, 0.93511238)
(111471, 0.93511238)
(156062, 0.93510541)
(121390, 0.93510541)
(320128, 0.93510541)
(248256, 0.93510541)
(226749, 0.93510541)
(369542, 0.93510541)
(244227, 0.93510541)
(169193, 0.93510541)
(14127, 0.93510541)
(418898, 0.93510541)
(56703, 0.93510541)
(145619, 0.93510541)
(158791, 0.93510533)
(5123, 0.93510533)
(413035, 0.93510533)
(45137, 0.93510533)
(377295, 0.93510533)
(259813, 0.93510533)
(530, 0.93510533)
(309125, 0.93510533)
(347246, 0.93510533)
(164765, 0.93510533)
(10309, 0.93510533)
(408114, 0.93510533)
(54308, 0.93510533)
(152040, 0.93510533)
(110744, 0.93510533)
(335214, 0.93510533)
(152188, 0.93510533)
(251733, 0.93510533)
(108606, 0.93510533)
(391403, 0.93510533)
(261235, 0.93510533)
(125623, 0.93510533)
(94132, 0.93510533)
(384662, 0.93510533)
(222329, 0.93510533)
(184610, 0.93510533)
(40383, 0.93510533)
(413522, 0.93510533)
(14033, 0.93509845)
(130659, 0.93509845)
(133884, 0.93509845)
(218976, 0.93509845)
(378276, 0.93509845)
(173038, 0.93509845)
(318662, 0.93509845)
(243444, 0.93509845)
(81510, 0.93509845)
(70705, 0.93509845)
(310765, 0.93509845)
(39936, 0.93509845)
(25313, 0.93509837)
(132211, 0.93509837)
(71883, 0.93509837)
(373637, 0.93509837)
(83775, 0.93509837)
(348062, 0.93509837)
(76291, 0.93509837)
(218057, 0.93509837)
(289769, 0.93509837)
(162284, 0.93509837)
(176690, 0.93509837)
(353236, 0.93509837)
(95756, 0.93509837)
(257446, 0.93509837)
(304832, 0.93509837)
(346866, 0.93509837)
(110990, 0.93509837)
(256691, 0.93509837)
(339879, 0.93509837)
(56679, 0.93509837)
(212000, 0.93509837)
(338938, 0.93509837)
(162689, 0.93509837)
(356577, 0.93509837)
(379443, 0.93509837)
(171173, 0.93509837)
(103231, 0.93509837)
(297683, 0.93509837)
(232691, 0.93509837)
(56667, 0.93509837)
(94000, 0.93509837)
(94792, 0.93509837)
(379091, 0.93509837)
(208188, 0.93509837)
(3576, 0.93509837)
(34659, 0.93509837)
(180556, 0.93509837)
(394348, 0.93509837)
(285377, 0.93509837)
(110809, 0.93509837)
(20515, 0.93509837)
(399293, 0.93509837)
(27692, 0.93509837)
(36276, 0.93509837)
(177818, 0.93509837)
(56917, 0.93509149)
(388834, 0.93509149)
(303583, 0.93509149)
(22398, 0.93509149)
(60040, 0.93509149)
(67917, 0.93509141)
(102252, 0.93509141)
(221416, 0.93509141)
(278332, 0.93509141)
(99930, 0.93509141)
(216871, 0.93509141)
(148155, 0.93509141)
(49140, 0.93509141)
(108004, 0.93509141)
(96330, 0.93509141)
(403598, 0.93509141)
(296630, 0.93509141)
(86679, 0.93509141)
(211157, 0.93509141)
(152668, 0.93509141)
(98208, 0.93509141)
(267264, 0.93509141)
(57683, 0.93509141)
(105204, 0.93509141)
(195253, 0.93509141)
(231585, 0.93509141)
(118362, 0.93509141)
(196499, 0.93509141)
(156603, 0.93509141)
(292850, 0.93509141)
(108264, 0.93509141)
(2078, 0.93509133)
(88333, 0.93509133)
(110650, 0.93509133)
(417221, 0.93509133)
(28692, 0.93509133)
(354490, 0.93509133)
(374613, 0.93509133)
(234068, 0.93509133)
(406439, 0.93509133)
(362938, 0.93509133)
(351972, 0.93509133)
(140499, 0.93509133)
(370636, 0.93509133)
(377142, 0.93509133)
(340478, 0.93509133)
(8708, 0.93509133)
(275244, 0.93509133)
(108019, 0.93509133)
(290094, 0.93509133)
(94902, 0.93509133)
(257896, 0.93509133)
(220784, 0.93509133)
(33795, 0.93509133)
(191947, 0.93509133)
(196100, 0.93509133)
(105182, 0.93509133)
(342322, 0.93509133)
(225034, 0.93508453)
(36985, 0.93508445)
(112122, 0.93508445)
(94414, 0.93508445)
(163490, 0.93508445)
(254102, 0.93508445)
(75037, 0.93508445)
(170856, 0.93508445)
(368398, 0.93508445)
(42584, 0.93508437)
(79383, 0.93508437)
(188281, 0.93508437)
(31334, 0.93508437)
(176110, 0.93508437)
(287344, 0.93508437)
(349260, 0.93508437)
(252667, 0.93508437)
(33273, 0.93508437)
(171853, 0.93508437)
(96007, 0.93508437)
(180577, 0.93508437)
(157272, 0.93508437)
(79603, 0.93508437)
(312687, 0.93508437)
(85196, 0.93508437)
(320044, 0.93508437)
(328378, 0.93508437)
(261669, 0.93508437)
(332410, 0.93508437)
(81702, 0.93508437)
(313086, 0.93508437)
(53913, 0.93508437)
(105488, 0.93508437)
(317927, 0.93508437)
(217987, 0.93508437)
(246539, 0.93508437)
(207689, 0.93508437)
(378062, 0.93508428)
(99356, 0.93507749)
(6928, 0.9350774)
(230022, 0.9350774)
(114637, 0.9350774)
(390051, 0.9350774)
(257830, 0.9350774)
(335905, 0.9350774)
(50764, 0.9350774)
(290007, 0.9350774)
(33700, 0.9350774)
(310447, 0.9350774)
(343444, 0.9350774)
(152567, 0.9350774)
(216149, 0.9350774)
(115047, 0.9350774)
(332620, 0.9350774)
(26808, 0.9350774)
(122970, 0.9350774)
(325535, 0.9350774)
(136411, 0.93507732)
(154733, 0.93507732)
(405749, 0.93507732)
(192231, 0.93507732)
(310812, 0.93507732)
(412126, 0.93507732)
(343800, 0.93507732)
(260046, 0.93507732)
(66218, 0.93507732)
(163639, 0.93507732)
(83966, 0.93507732)
(80431, 0.93507732)
(226346, 0.93507732)
(344823, 0.93507732)
(20574, 0.93507732)
(204009, 0.93507053)
(237373, 0.93507044)
(67895, 0.93507044)
(300231, 0.93507036)
(210474, 0.93507036)
(203150, 0.93507036)
(20428, 0.93507036)
(224848, 0.93507036)
(84286, 0.93507036)
(309037, 0.93507036)
(195369, 0.93507036)
(328557, 0.93507036)
(370005, 0.93507036)
(340185, 0.93507036)
(310466, 0.93507036)
(364068, 0.93507036)
(29048, 0.93507036)
(308736, 0.93507036)
(396837, 0.93507036)
(36373, 0.93507036)
(207694, 0.93507036)
(281932, 0.93507036)
(202810, 0.93507036)
(115042, 0.93506348)
(246064, 0.9350634)
(296340, 0.9350634)
(53057, 0.9350634)
(51111, 0.9350634)
(18222, 0.9350634)
(81693, 0.9350634)
(124640, 0.9350634)
(184393, 0.9350634)
(39249, 0.9350634)
(383338, 0.93506332)
(166502, 0.93506332)
(350836, 0.93506332)
(300345, 0.93506332)
(64405, 0.93506332)
(262988, 0.93506332)
(281762, 0.93506332)
(242592, 0.93506332)
(398644, 0.93505644)
(275819, 0.93505635)
(43044, 0.93505635)
(317658, 0.93505635)
(351606, 0.93505635)
(293532, 0.93504939)
(138760, 0.93504939)
(197755, 0.93504931)
(131094, 0.93504931)
(245608, 0.93394287)
(394577, 0.93394287)
(96732, 0.93394287)
(161013, 0.93394287)
(209527, 0.93394287)
(28188, 0.93394287)
(249417, 0.93394287)
(126179, 0.93393591)
(395312, 0.93393591)
(214172, 0.93393591)
(90019, 0.93393591)
(322147, 0.93393591)
(154347, 0.93393591)
(93753, 0.93393591)
(258438, 0.93393591)
(344279, 0.93393591)
(161298, 0.93393591)
(216401, 0.93393591)
(74659, 0.93393591)
(123314, 0.93393591)
(398406, 0.93393591)
(221074, 0.93393591)
(24494, 0.93393591)
(391723, 0.93393591)
(90481, 0.93393582)
(414214, 0.93393582)
(191208, 0.93392894)
(126739, 0.93392894)
(357871, 0.93392894)
(372932, 0.93392894)
(351923, 0.93392894)
(248711, 0.93392894)
(250012, 0.93392894)
(240916, 0.93392894)
(394329, 0.93392894)
(187227, 0.93392894)
(413049, 0.93392894)
(330870, 0.93392886)
(382594, 0.93392886)
(187732, 0.93392886)
(306486, 0.93392886)
(194979, 0.93392886)
(394372, 0.93392886)
(218570, 0.93392886)
(278364, 0.93392886)
(172965, 0.93392886)
(391182, 0.93392886)
(123327, 0.93392198)
(54463, 0.93392198)
(270622, 0.93392198)
(109474, 0.93392198)
(179990, 0.93392198)
(318253, 0.93392198)
(231074, 0.93392198)
(78465, 0.93392198)
(341576, 0.93392198)
(189495, 0.93392198)
(196871, 0.9339219)
(193634, 0.9339219)
(390204, 0.9339219)
(69079, 0.9339219)
(365671, 0.9339219)
(73916, 0.9339219)
(272861, 0.9339219)
(300067, 0.9339219)
(92017, 0.9339219)
(301301, 0.9339219)
(168802, 0.9339219)
(110348, 0.9339219)
(318001, 0.9339219)
(156112, 0.9339219)
(294091, 0.9339219)
(397806, 0.9339219)
(19239, 0.9339219)
(374406, 0.9339219)
(393105, 0.9339219)
(258953, 0.9339219)
(400855, 0.9339219)
(79479, 0.9339219)
(188259, 0.9339219)
(388249, 0.9339219)
(230863, 0.9339219)
(35805, 0.9339219)
(412624, 0.9339219)
(160983, 0.9339219)
(69798, 0.9339219)
(412943, 0.9339219)
(288468, 0.9339219)
(328107, 0.9339219)
(29778, 0.9339219)
(277615, 0.9339219)
(359997, 0.9339219)
(376770, 0.9339219)
(193984, 0.9339219)
(386968, 0.9339219)
(171495, 0.9339219)
(49885, 0.9339219)
(38780, 0.9339219)
(170364, 0.9339219)
(106673, 0.9339219)
(235492, 0.9339219)
(417497, 0.9339219)
(254999, 0.9339219)
(132581, 0.93392182)
(110353, 0.93392182)
(326964, 0.93391502)
(254613, 0.93391502)
(240297, 0.93391502)
(339959, 0.93391502)
(47304, 0.93391494)
(87087, 0.93391494)
(30755, 0.93391494)
(157040, 0.93391494)
(251559, 0.93391494)
(36760, 0.93391494)
(212660, 0.93391494)
(417542, 0.93391494)
(294770, 0.93391494)
(87852, 0.93391494)
(85045, 0.93391494)
(282239, 0.93391494)
(287464, 0.93391494)
(67227, 0.93391494)
(4334, 0.93391494)
(239555, 0.93391494)
(10939, 0.93391494)
(184318, 0.93391494)
(187220, 0.93391494)
(147319, 0.93391494)
(331293, 0.93391494)
(115427, 0.93391494)
(30584, 0.93391494)
(379533, 0.93391494)
(32848, 0.93391494)
(181933, 0.93391494)
(99144, 0.93391494)
(54303, 0.93391494)
(418426, 0.93391494)
(193087, 0.93391494)
(294904, 0.93391494)
(327434, 0.93391494)
(259478, 0.93391494)
(55960, 0.93391494)
(88688, 0.93391494)
(406789, 0.93391494)
(23603, 0.93391494)
(262306, 0.93391486)
(205713, 0.93391486)
(167917, 0.93391486)
(346223, 0.93391486)
(40961, 0.93391486)
(228142, 0.93391486)
(3677, 0.93391486)
(56726, 0.93391486)
(332677, 0.93391486)
(180377, 0.93391486)
(130710, 0.93391486)
(232299, 0.93391486)
(234801, 0.93391486)
(263396, 0.93391486)
(14923, 0.93391486)
(4707, 0.93391486)
(359587, 0.93391486)
(388466, 0.93391486)
(182561, 0.93391486)
(364167, 0.93391486)
(341257, 0.93391486)
(220177, 0.93391486)
(230567, 0.93391486)
(46588, 0.93391486)
(289884, 0.93391486)
(227315, 0.93391486)
(313733, 0.93391486)
(59718, 0.93391486)
(78376, 0.93391486)
(179207, 0.93390806)
(368653, 0.93390806)
(343261, 0.93390806)
(161137, 0.93390798)
(226046, 0.93390798)
(159181, 0.93390798)
(161699, 0.93390798)
(116889, 0.93390798)
(145502, 0.93390798)
(265149, 0.93390798)
(237618, 0.93390798)
(7759, 0.93390798)
(271930, 0.93390798)
(260434, 0.93390798)
(46426, 0.93390798)
(45508, 0.93390798)
(107697, 0.93390798)
(333603, 0.93390798)
(34644, 0.93390789)
(356497, 0.93390789)
(158008, 0.93390789)
(21658, 0.93390789)
(150964, 0.93390789)
(401507, 0.93390789)
(279454, 0.93390789)
(409651, 0.93390789)
(94561, 0.93390789)
(268236, 0.93390789)
(309304, 0.93390789)
(390049, 0.93390789)
(383349, 0.93390789)
(208002, 0.93390789)
(208728, 0.93390789)
(345909, 0.93390789)
(298610, 0.93390789)
(286395, 0.93390789)
(358230, 0.93390789)
(120874, 0.93390789)
(237096, 0.93390789)
(32333, 0.93390789)
(265581, 0.93390789)
(338571, 0.93390789)
(407952, 0.93390789)
(233774, 0.93390789)
(316040, 0.93390789)
(296610, 0.93390789)
(52055, 0.93390789)
(406857, 0.93390789)
(349746, 0.93390789)
(347227, 0.93390789)
(83702, 0.93390789)
(127721, 0.93390789)
(208863, 0.93390789)
(129064, 0.93390789)
(350265, 0.93390789)
(135686, 0.93390789)
(339820, 0.93390789)
(114554, 0.93390789)
(414765, 0.93390789)
(103755, 0.93390789)
(141448, 0.93390789)
(119101, 0.93390789)
(299674, 0.93390789)
(45163, 0.93390789)
(388619, 0.93390789)
(107188, 0.93390789)
(311151, 0.93390781)
(39270, 0.93390781)
(50374, 0.93390102)
(378786, 0.93390102)
(59989, 0.93390102)
(225590, 0.93390102)
(279432, 0.93390093)
(333465, 0.93390093)
(150332, 0.93390093)
(264883, 0.93390093)
(398288, 0.93390093)
(304511, 0.93390093)
(166158, 0.93390093)
(151696, 0.93390093)
(2146, 0.93390093)
(395051, 0.93390093)
(177712, 0.93390093)
(23894, 0.93390093)
(143999, 0.93390093)
(334810, 0.93390093)
(170814, 0.93390093)
(171670, 0.93390093)
(373195, 0.93390093)
(402828, 0.93390093)
(73927, 0.93390093)
(338936, 0.93390093)
(103047, 0.93390093)
(78524, 0.93390093)
(63019, 0.93390093)
(62873, 0.93390093)
(205480, 0.93390093)
(20083, 0.93390093)
(94678, 0.93390093)
(233837, 0.93390085)
(216787, 0.93390085)
(274837, 0.93390085)
(285918, 0.93390085)
(311099, 0.93390085)
(238208, 0.93390085)
(280787, 0.93390085)
(50108, 0.93390085)
(3807, 0.93390085)
(56359, 0.93390085)
(111486, 0.93390085)
(317241, 0.93390085)
(346480, 0.93390085)
(229029, 0.93390085)
(113195, 0.93390085)
(288338, 0.93390085)
(364014, 0.93390085)
(182452, 0.93390085)
(254637, 0.93390085)
(295139, 0.93390085)
(113726, 0.93390085)
(280490, 0.93390085)
(217324, 0.93390085)
(34220, 0.93390085)
(179443, 0.93390085)
(192332, 0.93390085)
(328590, 0.93390085)
(352004, 0.93390085)
(410174, 0.93390085)
(170686, 0.93389405)
(205396, 0.93389405)
(131148, 0.93389405)
(252876, 0.93389397)
(171479, 0.93389397)
(210800, 0.93389397)
(138523, 0.93389397)
(336338, 0.93389397)
(378072, 0.93389397)
(305776, 0.93389397)
(267095, 0.93389397)
(252770, 0.93389397)
(190046, 0.93389397)
(133114, 0.93389397)
(230169, 0.93389397)
(159634, 0.93389397)
(155403, 0.93389389)
(411218, 0.93389389)
(155274, 0.93389389)
(291430, 0.93389389)
(299304, 0.93389389)
(135001, 0.93389389)
(321984, 0.93389389)
(63934, 0.93389389)
(395405, 0.93389389)
(150020, 0.93389389)
(192710, 0.93389389)
(336407, 0.93389389)
(322497, 0.93389389)
(308956, 0.93389389)
(65672, 0.93389389)
(117252, 0.93389389)
(55506, 0.93389389)
(268891, 0.93389389)
(166206, 0.93389389)
(16445, 0.93389389)
(192722, 0.93389389)
(137699, 0.93389389)
(167765, 0.93389381)
(340418, 0.93388693)
(376506, 0.93388693)
(274946, 0.93388693)
(314326, 0.93388693)
(389553, 0.93388693)
(414060, 0.93388693)
(331649, 0.93388693)
(324649, 0.93388693)
(42421, 0.93388693)
(10131, 0.93388693)
(92825, 0.93388693)
(339374, 0.93388693)
(61116, 0.93388693)
(406257, 0.93388693)
(337663, 0.93388693)
(304410, 0.93388693)
(238692, 0.93388693)
(100716, 0.93388684)
(417745, 0.93388684)
(94556, 0.93388684)
(284276, 0.93388684)
(61170, 0.93388684)
(8261, 0.93388684)
(115190, 0.93388684)
(119331, 0.93388684)
(147575, 0.93388684)
(122702, 0.93388684)
(378823, 0.93388684)
(179850, 0.93387997)
(43268, 0.93387997)
(158995, 0.93387997)
(98728, 0.93387997)
(241950, 0.93387988)
(143963, 0.93387988)
(350208, 0.93387988)
(190255, 0.93387988)
(83180, 0.93387988)
(149430, 0.93387988)
(415170, 0.93387988)
(191061, 0.93387988)
(94082, 0.93387988)
