(11426, 0.93745131)
(370457, 0.93745131)
(334825, 0.93745131)
(30584, 0.93745131)
(258237, 0.93745131)
(184960, 0.93745131)
(261669, 0.93745131)
(166665, 0.93745131)
(38800, 0.93745131)
(193984, 0.93745131)
(91971, 0.93745131)
(108606, 0.93745131)
(388414, 0.93744443)
(37457, 0.93744443)
(135914, 0.93744435)
(146520, 0.93744435)
(112687, 0.93744435)
(373637, 0.93744435)
(99930, 0.93744435)
(135001, 0.93744435)
(257719, 0.93744435)
(338983, 0.93744435)
(143999, 0.93744435)
(180577, 0.93744435)
(290007, 0.93744435)
(288468, 0.93744435)
(251733, 0.93744435)
(41543, 0.93744435)
(286741, 0.93744435)
(124972, 0.93744427)
(81693, 0.93743739)
(322639, 0.93743731)
(157289, 0.93743731)
(365747, 0.93743731)
(98602, 0.93743731)
(107328, 0.93743034)
(166502, 0.93743026)
(373926, 0.93742338)
(295667, 0.93742338)
(84286, 0.9374233)
(1533, 0.93629581)
(214558, 0.93629581)
(250930, 0.93629581)
(364167, 0.93629581)
(256547, 0.93628885)
(228340, 0.93628885)
(25885, 0.93628885)
(206490, 0.93628885)
(413225, 0.93628885)
(212660, 0.93628885)
(121429, 0.93628885)
(210445, 0.93628885)
(378062, 0.93628885)
(297576, 0.93628885)
(316461, 0.93628885)
(58581, 0.93628885)
(48042, 0.93628885)
(148990, 0.93628885)
(294169, 0.93628885)
(221033, 0.93628885)
(347227, 0.93628885)
(283141, 0.93628885)
(267209, 0.93628885)
(192826, 0.93628885)
(352465, 0.93628885)
(23055, 0.93628885)
(294904, 0.93628885)
(394026, 0.93628885)
(334740, 0.93628885)
(315287, 0.93628885)
(193634, 0.93628189)
(220533, 0.93628189)
(405326, 0.93628189)
(74037, 0.93628189)
(205713, 0.93628189)
(83775, 0.93628189)
(195129, 0.93628189)
(291430, 0.93628189)
(417542, 0.93628189)
(280570, 0.93628189)
(252667, 0.93628189)
(208728, 0.93628189)
(109381, 0.93628189)
(213261, 0.93628189)
(23894, 0.93628189)
(189807, 0.93628189)
(161913, 0.93628189)
(210674, 0.93628189)
(200434, 0.93628189)
(157272, 0.93628189)
(171173, 0.93628189)
(190972, 0.93628189)
(214940, 0.93628189)
(81510, 0.93628189)
(363666, 0.93628189)
(359164, 0.93628189)
(259770, 0.93628189)
(106296, 0.93628189)
(180556, 0.93628189)
(48163, 0.93628189)
(128190, 0.93628189)
(283132, 0.93628189)
(136451, 0.93628189)
(64540, 0.93628189)
(301646, 0.93628189)
(55064, 0.93628189)
(342884, 0.93628189)
(259478, 0.93628189)
(196499, 0.93628189)
(320481, 0.9362818)
(94575, 0.9362818)
(276816, 0.9362818)
(150964, 0.9362818)
(294473, 0.9362818)
(315726, 0.9362818)
(78468, 0.9362818)
(106350, 0.9362818)
(300163, 0.9362818)
(88154, 0.9362818)
(196100, 0.9362818)
(379403, 0.9362818)
(178266, 0.9362818)
(270252, 0.93627492)
(24187, 0.93627492)
(409651, 0.93627492)
(160753, 0.93627492)
(377202, 0.93627492)
(159337, 0.93627492)
(154347, 0.93627492)
(63519, 0.93627492)
(358956, 0.93627492)
(285679, 0.93627492)
(34659, 0.93627492)
(233931, 0.93627492)
(358943, 0.93627492)
(208863, 0.93627492)
(352781, 0.93627492)
(54018, 0.93627484)
(338001, 0.93627484)
(39167, 0.93627484)
(286882, 0.93627484)
(318486, 0.93627484)
(336788, 0.93627484)
(50344, 0.93627484)
(217714, 0.93627484)
(321682, 0.93627484)
(6928, 0.93627484)
(247093, 0.93627484)
(389553, 0.93627484)
(408426, 0.93627484)
(225361, 0.93627484)
(51111, 0.93627484)
(161450, 0.93627484)
(289769, 0.93627484)
(309540, 0.93627484)
(90481, 0.93627484)
(286339, 0.93627484)
(416834, 0.93627484)
(243979, 0.93627484)
(15972, 0.93627484)
(39750, 0.93627484)
(30633, 0.93627484)
(185050, 0.93627484)
(211157, 0.93627484)
(162689, 0.93627484)
(343333, 0.93627484)
(155466, 0.93627484)
(143032, 0.93627484)
(208188, 0.93627484)
(252186, 0.93627484)
(127721, 0.93627484)
(304689, 0.93627484)
(397077, 0.93627484)
(220176, 0.93627484)
(60036, 0.93627484)
(46588, 0.93627484)
(19725, 0.93627484)
(192722, 0.93627484)
(202477, 0.93626796)
(79749, 0.93626796)
(98240, 0.93626796)
(221814, 0.93626788)
(278793, 0.93626788)
(210474, 0.93626788)
(31334, 0.93626788)
(379792, 0.93626788)
(76441, 0.93626788)
(314326, 0.93626788)
(148155, 0.93626788)
(190255, 0.93626788)
(229090, 0.93626788)
(240981, 0.93626788)
(367627, 0.93626788)
(21117, 0.93626788)
(124899, 0.93626788)
(98611, 0.93626788)
(370636, 0.93626788)
(73951, 0.93626788)
(334952, 0.93626788)
(21996, 0.93626788)
(362082, 0.93626788)
(110353, 0.93626788)
(317241, 0.93626788)
(343564, 0.93626788)
(309792, 0.93626788)
(15679, 0.93626788)
(103347, 0.93626788)
(378072, 0.93626788)
(234801, 0.93626788)
(267264, 0.93626788)
(36367, 0.93626788)
(59346, 0.93626788)
(381244, 0.93626788)
(187840, 0.93626788)
(280490, 0.93626788)
(118362, 0.93626788)
(125623, 0.93626788)
(86058, 0.9362678)
(234941, 0.9362678)
(42421, 0.9362678)
(84582, 0.9362678)
(129064, 0.9362678)
(376266, 0.9362678)
(88344, 0.9362678)
(193723, 0.93626092)
(41584, 0.93626092)
(108019, 0.93626092)
(98963, 0.93626092)
(15592, 0.93626092)
(200969, 0.93626092)
(190046, 0.93626092)
(347146, 0.93626092)
(51622, 0.93626092)
(55960, 0.93626092)
(92507, 0.93626084)
(141921, 0.93626084)
(7363, 0.93626084)
(416766, 0.93626084)
(50108, 0.93626084)
(290932, 0.93626084)
(328378, 0.93626084)
(308736, 0.93626084)
(409261, 0.93626084)
(70493, 0.93626084)
(46160, 0.93626084)
(403899, 0.93625396)
(299649, 0.93625387)
(64712, 0.93625387)
(114637, 0.93625387)
(67895, 0.93625387)
(260046, 0.93625387)
(279468, 0.93625387)
(351606, 0.93625387)
(23044, 0.93625387)
(387519, 0.93625387)
(254637, 0.93625387)
(94912, 0.93625387)
(33795, 0.93624691)
(144843, 0.93624683)
(279432, 0.93511934)
(413035, 0.93511934)
(39308, 0.93511934)
(331233, 0.93511934)
(68349, 0.93511934)
(249470, 0.93511934)
(110809, 0.93511934)
(156062, 0.93511238)
(149009, 0.93511238)
(338025, 0.93511238)
(285918, 0.93511238)
(382594, 0.93511238)
(374661, 0.93511238)
(140409, 0.93511238)
(272747, 0.93511238)
(43637, 0.93511238)
(206960, 0.93511238)
(321535, 0.93511238)
(163535, 0.93511238)
(388249, 0.93511238)
(157162, 0.93511238)
(202835, 0.93511238)
(106345, 0.93511238)
(186200, 0.93511238)
(48151, 0.93511238)
(212746, 0.93511238)
(1668, 0.93511238)
(391403, 0.93511238)
(31607, 0.93511238)
(32022, 0.93510541)
(400305, 0.93510541)
(121636, 0.93510541)
(125626, 0.93510541)
(92404, 0.93510541)
(391717, 0.93510541)
(29613, 0.93510541)
(5349, 0.93510541)
(191564, 0.93510541)
(316379, 0.93510541)
(44436, 0.93510541)
(245443, 0.93510541)
(340014, 0.93510541)
(86679, 0.93510541)
(64198, 0.93510541)
(378762, 0.93510541)
(246692, 0.93510541)
(13998, 0.93510541)
(169193, 0.93510541)
(333754, 0.93510541)
(46426, 0.93510541)
(235669, 0.93510541)
(194050, 0.93510541)
(356729, 0.93510541)
(25313, 0.93510533)
(372594, 0.93510533)
(51310, 0.93510533)
(26983, 0.93510533)
(292962, 0.93510533)
(153079, 0.93510533)
(187732, 0.93510533)
(5123, 0.93510533)
(110348, 0.93510533)
(232150, 0.93510533)
(90712, 0.93510533)
(379091, 0.93510533)
(318819, 0.93510533)
(257078, 0.93510533)
(135664, 0.93510533)
(155403, 0.93509845)
(47304, 0.93509845)
(121390, 0.93509845)
(340418, 0.93509845)
(356497, 0.93509845)
(307388, 0.93509845)
(201300, 0.93509845)
(186706, 0.93509845)
(215573, 0.93509845)
(185792, 0.93509845)
(182651, 0.93509845)
(90019, 0.93509845)
(23654, 0.93509845)
(265581, 0.93509845)
(304053, 0.93509845)
(184318, 0.93509845)
(322147, 0.93509845)
(408658, 0.93509845)
(239364, 0.93509845)
(181363, 0.93509845)
(330140, 0.93509845)
(184550, 0.93509845)
(247274, 0.93509845)
(337663, 0.93509845)
(330136, 0.93509845)
(396178, 0.93509837)
(87087, 0.93509837)
(300231, 0.93509837)
(2078, 0.93509837)
(159537, 0.93509837)
(336326, 0.93509837)
(143963, 0.93509837)
(359377, 0.93509837)
(301301, 0.93509837)
(135215, 0.93509837)
(174906, 0.93509837)
(248224, 0.93509837)
(146245, 0.93509837)
(126940, 0.93509837)
(93384, 0.93509837)
(128754, 0.93509837)
(315594, 0.93509837)
(357740, 0.93509837)
(393044, 0.93509837)
(52055, 0.93509837)
(34780, 0.93509837)
(325025, 0.93509837)
(257618, 0.93509837)
(300011, 0.93509837)
(153291, 0.93509837)
(47588, 0.93509837)
(301474, 0.93509837)
(384579, 0.93509837)
(255600, 0.93509837)
(239564, 0.93509837)
(293617, 0.93509837)
(149451, 0.93509149)
(7895, 0.93509149)
(59989, 0.93509149)
(116889, 0.93509149)
(114455, 0.93509149)
(396137, 0.93509149)
(265649, 0.93509149)
(292375, 0.93509141)
(247772, 0.93509141)
(110650, 0.93509141)
(354490, 0.93509141)
(176110, 0.93509141)
(333465, 0.93509141)
(104754, 0.93509141)
(220399, 0.93509141)
(262970, 0.93509141)
(242042, 0.93509141)
(284276, 0.93509141)
(53905, 0.93509141)
(116080, 0.93509141)
(355773, 0.93509141)
(231355, 0.93509141)
(148592, 0.93509141)
(237096, 0.93509141)
(335905, 0.93509141)
(77851, 0.93509141)
(19923, 0.93509141)
(4701, 0.93509141)
(389643, 0.93509141)
(152668, 0.93509141)
(290127, 0.93509141)
(312687, 0.93509141)
(316040, 0.93509141)
(290094, 0.93509141)
(6893, 0.93509141)
(60025, 0.93509141)
(91630, 0.93509141)
(127328, 0.93509141)
(339374, 0.93509141)
(152040, 0.93509141)
(336348, 0.93509141)
(110744, 0.93509141)
(83702, 0.93509141)
(12537, 0.93509141)
(179997, 0.93509141)
(387667, 0.93509141)
(167673, 0.93509141)
(166085, 0.93509141)
(171495, 0.93509141)
(205480, 0.93509141)
(165259, 0.93509141)
(411218, 0.93509133)
(333946, 0.93509133)
(369542, 0.93508453)
(337603, 0.93508453)
(412440, 0.93508445)
(168173, 0.93508445)
(114223, 0.93508445)
(242217, 0.93508445)
(239896, 0.93508445)
(28692, 0.93508445)
(66863, 0.93508445)
(218057, 0.93508445)
(313649, 0.93508445)
(207570, 0.93508445)
(41119, 0.93508445)
(166158, 0.93508445)
(210800, 0.93508445)
(269787, 0.93508445)
(296630, 0.93508445)
(180369, 0.93508445)
(304832, 0.93508445)
(270343, 0.93508445)
(92781, 0.93508445)
(362595, 0.93508445)
(338938, 0.93508445)
(98208, 0.93508445)
(296610, 0.93508445)
(165280, 0.93508445)
(180361, 0.93508445)
(56667, 0.93508445)
(98728, 0.93508445)
(57683, 0.93508445)
(61116, 0.93508445)
(352146, 0.93508445)
(73927, 0.93508445)
(172755, 0.93508445)
(156565, 0.93508445)
(349310, 0.93508445)
(235596, 0.93508445)
(285377, 0.93508445)
(181676, 0.93508445)
(95643, 0.93508445)
(89345, 0.93508437)
(190080, 0.93508437)
(311099, 0.93508437)
(349260, 0.93508437)
(205874, 0.93508437)
(110356, 0.93508437)
(18294, 0.93508437)
(270103, 0.93508437)
(253061, 0.93508437)
(79603, 0.93508437)
(258547, 0.93508437)
(3677, 0.93508437)
(356178, 0.93508437)
(279779, 0.93508437)
(73678, 0.93508437)
(209346, 0.93508437)
(108498, 0.93508437)
(109212, 0.93508437)
(105182, 0.93508437)
(150782, 0.93508437)
(289884, 0.93508437)
(186375, 0.93508437)
(170686, 0.93507757)
(65078, 0.93507749)
(134469, 0.93507749)
(36949, 0.93507749)
(48668, 0.93507749)
(267778, 0.93507749)
(55924, 0.93507749)
(84213, 0.93507749)
(3105, 0.93507749)
(76538, 0.93507749)
(44787, 0.93507749)
(115047, 0.93507749)
(288767, 0.93507749)
(242366, 0.93507749)
(91155, 0.93507749)
(151745, 0.9350774)
(15375, 0.9350774)
(343800, 0.9350774)
(130656, 0.9350774)
(292232, 0.9350774)
(114897, 0.9350774)
(5367, 0.9350774)
(96050, 0.9350774)
(19064, 0.9350774)
(169729, 0.9350774)
(139845, 0.9350774)
(304336, 0.9350774)
(166796, 0.9350774)
(64405, 0.9350774)
(85478, 0.9350774)
(396906, 0.9350774)
(390740, 0.9350774)
(401507, 0.93507732)
(43820, 0.93507732)
(313056, 0.93507732)
(314785, 0.93507044)
(150332, 0.93507044)
(319597, 0.93507044)
(273918, 0.93507044)
(158931, 0.93507044)
(70147, 0.93507044)
(75393, 0.93507044)
(48031, 0.93507044)
(66218, 0.93507036)
(131094, 0.93507036)
(36373, 0.93506348)
(401259, 0.9350634)
(175346, 0.9350634)
(73732, 0.93506332)
(38684, 0.93505644)
(173574, 0.93504931)
(180199, 0.93394991)
(250280, 0.93394287)
(222267, 0.93394287)
(124920, 0.93393591)
(93727, 0.93393591)
(330870, 0.93393591)
(336440, 0.93393591)
(158690, 0.93393591)
(19239, 0.93393591)
(192470, 0.93393591)
(187220, 0.93393591)
(403031, 0.93393591)
(164765, 0.93393591)
(165342, 0.93393591)
(116168, 0.93393591)
(99144, 0.93393591)
(64973, 0.93393591)
(161013, 0.93393591)
(277207, 0.93393591)
(57353, 0.93393591)
(170443, 0.93393591)
(251092, 0.93393591)
(330214, 0.93393591)
(34220, 0.93393591)
(250012, 0.93393591)
(39102, 0.93393591)
(69079, 0.93392894)
(13567, 0.93392894)
(212624, 0.93392894)
(240706, 0.93392894)
(187178, 0.93392894)
(191646, 0.93392894)
(225118, 0.93392894)
(214172, 0.93392894)
(84087, 0.93392894)
(318731, 0.93392894)
(162284, 0.93392894)
(88506, 0.93392894)
(6196, 0.93392894)
(171853, 0.93392894)
(401826, 0.93392894)
(96732, 0.93392894)
(303580, 0.93392894)
(246014, 0.93392894)
(248711, 0.93392894)
(94792, 0.93392894)
(236379, 0.93392894)
(51715, 0.93392894)
(54169, 0.93392894)
(123302, 0.93392894)
(12026, 0.93392894)
(315218, 0.93392894)
(312544, 0.93392894)
(233267, 0.93392894)
(46372, 0.93392894)
(122970, 0.93392894)
(60431, 0.93392894)
(239525, 0.93392886)
(340146, 0.93392886)
(358193, 0.93392886)
(220772, 0.93392886)
(395970, 0.93392886)
(216093, 0.93392886)
(287824, 0.93392198)
(132211, 0.93392198)
(365671, 0.93392198)
(212292, 0.93392198)
(21658, 0.93392198)
(36760, 0.93392198)
(376506, 0.93392198)
(395312, 0.93392198)
(406439, 0.93392198)
(38555, 0.93392198)
(351923, 0.93392198)
(361511, 0.93392198)
(20878, 0.93392198)
(248256, 0.93392198)
(225304, 0.93392198)
(378161, 0.93392198)
(392113, 0.93392198)
(255882, 0.93392198)
(407952, 0.93392198)
(65141, 0.93392198)
(232299, 0.93392198)
(103231, 0.93392198)
(391217, 0.93392198)
(243444, 0.93392198)
(306460, 0.93392198)
(4707, 0.93392198)
(234620, 0.93392198)
(96920, 0.93392198)
(332620, 0.93392198)
(7257, 0.93392198)
(230567, 0.93392198)
(121549, 0.93392198)
(401635, 0.93392198)
(20515, 0.93392198)
(152169, 0.9339219)
(154733, 0.9339219)
(349901, 0.9339219)
(239430, 0.9339219)
(171762, 0.9339219)
(256358, 0.9339219)
(194979, 0.9339219)
(226996, 0.9339219)
(349623, 0.9339219)
(81487, 0.9339219)
(318001, 0.9339219)
(294335, 0.9339219)
(32333, 0.9339219)
(99356, 0.9339219)
(56800, 0.9339219)
(319864, 0.9339219)
(63274, 0.9339219)
(85122, 0.9339219)
(408114, 0.9339219)
(147826, 0.9339219)
(94902, 0.9339219)
(326237, 0.9339219)
(322880, 0.9339219)
(10819, 0.9339219)
(26895, 0.9339219)
(48844, 0.9339219)
(204665, 0.9339219)
(63630, 0.9339219)
(167678, 0.9339219)
(276278, 0.9339219)
(136650, 0.9339219)
(195925, 0.93391502)
(356484, 0.93391502)
(374406, 0.93391502)
(287679, 0.93391502)
(7769, 0.93391502)
(334810, 0.93391502)
(71586, 0.93391502)
(122811, 0.93391502)
(303663, 0.93391502)
(146807, 0.93391502)
(188387, 0.93391494)
(243947, 0.93391494)
(67194, 0.93391494)
(36985, 0.93391494)
(158008, 0.93391494)
(224848, 0.93391494)
(272861, 0.93391494)
(395535, 0.93391494)
(337463, 0.93391494)
(140499, 0.93391494)
(156112, 0.93391494)
(270235, 0.93391494)
(12045, 0.93391494)
(32592, 0.93391494)
(299183, 0.93391494)
(353236, 0.93391494)
(2146, 0.93391494)
(380970, 0.93391494)
(147185, 0.93391494)
(124771, 0.93391494)
(10682, 0.93391494)
(393105, 0.93391494)
(67227, 0.93391494)
(406606, 0.93391494)
(315075, 0.93391494)
(141263, 0.93391494)
(101442, 0.93391494)
(336687, 0.93391494)
(254102, 0.93391494)
(322497, 0.93391494)
(412624, 0.93391494)
(101444, 0.93391494)
(56679, 0.93391494)
(111921, 0.93391494)
(29048, 0.93391494)
(118807, 0.93391494)
(331512, 0.93391494)
(356703, 0.93391494)
(220348, 0.93391494)
(120751, 0.93391494)
(250780, 0.93391494)
(376770, 0.93391494)
(261084, 0.93391494)
(182329, 0.93391494)
(48002, 0.93391494)
(284608, 0.93391494)
(244261, 0.93391494)
(294600, 0.93391494)
(297072, 0.93391486)
(24180, 0.93391486)
(55008, 0.93391486)
(92168, 0.93391486)
(377295, 0.93391486)
(115190, 0.93391486)
(12171, 0.93391486)
(399250, 0.93391486)
(197040, 0.93390806)
(20069, 0.93390806)
(147011, 0.93390806)
(328247, 0.93390806)
(326964, 0.93390806)
(179990, 0.93390806)
(211788, 0.93390806)
(210004, 0.93390806)
(37273, 0.93390798)
(144313, 0.93390798)
(328410, 0.93390798)
(146277, 0.93390798)
(233215, 0.93390798)
(159952, 0.93390798)
(206948, 0.93390798)
(392162, 0.93390798)
(183761, 0.93390798)
(85018, 0.93390798)
(400736, 0.93390798)
(252876, 0.93390798)
(344949, 0.93390798)
(69494, 0.93390798)
(87121, 0.93390798)
(286395, 0.93390798)
(102803, 0.93390798)
(357339, 0.93390798)
(112479, 0.93390798)
(98184, 0.93390798)
(188259, 0.93390798)
(412313, 0.93390798)
(232030, 0.93390798)
(348390, 0.93390798)
(265149, 0.93390798)
(331293, 0.93390798)
(379533, 0.93390798)
(297683, 0.93390798)
(65672, 0.93390798)
(4383, 0.93390798)
(162941, 0.93390798)
(123550, 0.93390798)
(191947, 0.93390798)
(356214, 0.93390798)
(323112, 0.93390798)
(398032, 0.93390798)
(135686, 0.93390798)
(216787, 0.93390789)
(275819, 0.93390789)
(240610, 0.93390789)
(53057, 0.93390789)
(42649, 0.93390789)
(295799, 0.93390789)
(139646, 0.93390789)
(375550, 0.93390789)
(297707, 0.93390789)
(40961, 0.93390789)
(343694, 0.93390789)
(406157, 0.93390789)
(384554, 0.93390789)
(320619, 0.93390789)
(83966, 0.93390789)
(10309, 0.93390789)
(3612, 0.93390789)
(406857, 0.93390789)
(400780, 0.93390789)
(304410, 0.93390789)
(305041, 0.93390789)
(26808, 0.93390789)
(330561, 0.93390789)
(268891, 0.93390789)
(53913, 0.93390789)
(352275, 0.93390102)
(157040, 0.93390102)
(30330, 0.93390102)
(370990, 0.93390102)
(334780, 0.93390102)
(418898, 0.93390102)
(341257, 0.93390102)
(172258, 0.93390102)
(364716, 0.93390102)
(48598, 0.93390102)
(136411, 0.93390093)
(274837, 0.93390093)
(27356, 0.93390093)
(90668, 0.93390093)
(264883, 0.93390093)
(299304, 0.93390093)
(257533, 0.93390093)
(100960, 0.93390093)
(338866, 0.93390093)
(145642, 0.93390093)
(78647, 0.93390093)
(321984, 0.93390093)
(150020, 0.93390093)
(376853, 0.93390093)
(142379, 0.93390093)
(239555, 0.93390093)
(19754, 0.93390093)
(317587, 0.93390093)
(401714, 0.93390093)
(281745, 0.93390093)
(85676, 0.93390093)
(17101, 0.93390093)
(244569, 0.93390093)
(313086, 0.93390085)
(225034, 0.93389414)
(77360, 0.93389405)
(310135, 0.93389405)
(232691, 0.93389405)
(128762, 0.93389405)
(311015, 0.93389397)
(188281, 0.93389397)
(238208, 0.93389397)
(371794, 0.93389397)
(95756, 0.93389397)
(146223, 0.93389397)
(108081, 0.93389397)
(281170, 0.93389397)
(39517, 0.93389397)
(147319, 0.93389397)
(248542, 0.93389397)
(415170, 0.93389397)
(59011, 0.93389397)
(345780, 0.93389397)
(113285, 0.93389397)
(33638, 0.93389389)
(160240, 0.93389389)
(416159, 0.93389389)
(122702, 0.93389389)
(353602, 0.93389389)
(237373, 0.93388701)
(384878, 0.93388701)
(400955, 0.93388701)
(291856, 0.93388701)
(260208, 0.93388701)
(98437, 0.93388701)
(50547, 0.93388701)
(405749, 0.93388693)
(52209, 0.93388693)
(96229, 0.93388693)
(85196, 0.93388693)
(64992, 0.93388693)
(57693, 0.93388684)
(415365, 0.93388005)
(250723, 0.93387997)
(310604, 0.93387988)
(419740, 0.93386588)
(270334, 0.9327664)
(75998, 0.9327664)
(40182, 0.9327664)
(89139, 0.9327664)
(229711, 0.93275944)
(402151, 0.93275944)
(126179, 0.93275944)
(167917, 0.93275944)
(306486, 0.93275944)
(360678, 0.93275944)
(258618, 0.93275944)
(198343, 0.93275944)
(15754, 0.93275944)
(172739, 0.93275944)
(216611, 0.93275944)
(395289, 0.93275944)
(154741, 0.93275944)
(28188, 0.93275944)
(416478, 0.93275247)
(100821, 0.93275247)
(375373, 0.93275247)
(245608, 0.93275247)
(417861, 0.93275247)
(344063, 0.93275247)
(375892, 0.93275247)
(112122, 0.93275247)
(66240, 0.93275247)
(294091, 0.93275247)
(395851, 0.93275247)
(20738, 0.93275247)
(158305, 0.93275247)
(36134, 0.93275247)
(256942, 0.93275247)
(412357, 0.93275247)
(134109, 0.93275247)
(239965, 0.93275247)
(126175, 0.93275247)
(217300, 0.93275247)
(196871, 0.93275239)
(310613, 0.93275239)
(74997, 0.93275239)
(273751, 0.93275239)
(109513, 0.93275239)
(102252, 0.93274551)
(191208, 0.93274551)
(265300, 0.93274551)
(200790, 0.93274551)
(378431, 0.93274551)
(168906, 0.93274551)
(5649, 0.93274551)
(253029, 0.93274551)
(3245, 0.93274551)
(112299, 0.93274551)
(205004, 0.93274551)
(287464, 0.93274551)
(415493, 0.93274551)
(305482, 0.93274551)
(74854, 0.93274551)
(112949, 0.93274551)
(42801, 0.93274551)
(54439, 0.93274551)
(109474, 0.93274551)
(105978, 0.93274551)
(277504, 0.93274551)
(163098, 0.93274551)
(284051, 0.93274551)
(271148, 0.93274551)
(312305, 0.93274551)
(32848, 0.93274551)
(202139, 0.93274551)
(148897, 0.93274551)
(114511, 0.93274551)
(89784, 0.93274551)
(123314, 0.93274551)
(322644, 0.93274551)
(341576, 0.93274551)
(331383, 0.93274551)
(394372, 0.93274543)
(358589, 0.93274543)
(333446, 0.93274543)
(33273, 0.93274543)
(384806, 0.93274543)
(267204, 0.93274543)
(87852, 0.93274543)
(243, 0.93274543)
(194855, 0.93274543)
(79366, 0.93274543)
(332677, 0.93274543)
(361706, 0.93274543)
(49038, 0.93274543)
(367629, 0.93274543)
(51455, 0.93274543)
(412943, 0.93274543)
(204975, 0.93274543)
(388466, 0.93274543)
(418426, 0.93274543)
(226987, 0.93274543)
(152188, 0.93274543)
(280434, 0.93274543)
(396161, 0.93274543)
(80431, 0.93274543)
(409823, 0.93273855)
(191381, 0.93273855)
(123327, 0.93273855)
(56917, 0.93273855)
(362920, 0.93273855)
