(136965, 0.93156896)
(36949, 0.93156896)
(40182, 0.93156896)
(370636, 0.93156896)
(355773, 0.93156896)
(42801, 0.93156896)
(372756, 0.93156896)
(305147, 0.93156896)
(232691, 0.93156896)
(166085, 0.93156896)
(350265, 0.93156896)
(350749, 0.93156896)
(226985, 0.93156896)
(11520, 0.93156896)
(302140, 0.93156896)
(399350, 0.93156896)
(212315, 0.93156896)
(199836, 0.93156896)
(278078, 0.93156896)
(84212, 0.93156896)
(241987, 0.93156896)
(388609, 0.93156896)
(133343, 0.93156896)
(150039, 0.93156208)
(159537, 0.931562)
(344185, 0.931562)
(250280, 0.931562)
(130156, 0.931562)
(30584, 0.931562)
(32848, 0.931562)
(288468, 0.931562)
(358943, 0.931562)
(171495, 0.931562)
(207151, 0.931562)
(398032, 0.931562)
(136451, 0.931562)
(186809, 0.931562)
(413522, 0.931562)
(115302, 0.931562)
(180255, 0.931562)
(250324, 0.931562)
(246723, 0.931562)
(258642, 0.931562)
(146321, 0.931562)
(221117, 0.931562)
(395107, 0.931562)
(180835, 0.931562)
(272861, 0.93156191)
(5525, 0.93156191)
(388466, 0.93156191)
(262024, 0.93156191)
(322012, 0.93156191)
(332927, 0.93156191)
(304878, 0.93156191)
(158603, 0.93156191)
(157528, 0.93156191)
(88003, 0.93155504)
(124972, 0.93155504)
(416834, 0.93155504)
(309781, 0.93155504)
(328337, 0.93155504)
(322147, 0.93155504)
(356577, 0.93155504)
(91630, 0.93155504)
(214940, 0.93155504)
(108498, 0.93155504)
(212556, 0.93155504)
(141754, 0.93155504)
(44851, 0.93155504)
(173592, 0.93155504)
(184697, 0.93155495)
(260046, 0.93155495)
(208002, 0.93155495)
(321535, 0.93155495)
(250731, 0.93155495)
(389574, 0.93155495)
(30633, 0.93155495)
(361706, 0.93155495)
(275807, 0.93155495)
(90712, 0.93155495)
(263396, 0.93155495)
(143032, 0.93155495)
(217300, 0.93155495)
(286741, 0.93155495)
(18398, 0.93155495)
(368458, 0.93155495)
(134625, 0.93155495)
(129870, 0.93155495)
(221239, 0.93155495)
(366327, 0.93155495)
(109520, 0.93154807)
(201300, 0.93154799)
(239555, 0.93154799)
(89072, 0.93154799)
(347246, 0.93154799)
(113718, 0.93154799)
(153868, 0.93154799)
(409007, 0.93154799)
(263389, 0.93154799)
(283181, 0.93154799)
(29388, 0.93154799)
(184445, 0.93154799)
(337028, 0.93154799)
(161000, 0.93154799)
(161205, 0.93154799)
(65107, 0.93154799)
(66218, 0.93154791)
(331480, 0.93154791)
(413718, 0.93154791)
(356222, 0.93154791)
(369542, 0.93154103)
(28455, 0.93154103)
(319597, 0.93154095)
(110990, 0.93154095)
(92825, 0.93154095)
(365747, 0.93154095)
(151188, 0.93154095)
(402202, 0.93154095)
(31286, 0.93154095)
(121744, 0.93154095)
(4896, 0.93154095)
(264347, 0.93153399)
(257719, 0.93153399)
(195369, 0.93153399)
(105450, 0.93153399)
(28877, 0.93153399)
(312120, 0.93153399)
(245299, 0.9315339)
(33795, 0.93152694)
(48844, 0.93152694)
(334762, 0.93152694)
(234547, 0.93152694)
(180361, 0.93041346)
(135100, 0.93041346)
(92507, 0.93040649)
(259378, 0.93040649)
(331293, 0.93040649)
(171173, 0.93040649)
(129064, 0.93040649)
(75093, 0.93040649)
(164215, 0.93040649)
(414499, 0.93040649)
(154659, 0.93040649)
(363138, 0.93040649)
(256490, 0.93040649)
(183228, 0.93040649)
(331190, 0.93040649)
(236405, 0.93040649)
(150957, 0.93039953)
(19923, 0.93039953)
(406857, 0.93039953)
(89866, 0.93039953)
(123302, 0.93039953)
(6337, 0.93039953)
(325374, 0.93039953)
(25069, 0.93039953)
(373747, 0.93039953)
(107037, 0.93039953)
(109135, 0.93039953)
(395820, 0.93039953)
(85971, 0.93039953)
(299304, 0.93039945)
(156112, 0.93039945)
(322639, 0.93039945)
(371347, 0.93039945)
(187384, 0.93039945)
(322644, 0.93039945)
(378722, 0.93039945)
(30162, 0.93039945)
(353966, 0.93039945)
(150410, 0.93039945)
(397084, 0.93039257)
(59451, 0.93039257)
(15592, 0.93039257)
(177195, 0.93039257)
(343261, 0.93039257)
(29100, 0.93039257)
(356709, 0.93039257)
(168173, 0.93039249)
(225086, 0.93039249)
(45617, 0.93039249)
(315075, 0.93039249)
(258547, 0.93039249)
(344020, 0.93039249)
(180194, 0.93039249)
(110394, 0.93039249)
(110166, 0.93039249)
(204665, 0.93039249)
(7257, 0.93039249)
(259478, 0.93039249)
(165259, 0.93039249)
(130475, 0.93039249)
(31049, 0.93039249)
(139392, 0.93039249)
(94023, 0.93039249)
(367293, 0.93039249)
(165805, 0.93039249)
(295792, 0.93039249)
(188004, 0.93039249)
(397799, 0.93039249)
(4677, 0.93039249)
(359490, 0.93039249)
(131868, 0.93039249)
(165930, 0.93039249)
(302234, 0.93039249)
(187322, 0.93039249)
(417542, 0.93038561)
(13714, 0.93038561)
(390740, 0.93038561)
(87769, 0.93038553)
(240304, 0.93038553)
(51111, 0.93038553)
(171479, 0.93038553)
(161699, 0.93038553)
(53905, 0.93038553)
(116889, 0.93038553)
(78583, 0.93038553)
(18835, 0.93038553)
(370457, 0.93038553)
(384063, 0.93038553)
(75489, 0.93038553)
(259770, 0.93038553)
(355415, 0.93038553)
(193087, 0.93038553)
(12026, 0.93038553)
(146807, 0.93038553)
(284608, 0.93038553)
(67283, 0.93038553)
(78541, 0.93038553)
(205922, 0.93038553)
(23151, 0.93038553)
(116145, 0.93038553)
(60917, 0.93038553)
(409892, 0.93038553)
(344895, 0.93038553)
(32929, 0.93038553)
(17798, 0.93038553)
(87303, 0.93038553)
(263199, 0.93038553)
(301324, 0.93038553)
(175583, 0.93038553)
(22837, 0.93038553)
(84221, 0.93038553)
(209451, 0.93038544)
(340014, 0.93038544)
(19754, 0.93038544)
(274285, 0.93038544)
(412322, 0.93038544)
(31937, 0.93038544)
(379060, 0.93038544)
(38350, 0.93038544)
(134386, 0.93038544)
(302725, 0.93037857)
(291430, 0.93037857)
(268236, 0.93037857)
(11426, 0.93037857)
(133884, 0.93037857)
(255882, 0.93037857)
(52537, 0.93037857)
(116497, 0.93037857)
(335112, 0.93037857)
(342322, 0.93037857)
(69895, 0.93037857)
(36276, 0.93037857)
(147359, 0.93037857)
(1870, 0.93037857)
(404481, 0.93037857)
(333042, 0.93037848)
(77802, 0.93037848)
(287164, 0.93037848)
(216871, 0.93037848)
(374613, 0.93037848)
(412781, 0.93037848)
(23894, 0.93037848)
(369084, 0.93037848)
(290932, 0.93037848)
(231711, 0.93037848)
(418898, 0.93037848)
(96920, 0.93037848)
(201960, 0.93037848)
(131688, 0.93037848)
(12161, 0.93037848)
(308084, 0.93037848)
(214033, 0.93037848)
(4936, 0.93037848)
(406161, 0.93037848)
(401070, 0.93037848)
(189283, 0.93037848)
(277446, 0.93037848)
(234514, 0.93037848)
(96729, 0.93037848)
(252371, 0.93037848)
(74680, 0.93037848)
(341616, 0.93037848)
(116292, 0.93037848)
(398054, 0.93037848)
(297302, 0.93037848)
(255463, 0.93037848)
(117253, 0.93037848)
(250811, 0.93037848)
(31181, 0.93037848)
(96585, 0.9303716)
(362138, 0.9303716)
(32022, 0.93037152)
(220533, 0.93037152)
(176110, 0.93037152)
(240874, 0.93037152)
(8080, 0.93037152)
(117567, 0.93037152)
(415411, 0.93037152)
(25847, 0.93037152)
(53111, 0.93037152)
(239239, 0.93037152)
(309125, 0.93037152)
(154347, 0.93037152)
(63519, 0.93037152)
(160983, 0.93037152)
(17513, 0.93037152)
(34515, 0.93037152)
(71586, 0.93037152)
(283141, 0.93037152)
(209618, 0.93037152)
(70493, 0.93037152)
(351390, 0.93037152)
(178314, 0.93037152)
(317927, 0.93037152)
(221074, 0.93037152)
(246539, 0.93037152)
(83493, 0.93037152)
(387735, 0.93037152)
(96394, 0.93037152)
(396591, 0.93037152)
(307827, 0.93037152)
(370445, 0.93037152)
(311521, 0.93037152)
(326688, 0.93037152)
(179619, 0.93037152)
(19472, 0.93037152)
(17735, 0.93037152)
(21953, 0.93037152)
(193949, 0.93037152)
(239560, 0.93037152)
(108073, 0.93037152)
(394537, 0.93037144)
(207975, 0.93037144)
(71226, 0.93037144)
(404754, 0.93037144)
(352275, 0.93036456)
(259217, 0.93036456)
(138454, 0.93036456)
(321682, 0.93036456)
(120121, 0.93036456)
(206280, 0.93036456)
(94020, 0.93036456)
(6893, 0.93036456)
(94082, 0.93036456)
(281932, 0.93036456)
(117547, 0.93036456)
(222909, 0.93036456)
(282019, 0.93036456)
(38555, 0.93036448)
(363740, 0.93036448)
(108019, 0.93036448)
(19064, 0.93036448)
(225878, 0.93036448)
(191255, 0.93036448)
(292264, 0.93036448)
(59346, 0.93036448)
(55960, 0.93036448)
(166206, 0.93036448)
(289852, 0.93036448)
(392808, 0.93036448)
(279463, 0.93036448)
(159821, 0.93036448)
(257251, 0.93036448)
(312395, 0.93036448)
(92289, 0.9303576)
(205433, 0.93035752)
(65319, 0.93035752)
(313386, 0.93035752)
(96007, 0.93035752)
(405534, 0.93035752)
(69543, 0.93035752)
(394026, 0.93035752)
(56208, 0.93035752)
(54264, 0.93035752)
(58055, 0.93035752)
(215028, 0.93035752)
(397940, 0.93035752)
(222038, 0.93035752)
(241610, 0.93035752)
(120447, 0.93035752)
(197458, 0.93035752)
(309037, 0.93035743)
(21896, 0.93035743)
(3756, 0.93035743)
(20083, 0.93035064)
(131148, 0.93035055)
(302107, 0.93035055)
(345494, 0.93035055)
(333446, 0.93035047)
(136411, 0.93034351)
(258348, 0.93034351)
(168909, 0.93034351)
(56914, 0.93032942)
(94575, 0.92923698)
(66654, 0.92923002)
(273918, 0.92923002)
(164765, 0.92923002)
(305996, 0.92923002)
(44790, 0.92923002)
(217861, 0.92923002)
(110356, 0.92922306)
(94085, 0.92922306)
(361511, 0.92922306)
(188578, 0.92922306)
(331686, 0.92922306)
(98184, 0.92922306)
(188259, 0.92922306)
(66703, 0.92922306)
(223403, 0.92922306)
(225034, 0.92922306)
(78465, 0.92922306)
(369651, 0.92922306)
(384249, 0.92922306)
(277401, 0.92922306)
(241733, 0.92922306)
(254167, 0.92922306)
(119578, 0.92922306)
(349067, 0.92922306)
(383715, 0.92922306)
(388632, 0.92922306)
(315744, 0.92922306)
(193634, 0.92922298)
(17467, 0.92922298)
(180302, 0.92922298)
(90481, 0.92922298)
(311151, 0.92922298)
(74659, 0.92922298)
(125430, 0.92922298)
(72955, 0.92922298)
(239997, 0.92922298)
(20069, 0.9292161)
(63934, 0.9292161)
(359997, 0.9292161)
(339351, 0.9292161)
(190583, 0.9292161)
(196820, 0.9292161)
(200172, 0.9292161)
(407685, 0.9292161)
(242217, 0.92921602)
(264883, 0.92921602)
(302641, 0.92921602)
(5123, 0.92921602)
(225118, 0.92921602)
(29613, 0.92921602)
(410737, 0.92921602)
(357740, 0.92921602)
(234801, 0.92921602)
(167920, 0.92921602)
(346480, 0.92921602)
(78524, 0.92921602)
(251733, 0.92921602)
(398406, 0.92921602)
(105488, 0.92921602)
(257692, 0.92921602)
(246048, 0.92921602)
(181069, 0.92921602)
(335597, 0.92921602)
(58634, 0.92921602)
(140837, 0.92921602)
(88175, 0.92921602)
(72932, 0.92921602)
(32950, 0.92921602)
(15580, 0.92921602)
(13269, 0.92921602)
(267400, 0.92921602)
(411546, 0.92921602)
(345298, 0.92921602)
(411250, 0.92921602)
(349365, 0.92921602)
(94850, 0.92921602)
(39235, 0.92921602)
(22057, 0.92921602)
(371712, 0.92921602)
(261526, 0.92920914)
(247613, 0.92920914)
(338969, 0.92920914)
(221345, 0.92920906)
(191208, 0.92920906)
(212292, 0.92920906)
(323862, 0.92920906)
(35604, 0.92920906)
(245608, 0.92920906)
(336326, 0.92920906)
(153079, 0.92920906)
(374661, 0.92920906)
(398288, 0.92920906)
(373214, 0.92920906)
(121429, 0.92920906)
(351923, 0.92920906)
(269787, 0.92920906)
(77806, 0.92920906)
(304053, 0.92920906)
(146223, 0.92920906)
(158305, 0.92920906)
(412313, 0.92920906)
(102408, 0.92920906)
(65141, 0.92920906)
(338805, 0.92920906)
(243444, 0.92920906)
(341143, 0.92920906)
(294169, 0.92920906)
(179114, 0.92920906)
(47958, 0.92920906)
(113726, 0.92920906)
(240916, 0.92920906)
(294600, 0.92920906)
(86686, 0.92920906)
(67677, 0.92920906)
(4095, 0.92920906)
(288352, 0.92920906)
(138230, 0.92920906)
(256242, 0.92920906)
(242279, 0.92920906)
(69914, 0.92920906)
(355124, 0.92920906)
(232049, 0.92920906)
(322355, 0.92920906)
(281499, 0.92920906)
(51539, 0.92920906)
(381075, 0.92920906)
(390727, 0.92920906)
(212696, 0.92920906)
(278906, 0.92920906)
(219966, 0.92920906)
(34930, 0.92920906)
(242413, 0.92920906)
(87566, 0.92920906)
(124680, 0.92920906)
(37199, 0.92920906)
(159704, 0.92920906)
(145761, 0.92920906)
(290443, 0.92920906)
(112210, 0.92920906)
(276535, 0.92920906)
(259806, 0.92920906)
(372603, 0.92920906)
(83168, 0.92920906)
(195129, 0.92920897)
(301307, 0.92920897)
(326005, 0.92920897)
(54308, 0.92920897)
(116168, 0.92920897)
(357136, 0.92920897)
(248583, 0.92920897)
(246989, 0.92920897)
(20930, 0.92920897)
(45379, 0.92920897)
(145375, 0.92920897)
(116741, 0.92920897)
(52220, 0.9292021)
(234068, 0.9292021)
(93734, 0.9292021)
(15375, 0.9292021)
(34665, 0.9292021)
(313100, 0.9292021)
(250930, 0.9292021)
(74419, 0.9292021)
(3105, 0.9292021)
(366198, 0.9292021)
(123550, 0.9292021)
(277615, 0.9292021)
(187840, 0.9292021)
(330136, 0.9292021)
(210004, 0.9292021)
(6712, 0.9292021)
(125623, 0.9292021)
(294483, 0.9292021)
(370032, 0.9292021)
(57598, 0.9292021)
(392246, 0.9292021)
(188746, 0.9292021)
(33290, 0.9292021)
(195576, 0.9292021)
(273738, 0.9292021)
(259463, 0.9292021)
(399650, 0.9292021)
(247772, 0.92920201)
(28692, 0.92920201)
(42649, 0.92920201)
(184075, 0.92920201)
(287679, 0.92920201)
(121013, 0.92920201)
(364781, 0.92920201)
(295667, 0.92920201)
(167678, 0.92920201)
(327881, 0.92920201)
(357551, 0.92920201)
(309983, 0.92920201)
(417842, 0.92920201)
(413614, 0.92920201)
(404847, 0.92920201)
(263282, 0.92920201)
(239970, 0.92920201)
(260744, 0.92920201)
(10798, 0.92920201)
(47033, 0.92920201)
(121791, 0.92920201)
(174480, 0.92920201)
(302924, 0.92920201)
(385301, 0.92920201)
(303341, 0.92920201)
(156321, 0.92920201)
(295079, 0.92920201)
(379519, 0.92920201)
(354466, 0.92919513)
(76811, 0.92919513)
(260470, 0.92919513)
(191691, 0.92919513)
(270252, 0.92919505)
(373637, 0.92919505)
(247093, 0.92919505)
(148155, 0.92919505)
(286853, 0.92919505)
(130656, 0.92919505)
(267204, 0.92919505)
(87852, 0.92919505)
(38608, 0.92919505)
(316379, 0.92919505)
(5344, 0.92919505)
(158795, 0.92919505)
(184971, 0.92919505)
(168352, 0.92919505)
(31825, 0.92919505)
(185050, 0.92919505)
(211157, 0.92919505)
(94699, 0.92919505)
(392113, 0.92919505)
(232150, 0.92919505)
(244227, 0.92919505)
(9856, 0.92919505)
(305776, 0.92919505)
(395544, 0.92919505)
(189950, 0.92919505)
(45516, 0.92919505)
(211757, 0.92919505)
(85196, 0.92919505)
(410295, 0.92919505)
(196921, 0.92919505)
(186200, 0.92919505)
(332410, 0.92919505)
(55115, 0.92919505)
(91002, 0.92919505)
(46160, 0.92919505)
(265173, 0.92919505)
(142932, 0.92919505)
(159740, 0.92919505)
(183023, 0.92919505)
(202280, 0.92919505)
(209079, 0.92919505)
(116301, 0.92919505)
(12099, 0.92919505)
(386292, 0.92919505)
(141081, 0.92919505)
(115930, 0.92919505)
(157838, 0.92919505)
(97216, 0.92919505)
(406206, 0.92919505)
(144592, 0.92919505)
(22127, 0.92919505)
(118585, 0.92919505)
(69405, 0.92919505)
(35873, 0.92919505)
(72200, 0.92919505)
(128731, 0.92919505)
(360990, 0.92919505)
(93454, 0.92919505)
(342927, 0.92919505)
(65846, 0.92919505)
(401507, 0.92919497)
(406064, 0.92919497)
(362715, 0.92919497)
(13567, 0.92918809)
(170686, 0.92918809)
(126179, 0.92918809)
(168906, 0.92918809)
(406343, 0.92918809)
(360678, 0.92918809)
(131442, 0.92918809)
(133069, 0.92918809)
(39750, 0.92918809)
(117507, 0.92918809)
(279816, 0.92918809)
(254102, 0.92918809)
(233774, 0.92918809)
(326257, 0.92918809)
(61116, 0.92918809)
(48151, 0.92918809)
(293617, 0.92918809)
(265649, 0.92918809)
(94491, 0.92918809)
(227315, 0.92918809)
(750, 0.92918809)
(21062, 0.92918809)
(396552, 0.92918809)
(291084, 0.92918809)
(7859, 0.92918809)
(409915, 0.92918809)
(150873, 0.92918809)
(176862, 0.92918809)
(118321, 0.92918809)
(359714, 0.92918809)
(121449, 0.92918809)
(297864, 0.92918809)
(242212, 0.92918801)
(405663, 0.92918801)
(333946, 0.92918801)
(417861, 0.92918801)
(73916, 0.92918801)
(337060, 0.92918801)
(82239, 0.92918801)
(150332, 0.92918801)
(353184, 0.92918801)
(137245, 0.92918801)
(148592, 0.92918801)
(377295, 0.92918801)
(383046, 0.92918801)
(93384, 0.92918801)
(336687, 0.92918801)
(115190, 0.92918801)
(230718, 0.92918801)
(334780, 0.92918801)
(182561, 0.92918801)
(249417, 0.92918801)
(400462, 0.92918801)
(149179, 0.92918801)
(305809, 0.92918801)
(236352, 0.92918801)
(356787, 0.92918801)
(9426, 0.92918801)
(99531, 0.92918801)
(251807, 0.92918801)
(105392, 0.92918801)
(263357, 0.92918801)
(205125, 0.92918801)
(155688, 0.92918113)
(302439, 0.92918113)
(356570, 0.92918113)
(278793, 0.92918105)
(79383, 0.92918105)
(376506, 0.92918105)
(35670, 0.92918105)
(84286, 0.92918105)
(73951, 0.92918105)
(231355, 0.92918105)
(98620, 0.92918105)
(379261, 0.92918105)
(266565, 0.92918105)
(335108, 0.92918105)
(308736, 0.92918105)
(171683, 0.92918105)
(212746, 0.92918105)
(403148, 0.92918105)
(264006, 0.92918105)
(34995, 0.92918105)
(356939, 0.92918105)
(64149, 0.92918105)
(48487, 0.92918105)
(58597, 0.92918105)
(201486, 0.92918105)
(228432, 0.92918105)
(123896, 0.92918105)
(211667, 0.92918105)
(31044, 0.92918105)
(70275, 0.92918105)
(57799, 0.92918105)
(105690, 0.92918105)
(15051, 0.92918105)
(60699, 0.92918105)
(302688, 0.92918105)
(323893, 0.92918105)
(96732, 0.92918096)
(176166, 0.92918096)
(51306, 0.92917408)
(188556, 0.92917408)
(187220, 0.92917408)
(45552, 0.92917408)
(367629, 0.92917408)
(275493, 0.92917408)
(8772, 0.92917408)
(248923, 0.92917408)
(84691, 0.92917408)
(90778, 0.92917408)
(370027, 0.92917408)
(406513, 0.92917408)
(27490, 0.92917408)
(354191, 0.92917408)
(170814, 0.929174)
(262045, 0.929174)
(381244, 0.929174)
(327761, 0.929174)
(12976, 0.929174)
(348838, 0.929174)
(5967, 0.929174)
(286993, 0.929174)
(47304, 0.92916704)
(205004, 0.92916704)
(346611, 0.92916704)
(83309, 0.92916704)
(133008, 0.92916704)
(379781, 0.92916704)
(353083, 0.92916704)
(366262, 0.92916704)
(263257, 0.92916704)
(415236, 0.92916704)
(100561, 0.92916)
(352146, 0.92915303)
(54290, 0.92806051)
(161298, 0.92806051)
(132211, 0.92805355)
(379643, 0.92805355)
(56667, 0.92805355)
(352465, 0.92805355)
(139101, 0.92805355)
(314774, 0.92805355)
(44865, 0.92805355)
(85160, 0.92805347)
(416948, 0.92804659)
(336440, 0.92804659)
(146245, 0.92804659)
(82247, 0.92804659)
(257446, 0.92804659)
(215532, 0.92804659)
(327021, 0.92804659)
(238886, 0.92804659)
(406588, 0.92804659)
(301604, 0.92804659)
(288573, 0.92804659)
(170622, 0.92804659)
(226638, 0.92804659)
(150974, 0.92804659)
(100293, 0.92804651)
(267209, 0.92804651)
(154920, 0.92804651)
(256547, 0.92803963)
(99930, 0.92803963)
(212652, 0.92803963)
(220399, 0.92803963)
(368653, 0.92803963)
(266030, 0.92803963)
(120133, 0.92803963)
(403899, 0.92803963)
(99356, 0.92803963)
(132503, 0.92803963)
(134109, 0.92803963)
(386932, 0.92803963)
(380083, 0.92803963)
(333778, 0.92803963)
(134038, 0.92803963)
(3687, 0.92803963)
(262306, 0.92803955)
(369582, 0.92803955)
(19854, 0.92803955)
(63106, 0.92803955)
(195402, 0.92803955)
(156974, 0.92803955)
(359871, 0.92803955)
(179443, 0.92803955)
(46372, 0.92803955)
(301646, 0.92803955)
(196499, 0.92803955)
(135686, 0.92803955)
(216101, 0.92803955)
(183414, 0.92803955)
(317211, 0.92803955)
(50074, 0.92803955)
(177883, 0.92803955)
(260983, 0.92803955)
(320898, 0.92803955)
(358310, 0.92803955)
(355185, 0.92803955)
(132684, 0.92803955)
(3119, 0.92803955)
(395625, 0.92803955)
(337286, 0.92803955)
(310797, 0.92803955)
(413052, 0.92803955)
(248167, 0.92803955)
(344353, 0.92803955)
(259924, 0.92803955)
(211251, 0.92803955)
(38545, 0.92803955)
(116896, 0.92803955)
(293553, 0.92803955)
(24246, 0.92803955)
(178396, 0.92803955)
(280125, 0.92803267)
(326964, 0.92803267)
(145502, 0.92803267)
(386979, 0.92803267)
(415113, 0.92803267)
(202729, 0.92803267)
(26151, 0.92803267)
(405883, 0.92803259)
(67194, 0.92803259)
(249692, 0.92803259)
(294212, 0.92803259)
(205713, 0.92803259)
(392162, 0.92803259)
(30330, 0.92803259)
(401717, 0.92803259)
(81487, 0.92803259)
(317376, 0.92803259)
(189881, 0.92803259)
(114955, 0.92803259)
(10050, 0.92803259)
(159337, 0.92803259)
(294943, 0.92803259)
(301807, 0.92803259)
(336338, 0.92803259)
(285679, 0.92803259)
(412357, 0.92803259)
(94902, 0.92803259)
(304410, 0.92803259)
(182452, 0.92803259)
(405965, 0.92803259)
(63630, 0.92803259)
(255600, 0.92803259)
(79283, 0.92803259)
(108606, 0.92803259)
(200754, 0.92803259)
(162206, 0.92803259)
(272116, 0.92803259)
(367554, 0.92803259)
(126495, 0.92803259)
(305593, 0.92803259)
(191148, 0.92803259)
(382280, 0.92803259)
(65606, 0.92803259)
(349648, 0.92803259)
(44510, 0.92803259)
(372891, 0.92803259)
(123556, 0.92803259)
(6824, 0.92803259)
(36352, 0.92803259)
(206858, 0.92803259)
(373859, 0.92803259)
(119805, 0.92803259)
(384617, 0.92803259)
(71949, 0.92803259)
(291545, 0.92803259)
(412873, 0.9280325)
(27480, 0.9280325)
(250620, 0.9280325)
(87602, 0.9280325)
(156792, 0.9280325)
(165267, 0.9280325)
(59718, 0.9280325)
(112026, 0.9280325)
(13245, 0.9280325)
(119676, 0.9280325)
(284021, 0.9280325)
(304434, 0.9280325)
(240125, 0.9280325)
(226715, 0.92802571)
(102252, 0.92802562)
(296340, 0.92802562)
(76383, 0.92802562)
(284866, 0.92802562)
(186706, 0.92802562)
(206490, 0.92802562)
(130291, 0.92802562)
(117218, 0.92802562)
(139646, 0.92802562)
(194979, 0.92802562)
(294770, 0.92802562)
(78647, 0.92802562)
(95756, 0.92802562)
(87121, 0.92802562)
(127126, 0.92802562)
(218023, 0.92802562)
(378276, 0.92802562)
(248542, 0.92802562)
(212000, 0.92802562)
(408658, 0.92802562)
(412943, 0.92802562)
(260006, 0.92802562)
(36367, 0.92802562)
(258318, 0.92802562)
(396977, 0.92802562)
(283132, 0.92802562)
(91971, 0.92802562)
(293838, 0.92802562)
(289416, 0.92802562)
(56703, 0.92802562)
(123121, 0.92802562)
(155926, 0.92802562)
(139979, 0.92802562)
(220011, 0.92802562)
(10159, 0.92802562)
(301577, 0.92802562)
(320978, 0.92802562)
