(273844, 0.90321491)
(77420, 0.90321491)
(397019, 0.90321491)
(300655, 0.90321482)
(62557, 0.90321482)
(175808, 0.90321482)
(144264, 0.90321482)
(45444, 0.90321482)
(117851, 0.90321482)
(197992, 0.90321482)
(147025, 0.90321482)
(230585, 0.90321482)
(71922, 0.90321482)
(197515, 0.90321482)
(77398, 0.90321482)
(417879, 0.90321482)
(260135, 0.90321482)
(281911, 0.90321482)
(209977, 0.90321482)
(244318, 0.90321482)
(296130, 0.90321482)
(389039, 0.90321482)
(411965, 0.90321482)
(364907, 0.90321482)
(10973, 0.90321482)
(276474, 0.90321482)
(295912, 0.90321482)
(321657, 0.90321482)
(319256, 0.90321482)
(393521, 0.90321482)
(393364, 0.90321474)
(318672, 0.90321474)
(275091, 0.90321474)
(355206, 0.90321474)
(207866, 0.90321466)
(271164, 0.90320795)
(122088, 0.90320786)
(92630, 0.90320786)
(262511, 0.90320786)
(201394, 0.90320786)
(244066, 0.90320786)
(417975, 0.90320786)
(87743, 0.90320786)
(86453, 0.90320786)
(306728, 0.90320786)
(306288, 0.90320786)
(149219, 0.90320786)
(10869, 0.90320786)
(406295, 0.90320786)
(161274, 0.90320786)
(267135, 0.90320786)
(293873, 0.90320786)
(413528, 0.90320786)
(197432, 0.90320786)
(383079, 0.90320786)
(356855, 0.90320786)
(287972, 0.90320778)
(231065, 0.90320778)
(114208, 0.90320778)
(286021, 0.90320778)
(224898, 0.90320778)
(164906, 0.90320778)
(329209, 0.90320778)
(144325, 0.90320778)
(141997, 0.90320778)
(19590, 0.90320778)
(398204, 0.90320778)
(81764, 0.90320778)
(238479, 0.90320778)
(134907, 0.90320778)
(360682, 0.90320778)
(347212, 0.90320778)
(248427, 0.90320778)
(256731, 0.90320778)
(311912, 0.90320778)
(375417, 0.90320778)
(384161, 0.90320778)
(329560, 0.90320778)
(361292, 0.90320778)
(84038, 0.90320778)
(88359, 0.90320778)
(361549, 0.90320778)
(28006, 0.90320778)
(139555, 0.90320778)
(141472, 0.90320778)
(109775, 0.90320778)
(117278, 0.90320778)
(266096, 0.90320778)
(402523, 0.90320098)
(234068, 0.9032009)
(107011, 0.9032009)
(396582, 0.9032009)
(388305, 0.9032009)
(15666, 0.9032009)
(222690, 0.9032009)
(357174, 0.9032009)
(89682, 0.9032009)
(302588, 0.9032009)
(321433, 0.9032009)
(347455, 0.9032009)
(414768, 0.9032009)
(241642, 0.9032009)
(306672, 0.9032009)
(13260, 0.90320082)
(316379, 0.90320082)
(190574, 0.90320082)
(220784, 0.90320082)
(251426, 0.90320082)
(272535, 0.90320082)
(211225, 0.90320082)
(49269, 0.90320082)
(411546, 0.90320082)
(112454, 0.90320082)
(28594, 0.90320082)
(75378, 0.90320082)
(40388, 0.90320082)
(264084, 0.90320082)
(144727, 0.90320082)
(296588, 0.90320082)
(305581, 0.90320082)
(183736, 0.90320082)
(384986, 0.90320082)
(86026, 0.90320082)
(382932, 0.90320082)
(407907, 0.90320082)
(168386, 0.90320082)
(81379, 0.90320082)
(105269, 0.90320082)
(139238, 0.90320082)
(191965, 0.90320082)
(105099, 0.90320082)
(325474, 0.90320082)
(381588, 0.90320082)
(300085, 0.90320082)
(201034, 0.90320082)
(149212, 0.90320082)
(361654, 0.90320082)
(138376, 0.90320082)
(317634, 0.90320082)
(220741, 0.90320082)
(58443, 0.90320082)
(271254, 0.90320082)
(335355, 0.90320082)
(151460, 0.90320082)
(296435, 0.90320082)
(301069, 0.90320082)
(332765, 0.90320082)
(91763, 0.90320074)
(111350, 0.90320074)
(73114, 0.90320074)
(247019, 0.90320074)
(167823, 0.90319394)
(269113, 0.90319394)
(179729, 0.90319394)
(116145, 0.90319394)
(222909, 0.90319394)
(39974, 0.90319394)
(202506, 0.90319394)
(155304, 0.90319394)
(61487, 0.90319394)
(238421, 0.90319394)
(180783, 0.90319386)
(254383, 0.90319386)
(166206, 0.90319386)
(390037, 0.90319386)
(419134, 0.90319386)
(5523, 0.90319386)
(139127, 0.90319386)
(232734, 0.90319386)
(40027, 0.90319386)
(383421, 0.90319386)
(315059, 0.90319386)
(288211, 0.90319386)
(294032, 0.90319386)
(298397, 0.90319386)
(63382, 0.90319386)
(269842, 0.90319386)
(303584, 0.90319386)
(7122, 0.90319386)
(242375, 0.90319386)
(86142, 0.90319386)
(155278, 0.90319386)
(353006, 0.90319386)
(120889, 0.90319386)
(367655, 0.90319386)
(305538, 0.90319386)
(169530, 0.90319386)
(32264, 0.90319386)
(174885, 0.90319386)
(382731, 0.90319386)
(306486, 0.90319377)
(207570, 0.90319377)
(378762, 0.90319377)
(248167, 0.90319377)
(310227, 0.90319377)
(324125, 0.90319377)
(222565, 0.90319377)
(182907, 0.90319377)
(178582, 0.90319377)
(220080, 0.90319377)
(252650, 0.90319377)
(326573, 0.90319377)
(231657, 0.90319377)
(82163, 0.90319377)
(21105, 0.90319377)
(367316, 0.90319377)
(252806, 0.90319377)
(225030, 0.90319377)
(98635, 0.90319377)
(71668, 0.90319377)
(224534, 0.90319377)
(99003, 0.90319377)
(379539, 0.90318698)
(278981, 0.90318698)
(156516, 0.9031869)
(377593, 0.9031869)
(348691, 0.9031869)
(416825, 0.9031869)
(247613, 0.9031869)
(344856, 0.9031869)
(409681, 0.9031869)
(31937, 0.9031869)
(16445, 0.9031869)
(93427, 0.9031869)
(308034, 0.9031869)
(243238, 0.9031869)
(256068, 0.9031869)
(232310, 0.9031869)
(4194, 0.9031869)
(239274, 0.9031869)
(221355, 0.9031869)
(245614, 0.9031869)
(369925, 0.9031869)
(279128, 0.9031869)
(44986, 0.9031869)
(175298, 0.9031869)
(191981, 0.9031869)
(346202, 0.9031869)
(9173, 0.9031869)
(321503, 0.9031869)
(410793, 0.9031869)
(169461, 0.90318681)
(338025, 0.90318681)
(333736, 0.90318681)
(278563, 0.90318681)
(263282, 0.90318681)
(286467, 0.90318681)
(198348, 0.90318681)
(289924, 0.90318681)
(400343, 0.90318681)
(101436, 0.90318681)
(95972, 0.90318681)
(112736, 0.90318681)
(112155, 0.90318681)
(2948, 0.90318681)
(14091, 0.90318681)
(222186, 0.90318681)
(353587, 0.90318681)
(393907, 0.90318681)
(202762, 0.90318681)
(387407, 0.90318681)
(13334, 0.90318681)
(397873, 0.90318681)
(279593, 0.90318681)
(132928, 0.90318681)
(211651, 0.90318681)
(57197, 0.90318681)
(47031, 0.90318681)
(210265, 0.90318681)
(182892, 0.90318681)
(364393, 0.90318681)
(257774, 0.90318681)
(199592, 0.90318681)
(14801, 0.90318681)
(414802, 0.90318681)
(229217, 0.90318681)
(107972, 0.90318681)
(260006, 0.90318673)
(183728, 0.90318673)
(48198, 0.90318673)
(293539, 0.90318002)
(161794, 0.90317993)
(132963, 0.90317993)
(206716, 0.90317993)
(59017, 0.90317993)
(234479, 0.90317993)
(36760, 0.90317985)
(401717, 0.90317985)
(195678, 0.90317985)
(37910, 0.90317985)
(356115, 0.90317985)
(67400, 0.90317985)
(406775, 0.90317985)
(254488, 0.90317985)
(295428, 0.90317985)
(122971, 0.90317985)
(387316, 0.90317985)
(77976, 0.90317985)
(202902, 0.90317985)
(18518, 0.90317985)
(140367, 0.90317985)
(374051, 0.90317985)
(214708, 0.90317985)
(351972, 0.90317977)
(207689, 0.90317977)
(365767, 0.90317977)
(163473, 0.90317977)
(293690, 0.90317977)
(404059, 0.90317977)
(141498, 0.90317977)
(127878, 0.90317977)
(211465, 0.90317977)
(244782, 0.90317977)
(417327, 0.90317977)
(16544, 0.90317977)
(396545, 0.90317977)
(29872, 0.90317969)
(314789, 0.90317297)
(321012, 0.90317289)
(76344, 0.90317289)
(24908, 0.90317289)
(267207, 0.90317289)
(126149, 0.90317289)
(269104, 0.90317289)
(132531, 0.90317289)
(61566, 0.90317281)
(138860, 0.90317281)
(301873, 0.90317281)
(95507, 0.90317281)
(356169, 0.90317281)
(346631, 0.90317281)
(325326, 0.90317281)
(36809, 0.90317281)
(205878, 0.90317281)
(362258, 0.90317281)
(331692, 0.90317281)
(272031, 0.90317281)
(394372, 0.90317272)
(67232, 0.90316601)
(185309, 0.90316593)
(125152, 0.90316593)
(370899, 0.90316585)
(361321, 0.90316585)
(150550, 0.90316585)
(240613, 0.90316585)
(326590, 0.90316585)
(189178, 0.90316585)
(397084, 0.90316576)
(193723, 0.90316576)
(180028, 0.90316576)
(259937, 0.90316576)
(292038, 0.90316576)
(211885, 0.90316576)
(276357, 0.90316576)
(26626, 0.90316576)
(78599, 0.90315897)
(7895, 0.90315888)
(361927, 0.90315888)
(335679, 0.90315888)
(328647, 0.9031588)
(335237, 0.9031588)
(80871, 0.9031588)
(264311, 0.9031588)
(22611, 0.90315184)
(289986, 0.90315176)
(88539, 0.90315176)
(266102, 0.90315176)
(154580, 0.90315176)
(718, 0.90314496)
(336314, 0.90207324)
(405532, 0.90206637)
(296877, 0.90205932)
(171260, 0.90205253)
(72529, 0.90205253)
(405251, 0.90205236)
(361369, 0.90205236)
(107114, 0.90205236)
(418575, 0.90205236)
(118894, 0.90205236)
(151887, 0.90205228)
(20920, 0.9020454)
(87438, 0.9020454)
(138708, 0.9020454)
(90578, 0.9020454)
(152158, 0.9020454)
(350754, 0.9020454)
(120298, 0.9020454)
(402195, 0.9020454)
(53491, 0.9020454)
(106683, 0.90204532)
(413483, 0.90204532)
(218941, 0.90204532)
(65763, 0.90204532)
(67049, 0.90204532)
(32678, 0.90204532)
(17983, 0.90204532)
(2257, 0.90204532)
(363485, 0.90204532)
(273113, 0.90204532)
(246832, 0.90204532)
(269338, 0.90204532)
(56753, 0.90204532)
(119331, 0.90204523)
(228807, 0.90203852)
(392113, 0.90203844)
(65391, 0.90203844)
(83779, 0.90203844)
(389372, 0.90203844)
(116641, 0.90203844)
(62262, 0.90203844)
(87193, 0.90203844)
(85851, 0.90203844)
(122021, 0.90203844)
(316755, 0.90203844)
(156851, 0.90203844)
(85038, 0.90203844)
(20874, 0.90203844)
(24026, 0.90203844)
(187840, 0.90203835)
(368398, 0.90203835)
(138230, 0.90203835)
(54810, 0.90203835)
(171077, 0.90203835)
(211965, 0.90203835)
(69175, 0.90203835)
(205142, 0.90203835)
(319906, 0.90203835)
(359079, 0.90203835)
(304007, 0.90203835)
(253782, 0.90203835)
(83075, 0.90203835)
(179330, 0.90203835)
(122104, 0.90203835)
(184433, 0.90203835)
(214914, 0.90203835)
(107108, 0.90203835)
(13744, 0.90203835)
(154414, 0.90203835)
(229449, 0.90203835)
(390181, 0.90203835)
(250825, 0.90203835)
(128140, 0.90203835)
(95468, 0.90203835)
(353089, 0.90203835)
(354709, 0.90203835)
(63977, 0.90203835)
(310116, 0.90203835)
(80681, 0.90203827)
(13787, 0.90203827)
(199465, 0.90203827)
(395660, 0.90203827)
(169012, 0.90203827)
(108157, 0.90203827)
(164358, 0.90203827)
(219298, 0.90203827)
(232082, 0.90203827)
(109834, 0.90203827)
(187474, 0.90203827)
(42790, 0.90203827)
(144967, 0.90203827)
(416163, 0.90203148)
(130918, 0.90203148)
(413011, 0.90203148)
(155009, 0.90203148)
(333758, 0.90203148)
(300668, 0.90203148)
(163686, 0.90203148)
(99490, 0.90203148)
(301810, 0.90203148)
(5525, 0.90203139)
(181155, 0.90203139)
(149059, 0.90203139)
(229530, 0.90203139)
(100447, 0.90203139)
(232047, 0.90203139)
(292596, 0.90203139)
(93759, 0.90203139)
(175458, 0.90203139)
(35199, 0.90203139)
(349283, 0.90203139)
(22777, 0.90203139)
(409776, 0.90203139)
(49805, 0.90203139)
(331352, 0.90203139)
(151978, 0.90203139)
(363792, 0.90203139)
(55851, 0.90203139)
(352314, 0.90203139)
(402557, 0.90203139)
(75436, 0.90203139)
(287485, 0.90203139)
(24811, 0.90203139)
(58551, 0.90203139)
(161421, 0.90203139)
(354097, 0.90203139)
(311204, 0.90203139)
(96127, 0.90203139)
(203490, 0.90203139)
(273193, 0.90203139)
(417876, 0.90203139)
(285438, 0.90203139)
(75833, 0.90203139)
(214439, 0.90203131)
(233464, 0.90203131)
(338906, 0.90203131)
(25892, 0.90203131)
(176906, 0.90203131)
(120999, 0.90203131)
(140465, 0.90203131)
(14613, 0.90203131)
(49692, 0.90203131)
(244512, 0.90203131)
(81976, 0.90203131)
(413153, 0.90203131)
(189786, 0.90203131)
(403761, 0.90203131)
(140383, 0.90203131)
(175247, 0.90203131)
(374813, 0.90203131)
(194904, 0.90203131)
(305254, 0.90203131)
(48091, 0.90203131)
(190778, 0.90203123)
(143674, 0.90203123)
(33795, 0.90202443)
(76913, 0.90202443)
(154737, 0.90202443)
(96559, 0.90202443)
(267294, 0.90202443)
(212762, 0.90202443)
(28288, 0.90202443)
(140907, 0.90202443)
(360723, 0.90202443)
(256400, 0.90202443)
(306888, 0.90202443)
(168361, 0.90202443)
(76777, 0.90202443)
(49405, 0.90202443)
(172801, 0.90202443)
(101697, 0.90202443)
(35378, 0.90202443)
(47465, 0.90202443)
(416948, 0.90202435)
(301301, 0.90202435)
(7505, 0.90202435)
(376853, 0.90202435)
(264353, 0.90202435)
(30271, 0.90202435)
(232586, 0.90202435)
(145347, 0.90202435)
(228432, 0.90202435)
(306586, 0.90202435)
(241140, 0.90202435)
(21275, 0.90202435)
(66053, 0.90202435)
(371399, 0.90202435)
(117651, 0.90202435)
(326401, 0.90202435)
(136273, 0.90202435)
(169650, 0.90202435)
(207125, 0.90202435)
(150159, 0.90202435)
(209543, 0.90202435)
(55446, 0.90202435)
(154026, 0.90202435)
(139633, 0.90202435)
(338345, 0.90202435)
(214825, 0.90202435)
(235973, 0.90202435)
(377777, 0.90202435)
(210368, 0.90202435)
(337804, 0.90202435)
(294544, 0.90202435)
(70869, 0.90202435)
(147456, 0.90202435)
(126318, 0.90202435)
(34641, 0.90202435)
(157476, 0.90202435)
(66639, 0.90202435)
(267936, 0.90202435)
(99567, 0.90202435)
(170144, 0.90202435)
(8504, 0.90202435)
(280290, 0.90202435)
(173642, 0.90202435)
(86494, 0.90202435)
(181163, 0.90202435)
(9763, 0.90202435)
(126327, 0.90202435)
(222058, 0.90202435)
(246208, 0.90202435)
(198757, 0.90202435)
(31507, 0.90202435)
(336506, 0.90202435)
(387806, 0.90202435)
(187571, 0.90202435)
(343183, 0.90202435)
(368132, 0.90202435)
(277999, 0.90202435)
(129556, 0.90202435)
(329676, 0.90202427)
(120818, 0.90202427)
(203063, 0.90202427)
(76745, 0.90202427)
(206496, 0.90201755)
(116599, 0.90201747)
(114634, 0.90201747)
(203531, 0.90201747)
(294316, 0.90201747)
(84450, 0.90201747)
(295245, 0.90201747)
(43517, 0.90201747)
(277753, 0.90201747)
(296028, 0.90201739)
(18835, 0.90201739)
(323231, 0.90201739)
(44086, 0.90201739)
(115595, 0.90201739)
(303000, 0.90201739)
(190583, 0.90201739)
(44353, 0.90201739)
(113738, 0.90201739)
(115809, 0.90201739)
(356709, 0.90201739)
(151243, 0.90201739)
(13249, 0.90201739)
(307238, 0.90201739)
(418232, 0.90201739)
(97083, 0.90201739)
(373050, 0.90201739)
(92000, 0.90201739)
(343622, 0.90201739)
(233147, 0.90201739)
(167420, 0.90201739)
(219274, 0.90201739)
(274932, 0.90201739)
(96710, 0.90201739)
(212098, 0.90201739)
(230094, 0.90201739)
(165335, 0.90201739)
(54412, 0.90201739)
(15747, 0.90201739)
(107401, 0.90201739)
(177089, 0.90201739)
(283882, 0.90201739)
(400101, 0.90201739)
(201145, 0.90201739)
(41557, 0.90201739)
(108466, 0.90201739)
(206247, 0.90201739)
(361184, 0.90201739)
(29560, 0.90201739)
(96120, 0.90201739)
(75630, 0.90201739)
(31229, 0.90201739)
(141447, 0.90201739)
(411217, 0.90201739)
(14009, 0.90201739)
(271056, 0.90201739)
(88094, 0.90201739)
(419597, 0.90201739)
(353211, 0.90201739)
(337357, 0.90201739)
(135910, 0.90201739)
(204857, 0.90201739)
(30995, 0.90201739)
(388812, 0.90201739)
(14162, 0.90201739)
(278144, 0.90201739)
(318282, 0.90201739)
(406696, 0.9020173)
(121429, 0.9020173)
(272640, 0.9020173)
(146223, 0.9020173)
(192934, 0.9020173)
(2923, 0.9020173)
(210003, 0.9020173)
(17987, 0.9020173)
(329000, 0.9020173)
(78920, 0.9020173)
(270999, 0.9020173)
(238111, 0.9020173)
(191737, 0.9020173)
(40688, 0.9020173)
(354938, 0.9020173)
(350378, 0.9020173)
(156270, 0.9020173)
(237304, 0.9020173)
(418038, 0.9020173)
(286405, 0.9020173)
(370466, 0.9020173)
(156415, 0.9020173)
(316769, 0.9020173)
(56179, 0.9020173)
(152105, 0.9020173)
(113409, 0.9020173)
(67343, 0.9020173)
(399438, 0.9020173)
(308499, 0.9020173)
(107501, 0.9020173)
(389720, 0.9020173)
(112423, 0.9020173)
(147839, 0.9020173)
