(396591, 0.93630285)
(116292, 0.93630285)
(354344, 0.93630285)
(36190, 0.93630285)
(34930, 0.93630285)
(156707, 0.93630285)
(90778, 0.93630285)
(191766, 0.93630285)
(384725, 0.93630285)
(36352, 0.93630285)
(184062, 0.93630285)
(307421, 0.93630285)
(235919, 0.93630285)
(133343, 0.93630285)
(135059, 0.93630285)
(116863, 0.93630285)
(201583, 0.93630285)
(254149, 0.93630285)
(98777, 0.93630285)
(144475, 0.93630285)
(336326, 0.93629589)
(117567, 0.93629589)
(398288, 0.93629589)
(401717, 0.93629589)
(250948, 0.93629589)
(180361, 0.93629589)
(179997, 0.93629589)
(332410, 0.93629589)
(281932, 0.93629589)
(210337, 0.93629589)
(88175, 0.93629589)
(329376, 0.93629589)
(116145, 0.93629589)
(225557, 0.93629589)
(198, 0.93629589)
(409788, 0.93629589)
(226211, 0.93629581)
(67194, 0.93629581)
(212322, 0.93629581)
(138454, 0.93629581)
(314785, 0.93629581)
(41116, 0.93629581)
(47220, 0.93629581)
(131442, 0.93629581)
(412781, 0.93629581)
(10354, 0.93629581)
(115190, 0.93629581)
(98208, 0.93629581)
(157295, 0.93629581)
(81510, 0.93629581)
(85676, 0.93629581)
(274285, 0.93629581)
(233931, 0.93629581)
(19725, 0.93629581)
(69895, 0.93629581)
(406161, 0.93629581)
(45597, 0.93629581)
(75981, 0.93629581)
(372049, 0.93629581)
(392808, 0.93629581)
(252799, 0.93629581)
(212615, 0.93629581)
(173061, 0.93629581)
(7859, 0.93629581)
(33290, 0.93629581)
(210018, 0.93629581)
(222247, 0.93629581)
(32929, 0.93629581)
(321006, 0.93629581)
(172283, 0.93629581)
(395107, 0.93629581)
(38545, 0.93629581)
(342723, 0.93629581)
(247727, 0.93629581)
(404754, 0.93629581)
(27786, 0.93629581)
(190184, 0.93629581)
(369825, 0.93629581)
(416834, 0.93628893)
(180302, 0.93628885)
(12908, 0.93628885)
(247093, 0.93628885)
(117218, 0.93628885)
(415411, 0.93628885)
(35670, 0.93628885)
(109381, 0.93628885)
(304053, 0.93628885)
(165015, 0.93628885)
(62171, 0.93628885)
(408386, 0.93628885)
(281499, 0.93628885)
(184445, 0.93628885)
(391649, 0.93628885)
(22127, 0.93628885)
(59421, 0.93628885)
(15385, 0.93628885)
(35873, 0.93628885)
(354191, 0.93628885)
(233592, 0.93628885)
(66870, 0.93628885)
(358159, 0.93628885)
(369391, 0.93628885)
(224898, 0.93628885)
(75015, 0.93628189)
(61116, 0.93628189)
(265649, 0.93628189)
(394627, 0.93628189)
(326688, 0.93628189)
(301548, 0.93628189)
(359302, 0.93628189)
(65391, 0.93628189)
(287164, 0.9362818)
(73927, 0.9362818)
(282717, 0.9362818)
(309983, 0.9362818)
(334899, 0.9362818)
(207975, 0.9362818)
(8726, 0.9362818)
(261507, 0.93627484)
(286087, 0.93627484)
(141754, 0.93627484)
(127721, 0.93627484)
(61413, 0.93627484)
(202280, 0.93627484)
(57829, 0.93627484)
(366327, 0.93625379)
(318486, 0.93513334)
(179658, 0.93513334)
(25885, 0.93513334)
(91616, 0.93513334)
(195129, 0.93513334)
(54290, 0.93513334)
(214172, 0.93513334)
(317376, 0.93513334)
(370636, 0.93513334)
(286339, 0.93513334)
(63106, 0.93513334)
(53905, 0.93513334)
(63934, 0.93513334)
(340014, 0.93513334)
(305147, 0.93513334)
(230296, 0.93513334)
(379091, 0.93513334)
(252186, 0.93513334)
(341829, 0.93513334)
(301474, 0.93513334)
(12026, 0.93513334)
(179603, 0.93513334)
(414443, 0.93513334)
(121549, 0.93513334)
(6032, 0.93513334)
(93220, 0.93513334)
(135686, 0.93513334)
(293532, 0.93513334)
(45163, 0.93513334)
(310762, 0.93513334)
(189283, 0.93513334)
(368195, 0.93513334)
(402599, 0.93513334)
(188004, 0.93513334)
(136145, 0.93513334)
(349067, 0.93513334)
(40693, 0.93513334)
(162777, 0.93513334)
(90711, 0.93513334)
(138550, 0.93513334)
(44790, 0.93513334)
(314774, 0.93513334)
(25160, 0.93513334)
(342752, 0.93513334)
(229530, 0.93513334)
(248167, 0.93513334)
(296243, 0.93513334)
(74549, 0.93513334)
(321749, 0.93513334)
(384883, 0.93513334)
(37827, 0.93513334)
(172344, 0.93513334)
(33762, 0.93513334)
(415642, 0.93513334)
(50678, 0.93513334)
(341908, 0.93513334)
(82757, 0.93513334)
(269046, 0.93513334)
(364568, 0.93512638)
(159537, 0.93512638)
(153079, 0.93512638)
(323050, 0.93512638)
(273918, 0.93512638)
(72127, 0.93512638)
(15754, 0.93512638)
(19301, 0.93512638)
(23654, 0.93512638)
(288235, 0.93512638)
(158305, 0.93512638)
(392113, 0.93512638)
(78468, 0.93512638)
(212000, 0.93512638)
(92825, 0.93512638)
(418898, 0.93512638)
(137553, 0.93512638)
(288468, 0.93512638)
(284845, 0.93512638)
(180556, 0.93512638)
(164672, 0.93512638)
(71905, 0.93512638)
(276694, 0.93512638)
(190550, 0.93512638)
(286741, 0.93512638)
(235365, 0.93512638)
(342322, 0.93512638)
(242279, 0.93512638)
(162206, 0.93512638)
(155926, 0.93512638)
(52587, 0.93512638)
(158603, 0.93512638)
(329991, 0.93512638)
(288573, 0.93512638)
(145347, 0.93512638)
(212315, 0.93512638)
(10159, 0.93512638)
(330402, 0.93512638)
(343744, 0.93512638)
(97689, 0.93512638)
(386979, 0.93512638)
(200172, 0.93512638)
(383802, 0.93512638)
(15003, 0.93512638)
(336444, 0.93512638)
(113650, 0.93512638)
(356222, 0.93512638)
(395820, 0.93512638)
(383715, 0.93512638)
(157838, 0.93512638)
(63393, 0.93512638)
(337286, 0.93512638)
(5967, 0.93512638)
(360551, 0.93512638)
(40625, 0.93512638)
(384857, 0.93512638)
(68105, 0.93512638)
(77657, 0.93512638)
(88135, 0.93512638)
(103204, 0.93512638)
(340922, 0.93512638)
(252918, 0.93512638)
(88950, 0.93512638)
(105688, 0.93512638)
(387213, 0.93512638)
(406702, 0.93512638)
(169907, 0.93512638)
(338314, 0.93512638)
(84124, 0.93512638)
(199910, 0.93512638)
(34790, 0.93512638)
(294124, 0.93512638)
(234017, 0.93512638)
(91395, 0.93512638)
(243238, 0.93512638)
(266866, 0.93512638)
(340778, 0.93512638)
(340701, 0.93511942)
(124972, 0.93511942)
(380720, 0.93511942)
(344185, 0.93511942)
(322639, 0.93511942)
(351923, 0.93511942)
(345704, 0.93511942)
(321535, 0.93511942)
(275244, 0.93511942)
(223403, 0.93511942)
(306460, 0.93511942)
(108498, 0.93511942)
(162941, 0.93511942)
(126073, 0.93511942)
(398032, 0.93511942)
(53913, 0.93511942)
(186809, 0.93511942)
(212104, 0.93511942)
(144950, 0.93511942)
(369651, 0.93511942)
(123121, 0.93511942)
(250324, 0.93511942)
(16505, 0.93511942)
(97260, 0.93511942)
(404847, 0.93511942)
(30162, 0.93511942)
(373859, 0.93511942)
(339127, 0.93511942)
(337332, 0.93511942)
(331190, 0.93511942)
(393404, 0.93511942)
(139446, 0.93511942)
(117639, 0.93511942)
(216787, 0.93511934)
(320481, 0.93511934)
(168173, 0.93511934)
(31334, 0.93511934)
(373926, 0.93511934)
(159952, 0.93511934)
(285918, 0.93511934)
(179850, 0.93511934)
(5649, 0.93511934)
(150606, 0.93511934)
(336915, 0.93511934)
(315726, 0.93511934)
(184075, 0.93511934)
(32592, 0.93511934)
(377142, 0.93511934)
(53340, 0.93511934)
(20559, 0.93511934)
(343564, 0.93511934)
(247248, 0.93511934)
(332881, 0.93511934)
(334780, 0.93511934)
(264775, 0.93511934)
(60025, 0.93511934)
(196921, 0.93511934)
(47588, 0.93511934)
(251733, 0.93511934)
(166206, 0.93511934)
(293838, 0.93511934)
(226346, 0.93511934)
(259828, 0.93511934)
(379060, 0.93511934)
(401070, 0.93511934)
(306412, 0.93511934)
(13245, 0.93511934)
(308603, 0.93511934)
(46501, 0.93511934)
(202803, 0.93511934)
(23151, 0.93511934)
(70275, 0.93511934)
(126268, 0.93511934)
(124680, 0.93511934)
(302234, 0.93511934)
(291545, 0.93511934)
(134386, 0.93511934)
(84221, 0.93511934)
(39647, 0.93511934)
(376781, 0.93511934)
(3732, 0.93511934)
(40689, 0.93511934)
(271696, 0.93511934)
(326329, 0.93511934)
(83253, 0.93511246)
(202333, 0.93511246)
(388412, 0.93511246)
(297864, 0.93511246)
(188144, 0.93511246)
(396178, 0.93511238)
(205433, 0.93511238)
(67232, 0.93511238)
(259217, 0.93511238)
(375373, 0.93511238)
(201300, 0.93511238)
(21658, 0.93511238)
(354585, 0.93511238)
(362920, 0.93511238)
(186706, 0.93511238)
(176110, 0.93511238)
(301301, 0.93511238)
(297353, 0.93511238)
(51111, 0.93511238)
(400484, 0.93511238)
(161450, 0.93511238)
(94085, 0.93511238)
(260811, 0.93511238)
(289374, 0.93511238)
(66240, 0.93511238)
(333446, 0.93511238)
(124899, 0.93511238)
(114955, 0.93511238)
(253061, 0.93511238)
(23894, 0.93511238)
(392315, 0.93511238)
(231355, 0.93511238)
(406606, 0.93511238)
(369084, 0.93511238)
(331293, 0.93511238)
(160983, 0.93511238)
(295667, 0.93511238)
(177203, 0.93511238)
(261669, 0.93511238)
(159656, 0.93511238)
(46372, 0.93511238)
(192332, 0.93511238)
(241627, 0.93511238)
(28524, 0.93511238)
(151457, 0.93511238)
(111471, 0.93511238)
(412241, 0.93511238)
(149179, 0.93511238)
(415102, 0.93511238)
(21062, 0.93511238)
(372550, 0.93511238)
(67283, 0.93511238)
(397799, 0.93511238)
(370445, 0.93511238)
(75088, 0.93511238)
(85971, 0.93511238)
(196326, 0.93511238)
(172872, 0.93511238)
(238621, 0.93511238)
(58329, 0.93511238)
(165930, 0.93511238)
(144884, 0.93511238)
(175583, 0.93511238)
(265458, 0.93511238)
(258727, 0.93511238)
(328067, 0.93511238)
(410193, 0.93511238)
(154628, 0.93511238)
(341157, 0.93511238)
(26347, 0.93511238)
(332950, 0.93511238)
(321682, 0.93510541)
(6928, 0.93510541)
(403899, 0.93510541)
(45508, 0.93510541)
(182329, 0.93510541)
(330136, 0.93510541)
(292850, 0.93510541)
(319227, 0.93510541)
(141081, 0.93510541)
(99531, 0.93510541)
(110420, 0.93510541)
(165848, 0.93510541)
(239560, 0.93510541)
(28455, 0.93510541)
(100038, 0.93510541)
(212049, 0.93510541)
(279432, 0.93510533)
(209451, 0.93510533)
(45137, 0.93510533)
(320619, 0.93510533)
(379261, 0.93510533)
(23044, 0.93510533)
(385461, 0.93510533)
(77633, 0.93510533)
(365747, 0.93510533)
(407546, 0.93510533)
(328590, 0.93510533)
(235492, 0.93510533)
(230512, 0.93510533)
(50074, 0.93510533)
(51680, 0.93510533)
(22282, 0.93510533)
(359692, 0.93510533)
(277729, 0.93510533)
(178467, 0.93510533)
(20930, 0.93510533)
(161191, 0.93510533)
(361540, 0.93510533)
(309020, 0.93510533)
(7363, 0.93509845)
(264651, 0.93509845)
(135914, 0.93509837)
(238208, 0.93509837)
(265149, 0.93509837)
(10309, 0.93509837)
(17513, 0.93509837)
(97696, 0.93509837)
(62454, 0.93509837)
(80143, 0.93509837)
(64149, 0.93509837)
(211667, 0.93509837)
(400044, 0.93509837)
(4896, 0.93509837)
(24822, 0.93509837)
(79959, 0.93509837)
(412035, 0.93509837)
(205364, 0.93509141)
(316379, 0.93509133)
(98620, 0.93509133)
(277398, 0.93509133)
(42305, 0.93509133)
(241987, 0.93509133)
(165171, 0.93508437)
(45552, 0.93508437)
(96585, 0.93508437)
(327761, 0.93508437)
(96766, 0.93507732)
(371045, 0.93395687)
(136965, 0.93395687)
(126739, 0.93395687)
(150332, 0.93395687)
(395405, 0.93395687)
(210674, 0.93395687)
(278633, 0.93395687)
(36134, 0.93395687)
(172147, 0.93395687)
(362595, 0.93395687)
(346480, 0.93395687)
(312305, 0.93395687)
(143032, 0.93395687)
(349310, 0.93395687)
(47958, 0.93395687)
(288352, 0.93395687)
(200915, 0.93395687)
(117391, 0.93395687)
(74964, 0.93395687)
(349365, 0.93395687)
(305432, 0.93395687)
(260225, 0.93395687)
(90174, 0.93395687)
(211251, 0.93395687)
(70076, 0.93395687)
(37868, 0.93395687)
(24246, 0.93395687)
(237937, 0.93395687)
(412163, 0.93395687)
(143183, 0.93395687)
(2320, 0.93395687)
(355659, 0.93395687)
(355198, 0.93395687)
(45207, 0.93395687)
(128629, 0.93395687)
(166090, 0.93395687)
(191208, 0.93394991)
(51310, 0.93394991)
(66654, 0.93394991)
(416948, 0.93394991)
(340146, 0.93394991)
(82026, 0.93394991)
(402151, 0.93394991)
(206948, 0.93394991)
(299304, 0.93394991)
(187732, 0.93394991)
(266030, 0.93394991)
(309037, 0.93394991)
(77806, 0.93394991)
(311455, 0.93394991)
(225304, 0.93394991)
(304832, 0.93394991)
(250731, 0.93394991)
(340537, 0.93394991)
(331686, 0.93394991)
(93384, 0.93394991)
(230863, 0.93394991)
(357740, 0.93394991)
(162689, 0.93394991)
(213279, 0.93394991)
(171173, 0.93394991)
(76538, 0.93394991)
(110166, 0.93394991)
(231711, 0.93394991)
(189536, 0.93394991)
(412943, 0.93394991)
(259770, 0.93394991)
(283141, 0.93394991)
(390385, 0.93394991)
(333905, 0.93394991)
(418426, 0.93394991)
(148897, 0.93394991)
(203348, 0.93394991)
(356214, 0.93394991)
(358943, 0.93394991)
(267324, 0.93394991)
(6337, 0.93394991)
(136451, 0.93394991)
(183414, 0.93394991)
(74010, 0.93394991)
(151713, 0.93394991)
(310765, 0.93394991)
(245987, 0.93394991)
(278447, 0.93394991)
(245572, 0.93394991)
(7566, 0.93394991)
(107037, 0.93394991)
(109135, 0.93394991)
(357551, 0.93394991)
(397463, 0.93394991)
(298705, 0.93394991)
(139305, 0.93394991)
(3390, 0.93394991)
(71707, 0.93394991)
(23784, 0.93394991)
(140280, 0.93394991)
(45879, 0.93394991)
(170422, 0.93394991)
(411546, 0.93394991)
(135100, 0.93394991)
(38350, 0.93394991)
(32923, 0.93394991)
(37199, 0.93394991)
(169030, 0.93394991)
(27441, 0.93394991)
(370546, 0.93394991)
(6124, 0.93394991)
(270827, 0.93394991)
(371712, 0.93394991)
(419666, 0.93394991)
(341570, 0.93394991)
(267576, 0.93394991)
(136371, 0.93394991)
(31702, 0.93394991)
(146258, 0.93394991)
(35716, 0.93394991)
(58490, 0.93394991)
(265065, 0.93394991)
(392533, 0.93394991)
(244817, 0.93394991)
(244798, 0.93394983)
(403433, 0.93394295)
(59451, 0.93394295)
(15375, 0.93394295)
(383349, 0.93394295)
(56212, 0.93394295)
(395051, 0.93394295)
(148683, 0.93394295)
(96050, 0.93394295)
(311275, 0.93394295)
(133884, 0.93394295)
(55924, 0.93394295)
(145502, 0.93394295)
(290007, 0.93394295)
(169193, 0.93394295)
(229381, 0.93394295)
(256827, 0.93394295)
(327434, 0.93394295)
(318963, 0.93394295)
(210273, 0.93394295)
(123282, 0.93394295)
(36046, 0.93394295)
(349353, 0.93394295)
(337968, 0.93394295)
(177883, 0.93394295)
(370032, 0.93394295)
(373747, 0.93394295)
(322355, 0.93394295)
(34994, 0.93394295)
(39477, 0.93394295)
(247418, 0.93394295)
(51916, 0.93394295)
(387119, 0.93394295)
(379135, 0.93394295)
(341616, 0.93394295)
(407581, 0.93394295)
(247075, 0.93394295)
(19634, 0.93394295)
(259113, 0.93394295)
(148621, 0.93394295)
(353966, 0.93394295)
(185980, 0.93394295)
(370252, 0.93394295)
(151488, 0.93394295)
(163648, 0.93394295)
(108073, 0.93394295)
(221980, 0.93394295)
(71770, 0.93394295)
(20048, 0.93394295)
(330146, 0.93394295)
(413126, 0.93394295)
(253478, 0.93394295)
(69843, 0.93394295)
(28331, 0.93394295)
(142338, 0.93394295)
(275605, 0.93394295)
(278793, 0.93394287)
(92507, 0.93394287)
(89366, 0.93394287)
(292962, 0.93394287)
(394577, 0.93394287)
(362938, 0.93394287)
(29613, 0.93394287)
(120870, 0.93394287)
(206960, 0.93394287)
(371347, 0.93394287)
(269739, 0.93394287)
(364420, 0.93394287)
(87602, 0.93394287)
(96732, 0.93394287)
(167920, 0.93394287)
(105802, 0.93394287)
(29048, 0.93394287)
(407032, 0.93394287)
(10819, 0.93394287)
(334815, 0.93394287)
(270889, 0.93394287)
(115302, 0.93394287)
(304878, 0.93394287)
(224352, 0.93394287)
(320898, 0.93394287)
(211583, 0.93394287)
(307827, 0.93394287)
(416197, 0.93394287)
(45379, 0.93394287)
(19499, 0.93394287)
(3119, 0.93394287)
(273738, 0.93394287)
(256490, 0.93394287)
(255463, 0.93394287)
(233585, 0.93394287)
(376394, 0.93394287)
(173134, 0.93394287)
(245532, 0.93394287)
(41593, 0.93394287)
(164462, 0.93394287)
(173008, 0.93394287)
(213039, 0.93394287)
(152759, 0.93394287)
(170082, 0.93394287)
(376678, 0.93394287)
(65859, 0.93394287)
(391362, 0.93394287)
(361132, 0.93394287)
(121429, 0.93393599)
(229029, 0.93393599)
(214763, 0.93393599)
(302439, 0.93393599)
(221074, 0.93393599)
(191234, 0.93393599)
(417769, 0.93393599)
(186508, 0.93393599)
(96394, 0.93393599)
(333778, 0.93393599)
(415494, 0.93393599)
(296211, 0.93393599)
(11667, 0.93393599)
(52220, 0.93393591)
(220533, 0.93393591)
(42584, 0.93393591)
(265884, 0.93393591)
(30755, 0.93393591)
(94575, 0.93393591)
(205713, 0.93393591)
(28692, 0.93393591)
(333465, 0.93393591)
(195925, 0.93393591)
(291430, 0.93393591)
(148155, 0.93393591)
(32530, 0.93393591)
(73951, 0.93393591)
(343694, 0.93393591)
(366874, 0.93393591)
(108019, 0.93393591)
(163639, 0.93393591)
(383046, 0.93393591)
(133069, 0.93393591)
(15144, 0.93393591)
(317041, 0.93393591)
(530, 0.93393591)
(309125, 0.93393591)
(249108, 0.93393591)
(301775, 0.93393591)
(179990, 0.93393591)
(313161, 0.93393591)
(356577, 0.93393591)
(153868, 0.93393591)
(288338, 0.93393591)
(326237, 0.93393591)
(402828, 0.93393591)
(377310, 0.93393591)
(271099, 0.93393591)
(308084, 0.93393591)
(263568, 0.93393591)
(312544, 0.93393591)
(285377, 0.93393591)
(37457, 0.93393591)
(64540, 0.93393591)
(32900, 0.93393591)
(381189, 0.93393591)
(108606, 0.93393591)
(48598, 0.93393591)
(339820, 0.93393591)
(125623, 0.93393591)
(69157, 0.93393591)
(67677, 0.93393591)
(63952, 0.93393591)
(183493, 0.93393591)
(409544, 0.93393591)
(86183, 0.93393591)
(25069, 0.93393591)
(273544, 0.93393591)
(398703, 0.93393591)
(286191, 0.93393591)
(49704, 0.93393591)
(390727, 0.93393591)
(126495, 0.93393591)
(275449, 0.93393591)
(232234, 0.93393591)
(417711, 0.93393591)
(32950, 0.93393591)
(310952, 0.93393591)
(359830, 0.93393591)
(20287, 0.93393591)
(199195, 0.93393591)
(292112, 0.93393591)
(17987, 0.93393591)
(160552, 0.93393591)
(174480, 0.93393591)
(282019, 0.93393591)
(224541, 0.93393591)
(203347, 0.93393591)
(175884, 0.93393591)
(272429, 0.93393591)
(157528, 0.93393591)
(385125, 0.93393591)
(98588, 0.93393591)
(47424, 0.93393591)
(374464, 0.93393591)
(300610, 0.93393591)
(21275, 0.93393591)
(407092, 0.93393591)
(178096, 0.93393591)
(53429, 0.93393591)
(35460, 0.93393591)
(135573, 0.93393591)
(396552, 0.93392903)
(76173, 0.93392894)
(20069, 0.93392894)
(110650, 0.93392894)
(274946, 0.93392894)
(40961, 0.93392894)
(361511, 0.93392894)
(210800, 0.93392894)
(309781, 0.93392894)
(19064, 0.93392894)
(186632, 0.93392894)
(9268, 0.93392894)
(94511, 0.93392894)
(74419, 0.93392894)
(370457, 0.93392894)
(63519, 0.93392894)
(180194, 0.93392894)
(308956, 0.93392894)
(189950, 0.93392894)
(98240, 0.93392894)
(344279, 0.93392894)
(32848, 0.93392894)
(330140, 0.93392894)
(168170, 0.93392894)
(7257, 0.93392894)
(384579, 0.93392894)
(131688, 0.93392894)
(28188, 0.93392894)
(406068, 0.93392894)
(151188, 0.93392894)
(96739, 0.93392894)
(310122, 0.93392894)
(30074, 0.93392894)
(414115, 0.93392894)
(227857, 0.93392894)
(56208, 0.93392894)
(33977, 0.93392894)
(365833, 0.93392894)
(74531, 0.93392894)
(24397, 0.93392894)
(245299, 0.93392894)
(37847, 0.93392894)
(343646, 0.93392894)
(63580, 0.93392894)
(87941, 0.93392894)
(360469, 0.93392894)
(234547, 0.93392894)
(72200, 0.93392894)
(306586, 0.93392894)
(188376, 0.93392894)
(152459, 0.93392894)
(124472, 0.93392894)
(25892, 0.93392894)
(173136, 0.93392894)
(146520, 0.93392886)
(210474, 0.93392886)
(192231, 0.93392886)
(36469, 0.93392886)
(335232, 0.93392886)
(95421, 0.93392886)
(403598, 0.93392886)
(358589, 0.93392886)
(66218, 0.93392886)
(286395, 0.93392886)
(110990, 0.93392886)
(228142, 0.93392886)
(319864, 0.93392886)
(113195, 0.93392886)
(118398, 0.93392886)
(41641, 0.93392886)
(280490, 0.93392886)
(294884, 0.93392886)
(135664, 0.93392886)
(38780, 0.93392886)
(378722, 0.93392886)
(59718, 0.93392886)
(18011, 0.93392886)
(59759, 0.93392886)
(286989, 0.93392886)
(259005, 0.93392886)
(413718, 0.93392886)
(399350, 0.93392886)
(154861, 0.93392886)
(72955, 0.93392886)
(400681, 0.93392886)
(95103, 0.93392886)
(100124, 0.93392886)
(106715, 0.93392886)
(71351, 0.93392886)
(89775, 0.93392886)
(237025, 0.93392886)
(88766, 0.93392886)
(39142, 0.93392886)
(81422, 0.93392886)
(196176, 0.93392886)
(12247, 0.93392886)
(51950, 0.93392886)
(379792, 0.93392198)
(260046, 0.93392198)
(8708, 0.93392198)
(120971, 0.93392198)
(274809, 0.93392198)
(224249, 0.93392198)
(147693, 0.93392198)
(260470, 0.93392198)
(886, 0.93392198)
(106266, 0.93392198)
(136374, 0.93392198)
(127962, 0.93392198)
(32022, 0.9339219)
(13567, 0.9339219)
(5572, 0.9339219)
(146277, 0.9339219)
(349260, 0.9339219)
(240981, 0.9339219)
(309540, 0.9339219)
(294091, 0.9339219)
(5367, 0.9339219)
(271762, 0.9339219)
(107328, 0.9339219)
(234117, 0.9339219)
(169729, 0.9339219)
(332677, 0.9339219)
(39517, 0.9339219)
(290094, 0.9339219)
(415170, 0.9339219)
(232691, 0.9339219)
(123550, 0.9339219)
(335108, 0.9339219)
(120123, 0.9339219)
(66797, 0.9339219)
(94082, 0.9339219)
(351365, 0.9339219)
(98602, 0.9339219)
(136650, 0.9339219)
(214033, 0.9339219)
(175125, 0.9339219)
(305593, 0.9339219)
(363281, 0.9339219)
(384963, 0.9339219)
(64523, 0.9339219)
(199062, 0.9339219)
(110723, 0.9339219)
(274006, 0.9339219)
(132462, 0.9339219)
(8085, 0.9339219)
(18194, 0.9339219)
(374337, 0.9339219)
(19687, 0.9339219)
(207143, 0.9339219)
(370027, 0.93391502)
(376506, 0.93391494)
(264347, 0.93391494)
(148592, 0.93391494)
(96007, 0.93391494)
(48844, 0.93391494)
(347803, 0.93391494)
(246539, 0.93391494)
(34995, 0.93391494)
(409120, 0.93391494)
(409915, 0.93391494)
(150873, 0.93391494)
(287225, 0.93391494)
(309246, 0.93391486)
