(82247, 0.93275944)
(270343, 0.93275944)
(30633, 0.93275944)
(130156, 0.93275944)
(30271, 0.93275944)
(171173, 0.93275944)
(190972, 0.93275944)
(8076, 0.93275944)
(56667, 0.93275944)
(256827, 0.93275944)
(161298, 0.93275944)
(187840, 0.93275944)
(240297, 0.93275944)
(259478, 0.93275944)
(114446, 0.93275944)
(74010, 0.93275944)
(30114, 0.93275944)
(177883, 0.93275944)
(372049, 0.93275944)
(180255, 0.93275944)
(381075, 0.93275944)
(396591, 0.93275944)
(400192, 0.93275944)
(76811, 0.93275944)
(96566, 0.93275944)
(168677, 0.93275944)
(114643, 0.93275944)
(405391, 0.93275944)
(116145, 0.93275944)
(33290, 0.93275944)
(58329, 0.93275944)
(310797, 0.93275944)
(149295, 0.93275247)
(91616, 0.93275247)
(73051, 0.93275247)
(149501, 0.93275247)
(167673, 0.93275247)
(6712, 0.93275247)
(235365, 0.93275247)
(191234, 0.93275247)
(215772, 0.93275247)
(320481, 0.93275239)
(157944, 0.93275239)
(217714, 0.93275239)
(307819, 0.93275239)
(191646, 0.93275239)
(161450, 0.93275239)
(377593, 0.93275239)
(375550, 0.93275239)
(345704, 0.93275239)
(44436, 0.93275239)
(107861, 0.93275239)
(148592, 0.93275239)
(377295, 0.93275239)
(218723, 0.93275239)
(247248, 0.93275239)
(157272, 0.93275239)
(128754, 0.93275239)
(158305, 0.93275239)
(36134, 0.93275239)
(250930, 0.93275239)
(232030, 0.93275239)
(403031, 0.93275239)
(170814, 0.93275239)
(91630, 0.93275239)
(229029, 0.93275239)
(356344, 0.93275239)
(335214, 0.93275239)
(177828, 0.93275239)
(128190, 0.93275239)
(353035, 0.93275239)
(194670, 0.93275239)
(341829, 0.93275239)
(328606, 0.93275239)
(251426, 0.93275239)
(177195, 0.93275239)
(263568, 0.93275239)
(214106, 0.93275239)
(192722, 0.93275239)
(94132, 0.93275239)
(270848, 0.93275239)
(98599, 0.93275239)
(308218, 0.93275239)
(18398, 0.93275239)
(3062, 0.93275239)
(195519, 0.93275239)
(413522, 0.93275239)
(406898, 0.93275239)
(353448, 0.93275239)
(183321, 0.93275239)
(328312, 0.93275239)
(51539, 0.93275239)
(96394, 0.93275239)
(46501, 0.93275239)
(71707, 0.93275239)
(97260, 0.93275239)
(40693, 0.93275239)
(36190, 0.93275239)
(404847, 0.93275239)
(366630, 0.93275239)
(23151, 0.93275239)
(90778, 0.93275239)
(249541, 0.93274551)
(62827, 0.93274543)
(102252, 0.93274543)
(279653, 0.93274543)
(1533, 0.93274543)
(209451, 0.93274543)
(341318, 0.93274543)
(96330, 0.93274543)
(391717, 0.93274543)
(87121, 0.93274543)
(148683, 0.93274543)
(195369, 0.93274543)
(333315, 0.93274543)
(376853, 0.93274543)
(39750, 0.93274543)
(31825, 0.93274543)
(258547, 0.93274543)
(74419, 0.93274543)
(369542, 0.93274543)
(162689, 0.93274543)
(331293, 0.93274543)
(182452, 0.93274543)
(19901, 0.93274543)
(301474, 0.93274543)
(332410, 0.93274543)
(51622, 0.93274543)
(165259, 0.93274543)
(70360, 0.93274543)
(178314, 0.93274543)
(292850, 0.93274543)
(281932, 0.93274543)
(317927, 0.93274543)
(221074, 0.93274543)
(297229, 0.93274543)
(62454, 0.93274543)
(302140, 0.93274543)
(295792, 0.93274543)
(102269, 0.93274543)
(130818, 0.93274543)
(50665, 0.93274543)
(368458, 0.93274543)
(308603, 0.93274543)
(20529, 0.93274543)
(259605, 0.93274543)
(71670, 0.93274543)
(249652, 0.93274543)
(257592, 0.93274543)
(48725, 0.93274543)
(87941, 0.93274543)
(338964, 0.93274543)
(264347, 0.93273847)
(214940, 0.93273847)
(109520, 0.93273847)
(336348, 0.93273847)
(387735, 0.93273847)
(78541, 0.93273847)
(131868, 0.93273847)
(17735, 0.93273847)
(259093, 0.93273847)
(412873, 0.93273839)
(31334, 0.93273839)
(158008, 0.93273839)
(285918, 0.93273839)
(93734, 0.93273839)
(349260, 0.93273839)
(67895, 0.93273839)
(53905, 0.93273839)
(19301, 0.93273839)
(108019, 0.93273839)
(320619, 0.93273839)
(9268, 0.93273839)
(110990, 0.93273839)
(48042, 0.93273839)
(25159, 0.93273839)
(220784, 0.93273839)
(116497, 0.93273839)
(117252, 0.93273839)
(202139, 0.93273839)
(44851, 0.93273839)
(251610, 0.93273839)
(129064, 0.93273839)
(86686, 0.93273839)
(183493, 0.93273839)
(248622, 0.93273839)
(246048, 0.93273839)
(234345, 0.93273839)
(387119, 0.93273839)
(275449, 0.93273839)
(277259, 0.93273839)
(245299, 0.93273839)
(72955, 0.93273839)
(138550, 0.93273839)
(395820, 0.93273839)
(402834, 0.93273839)
(378918, 0.93273839)
(230104, 0.93273839)
(162273, 0.93273839)
(155403, 0.93273142)
(250723, 0.93273142)
(397084, 0.93273142)
(138454, 0.93273142)
(110650, 0.93273142)
(166502, 0.93273142)
(415411, 0.93273142)
(35670, 0.93273142)
(120121, 0.93273142)
(319597, 0.93273142)
(56359, 0.93273142)
(96007, 0.93273142)
(378276, 0.93273142)
(102408, 0.93273142)
(94438, 0.93273142)
(325770, 0.93273142)
(325025, 0.93273142)
(143032, 0.93273142)
(55115, 0.93273142)
(6337, 0.93273142)
(1668, 0.93273142)
(91002, 0.93273142)
(372821, 0.93273142)
(382280, 0.93273142)
(288869, 0.93273142)
(147675, 0.93273142)
(278306, 0.93272446)
(284866, 0.93272446)
(351972, 0.93272446)
(314750, 0.93272446)
(23055, 0.93272446)
(20515, 0.93272446)
(80143, 0.93272446)
(173592, 0.93272446)
(191023, 0.93272446)
(73916, 0.93272438)
(37630, 0.93272438)
(401826, 0.93272438)
(19064, 0.93272438)
(54303, 0.93272438)
(66993, 0.93272438)
(127721, 0.93272438)
(388619, 0.93272438)
(151466, 0.93272438)
(173061, 0.93272438)
(328337, 0.9327175)
(139145, 0.9327175)
(297592, 0.93271742)
(157295, 0.93271742)
(38683, 0.93271742)
(150873, 0.93271742)
(146371, 0.93271037)
(374613, 0.93271037)
(175346, 0.93271037)
(152169, 0.93158993)
(403433, 0.93158993)
(195925, 0.93158993)
(225086, 0.93158993)
(296618, 0.93158993)
(10682, 0.93158993)
(530, 0.93158993)
(267209, 0.93158993)
(333905, 0.93158993)
(159656, 0.93158993)
(6032, 0.93158993)
(317211, 0.93158993)
(226985, 0.93158993)
(415102, 0.93158993)
(107037, 0.93158993)
(58634, 0.93158993)
(63169, 0.93158993)
(170622, 0.93158993)
(44790, 0.93158993)
(44990, 0.93158993)
(34644, 0.93158296)
(373637, 0.93158296)
(272861, 0.93158296)
(300067, 0.93158296)
(251747, 0.93158296)
(280844, 0.93158296)
(252876, 0.93158296)
(267204, 0.93158296)
(275244, 0.93158296)
(331686, 0.93158296)
(146223, 0.93158296)
(301775, 0.93158296)
(227437, 0.93158296)
(179997, 0.93158296)
(322012, 0.93158296)
(125623, 0.93158296)
(50074, 0.93158296)
(108264, 0.93158296)
(45163, 0.93158296)
(68063, 0.93158296)
(204000, 0.93158296)
(390727, 0.93158296)
(341616, 0.93158296)
(61908, 0.93158296)
(140280, 0.93158296)
(170422, 0.93158296)
(292112, 0.93158296)
(38350, 0.93158296)
(305123, 0.93158296)
(337286, 0.93158296)
(342255, 0.93158288)
(256547, 0.931576)
(180302, 0.931576)
(79749, 0.931576)
(370990, 0.931576)
(47220, 0.931576)
(63934, 0.931576)
(322147, 0.931576)
(412943, 0.931576)
(294904, 0.931576)
(208863, 0.931576)
(321154, 0.931576)
(289852, 0.931576)
(284734, 0.931576)
(303337, 0.931576)
(206290, 0.931576)
(265884, 0.93157592)
(371045, 0.93157592)
(338025, 0.93157592)
(82239, 0.93157592)
(41116, 0.93157592)
(257533, 0.93157592)
(310812, 0.93157592)
(81487, 0.93157592)
(370636, 0.93157592)
(240580, 0.93157592)
(152992, 0.93157592)
(371347, 0.93157592)
(188578, 0.93157592)
(23654, 0.93157592)
(15679, 0.93157592)
(185050, 0.93157592)
(103347, 0.93157592)
(78583, 0.93157592)
(157289, 0.93157592)
(393106, 0.93157592)
(257293, 0.93157592)
(394852, 0.93157592)
(92825, 0.93157592)
(85122, 0.93157592)
(57683, 0.93157592)
(407032, 0.93157592)
(212556, 0.93157592)
(50645, 0.93157592)
(403354, 0.93157592)
(203348, 0.93157592)
(414443, 0.93157592)
(261084, 0.93157592)
(379403, 0.93157592)
(334740, 0.93157592)
(196499, 0.93157592)
(322644, 0.93157592)
(53913, 0.93157592)
(130475, 0.93157592)
(241301, 0.93157592)
(15632, 0.93157592)
(138230, 0.93157592)
(70705, 0.93157592)
(177818, 0.93157592)
(146354, 0.93157592)
(310762, 0.93157592)
(245572, 0.93157592)
(259005, 0.93157592)
(21062, 0.93157592)
(250324, 0.93157592)
(148860, 0.93157592)
(116292, 0.93157592)
(119578, 0.93157592)
(354344, 0.93157592)
(370445, 0.93157592)
(413614, 0.93157592)
(311521, 0.93157592)
(163431, 0.93157592)
(284021, 0.93157592)
(389638, 0.93157592)
(267400, 0.93157592)
(273738, 0.93157592)
(257674, 0.93157592)
(210800, 0.93156904)
(163535, 0.93156904)
(4383, 0.93156904)
(343261, 0.93156904)
(417969, 0.93156904)
(332977, 0.93156904)
(225220, 0.93156896)
(130438, 0.93156896)
(323862, 0.93156896)
(112158, 0.93156896)
(314785, 0.93156896)
(155274, 0.93156896)
(215573, 0.93156896)
(225361, 0.93156896)
(194979, 0.93156896)
(40961, 0.93156896)
(321535, 0.93156896)
(53340, 0.93156896)
(296630, 0.93156896)
(127126, 0.93156896)
(184971, 0.93156896)
(77851, 0.93156896)
(370005, 0.93156896)
(216093, 0.93156896)
(211157, 0.93156896)
(317587, 0.93156896)
(326257, 0.93156896)
(399971, 0.93156896)
(160983, 0.93156896)
(17513, 0.93156896)
(306460, 0.93156896)
(364068, 0.93156896)
(312305, 0.93156896)
(172965, 0.93156896)
(181933, 0.93156896)
(388466, 0.93156896)
(13289, 0.93156896)
(126175, 0.93156896)
(141754, 0.93156896)
(208188, 0.93156896)
(157365, 0.93156896)
(346853, 0.93156896)
(391568, 0.93156896)
(371789, 0.93156896)
(318963, 0.93156896)
(46372, 0.93156896)
(143512, 0.93156896)
(188308, 0.93156896)
(214033, 0.93156896)
(36276, 0.93156896)
(337968, 0.93156896)
(59759, 0.93156896)
(149179, 0.93156896)
(117391, 0.93156896)
(36127, 0.93156896)
(34994, 0.93156896)
(48487, 0.93156896)
(168164, 0.93156896)
(397799, 0.93156896)
(392808, 0.93156896)
(336444, 0.93156896)
(34930, 0.93156896)
(211667, 0.93156896)
(349602, 0.93156896)
(75656, 0.93156896)
(417934, 0.93156896)
(343646, 0.93156896)
(47033, 0.93156896)
(391649, 0.93156896)
(411524, 0.93156896)
(53070, 0.93156896)
(266240, 0.93156896)
(406161, 0.93156888)
(5475, 0.931562)
(156062, 0.931562)
(233215, 0.931562)
(126739, 0.931562)
(354490, 0.931562)
(260517, 0.931562)
(41584, 0.931562)
(231355, 0.931562)
(314484, 0.931562)
(98184, 0.931562)
(230863, 0.931562)
(138523, 0.931562)
(99356, 0.931562)
(271689, 0.931562)
(337603, 0.931562)
(380301, 0.931562)
(292246, 0.931562)
(259770, 0.931562)
(390385, 0.931562)
(94082, 0.931562)
(193087, 0.931562)
(57353, 0.931562)
(55960, 0.931562)
(136650, 0.931562)
(183227, 0.931562)
(367433, 0.931562)
(21280, 0.931562)
(414115, 0.931562)
(117547, 0.931562)
(67283, 0.931562)
(372891, 0.931562)
(123556, 0.931562)
(51310, 0.93156191)
(88333, 0.93156191)
(192231, 0.93156191)
(25885, 0.93156191)
(28692, 0.93156191)
(90668, 0.93156191)
(176110, 0.93156191)
(45137, 0.93156191)
(377142, 0.93156191)
(63106, 0.93156191)
(292232, 0.93156191)
(286395, 0.93156191)
(64198, 0.93156191)
(316461, 0.93156191)
(258237, 0.93156191)
(153868, 0.93156191)
(408658, 0.93156191)
(292264, 0.93156191)
(118398, 0.93156191)
(257618, 0.93156191)
(281745, 0.93156191)
(298396, 0.93156191)
(235990, 0.93156191)
(418426, 0.93156191)
(144537, 0.93156191)
(220177, 0.93156191)
(282717, 0.93156191)
(48002, 0.93156191)
(255600, 0.93156191)
(230881, 0.93156191)
(271109, 0.93156191)
(54646, 0.93156191)
(125430, 0.93156191)
(115302, 0.93156191)
(156175, 0.93156191)
(75875, 0.93156191)
(103622, 0.93156191)
(273544, 0.93156191)
(372550, 0.93156191)
(97098, 0.93156191)
(117145, 0.93156191)
(34910, 0.93156191)
(302399, 0.93156191)
(58027, 0.93156191)
(202803, 0.93156191)
(300617, 0.93156191)
(14045, 0.93156191)
(163657, 0.93156191)
(76848, 0.93156191)
(222909, 0.93156191)
(284646, 0.93156191)
(210089, 0.93156191)
(344895, 0.93156191)
(180577, 0.93155504)
(254102, 0.93155504)
(398588, 0.93155504)
(111921, 0.93155504)
(300345, 0.93155504)
(297260, 0.93155504)
(256242, 0.93155504)
(379135, 0.93155504)
(270988, 0.93155504)
(122088, 0.93155495)
(394537, 0.93155495)
(49185, 0.93155495)
(333042, 0.93155495)
(362920, 0.93155495)
(206490, 0.93155495)
(6928, 0.93155495)
(158690, 0.93155495)
(409651, 0.93155495)
(240304, 0.93155495)
(280570, 0.93155495)
(5123, 0.93155495)
(354482, 0.93155495)
(41119, 0.93155495)
(333446, 0.93155495)
(147185, 0.93155495)
(129860, 0.93155495)
(15972, 0.93155495)
(406606, 0.93155495)
(84406, 0.93155495)
(70147, 0.93155495)
(156231, 0.93155495)
(113718, 0.93155495)
(6893, 0.93155495)
(75539, 0.93155495)
(33795, 0.93155495)
(29778, 0.93155495)
(172755, 0.93155495)
(136774, 0.93155495)
(45508, 0.93155495)
(5469, 0.93155495)
(46160, 0.93155495)
(239564, 0.93155495)
(289884, 0.93155495)
(361595, 0.93155495)
(405374, 0.93155495)
(68269, 0.93155495)
(94678, 0.93155495)
(77816, 0.93155495)
(402185, 0.93155495)
(185904, 0.93155495)
(5477, 0.93155495)
(51971, 0.93155495)
(294398, 0.93155495)
(252371, 0.93155495)
(126415, 0.93155495)
(3591, 0.93155495)
(291084, 0.93155495)
(165800, 0.93155495)
(372201, 0.93155495)
(179619, 0.93155495)
(45379, 0.93155495)
(322846, 0.93155495)
(303953, 0.93155495)
(278793, 0.93154799)
(36760, 0.93154799)
(87769, 0.93154799)
(284968, 0.93154799)
(92289, 0.93154799)
(257830, 0.93154799)
(318327, 0.93154799)
(53111, 0.93154799)
(267778, 0.93154799)
(267757, 0.93154799)
(116889, 0.93154799)
(408114, 0.93154799)
(417194, 0.93154799)
(36367, 0.93154799)
(332620, 0.93154799)
(338936, 0.93154799)
(365747, 0.93154799)
(12171, 0.93154799)
(313086, 0.93154799)
(398406, 0.93154799)
(369836, 0.93154799)
(101429, 0.93154799)
(329376, 0.93154799)
(212297, 0.93154799)
(201439, 0.93154799)
(24692, 0.93154799)
(244495, 0.93154799)
(70620, 0.93154799)
(136411, 0.93154791)
(42584, 0.93154791)
(94575, 0.93154791)
(270666, 0.93154791)
(36640, 0.93154791)
(5572, 0.93154791)
(350208, 0.93154791)
(233962, 0.93154791)
(92017, 0.93154791)
(337463, 0.93154791)
(315726, 0.93154791)
(297707, 0.93154791)
(188630, 0.93154791)
(393105, 0.93154791)
(152580, 0.93154791)
(45552, 0.93154791)
(363666, 0.93154791)
(308736, 0.93154791)
(286741, 0.93154791)
(333715, 0.93154791)
(420271, 0.93154791)
(264006, 0.93154791)
(286989, 0.93154791)
(55834, 0.93154791)
(417711, 0.93154791)
(414060, 0.93154103)
(61116, 0.93154103)
(81739, 0.93154095)
(405663, 0.93154095)
(394577, 0.93154095)
(195129, 0.93154095)
(313386, 0.93154095)
(146332, 0.93154095)
(357339, 0.93154095)
(334810, 0.93154095)
(279816, 0.93154095)
(403899, 0.93154095)
(310447, 0.93154095)
(275773, 0.93154095)
(47588, 0.93154095)
(396837, 0.93154095)
(150782, 0.93154095)
(16445, 0.93154095)
(313733, 0.93154095)
(4677, 0.93154095)
(181155, 0.93154095)
(131606, 0.93154095)
(417037, 0.93154095)
(258642, 0.93154095)
(4039, 0.93153407)
(234068, 0.93153399)
(124899, 0.93153399)
(251807, 0.93153399)
(417221, 0.9315339)
(335232, 0.9315339)
(270103, 0.9315339)
(305262, 0.9315339)
(156655, 0.93152711)
(365242, 0.93152703)
(22319, 0.93152694)
(251785, 0.93152694)
(12045, 0.93152694)
(32333, 0.93152694)
(273454, 0.93152694)
(83602, 0.93152694)
(277398, 0.93152694)
(204791, 0.93151998)
(65000, 0.93151998)
(155228, 0.9315199)
(256671, 0.9315199)
(90481, 0.93042042)
(196871, 0.93041346)
(117567, 0.93041346)
(128489, 0.93041346)
(379643, 0.93041346)
(162259, 0.93041346)
(360413, 0.93041346)
(222267, 0.93041346)
(400855, 0.93041346)
(167920, 0.93041346)
(248786, 0.93041346)
(288354, 0.93041346)
(384035, 0.93041346)
(346196, 0.93041346)
(382157, 0.93041346)
(246723, 0.93041346)
(45879, 0.93041346)
(44510, 0.93041346)
(187123, 0.93041346)
(30162, 0.93041346)
(68571, 0.93040649)
(240706, 0.93040649)
(336326, 0.93040649)
(168802, 0.93040649)
(317376, 0.93040649)
(361511, 0.93040649)
(234801, 0.93040649)
(221033, 0.93040649)
(303663, 0.93040649)
(91971, 0.93040649)
(29099, 0.93040649)
(222329, 0.93040649)
(310765, 0.93040649)
(416652, 0.93040649)
(188746, 0.93040649)
(86935, 0.93040649)
(85971, 0.93040649)
(350417, 0.93040649)
(132211, 0.93039953)
(30755, 0.93039953)
(380720, 0.93039953)
(110260, 0.93039953)
(13714, 0.93039953)
(94511, 0.93039953)
(94699, 0.93039953)
(51034, 0.93039953)
(145502, 0.93039953)
(230718, 0.93039953)
(283800, 0.93039953)
(78524, 0.93039953)
(208298, 0.93039953)
(292089, 0.93039953)
(122874, 0.93039953)
(362138, 0.93039953)
(406789, 0.93039953)
(28188, 0.93039953)
(254999, 0.93039953)
(45597, 0.93039953)
(186508, 0.93039953)
(392486, 0.93039953)
(154659, 0.93039953)
(21787, 0.93039953)
(113629, 0.93039953)
(388632, 0.93039953)
(13269, 0.93039953)
(157058, 0.93039945)
(333916, 0.93039945)
(50344, 0.93039945)
(273417, 0.93039945)
(323050, 0.93039945)
(258618, 0.93039945)
(252667, 0.93039945)
(343800, 0.93039945)
(309304, 0.93039945)
(189881, 0.93039945)
(275731, 0.93039945)
(345909, 0.93039945)
(287464, 0.93039945)
(245443, 0.93039945)
(7769, 0.93039945)
(15144, 0.93039945)
(168352, 0.93039945)
(96732, 0.93039945)
(184318, 0.93039945)
(250948, 0.93039945)
(371389, 0.93039945)
(39308, 0.93039945)
(356577, 0.93039945)
(156166, 0.93039945)
(272871, 0.93039945)
(100293, 0.93039945)
(247274, 0.93039945)
(100817, 0.93039945)
(180556, 0.93039945)
(274285, 0.93039945)
(26895, 0.93039945)
(182561, 0.93039945)
(12161, 0.93039945)
(240092, 0.93039945)
(308084, 0.93039945)
(93220, 0.93039945)
(30795, 0.93039945)
(265649, 0.93039945)
(394329, 0.93039945)
(96739, 0.93039945)
(67677, 0.93039945)
(111471, 0.93039945)
(304650, 0.93039945)
(37835, 0.93039945)
(386870, 0.93039945)
(333901, 0.93039945)
(386281, 0.93039945)
(42151, 0.93039945)
(260983, 0.93039945)
(307195, 0.93039945)
(70534, 0.93039945)
(387924, 0.93039945)
(356787, 0.93039945)
(341236, 0.93039945)
(188004, 0.93039945)
(147693, 0.93039945)
(113738, 0.93039945)
(307811, 0.93039945)
(105982, 0.93039945)
(136145, 0.93039945)
(14497, 0.93039945)
(156707, 0.93039945)
(302958, 0.93039945)
(10798, 0.93039945)
(409120, 0.93039945)
(66041, 0.93039945)
(155337, 0.93039945)
(232299, 0.93039257)
(56232, 0.93039257)
(287057, 0.93039257)
(341021, 0.93039257)
(270329, 0.93039249)
(352275, 0.93039249)
(168173, 0.93039249)
(2145, 0.93039249)
(43044, 0.93039249)
(193723, 0.93039249)
(398288, 0.93039249)
(240981, 0.93039249)
(214172, 0.93039249)
(270622, 0.93039249)
(351923, 0.93039249)
(243979, 0.93039249)
(23894, 0.93039249)
(248256, 0.93039249)
(210674, 0.93039249)
(358230, 0.93039249)
(249481, 0.93039249)
(77042, 0.93039249)
(288235, 0.93039249)
(206280, 0.93039249)
(75015, 0.93039249)
(147319, 0.93039249)
(331422, 0.93039249)
(106350, 0.93039249)
(98208, 0.93039249)
(180361, 0.93039249)
(81510, 0.93039249)
(116168, 0.93039249)
(347227, 0.93039249)
(283141, 0.93039249)
(120751, 0.93039249)
(258318, 0.93039249)
(186207, 0.93039249)
(114348, 0.93039249)
(208060, 0.93039249)
(86192, 0.93039249)
(55064, 0.93039249)
(262541, 0.93039249)
(97678, 0.93039249)
(235492, 0.93039249)
(349353, 0.93039249)
(386001, 0.93039249)
(337429, 0.93039249)
(210337, 0.93039249)
(14539, 0.93039249)
(155926, 0.93039249)
(234514, 0.93039249)
(383680, 0.93039249)
(94023, 0.93039249)
(7566, 0.93039249)
(55520, 0.93039249)
(281499, 0.93039249)
(145347, 0.93039249)
(244798, 0.93039249)
(355185, 0.93039249)
(415113, 0.93039249)
(20930, 0.93039249)
(123896, 0.93039249)
(258152, 0.93039249)
(217861, 0.93039249)
(333070, 0.93039249)
(259113, 0.93039249)
(22127, 0.93039249)
(359490, 0.93039249)
(176614, 0.93039249)
(2088, 0.93039249)
(281686, 0.93039249)
(293838, 0.93038561)
(364568, 0.93038553)
(392301, 0.93038553)
(354585, 0.93038553)
(220399, 0.93038553)
(303583, 0.93038553)
(416766, 0.93038553)
(210463, 0.93038553)
(78647, 0.93038553)
(150957, 0.93038553)
(226428, 0.93038553)
(71161, 0.93038553)
