(121549, 0.93628189)
(211788, 0.93628189)
(208863, 0.93628189)
(267324, 0.93628189)
(146807, 0.93628189)
(412440, 0.9362818)
(25313, 0.9362818)
(386469, 0.9362818)
(136411, 0.9362818)
(55591, 0.9362818)
(55818, 0.9362818)
(311015, 0.9362818)
(194820, 0.9362818)
(2145, 0.9362818)
(158765, 0.9362818)
(224848, 0.9362818)
(156417, 0.9362818)
(195129, 0.9362818)
(408426, 0.9362818)
(242042, 0.9362818)
(376430, 0.9362818)
(10354, 0.9362818)
(88506, 0.9362818)
(395405, 0.9362818)
(5367, 0.9362818)
(122323, 0.9362818)
(225304, 0.9362818)
(417557, 0.9362818)
(324296, 0.9362818)
(383046, 0.9362818)
(400855, 0.9362818)
(389574, 0.9362818)
(192710, 0.9362818)
(58581, 0.9362818)
(39517, 0.9362818)
(288454, 0.9362818)
(255392, 0.9362818)
(51162, 0.9362818)
(288354, 0.9362818)
(331512, 0.9362818)
(54308, 0.9362818)
(249470, 0.9362818)
(288338, 0.9362818)
(300011, 0.9362818)
(110744, 0.9362818)
(335214, 0.9362818)
(409261, 0.9362818)
(109570, 0.9362818)
(55506, 0.9362818)
(81702, 0.9362818)
(237373, 0.93627492)
(36949, 0.93627492)
(68720, 0.93627492)
(250323, 0.93627492)
(163490, 0.93627492)
(85045, 0.93627492)
(105911, 0.93627492)
(297460, 0.93627492)
(378161, 0.93627492)
(317041, 0.93627492)
(324334, 0.93627492)
(156974, 0.93627492)
(223243, 0.93627492)
(284244, 0.93627492)
(62171, 0.93627492)
(157295, 0.93627492)
(356344, 0.93627492)
(48151, 0.93627492)
(64405, 0.93627492)
(331234, 0.93627484)
(328410, 0.93627484)
(221416, 0.93627484)
(360587, 0.93627484)
(362920, 0.93627484)
(326797, 0.93627484)
(285918, 0.93627484)
(78124, 0.93627484)
(408610, 0.93627484)
(229090, 0.93627484)
(100960, 0.93627484)
(221576, 0.93627484)
(131442, 0.93627484)
