(298396, 0.9362818)
(4936, 0.9362818)
(299674, 0.9362818)
(401070, 0.9362818)
(116301, 0.9362818)
(75088, 0.9362818)
(207975, 0.9362818)
(242180, 0.9362818)
(255316, 0.9362818)
(224249, 0.93627492)
(65391, 0.93627492)
(173226, 0.93627484)
(50108, 0.93627484)
(45617, 0.93627484)
(5367, 0.93627484)
(6893, 0.93627484)
(141754, 0.93627484)
(48844, 0.93627484)
(364716, 0.93627484)
(227315, 0.93627484)
(62454, 0.93627484)
(45761, 0.93627484)
(105442, 0.93627484)
(259005, 0.93627484)
(210018, 0.93627484)
(4896, 0.93627484)
(291102, 0.93627484)
(110353, 0.93626788)
(88479, 0.93626788)
(417934, 0.93626788)
(58249, 0.93626788)
(55591, 0.9362678)
(187384, 0.9362678)
(3756, 0.9362678)
(33795, 0.93626084)
(187360, 0.93626084)
(90357, 0.93626084)
(324744, 0.93625379)
(209346, 0.93624683)
(131431, 0.93623979)
(90481, 0.93513334)
(188578, 0.93513334)
(105488, 0.93513334)
(417683, 0.93513334)
(138230, 0.93513334)
(379060, 0.93513334)
(310762, 0.93513334)
(367293, 0.93513334)
(211583, 0.93513334)
(30162, 0.93513334)
(400681, 0.93513334)
(75656, 0.93513334)
(337286, 0.93513334)
(157528, 0.93513334)
(76383, 0.93512638)
(82026, 0.93512638)
(117567, 0.93512638)
(225086, 0.93512638)
(110348, 0.93512638)
(379643, 0.93512638)
(73051, 0.93512638)
(269787, 0.93512638)
(120133, 0.93512638)
(239239, 0.93512638)
(392113, 0.93512638)
(258547, 0.93512638)
(172147, 0.93512638)
(18835, 0.93512638)
(362595, 0.93512638)
(212000, 0.93512638)
(179603, 0.93512638)
(12161, 0.93512638)
(165028, 0.93512638)
(261084, 0.93512638)
(231074, 0.93512638)
(257692, 0.93512638)
(21280, 0.93512638)
(189283, 0.93512638)
(117391, 0.93512638)
(368195, 0.93512638)
(58634, 0.93512638)
(212315, 0.93512638)
(12099, 0.93512638)
(404847, 0.93512638)
(113650, 0.93512638)
(201439, 0.93512638)
(378918, 0.93512638)
(249652, 0.93512638)
(63393, 0.93512638)
(135100, 0.93512638)
(351765, 0.93512638)
(296211, 0.93512638)
(260225, 0.93512638)
(32929, 0.93512638)
(353966, 0.93512638)
(169030, 0.93512638)
(211251, 0.93512638)
(388609, 0.93512638)
(57071, 0.93512638)
(235919, 0.93512638)
(370546, 0.93512638)
(331190, 0.93512638)
(236405, 0.93512638)
(380472, 0.93512638)
(172344, 0.93512638)
(34790, 0.93512638)
(222196, 0.93512638)
(315726, 0.9351263)
(352275, 0.93511942)
(88003, 0.93511942)
(149009, 0.93511942)
(375735, 0.93511942)
(168906, 0.93511942)
(220399, 0.93511942)
(251747, 0.93511942)
(272747, 0.93511942)
(213261, 0.93511942)
(321535, 0.93511942)
(311275, 0.93511942)
(414528, 0.93511942)
(370005, 0.93511942)
(227439, 0.93511942)
(407326, 0.93511942)
(331293, 0.93511942)
(92834, 0.93511942)
(256827, 0.93511942)
(294904, 0.93511942)
(171495, 0.93511942)
(330136, 0.93511942)
(108606, 0.93511942)
(60431, 0.93511942)
(235365, 0.93511942)
(373747, 0.93511942)
(383680, 0.93511942)
(381075, 0.93511942)
(168164, 0.93511942)
(119578, 0.93511942)
(354344, 0.93511942)
(168677, 0.93511942)
(15003, 0.93511942)
(195576, 0.93511942)
(251645, 0.93511942)
(339127, 0.93511942)
(87303, 0.93511942)
(221980, 0.93511942)
(103204, 0.93511942)
(116863, 0.93511942)
(186685, 0.93511942)
(197282, 0.93511942)
(314785, 0.93511934)
(132334, 0.93511934)
(395405, 0.93511934)
(267757, 0.93511934)
(119331, 0.93511934)
(305776, 0.93511934)
(419448, 0.93511934)
(318819, 0.93511934)
(233931, 0.93511934)
(263568, 0.93511934)
(293838, 0.93511934)
(98599, 0.93511934)
(406161, 0.93511934)
(302140, 0.93511934)
(336444, 0.93511934)
(63755, 0.93511934)
(55578, 0.93511934)
(256490, 0.93511934)
(372377, 0.93511934)
(362715, 0.93511934)
(68105, 0.93511934)
(153079, 0.93511246)
(116402, 0.93511246)
(416834, 0.93511246)
(188259, 0.93511246)
(297683, 0.93511246)
(385209, 0.93511246)
(54264, 0.93511246)
(417136, 0.93511246)
(258152, 0.93511246)
(151221, 0.93511246)
(308249, 0.93511246)
(39019, 0.93511246)
(11667, 0.93511246)
(221399, 0.93511246)
(394537, 0.93511238)
(320481, 0.93511238)
(21734, 0.93511238)
(67232, 0.93511238)
(138454, 0.93511238)
(394577, 0.93511238)
(186706, 0.93511238)
(280272, 0.93511238)
(417542, 0.93511238)
(409651, 0.93511238)
(194979, 0.93511238)
(112299, 0.93511238)
(124899, 0.93511238)
(85345, 0.93511238)
(63934, 0.93511238)
(366874, 0.93511238)
(158795, 0.93511238)
(146223, 0.93511238)
(30633, 0.93511238)
(58581, 0.93511238)
(301775, 0.93511238)
(113718, 0.93511238)
(395544, 0.93511238)
(243444, 0.93511238)
(190972, 0.93511238)
(248786, 0.93511238)
(186406, 0.93511238)
(409007, 0.93511238)
(123550, 0.93511238)
(126175, 0.93511238)
(156565, 0.93511238)
(193087, 0.93511238)
(114348, 0.93511238)
(131688, 0.93511238)
(308084, 0.93511238)
(194050, 0.93511238)
(36373, 0.93511238)
(221074, 0.93511238)
(226985, 0.93511238)
(63952, 0.93511238)
(249417, 0.93511238)
(162206, 0.93511238)
(75981, 0.93511238)
(96729, 0.93511238)
(52587, 0.93511238)
(286191, 0.93511238)
(306412, 0.93511238)
(74680, 0.93511238)
(178467, 0.93511238)
(114643, 0.93511238)
(173592, 0.93511238)
(76848, 0.93511238)
(157838, 0.93511238)
(10798, 0.93511238)
(22127, 0.93511238)
(65094, 0.93511238)
(302234, 0.93511238)
(404481, 0.93511238)
(92783, 0.93511238)
(239560, 0.93511238)
(72830, 0.93511238)
(68684, 0.93511238)
(118703, 0.93511238)
(195967, 0.93511238)
(146258, 0.93511238)
(42121, 0.93511238)
(199910, 0.93511238)
(59718, 0.93511229)
(299649, 0.9351055)
(340701, 0.93510541)
(245608, 0.93510541)
(157944, 0.93510541)
(176110, 0.93510541)
(351972, 0.93510541)
(260517, 0.93510541)
(403598, 0.93510541)
(32592, 0.93510541)
(267204, 0.93510541)
(180369, 0.93510541)
(376853, 0.93510541)
(288235, 0.93510541)
(406606, 0.93510541)
(107328, 0.93510541)
(403899, 0.93510541)
(223403, 0.93510541)
(370457, 0.93510541)
(356577, 0.93510541)
(148939, 0.93510541)
(287020, 0.93510541)
(7257, 0.93510541)
(122874, 0.93510541)
(1668, 0.93510541)
(83253, 0.93510541)
(28188, 0.93510541)
(159634, 0.93510541)
(317927, 0.93510541)
(30074, 0.93510541)
(277986, 0.93510541)
(202333, 0.93510541)
(67283, 0.93510541)
(99531, 0.93510541)
(212199, 0.93510541)
(64523, 0.93510541)
(168328, 0.93510541)
(37199, 0.93510541)
(317360, 0.93510541)
(8726, 0.93510541)
(150385, 0.93510541)
(342927, 0.93510541)
(419744, 0.93510541)
(167579, 0.93510541)
(242212, 0.93510533)
(240706, 0.93510533)
(242217, 0.93510533)
(140499, 0.93510533)
(358589, 0.93510533)
(228142, 0.93510533)
(393086, 0.93510533)
(54303, 0.93510533)
(365747, 0.93510533)
(78376, 0.93510533)
(45379, 0.93510533)
(405186, 0.93510533)
(126268, 0.93510533)
(363302, 0.93510533)
(161000, 0.93510533)
(81422, 0.93510533)
(34644, 0.93509845)
(373637, 0.93509845)
(375892, 0.93509845)
(415411, 0.93509845)
(53111, 0.93509845)
(285199, 0.93509845)
(326688, 0.93509845)
(87941, 0.93509845)
(312128, 0.93509845)
(315275, 0.93509845)
(302688, 0.93509845)
(399494, 0.93509845)
(78736, 0.93509845)
(84124, 0.93509845)
(47304, 0.93509837)
(205433, 0.93509837)
(52220, 0.93509837)
(39167, 0.93509837)
(376506, 0.93509837)
(240981, 0.93509837)
(45137, 0.93509837)
(253061, 0.93509837)
(332582, 0.93509837)
(187220, 0.93509837)
(154347, 0.93509837)
(191255, 0.93509837)
(308956, 0.93509837)
(255392, 0.93509837)
(49038, 0.93509837)
(216149, 0.93509837)
(153291, 0.93509837)
(66797, 0.93509837)
(19901, 0.93509837)
(303663, 0.93509837)
(182329, 0.93509837)
(22568, 0.93509837)
(51680, 0.93509837)
(337429, 0.93509837)
(241796, 0.93509837)
(75875, 0.93509837)
(282626, 0.93509837)
(171997, 0.93509837)
(240736, 0.93509837)
(119621, 0.93509837)
(100124, 0.93509837)
(241987, 0.93509837)
(170807, 0.93509837)
(121744, 0.93509837)
(38545, 0.93509837)
(387739, 0.93509837)
(100038, 0.93509837)
(62037, 0.93509837)
(379792, 0.93509149)
(22002, 0.93509149)
(321682, 0.93509141)
(338866, 0.93509141)
(250280, 0.93509141)
(107861, 0.93509141)
(39750, 0.93509141)
(340515, 0.93509141)
(405167, 0.93509141)
(344279, 0.93509141)
(94082, 0.93509141)
(187840, 0.93509141)
(403148, 0.93509141)
(356939, 0.93509141)
(345033, 0.93509141)
(159015, 0.93509141)
(409915, 0.93509141)
(15293, 0.93509141)
(372603, 0.93509141)
(175583, 0.93509141)
(182003, 0.93509141)
(175942, 0.93509133)
(209451, 0.93509133)
(271762, 0.93509133)
(71226, 0.93509133)
(23894, 0.93508445)
(178314, 0.93508445)
(136411, 0.93508437)
(417221, 0.93508437)
(261507, 0.93508437)
(152580, 0.93508437)
(257618, 0.93508437)
(85139, 0.93508437)
(277398, 0.93508437)
(309983, 0.93508437)
(142871, 0.93508437)
(212615, 0.93508437)
(237025, 0.93508437)
(181119, 0.93508437)
(352146, 0.9350774)
(392246, 0.9350774)
(397940, 0.9350774)
(74037, 0.93507732)
(57799, 0.93507732)
(131148, 0.93507044)
(313386, 0.93507036)
(320619, 0.93507036)
(371045, 0.93395687)
(146048, 0.93395687)
(370636, 0.93395687)
(373341, 0.93395687)
(371347, 0.93395687)
(341143, 0.93395687)
(230296, 0.93395687)
(161298, 0.93395687)
(217861, 0.93395687)
(305432, 0.93395687)
(304434, 0.93395687)
(130093, 0.93395687)
(22057, 0.93395687)
(152169, 0.93394991)
(25885, 0.93394991)
(206948, 0.93394991)
(187732, 0.93394991)
(214172, 0.93394991)
(146245, 0.93394991)
(208728, 0.93394991)
(345909, 0.93394991)
(133, 0.93394991)
(210674, 0.93394991)
(185050, 0.93394991)
(250948, 0.93394991)
(393044, 0.93394991)
(100293, 0.93394991)
(252186, 0.93394991)
(132588, 0.93394991)
(267324, 0.93394991)
(207151, 0.93394991)
(288352, 0.93394991)
(11636, 0.93394991)
(152851, 0.93394991)
(250324, 0.93394991)
(69313, 0.93394991)
(10159, 0.93394991)
(215772, 0.93394991)
(173918, 0.93394991)
(339371, 0.93394991)
(265750, 0.93394991)
(91390, 0.93394991)
(90174, 0.93394991)
(275039, 0.93394991)
(419666, 0.93394991)
(331003, 0.93394991)
(135059, 0.93394991)
(129244, 0.93394991)
(406702, 0.93394991)
(184355, 0.93394991)
(355659, 0.93394991)
(33762, 0.93394991)
(256547, 0.93394295)
(76173, 0.93394295)
(403433, 0.93394295)
(98263, 0.93394295)
(382420, 0.93394295)
(148155, 0.93394295)
(93734, 0.93394295)
(297576, 0.93394295)
(87121, 0.93394295)
(34665, 0.93394295)
(133884, 0.93394295)
(371389, 0.93394295)
(165198, 0.93394295)
(92895, 0.93394295)
(255882, 0.93394295)
(130156, 0.93394295)
(90673, 0.93394295)
(408658, 0.93394295)
(56667, 0.93394295)
(282647, 0.93394295)
(335112, 0.93394295)
(154741, 0.93394295)
(238886, 0.93394295)
(79283, 0.93394295)
(240916, 0.93394295)
(39102, 0.93394295)
(191234, 0.93394295)
(413522, 0.93394295)
(106282, 0.93394295)
(272116, 0.93394295)
(322355, 0.93394295)
(109135, 0.93394295)
(154659, 0.93394295)
(343744, 0.93394295)
(341616, 0.93394295)
(97260, 0.93394295)
(415113, 0.93394295)
(185500, 0.93394295)
(54343, 0.93394295)
(59032, 0.93394295)
(345298, 0.93394295)
(24993, 0.93394295)
(337332, 0.93394295)
(24246, 0.93394295)
(300161, 0.93394295)
(253478, 0.93394295)
(55776, 0.93394287)
(238561, 0.93394287)
(94575, 0.93394287)
(31334, 0.93394287)
(145642, 0.93394287)
(380970, 0.93394287)
(377295, 0.93394287)
(87602, 0.93394287)
(378161, 0.93394287)
(399553, 0.93394287)
(19754, 0.93394287)
(379091, 0.93394287)
(388466, 0.93394287)
(359997, 0.93394287)
(63630, 0.93394287)
(74659, 0.93394287)
(328064, 0.93394287)
(186884, 0.93394287)
(246048, 0.93394287)
(353448, 0.93394287)
(21698, 0.93394287)
(357551, 0.93394287)
(25160, 0.93394287)
(289329, 0.93394287)
(45867, 0.93394287)
(132211, 0.93393599)
(262306, 0.93393599)
(149295, 0.93393599)
(336326, 0.93393599)
(259378, 0.93393599)
(304511, 0.93393599)
(148683, 0.93393599)
(121013, 0.93393599)
(180577, 0.93393599)
(338967, 0.93393599)
(386968, 0.93393599)
(210004, 0.93393599)
(351390, 0.93393599)
(367433, 0.93393599)
(212104, 0.93393599)
(46750, 0.93393599)
(365833, 0.93393599)
(114888, 0.93393599)
(345122, 0.93393599)
(109404, 0.93393599)
(199715, 0.93393599)
(216787, 0.93393591)
(270252, 0.93393591)
(265884, 0.93393591)
(226211, 0.93393591)
(11972, 0.93393591)
(180302, 0.93393591)
(405749, 0.93393591)
(201300, 0.93393591)
(307819, 0.93393591)
(301301, 0.93393591)
(5123, 0.93393591)
(21117, 0.93393591)
(210445, 0.93393591)
(361511, 0.93393591)
(353236, 0.93393591)
(20878, 0.93393591)
(38608, 0.93393591)
(19301, 0.93393591)
(42801, 0.93393591)
(133069, 0.93393591)
(316461, 0.93393591)
(78468, 0.93393591)
(350836, 0.93393591)
(258438, 0.93393591)
(290932, 0.93393591)
(110394, 0.93393591)
(263396, 0.93393591)
(172965, 0.93393591)
(71586, 0.93393591)
(266565, 0.93393591)
(295667, 0.93393591)
(208298, 0.93393591)
(194670, 0.93393591)
(330561, 0.93393591)
(167678, 0.93393591)
(6032, 0.93393591)
(46372, 0.93393591)
(381189, 0.93393591)
(125623, 0.93393591)
(294600, 0.93393591)
(18554, 0.93393591)
(414499, 0.93393591)
(67677, 0.93393591)
(61413, 0.93393591)
(310765, 0.93393591)
(318887, 0.93393591)
(202561, 0.93393591)
(25069, 0.93393591)
(169797, 0.93393591)
(307195, 0.93393591)
(112026, 0.93393591)
(252371, 0.93393591)
(126495, 0.93393591)
(417842, 0.93393591)
(2701, 0.93393591)
(400192, 0.93393591)
(150039, 0.93393591)
(116292, 0.93393591)
(406520, 0.93393591)
(136145, 0.93393591)
(134625, 0.93393591)
(359830, 0.93393591)
(359294, 0.93393591)
(279463, 0.93393591)
(70275, 0.93393591)
(196655, 0.93393591)
(121791, 0.93393591)
(42127, 0.93393591)
(219306, 0.93393591)
(66925, 0.93393591)
(94850, 0.93393591)
(302633, 0.93393591)
(203347, 0.93393591)
(221117, 0.93393591)
(211312, 0.93393591)
(385125, 0.93393591)
(133343, 0.93393591)
(60699, 0.93393591)
(21367, 0.93393591)
(312120, 0.93393591)
(156797, 0.93393591)
(37827, 0.93393591)
(288487, 0.93393591)
(15711, 0.93393591)
(111084, 0.93393591)
(324186, 0.93393591)
(415642, 0.93393591)
(235492, 0.93393582)
(290784, 0.93393582)
(369651, 0.93392903)
(362273, 0.93392903)
(260175, 0.93392903)
(369107, 0.93392894)
(127870, 0.93392894)
(396178, 0.93392894)
(102252, 0.93392894)
(377897, 0.93392894)
(35604, 0.93392894)
(114595, 0.93392894)
(397330, 0.93392894)
(216871, 0.93392894)
(94556, 0.93392894)
(42649, 0.93392894)
(372932, 0.93392894)
(150606, 0.93392894)
(297353, 0.93392894)
(380720, 0.93392894)
(418421, 0.93392894)
(100960, 0.93392894)
(280787, 0.93392894)
(410737, 0.93392894)
(239555, 0.93392894)
(97129, 0.93392894)
(94511, 0.93392894)
(158305, 0.93392894)
(174190, 0.93392894)
(91630, 0.93392894)
(211757, 0.93392894)
(110166, 0.93392894)
(23044, 0.93392894)
(418898, 0.93392894)
(137553, 0.93392894)
(330140, 0.93392894)
(336348, 0.93392894)
(258318, 0.93392894)
(128190, 0.93392894)
(405965, 0.93392894)
(258855, 0.93392894)
(51622, 0.93392894)
(394026, 0.93392894)
(177195, 0.93392894)
(155688, 0.93392894)
(62873, 0.93392894)
(6712, 0.93392894)
(156603, 0.93392894)
(328590, 0.93392894)
(110042, 0.93392894)
(265649, 0.93392894)
(412241, 0.93392894)
(337968, 0.93392894)
(228407, 0.93392894)
(355124, 0.93392894)
(206860, 0.93392894)
(51539, 0.93392894)
(397463, 0.93392894)
(275449, 0.93392894)
(46501, 0.93392894)
(123356, 0.93392894)
(103618, 0.93392894)
(402834, 0.93392894)
(259113, 0.93392894)
(162273, 0.93392894)
(58329, 0.93392894)
(206858, 0.93392894)
(302924, 0.93392894)
(109546, 0.93392894)
(151488, 0.93392894)
(193949, 0.93392894)
(187578, 0.93392894)
(124896, 0.93392894)
(291545, 0.93392894)
(281937, 0.93392894)
(47424, 0.93392894)
(105688, 0.93392894)
(41440, 0.93392894)
(338572, 0.93392894)
(400305, 0.93392886)
(41116, 0.93392886)
(35670, 0.93392886)
(156112, 0.93392886)
(3807, 0.93392886)
(309037, 0.93392886)
(247248, 0.93392886)
(96732, 0.93392886)
(244066, 0.93392886)
(110990, 0.93392886)
(361706, 0.93392886)
(227437, 0.93392886)
(182561, 0.93392886)
(322012, 0.93392886)
(71252, 0.93392886)
(20930, 0.93392886)
(57403, 0.93392886)
(151565, 0.93392886)
(171677, 0.93392886)
(145375, 0.93392886)
(165930, 0.93392886)
(365947, 0.93392886)
(293450, 0.93392886)
(88766, 0.93392886)
(61620, 0.93392886)
(397084, 0.93392198)
(60862, 0.93392198)
(259217, 0.93392198)
(408056, 0.93392198)
(32530, 0.93392198)
(328247, 0.93392198)
(250323, 0.93392198)
(244688, 0.93392198)
(248711, 0.93392198)
(300163, 0.93392198)
(62171, 0.93392198)
(61116, 0.93392198)
(312544, 0.93392198)
(327434, 0.93392198)
(110809, 0.93392198)
(70360, 0.93392198)
(136650, 0.93392198)
(281932, 0.93392198)
(394627, 0.93392198)
(299023, 0.93392198)
(28466, 0.93392198)
(162352, 0.93392198)
(119500, 0.93392198)
(22115, 0.93392198)
(407092, 0.93392198)
(25313, 0.9339219)
(313250, 0.9339219)
(7895, 0.9339219)
(163039, 0.9339219)
(291430, 0.9339219)
(84286, 0.9339219)
(224518, 0.9339219)
(400484, 0.9339219)
(96330, 0.9339219)
(309540, 0.9339219)
(412781, 0.9339219)
(73951, 0.9339219)
(5349, 0.9339219)
(275244, 0.9339219)
(120874, 0.9339219)
(25847, 0.9339219)
(389574, 0.9339219)
(93384, 0.9339219)
(173038, 0.9339219)
(225878, 0.9339219)
(99356, 0.9339219)
(299528, 0.9339219)
(283800, 0.9339219)
(177527, 0.9339219)
(410295, 0.9339219)
(287443, 0.9339219)
(77633, 0.9339219)
(230881, 0.9339219)
(96739, 0.9339219)
(214033, 0.9339219)
(200754, 0.9339219)
(388619, 0.9339219)
(149179, 0.9339219)
(83493, 0.9339219)
(227211, 0.9339219)
(175125, 0.9339219)
(399350, 0.9339219)
(147359, 0.9339219)
(386292, 0.9339219)
