(206280, 0.93273839)
(9268, 0.93273839)
(17513, 0.93273839)
(261669, 0.93273839)
(141754, 0.93273839)
(397077, 0.93273839)
(378722, 0.93273839)
(277446, 0.93273839)
(353448, 0.93273839)
(158603, 0.93273839)
(96394, 0.93273839)
(88175, 0.93273839)
(247418, 0.93273839)
(97260, 0.93273839)
(58027, 0.93273839)
(36190, 0.93273839)
(277729, 0.93273839)
(32950, 0.93273839)
(23151, 0.93273839)
(34930, 0.93273839)
(350417, 0.93273839)
(409120, 0.93273839)
(342752, 0.93273839)
(303341, 0.93273839)
(72200, 0.93273839)
(131442, 0.93273142)
(15754, 0.93273142)
(290007, 0.93273142)
(32848, 0.93273142)
(59346, 0.93273142)
(365747, 0.93273142)
(47588, 0.93273142)
(398406, 0.93273142)
(302439, 0.93273142)
(149179, 0.93273142)
(372821, 0.93273142)
(417769, 0.93273142)
(367293, 0.93273142)
(49704, 0.93273142)
(291084, 0.93273142)
(417842, 0.93273142)
(383802, 0.93273142)
(28877, 0.93273142)
(276535, 0.93273142)
(146277, 0.93272446)
(289374, 0.93272446)
(414544, 0.93272446)
(223403, 0.93272446)
(325025, 0.93272446)
(5477, 0.93272446)
(159015, 0.93272446)
(354346, 0.93272446)
(392128, 0.93272446)
(31334, 0.93272438)
(209451, 0.93272438)
(7363, 0.93272438)
(82239, 0.93272438)
(240874, 0.93272438)
(308736, 0.93272438)
(178314, 0.93272438)
(34995, 0.93272438)
(159740, 0.93272438)
(312942, 0.93272438)
(36352, 0.93272438)
(416950, 0.93272438)
(334664, 0.9327175)
(36985, 0.93271742)
(39750, 0.93271742)
(297683, 0.93271742)
(214940, 0.93271742)
(89921, 0.93271742)
(319227, 0.93271742)
(5967, 0.93271742)
(406513, 0.93271742)
(8708, 0.93270341)
(209618, 0.93270341)
(58055, 0.93270341)
(105539, 0.93269645)
(141448, 0.93269637)
(273918, 0.93158993)
(167920, 0.93158993)
(47958, 0.93158993)
(303663, 0.93158993)
(346196, 0.93158993)
(25069, 0.93158993)
(67283, 0.93158993)
(149009, 0.93158296)
(79091, 0.93158296)
(530, 0.93158296)
(110166, 0.93158296)
(111471, 0.93158296)
(302140, 0.93158296)
(180255, 0.93158296)
(359830, 0.93158296)
(317360, 0.93158296)
(362192, 0.931576)
(163535, 0.931576)
(405167, 0.931576)
(235596, 0.931576)
(333778, 0.931576)
(157058, 0.93157592)
(205713, 0.93157592)
(314785, 0.93157592)
(400484, 0.93157592)
(137245, 0.93157592)
(63934, 0.93157592)
(169116, 0.93157592)
(146223, 0.93157592)
(250948, 0.93157592)
(116889, 0.93157592)
(167023, 0.93157592)
(255882, 0.93157592)
(247350, 0.93157592)
(347246, 0.93157592)
(279779, 0.93157592)
(406080, 0.93157592)
(288468, 0.93157592)
(110744, 0.93157592)
(233931, 0.93157592)
(165028, 0.93157592)
(301646, 0.93157592)
(183414, 0.93157592)
(138230, 0.93157592)
(318887, 0.93157592)
(310361, 0.93157592)
(301604, 0.93157592)
(288573, 0.93157592)
(381075, 0.93157592)
(199836, 0.93157592)
(50665, 0.93157592)
(246723, 0.93157592)
(170627, 0.93157592)
(417934, 0.93157592)
(44990, 0.93157592)
(67937, 0.93157592)
(367268, 0.93157592)
(273738, 0.93157592)
(155337, 0.93157592)
(160709, 0.93157592)
(228294, 0.93157592)
(296243, 0.93157592)
(77657, 0.93157592)
(322042, 0.93157592)
(380301, 0.93156904)
(225034, 0.93156904)
(45787, 0.93156896)
(336440, 0.93156896)
(255264, 0.93156896)
(272747, 0.93156896)
(326964, 0.93156896)
(19923, 0.93156896)
(239239, 0.93156896)
(258547, 0.93156896)
(317587, 0.93156896)
(395544, 0.93156896)
(328107, 0.93156896)
(89866, 0.93156896)
(208188, 0.93156896)
(318819, 0.93156896)
(148897, 0.93156896)
(251733, 0.93156896)
(350265, 0.93156896)
(6337, 0.93156896)
(136451, 0.93156896)
(186809, 0.93156896)
(350749, 0.93156896)
(142932, 0.93156896)
(139392, 0.93156896)
(78445, 0.93156896)
(209079, 0.93156896)
(211583, 0.93156896)
(127369, 0.93156896)
(191766, 0.93156896)
(184445, 0.93156896)
(160552, 0.93156896)
(59034, 0.93156896)
(255463, 0.93156896)
(224541, 0.93156896)
(38545, 0.93156896)
(171479, 0.931562)
(96585, 0.931562)
(349310, 0.931562)
(400305, 0.93156191)
(112158, 0.93156191)
(25885, 0.93156191)
(307819, 0.93156191)
(323050, 0.93156191)
(299304, 0.93156191)
(225086, 0.93156191)
(210445, 0.93156191)
(146245, 0.93156191)
(109381, 0.93156191)
(7505, 0.93156191)
(44436, 0.93156191)
(110353, 0.93156191)
(11426, 0.93156191)
(168661, 0.93156191)
(185050, 0.93156191)
(154347, 0.93156191)
(191284, 0.93156191)
(110394, 0.93156191)
(190972, 0.93156191)
(94792, 0.93156191)
(298396, 0.93156191)
(212556, 0.93156191)
(186207, 0.93156191)
(26895, 0.93156191)
(182561, 0.93156191)
(12161, 0.93156191)
(207151, 0.93156191)
(217300, 0.93156191)
(284608, 0.93156191)
(270995, 0.93156191)
(6712, 0.93156191)
(176166, 0.93156191)
(31049, 0.93156191)
(386870, 0.93156191)
(36276, 0.93156191)
(409544, 0.93156191)
(413522, 0.93156191)
(202333, 0.93156191)
(372049, 0.93156191)
(224352, 0.93156191)
(232586, 0.93156191)
(201486, 0.93156191)
(308603, 0.93156191)
(116292, 0.93156191)
(71707, 0.93156191)
(54910, 0.93156191)
(115930, 0.93156191)
(359685, 0.93156191)
(14045, 0.93156191)
(391649, 0.93156191)
(38350, 0.93156191)
(360469, 0.93156191)
(40382, 0.93156191)
(407108, 0.93156191)
(161000, 0.93156191)
(334766, 0.93156191)
(80507, 0.93156191)
(179983, 0.93156191)
(68105, 0.93156191)
(65107, 0.93156191)
(120335, 0.93156191)
(125253, 0.93156191)
(414673, 0.93155504)
(244495, 0.93155504)
(396178, 0.93155495)
(296340, 0.93155495)
(262275, 0.93155495)
(157040, 0.93155495)
(138454, 0.93155495)
(375735, 0.93155495)
(150332, 0.93155495)
(67895, 0.93155495)
(309304, 0.93155495)
(243979, 0.93155495)
(195369, 0.93155495)
(78468, 0.93155495)
(65799, 0.93155495)
(162689, 0.93155495)
(30584, 0.93155495)
(76538, 0.93155495)
(377310, 0.93155495)
(46426, 0.93155495)
(69543, 0.93155495)
(159656, 0.93155495)
(79320, 0.93155495)
(154741, 0.93155495)
(114348, 0.93155495)
(240092, 0.93155495)
(283132, 0.93155495)
(155688, 0.93155495)
(46160, 0.93155495)
(364716, 0.93155495)
(70360, 0.93155495)
(85139, 0.93155495)
(270889, 0.93155495)
(226985, 0.93155495)
(254999, 0.93155495)
(39936, 0.93155495)
(210337, 0.93155495)
(245981, 0.93155495)
(283441, 0.93155495)
(234220, 0.93155495)
(126495, 0.93155495)
(284157, 0.93155495)
(368458, 0.93155495)
(321991, 0.93155495)
(386979, 0.93155495)
(247317, 0.93155495)
(349067, 0.93155495)
(12099, 0.93155495)
(165374, 0.93155495)
(151221, 0.93155495)
(279463, 0.93155495)
(210018, 0.93155495)
(349365, 0.93155495)
(90174, 0.93155495)
(372559, 0.93155495)
(362715, 0.93155495)
(152142, 0.93155495)
(204190, 0.93155495)
(87303, 0.93155495)
(15375, 0.93154799)
(115714, 0.93154799)
(256942, 0.93154799)
(208863, 0.93154799)
(110042, 0.93154799)
(342322, 0.93154799)
(24299, 0.93154799)
(17798, 0.93154799)
(242212, 0.93154791)
(397084, 0.93154791)
(285918, 0.93154791)
(5998, 0.93154791)
(409651, 0.93154791)
(319597, 0.93154791)
(310812, 0.93154791)
(108019, 0.93154791)
(270343, 0.93154791)
(110990, 0.93154791)
(151513, 0.93154791)
(405534, 0.93154791)
(273751, 0.93154791)
(170814, 0.93154791)
(275807, 0.93154791)
(276694, 0.93154791)
(97696, 0.93154791)
(286741, 0.93154791)
(315287, 0.93154791)
(114554, 0.93154791)
(183493, 0.93154791)
(59718, 0.93154791)
(187360, 0.93154791)
(2701, 0.93154791)
(167098, 0.93154791)
(116301, 0.93154791)
(405391, 0.93154791)
(131606, 0.93154791)
(166202, 0.93154791)
(262926, 0.93154791)
(150873, 0.93154791)
(15385, 0.93154791)
(397940, 0.93154791)
(362377, 0.93154791)
(28455, 0.93154791)
(417969, 0.93154103)
(270252, 0.93154095)
(394577, 0.93154095)
(260046, 0.93154095)
(40961, 0.93154095)
(309781, 0.93154095)
(383046, 0.93154095)
(369542, 0.93154095)
(300163, 0.93154095)
(361949, 0.93154095)
(135664, 0.93154095)
(281932, 0.93154095)
(298292, 0.93154095)
(202280, 0.93154095)
(29388, 0.93154095)
(338914, 0.93154095)
(121744, 0.93154095)
(119805, 0.93154095)
(119500, 0.93154095)
(13567, 0.93153399)
(3062, 0.93153399)
(179619, 0.93153399)
(222247, 0.93153399)
(180924, 0.9315339)
(85676, 0.9315339)
(335108, 0.9315339)
(315218, 0.9315339)
(265173, 0.9315339)
(348675, 0.9315339)
(215127, 0.9315339)
(19016, 0.9315339)
(103961, 0.9315339)
(338371, 0.93152703)
(306425, 0.93152694)
(90668, 0.93152694)
(180369, 0.93152694)
(95445, 0.93152694)
(292962, 0.93041346)
(379643, 0.93041346)
(121013, 0.93041346)
(412357, 0.93041346)
(217987, 0.93041346)
(414499, 0.93041346)
(183228, 0.93041346)
(377593, 0.93040649)
(247613, 0.93040649)
(90712, 0.93040649)
(230296, 0.93040649)
(367184, 0.93040649)
(20069, 0.93039953)
(186706, 0.93039953)
(47220, 0.93039953)
(252876, 0.93039953)
(305996, 0.93039953)
(395820, 0.93039953)
(85345, 0.93039945)
(371347, 0.93039945)
(315314, 0.93039945)
(319864, 0.93039945)
(341607, 0.93039945)
(17101, 0.93039945)
(220348, 0.93039945)
(353035, 0.93039945)
(341829, 0.93039945)
(386968, 0.93039945)
(129064, 0.93039945)
(70705, 0.93039945)
(115302, 0.93039945)
(139101, 0.93039945)
(214376, 0.93039945)
(171629, 0.93039945)
(311615, 0.93039945)
(373859, 0.93039945)
(39488, 0.93039945)
(24993, 0.93039945)
(39235, 0.93039945)
(112210, 0.93039945)
(281762, 0.93039257)
(152169, 0.93039249)
(405663, 0.93039249)
(149295, 0.93039249)
(369582, 0.93039249)
(287164, 0.93039249)
(264883, 0.93039249)
(225118, 0.93039249)
(257719, 0.93039249)
(87121, 0.93039249)
(107861, 0.93039249)
(340014, 0.93039249)
(288235, 0.93039249)
(411906, 0.93039249)
(98184, 0.93039249)
(75015, 0.93039249)
(250930, 0.93039249)
(336338, 0.93039249)
(403031, 0.93039249)
(39308, 0.93039249)
(191255, 0.93039249)
(401714, 0.93039249)
(272871, 0.93039249)
(304410, 0.93039249)
(303729, 0.93039249)
(358943, 0.93039249)
(91971, 0.93039249)
(37457, 0.93039249)
(29099, 0.93039249)
(401070, 0.93039249)
(408386, 0.93039249)
(373747, 0.93039249)
(186508, 0.93039249)
(34994, 0.93039249)
(383715, 0.93039249)
(344895, 0.93039249)
(298064, 0.93039249)
(399650, 0.93039249)
(86040, 0.93039249)
(169030, 0.93039249)
(388609, 0.93039249)
(27441, 0.93039249)
(370546, 0.93039249)
(17467, 0.93039241)
(37847, 0.93038561)
(168173, 0.93038553)
(354585, 0.93038553)
(131716, 0.93038553)
(333465, 0.93038553)
(370990, 0.93038553)
(282271, 0.93038553)
(87852, 0.93038553)
(124771, 0.93038553)
(34665, 0.93038553)
(13714, 0.93038553)
(145502, 0.93038553)
(3105, 0.93038553)
(52537, 0.93038553)
(114455, 0.93038553)
(359997, 0.93038553)
(379403, 0.93038553)
(362138, 0.93038553)
(257692, 0.93038553)
(45163, 0.93038553)
(289852, 0.93038553)
(339351, 0.93038553)
(63561, 0.93038553)
(74531, 0.93038553)
(76811, 0.93038553)
(370445, 0.93038553)
(168677, 0.93038553)
(86935, 0.93038553)
(58329, 0.93038553)
(223573, 0.93038553)
(178409, 0.93038553)
(108073, 0.93038553)
(193634, 0.93038544)
(370751, 0.93038544)
(92507, 0.93038544)
(112687, 0.93038544)
(320481, 0.93038544)
(21734, 0.93038544)
(333042, 0.93038544)
(159537, 0.93038544)
(336326, 0.93038544)
(28692, 0.93038544)
(87769, 0.93038544)
(92017, 0.93038544)
(247093, 0.93038544)
(301301, 0.93038544)
(125626, 0.93038544)
(194979, 0.93038544)
(128489, 0.93038544)
(259378, 0.93038544)
(269787, 0.93038544)
(150020, 0.93038544)
(343694, 0.93038544)
(328138, 0.93038544)
(25847, 0.93038544)
(152334, 0.93038544)
(157272, 0.93038544)
(3677, 0.93038544)
(301775, 0.93038544)
(114197, 0.93038544)
(25159, 0.93038544)
(234083, 0.93038544)
(34780, 0.93038544)
(399971, 0.93038544)
(209346, 0.93038544)
(229029, 0.93038544)
(384063, 0.93038544)
(266565, 0.93038544)
(116168, 0.93038544)
(172755, 0.93038544)
(19901, 0.93038544)
(128190, 0.93038544)
(71905, 0.93038544)
(64540, 0.93038544)
(165259, 0.93038544)
(151188, 0.93038544)
(226346, 0.93038544)
(221074, 0.93038544)
(333901, 0.93038544)
(325374, 0.93038544)
(368195, 0.93038544)
(283181, 0.93038544)
(94023, 0.93038544)
(252371, 0.93038544)
(397799, 0.93038544)
(63169, 0.93038544)
(98683, 0.93038544)
(54343, 0.93038544)
(172982, 0.93038544)
(10798, 0.93038544)
(63755, 0.93038544)
(230104, 0.93038544)
(222909, 0.93038544)
(3119, 0.93038544)
(286467, 0.93038544)
(117702, 0.93038544)
(297302, 0.93038544)
(196655, 0.93038544)
(310797, 0.93038544)
(121791, 0.93038544)
(42127, 0.93038544)
(384725, 0.93038544)
(146321, 0.93038544)
(36344, 0.93038544)
(203347, 0.93038544)
(248167, 0.93038544)
(221117, 0.93038544)
(40625, 0.93038544)
(381395, 0.93038544)
(320943, 0.93038544)
(320128, 0.93037857)
(36046, 0.93037857)
(235514, 0.93037857)
(336804, 0.93037857)
(24692, 0.93037857)
(322846, 0.93037857)
(193949, 0.93037857)
(220533, 0.93037848)
(43044, 0.93037848)
(124972, 0.93037848)
(99930, 0.93037848)
(272861, 0.93037848)
(206948, 0.93037848)
(314326, 0.93037848)
(406343, 0.93037848)
(362938, 0.93037848)
(191646, 0.93037848)
(38555, 0.93037848)
(360678, 0.93037848)
(142633, 0.93037848)
(280787, 0.93037848)
(333446, 0.93037848)
(412781, 0.93037848)
(395977, 0.93037848)
(53905, 0.93037848)
(53322, 0.93037848)
(213261, 0.93037848)
(56212, 0.93037848)
(231355, 0.93037848)
(250280, 0.93037848)
(7769, 0.93037848)
(366874, 0.93037848)
(365242, 0.93037848)
(410737, 0.93037848)
(180577, 0.93037848)
(30633, 0.93037848)
(96732, 0.93037848)
(4701, 0.93037848)
(158305, 0.93037848)
(35805, 0.93037848)
(370457, 0.93037848)
(15592, 0.93037848)
(362595, 0.93037848)
(148990, 0.93037848)
(290932, 0.93037848)
(292264, 0.93037848)
(220784, 0.93037848)
(96920, 0.93037848)
(385461, 0.93037848)
(234178, 0.93037848)
(10819, 0.93037848)
(23055, 0.93037848)
(179114, 0.93037848)
(94082, 0.93037848)
(179603, 0.93037848)
(48151, 0.93037848)
(171495, 0.93037848)
(182329, 0.93037848)
(293617, 0.93037848)
(270848, 0.93037848)
(292850, 0.93037848)
(222329, 0.93037848)
(45597, 0.93037848)
(86183, 0.93037848)
(301248, 0.93037848)
(259005, 0.93037848)
(387735, 0.93037848)
(322355, 0.93037848)
(64149, 0.93037848)
(386303, 0.93037848)
(254167, 0.93037848)
(71252, 0.93037848)
(363954, 0.93037848)
(46501, 0.93037848)
(406520, 0.93037848)
(216547, 0.93037848)
(165800, 0.93037848)
(181155, 0.93037848)
(339371, 0.93037848)
(110420, 0.93037848)
(156707, 0.93037848)
(112138, 0.93037848)
(17735, 0.93037848)
(221239, 0.93037848)
(81788, 0.93037848)
(95898, 0.93037848)
(350182, 0.93037848)
(297864, 0.93037848)
(280125, 0.9303716)
(302725, 0.93037152)
(172785, 0.93037152)
(415411, 0.93037152)
(150606, 0.93037152)
(262970, 0.93037152)
(304832, 0.93037152)
(51306, 0.93037152)
(133884, 0.93037152)
(103347, 0.93037152)
(234117, 0.93037152)
(336687, 0.93037152)
(223243, 0.93037152)
(357740, 0.93037152)
(400231, 0.93037152)
(366198, 0.93037152)
(36367, 0.93037152)
(109212, 0.93037152)
(106345, 0.93037152)
(150144, 0.93037152)
(214161, 0.93037152)
(28188, 0.93037152)
(69226, 0.93037152)
(321154, 0.93037152)
(320978, 0.93037152)
(305593, 0.93037152)
(278078, 0.93037152)
(201439, 0.93037152)
(106266, 0.93037152)
(225557, 0.93037152)
(64523, 0.93037152)
(234547, 0.93037152)
(384857, 0.93037152)
(210764, 0.93037152)
(205433, 0.93037144)
(175942, 0.93037144)
(405749, 0.93037144)
(340146, 0.93037144)
(158008, 0.93037144)
(376506, 0.93037144)
(192231, 0.93037144)
(234068, 0.93037144)
(341425, 0.93037144)
(354482, 0.93037144)
(242042, 0.93037144)
(41119, 0.93037144)
(95421, 0.93037144)
(135001, 0.93037144)
(114955, 0.93037144)
(120874, 0.93037144)
(146332, 0.93037144)
(158795, 0.93037144)
(93384, 0.93037144)
(39517, 0.93037144)
(271689, 0.93037144)
(157289, 0.93037144)
(296610, 0.93037144)
(49038, 0.93037144)
(3612, 0.93037144)
(393086, 0.93037144)
(84582, 0.93037144)
(29718, 0.93037144)
(177828, 0.93037144)
(66993, 0.93037144)
(255600, 0.93037144)
(259478, 0.93037144)
(96739, 0.93037144)
(50074, 0.93037144)
(61413, 0.93037144)
(226486, 0.93037144)
(52587, 0.93037144)
(21062, 0.93037144)
(112026, 0.93037144)
(43790, 0.93037144)
(402599, 0.93037144)
(363301, 0.93037144)
(387119, 0.93037144)
(140280, 0.93037144)
(138550, 0.93037144)
(134625, 0.93037144)
(212199, 0.93037144)
(400681, 0.93037144)
(48725, 0.93037144)
(258642, 0.93037144)
(66568, 0.93037144)
(257674, 0.93037144)
(185174, 0.93037144)
(96096, 0.93037144)
(295514, 0.93037144)
(92668, 0.93037144)
(306423, 0.93037144)
(203682, 0.93037144)
(105392, 0.93037144)
(306586, 0.93037144)
(259217, 0.93036456)
(127126, 0.93036456)
(108498, 0.93036456)
(175125, 0.93036456)
(117547, 0.93036456)
(89677, 0.93036456)
(216787, 0.93036448)
(376101, 0.93036448)
(146520, 0.93036448)
(60862, 0.93036448)
(153079, 0.93036448)
(253676, 0.93036448)
(268236, 0.93036448)
(238208, 0.93036448)
(389574, 0.93036448)
(218023, 0.93036448)
(128754, 0.93036448)
(332881, 0.93036448)
(227439, 0.93036448)
(115190, 0.93036448)
(113718, 0.93036448)
(400780, 0.93036448)
(77633, 0.93036448)
(50547, 0.93036448)
(1668, 0.93036448)
(149709, 0.93036448)
(245299, 0.93036448)
(36438, 0.93036448)
(22127, 0.93036448)
(179319, 0.93036448)
(176011, 0.93036448)
(247691, 0.93036448)
(189390, 0.93036448)
(302633, 0.93036448)
(157528, 0.93036448)
(172283, 0.93036448)
(118321, 0.93036448)
(367046, 0.93036448)
(308249, 0.93036448)
(392310, 0.93036448)
(387739, 0.93036448)
(359302, 0.9303576)
(131681, 0.93035752)
(413903, 0.93035752)
(389406, 0.93035752)
(188556, 0.93035752)
(328337, 0.93035752)
(369084, 0.93035752)
(147575, 0.93035752)
(367629, 0.93035752)
(337968, 0.93035752)
(136411, 0.93035743)
(73916, 0.93035743)
(417221, 0.93035743)
(228468, 0.93035743)
(269141, 0.93035743)
(287344, 0.93035743)
(85031, 0.93035743)
(317550, 0.93035743)
(56113, 0.93035743)
(73927, 0.93035743)
(34659, 0.93035743)
(17308, 0.93035743)
(98602, 0.93035743)
(73699, 0.93035743)
(388619, 0.93035743)
(51680, 0.93035743)
(337429, 0.93035743)
(303537, 0.93035743)
(87941, 0.93035743)
(337028, 0.93035743)
(373875, 0.93035743)
(286993, 0.93035743)
(98805, 0.93035055)
(275493, 0.93035055)
(362920, 0.93035047)
(279468, 0.93035047)
(326257, 0.93035047)
(345780, 0.93035047)
(157365, 0.93035047)
(62454, 0.93035047)
(356939, 0.93035047)
(55842, 0.93035047)
(364363, 0.93035047)
(47304, 0.93034351)
(96229, 0.93034351)
(27490, 0.93034351)
(321984, 0.93034343)
(416159, 0.93034343)
(331480, 0.93034343)
(130703, 0.93034343)
(95908, 0.93034343)
(80143, 0.93033647)
(28552, 0.9303295)
(54290, 0.92923698)
(248711, 0.92923698)
(367554, 0.92923698)
(30162, 0.92923698)
(180302, 0.92923002)
(233215, 0.92923002)
(337029, 0.92923002)
(331686, 0.92923002)
(113285, 0.92923002)
(300067, 0.92922306)
(346956, 0.92922306)
(202729, 0.92922306)
(109765, 0.92922306)
(333916, 0.92922298)
(35604, 0.92922298)
(29613, 0.92922298)
(257446, 0.92922298)
(152992, 0.92922298)
(188259, 0.92922298)
(406857, 0.92922298)
(147826, 0.92922298)
(385997, 0.92922298)
(186200, 0.92922298)
(156792, 0.92922298)
(361595, 0.92922298)
(246048, 0.92922298)
(106282, 0.92922298)
(382157, 0.92922298)
(370622, 0.92922298)
(227211, 0.92922298)
(298705, 0.92922298)
(278906, 0.92922298)
(102828, 0.92922298)
(349602, 0.92922298)
(292112, 0.92922298)
(206858, 0.92922298)
(329000, 0.92922298)
(392667, 0.92922298)
(79749, 0.9292161)
(417745, 0.92921602)
(146048, 0.92921602)
(117218, 0.92921602)
(344185, 0.92921602)
(121429, 0.92921602)
(208728, 0.92921602)
(195678, 0.92921602)
(4334, 0.92921602)
(247248, 0.92921602)
(305147, 0.92921602)
(327021, 0.92921602)
(393044, 0.92921602)
(232691, 0.92921602)
(221033, 0.92921602)
(284845, 0.92921602)
(226987, 0.92921602)
(242366, 0.92921602)
(261084, 0.92921602)
(177195, 0.92921602)
(41543, 0.92921602)
(135319, 0.92921602)
(410961, 0.92921602)
(103755, 0.92921602)
(125430, 0.92921602)
(312790, 0.92921602)
(200915, 0.92921602)
(182652, 0.92921602)
(329991, 0.92921602)
(148860, 0.92921602)
(367483, 0.92921602)
(305539, 0.92921602)
(159455, 0.92921602)
(70071, 0.92921602)
(296211, 0.92921602)
(1870, 0.92921602)
(260225, 0.92921602)
(243733, 0.92921602)
(315275, 0.92921602)
(229530, 0.92921602)
(236665, 0.92921602)
(7621, 0.92921602)
(114186, 0.92921602)
(63787, 0.92921602)
(42649, 0.92920906)
(220399, 0.92920906)
(416834, 0.92920906)
(77806, 0.92920906)
(370284, 0.92920906)
(264775, 0.92920906)
(48031, 0.92920906)
(193087, 0.92920906)
(86192, 0.92920906)
(390740, 0.92920906)
(335597, 0.92920906)
(10159, 0.92920906)
(150039, 0.92920906)
(382280, 0.92920906)
(200172, 0.92920906)
(411546, 0.92920906)
(246742, 0.92920906)
(271206, 0.92920906)
(306195, 0.92920906)
(249692, 0.92920897)
(198576, 0.92920897)
(92630, 0.92920897)
(416766, 0.92920897)
(51111, 0.92920897)
(110348, 0.92920897)
(375550, 0.92920897)
(416442, 0.92920897)
(210674, 0.92920897)
(148592, 0.92920897)
(328557, 0.92920897)
(372756, 0.92920897)
(15679, 0.92920897)
(36134, 0.92920897)
(55924, 0.92920897)
(232150, 0.92920897)
(234801, 0.92920897)
(172965, 0.92920897)
(294169, 0.92920897)
(104468, 0.92920897)
(388466, 0.92920897)
(402828, 0.92920897)
(63630, 0.92920897)
(18036, 0.92920897)
(273727, 0.92920897)
(391403, 0.92920897)
(55064, 0.92920897)
(192332, 0.92920897)
