(85765, 0.93153407)
(14049, 0.93153407)
(180783, 0.93153399)
(287164, 0.93153399)
(270343, 0.93153399)
(73927, 0.93153399)
(201464, 0.93153399)
(125424, 0.93153399)
(147392, 0.93152703)
(232586, 0.93152703)
(348740, 0.93152703)
(195517, 0.93152703)
(283061, 0.93152703)
(122431, 0.93152703)
(275670, 0.93152703)
(127412, 0.93152703)
(47123, 0.93152703)
(209470, 0.93152694)
(222787, 0.93152694)
(301474, 0.93152006)
(44510, 0.93152006)
(75357, 0.93152006)
(188582, 0.93151998)
(135096, 0.9315131)
(260250, 0.9315131)
(10115, 0.9315131)
(25110, 0.93151302)
(235492, 0.93151302)
(20905, 0.93151302)
(356040, 0.93151302)
(388439, 0.93151302)
(361444, 0.93150606)
(247188, 0.93150606)
(324368, 0.9314991)
(225991, 0.93149205)
(85226, 0.93040649)
(374955, 0.93039953)
(238275, 0.93039953)
(144216, 0.93039953)
(236967, 0.93039953)
(56800, 0.93039257)
(29119, 0.93039257)
(226263, 0.93039257)
(253061, 0.93038561)
(173038, 0.93038561)
(22391, 0.93038561)
(164473, 0.93038561)
(406786, 0.93038561)
(3560, 0.93038561)
(342194, 0.93038561)
(302588, 0.93038561)
(15754, 0.93038553)
(305720, 0.93038553)
(20920, 0.93038553)
(42633, 0.93038553)
(147025, 0.93038553)
(318146, 0.93038553)
(139970, 0.93038553)
(142604, 0.93038553)
(145914, 0.93038553)
(318689, 0.93038553)
(258262, 0.93038553)
(377777, 0.93038553)
(51310, 0.93037857)
(146223, 0.93037857)
(195253, 0.93037857)
(180835, 0.93037857)
(273352, 0.93037857)
(45207, 0.93037857)
(403960, 0.93037857)
(39496, 0.93037857)
(46365, 0.93037857)
(263247, 0.93037857)
(181937, 0.93037857)
(303632, 0.93037857)
(354818, 0.93037857)
(221355, 0.93037857)
(278770, 0.93037857)
(308534, 0.93037857)
(68557, 0.93037857)
(53111, 0.9303716)
(77633, 0.9303716)
(322012, 0.9303716)
(204000, 0.9303716)
(84691, 0.9303716)
(38350, 0.9303716)
(161205, 0.9303716)
(171077, 0.9303716)
(253797, 0.9303716)
(56301, 0.9303716)
(191349, 0.9303716)
(376732, 0.9303716)
(221995, 0.9303716)
(302075, 0.9303716)
(285769, 0.9303716)
(381588, 0.9303716)
(190926, 0.93037152)
(293617, 0.93037152)
(11520, 0.93037152)
(33141, 0.93037152)
(349067, 0.93037152)
(128318, 0.93037152)
(343821, 0.93037152)
(128629, 0.93037152)
(306556, 0.93037152)
(4154, 0.93037152)
(406414, 0.93037152)
(222854, 0.93037152)
(408359, 0.93037152)
(314124, 0.93037152)
(49505, 0.93037152)
(30874, 0.93037152)
(320854, 0.93037152)
(270471, 0.93037152)
(397398, 0.93037152)
(170912, 0.93037152)
(248555, 0.93037152)
(79678, 0.93037152)
(355521, 0.93036464)
(40689, 0.93036464)
(322224, 0.93036464)
(325684, 0.93036464)
(240304, 0.93036456)
(145813, 0.93036456)
(188578, 0.93036456)
(78749, 0.93036456)
(177203, 0.93036456)
(29099, 0.93036456)
(69895, 0.93036456)
(238465, 0.93036456)
(273811, 0.93036456)
(7859, 0.93036456)
(260225, 0.93036456)
(297864, 0.93036456)
(175453, 0.93036456)
(173534, 0.93036456)
(237164, 0.93036456)
(112905, 0.93036456)
(211965, 0.93036456)
(35890, 0.93036456)
(13294, 0.93036456)
(53561, 0.93036456)
(144750, 0.93036456)
(270004, 0.93036456)
(279324, 0.93036456)
(318516, 0.93036456)
(206384, 0.93036456)
(382098, 0.93036456)
(143799, 0.93036456)
(166474, 0.93036456)
(347436, 0.93036456)
(306728, 0.93036456)
(44736, 0.93036456)
(87926, 0.93036456)
(205702, 0.93036456)
(5103, 0.93036456)
(393907, 0.93036456)
(315788, 0.93036448)
(81433, 0.93035768)
(19725, 0.93035768)
(153079, 0.9303576)
(161699, 0.9303576)
(336687, 0.9303576)
(338805, 0.9303576)
(380763, 0.9303576)
(385997, 0.9303576)
(27978, 0.9303576)
(304878, 0.9303576)
(222215, 0.9303576)
(286467, 0.9303576)
(122756, 0.9303576)
(234017, 0.9303576)
(75707, 0.9303576)
(73674, 0.9303576)
(320932, 0.9303576)
(285088, 0.9303576)
(177549, 0.9303576)
(167722, 0.9303576)
(332152, 0.9303576)
(118848, 0.9303576)
(186773, 0.9303576)
(79608, 0.9303576)
(359404, 0.9303576)
(246249, 0.9303576)
(222891, 0.9303576)
(103098, 0.9303576)
(392403, 0.9303576)
(318437, 0.9303576)
(417682, 0.9303576)
(159734, 0.9303576)
(214602, 0.9303576)
(216871, 0.93035752)
(36035, 0.93035752)
(11426, 0.93035752)
(186207, 0.93035752)
(3576, 0.93035752)
(55501, 0.93035752)
(352004, 0.93035752)
(267718, 0.93035752)
(234514, 0.93035752)
(176717, 0.93035752)
(264651, 0.93035752)
(146409, 0.93035752)
(326155, 0.93035752)
(410044, 0.93035752)
(136678, 0.93035752)
(215825, 0.93035752)
(133046, 0.93035752)
(11877, 0.93035752)
(355493, 0.93035752)
(113934, 0.93035752)
(253782, 0.93035752)
(331537, 0.93035752)
(79896, 0.93035752)
(270107, 0.93035072)
(209618, 0.93035064)
(388414, 0.93035064)
(240297, 0.93035064)
(150782, 0.93035064)
(189079, 0.93035064)
(93304, 0.93035064)
(169073, 0.93035064)
(341747, 0.93035064)
(252833, 0.93035064)
(322153, 0.93035064)
(123607, 0.93035064)
(374204, 0.93035064)
(135923, 0.93035055)
(119668, 0.93035055)
(337463, 0.93035055)
(260046, 0.93035055)
(345909, 0.93035055)
(216093, 0.93035055)
(385461, 0.93035055)
(280342, 0.93035055)
(391649, 0.93035055)
(397940, 0.93035055)
(158585, 0.93035055)
(258075, 0.93035055)
(9824, 0.93035055)
(161779, 0.93035055)
(280230, 0.93035055)
(181562, 0.93035055)
(324983, 0.93035055)
(357800, 0.93035055)
(346768, 0.93035055)
(183535, 0.93035055)
(385544, 0.93035055)
(157451, 0.93035055)
(78189, 0.93035055)
(91943, 0.93035055)
(241639, 0.93035055)
(167934, 0.93035055)
(386646, 0.93035055)
(319575, 0.93035055)
(123387, 0.93035055)
(396027, 0.93035055)
(200140, 0.93035055)
(178598, 0.93035055)
(409301, 0.93035055)
(221405, 0.93035055)
(381075, 0.93034359)
(241140, 0.93034359)
(123113, 0.93034359)
(295258, 0.93034359)
(172832, 0.93034359)
(290742, 0.93034359)
(55046, 0.93034359)
(206496, 0.93034359)
(412367, 0.93034359)
(118021, 0.93034359)
(209543, 0.93034359)
(136725, 0.93034359)
(75971, 0.93034359)
(373709, 0.93034359)
(362506, 0.93034359)
(118263, 0.93034359)
(390724, 0.93034359)
(351972, 0.93034351)
(344020, 0.93034351)
(291611, 0.93034351)
(198148, 0.93034351)
(159821, 0.93034351)
(301324, 0.93034351)
(13014, 0.93034351)
(289986, 0.93034351)
(329525, 0.93034351)
(96310, 0.93034351)
(410802, 0.93034351)
(26955, 0.93034351)
(199547, 0.93034351)
(141249, 0.93034351)
(275045, 0.93034351)
(80259, 0.93033671)
(222527, 0.93033663)
(36352, 0.93033663)
(149451, 0.93033655)
(403801, 0.93033655)
(328197, 0.93033655)
(117145, 0.93033655)
(61908, 0.93033655)
(248642, 0.93033655)
(346082, 0.93033655)
(186211, 0.93033655)
(204142, 0.93033655)
(100425, 0.93033655)
(404733, 0.93033655)
(215167, 0.93033655)
(378685, 0.93033655)
(339007, 0.93033655)
(42191, 0.93033655)
(366198, 0.93032967)
(295077, 0.93032967)
(233438, 0.93032959)
(82757, 0.93032959)
(293718, 0.93032959)
(171696, 0.93032959)
(192487, 0.93032959)
(71586, 0.9303295)
(191234, 0.93032263)
(311543, 0.93032263)
(39793, 0.93032254)
(270608, 0.93032254)
(125084, 0.93031558)
(380869, 0.93031558)
(379261, 0.93030854)
(291220, 0.93030854)
(13787, 0.92922306)
(368817, 0.92922306)
(94230, 0.92922306)
(248785, 0.9292161)
(23151, 0.9292161)
(189337, 0.9292161)
(291623, 0.9292161)
(32204, 0.9292161)
(400685, 0.9292161)
(33099, 0.9292161)
(385977, 0.9292161)
(173060, 0.92920914)
(99144, 0.92920914)
(109313, 0.92920914)
(42542, 0.92920914)
(241703, 0.92920914)
(296130, 0.92920914)
(250351, 0.92920914)
(40182, 0.92920906)
(148990, 0.92920906)
(386561, 0.92920906)
(81614, 0.92920906)
(151243, 0.92920906)
(147114, 0.92920906)
(143463, 0.92920906)
(112756, 0.92920906)
(384208, 0.92920906)
(172171, 0.92920906)
(265250, 0.92920906)
(17541, 0.92920906)
(398242, 0.92920906)
(161701, 0.92920906)
(236667, 0.92920906)
(407326, 0.92920218)
(20176, 0.92920218)
(158854, 0.92920218)
(265884, 0.9292021)
(345704, 0.9292021)
(341829, 0.9292021)
(394329, 0.9292021)
(10159, 0.9292021)
(229633, 0.9292021)
(191691, 0.9292021)
(388514, 0.9292021)
(120875, 0.9292021)
(36881, 0.9292021)
(305212, 0.9292021)
(14130, 0.9292021)
(185689, 0.9292021)
(373050, 0.9292021)
(363337, 0.9292021)
(370598, 0.9292021)
(168831, 0.9292021)
(212782, 0.9292021)
(157133, 0.9292021)
(89124, 0.9292021)
(240509, 0.9292021)
(201544, 0.9292021)
(181380, 0.9292021)
(113616, 0.9292021)
(33000, 0.9292021)
(279196, 0.9292021)
(127020, 0.9292021)
(132308, 0.92920201)
(332410, 0.92919522)
(411218, 0.92919513)
(349901, 0.92919513)
(285199, 0.92919513)
(44086, 0.92919513)
(231074, 0.92919513)
(259356, 0.92919513)
(11767, 0.92919513)
(34995, 0.92919513)
(8653, 0.92919513)
(338964, 0.92919513)
(372377, 0.92919513)
(261671, 0.92919513)
(203347, 0.92919513)
(86831, 0.92919513)
(118703, 0.92919513)
(384811, 0.92919513)
(245257, 0.92919513)
(355539, 0.92919513)
(404681, 0.92919513)
(349453, 0.92919513)
(229591, 0.92919513)
(185182, 0.92919513)
(238561, 0.92919505)
(87769, 0.92919505)
(159181, 0.92919505)
(73951, 0.92919505)
(258438, 0.92919505)
(197570, 0.92919505)
(37910, 0.92919505)
(105392, 0.92919505)
(177847, 0.92919505)
(66498, 0.92919505)
(403691, 0.92919505)
(255548, 0.92919505)
(13880, 0.92919505)
(413160, 0.92919505)
(119186, 0.92919505)
(15243, 0.92919505)
(150159, 0.92919505)
(137041, 0.92919505)
(115116, 0.92919505)
(256972, 0.92919505)
(282762, 0.92919505)
(284863, 0.92919505)
(313487, 0.92919505)
(162518, 0.92919505)
(359844, 0.92919505)
(240131, 0.92919505)
(21807, 0.92919505)
(51473, 0.92918817)
(416766, 0.92918817)
(212556, 0.92918817)
(6337, 0.92918817)
(162273, 0.92918817)
(418939, 0.92918817)
(246724, 0.92918817)
(183707, 0.92918817)
(108650, 0.92918817)
(294343, 0.92918817)
(336926, 0.92918817)
(233867, 0.92918817)
(284350, 0.92918817)
(93123, 0.92918817)
(237316, 0.92918817)
(386469, 0.92918809)
(416163, 0.92918809)
(186632, 0.92918809)
(48031, 0.92918809)
(172755, 0.92918809)
(222401, 0.92918809)
(74634, 0.92918809)
(104521, 0.92918809)
(413718, 0.92918809)
(153205, 0.92918809)
(255463, 0.92918809)
(157528, 0.92918809)
(212977, 0.92918809)
(67418, 0.92918809)
(153456, 0.92918809)
(66053, 0.92918809)
(316156, 0.92918809)
(81617, 0.92918809)
(236115, 0.92918809)
(242313, 0.92918809)
(389582, 0.92918809)
(179986, 0.92918809)
(109622, 0.92918809)
(168180, 0.92918809)
(16660, 0.92918809)
(143310, 0.92918809)
(180216, 0.92918809)
(365578, 0.92918809)
(149892, 0.92918809)
(210792, 0.92918809)
(70890, 0.92918809)
(362678, 0.92918809)
(5235, 0.92918809)
(30608, 0.92918809)
(46390, 0.92918809)
(291713, 0.92918809)
(380870, 0.92918809)
(92450, 0.92918809)
(158055, 0.92918809)
(274932, 0.92918809)
(377168, 0.92918809)
(322259, 0.92918809)
(49745, 0.92918809)
(361329, 0.92918809)
(130190, 0.92918809)
(64337, 0.92918809)
(166981, 0.92918809)
(304096, 0.92918809)
(111426, 0.92918809)
(164859, 0.92918809)
(140176, 0.92918809)
(300341, 0.92918809)
(188428, 0.92918809)
(250915, 0.92918809)
(351399, 0.92918809)
(180252, 0.92918809)
(328337, 0.92918121)
(143110, 0.92918121)
(120963, 0.92918121)
(18161, 0.92918113)
(94085, 0.92918113)
(334952, 0.92918113)
(28539, 0.92918113)
(379091, 0.92918113)
(372466, 0.92918113)
(400780, 0.92918113)
(310650, 0.92918113)
(46750, 0.92918113)
(40978, 0.92918113)
(288869, 0.92918113)
(32950, 0.92918113)
(99531, 0.92918113)
(401414, 0.92918113)
(160709, 0.92918113)
(225488, 0.92918113)
(37868, 0.92918113)
(101047, 0.92918113)
(202506, 0.92918113)
(321012, 0.92918113)
(38391, 0.92918113)
(215283, 0.92918113)
(92302, 0.92918113)
(326125, 0.92918113)
(285619, 0.92918113)
(253359, 0.92918113)
(320039, 0.92918113)
(96559, 0.92918113)
(63979, 0.92918113)
(386412, 0.92918113)
(99261, 0.92918113)
(80421, 0.92918113)
(22777, 0.92918113)
(188669, 0.92918113)
(83302, 0.92918113)
(32517, 0.92918113)
(9707, 0.92918113)
(246721, 0.92918113)
(620, 0.92918113)
(207097, 0.92918113)
(401619, 0.92918113)
(294356, 0.92918113)
(61753, 0.92918113)
(217217, 0.92918113)
(94429, 0.92918113)
(358036, 0.92918113)
(352145, 0.92918113)
(308266, 0.92918113)
(239876, 0.92918113)
(342650, 0.92918113)
(94910, 0.92918113)
(239324, 0.92918113)
(188387, 0.92918105)
(262306, 0.92918105)
(89366, 0.92918105)
(212624, 0.92918105)
(188630, 0.92918105)
(340565, 0.92918105)
(356214, 0.92918105)
(248079, 0.92918105)
(294600, 0.92918105)
(31049, 0.92918105)
(334133, 0.92918105)
(365833, 0.92918105)
(187123, 0.92918105)
(110420, 0.92918105)
(230337, 0.92918105)
(204168, 0.92918105)
(21733, 0.92918105)
(336104, 0.92918105)
(68992, 0.92918105)
(118406, 0.92918105)
(25317, 0.92918105)
(222565, 0.92918105)
(97374, 0.92918105)
(59101, 0.92918105)
(186083, 0.92918105)
(382932, 0.92918105)
(160933, 0.92918105)
(23766, 0.92918105)
(133706, 0.92918105)
(89666, 0.92918105)
(339542, 0.92918105)
(181619, 0.92918105)
(199465, 0.92918105)
(86633, 0.92917425)
(256841, 0.92917425)
(201300, 0.92917417)
(368653, 0.92917417)
(241076, 0.92917417)
(1058, 0.92917417)
(260840, 0.92917417)
(260744, 0.92917417)
(258623, 0.92917417)
(394799, 0.92917417)
(361369, 0.92917417)
(198461, 0.92917417)
(365783, 0.92917417)
(24955, 0.92917417)
(171260, 0.92917417)
(208763, 0.92917417)
(116151, 0.92917417)
(401526, 0.92917417)
(159386, 0.92917417)
(412493, 0.92917417)
(56604, 0.92917417)
(52583, 0.92917408)
(110650, 0.92917408)
(120121, 0.92917408)
(105911, 0.92917408)
(21599, 0.92917408)
(294143, 0.92917408)
(189920, 0.92917408)
(207645, 0.92917408)
(270889, 0.92917408)
(149555, 0.92917408)
(385749, 0.92917408)
(224184, 0.92917408)
(239215, 0.92917408)
(70076, 0.92917408)
(336454, 0.92917408)
(109404, 0.92917408)
(25668, 0.92917408)
(253594, 0.92917408)
(307263, 0.92917408)
(346075, 0.92917408)
(150654, 0.92917408)
(182601, 0.92917408)
(78673, 0.92917408)
(329209, 0.92917408)
(46951, 0.92917408)
(144882, 0.92917408)
(127506, 0.92917408)
(78111, 0.92917408)
(91061, 0.92917408)
(220198, 0.92917408)
(2863, 0.92917408)
(174513, 0.92917408)
(183621, 0.92917408)
(175874, 0.92917408)
(142344, 0.92917408)
(215755, 0.92917408)
(203706, 0.92917408)
(413535, 0.92917408)
(151935, 0.92917408)
(11610, 0.92917408)
(150172, 0.92917408)
(407079, 0.92917408)
(283536, 0.92917408)
(113925, 0.92917408)
(171109, 0.92917408)
(21879, 0.92917408)
(66887, 0.92917408)
(176745, 0.92917408)
(150585, 0.92917408)
(316855, 0.92917408)
(213506, 0.92917408)
(362732, 0.92917408)
(217999, 0.92917408)
(16203, 0.92917408)
(75436, 0.92917408)
(308499, 0.92917408)
(300308, 0.92917408)
(358223, 0.92917408)
(237305, 0.92917408)
(196142, 0.92917408)
(212292, 0.929174)
(144395, 0.929174)
(243860, 0.92916721)
(5572, 0.92916712)
(118697, 0.92916712)
(233962, 0.92916712)
(7363, 0.92916712)
(105459, 0.92916712)
(8708, 0.92916712)
(362595, 0.92916712)
(284051, 0.92916712)
(136774, 0.92916712)
(187840, 0.92916712)
(341576, 0.92916712)
(187227, 0.92916712)
(27692, 0.92916712)
(204723, 0.92916712)
(231813, 0.92916712)
(44790, 0.92916712)
(326460, 0.92916712)
(354672, 0.92916712)
(135573, 0.92916712)
(263966, 0.92916712)
(205697, 0.92916712)
(87354, 0.92916712)
(88798, 0.92916712)
(263498, 0.92916712)
(223427, 0.92916712)
(235503, 0.92916712)
(13627, 0.92916712)
(228636, 0.92916712)
(51241, 0.92916712)
(80107, 0.92916712)
(106657, 0.92916712)
(164220, 0.92916712)
(147600, 0.92916712)
(134380, 0.92916712)
(311259, 0.92916712)
(42414, 0.92916704)
(248224, 0.92916704)
(163535, 0.92916704)
(215612, 0.92916704)
(260208, 0.92916704)
(391148, 0.92916704)
(232691, 0.92916704)
(300369, 0.92916704)
(406257, 0.92916704)
(226346, 0.92916704)
(55834, 0.92916704)
(7621, 0.92916704)
(88441, 0.92916704)
(89179, 0.92916704)
(419990, 0.92916704)
(355355, 0.92916704)
(142500, 0.92916704)
(233798, 0.92916704)
(27822, 0.92916704)
(127465, 0.92916704)
(334572, 0.92916704)
(401579, 0.92916704)
(111639, 0.92916704)
(290200, 0.92916704)
(340413, 0.92916704)
(232200, 0.92916704)
(99815, 0.92916704)
(309949, 0.92916704)
(182129, 0.92916704)
(382286, 0.92916704)
(314086, 0.92916024)
(215573, 0.92916016)
(47958, 0.92916016)
(186809, 0.92916016)
(240916, 0.92916016)
(415102, 0.92916016)
(172561, 0.92916016)
(324482, 0.92916016)
(100127, 0.92916016)
(65391, 0.92916016)
(322243, 0.92916016)
(302781, 0.92916016)
(396582, 0.92916016)
(210525, 0.92916016)
(215344, 0.92916016)
(173338, 0.92916016)
(74271, 0.92916016)
(50162, 0.92916016)
(22956, 0.92916016)
(391030, 0.92916016)
(135767, 0.92916016)
(299557, 0.92916016)
(135914, 0.92916008)
(403709, 0.92916008)
(346848, 0.92916008)
(56211, 0.92916008)
(395405, 0.92916008)
(42421, 0.92916008)
(250707, 0.92916008)
(81510, 0.92916008)
(96920, 0.92916008)
(289416, 0.92916008)
(90672, 0.92916008)
(201439, 0.92916008)
(31393, 0.92916008)
(369391, 0.92916008)
(104650, 0.92916008)
(191737, 0.92916008)
(324125, 0.92916008)
(207566, 0.92916008)
(390693, 0.92916008)
(182680, 0.92916008)
(166581, 0.92916008)
(300722, 0.92916008)
(372681, 0.92916008)
(163561, 0.92916008)
(298173, 0.92916008)
(349637, 0.92916008)
(203400, 0.92916008)
(67412, 0.92916008)
(86540, 0.92916008)
(334035, 0.92916008)
(302392, 0.92916008)
(23045, 0.92916008)
(264347, 0.92915312)
(297460, 0.92915312)
(295919, 0.92915312)
(63169, 0.92915312)
(372382, 0.92915312)
(216142, 0.92915312)
(185700, 0.92915312)
(99844, 0.92915312)
(248187, 0.92915312)
(384928, 0.92915312)
(53870, 0.92915312)
(268970, 0.92915312)
(86194, 0.92915312)
(37789, 0.92915312)
(36099, 0.92915312)
(31641, 0.92915312)
(369111, 0.92915312)
(270666, 0.92915303)
(121934, 0.92915303)
(31044, 0.92915303)
(199910, 0.92915303)
(249623, 0.92915303)
(49077, 0.92915303)
(188026, 0.92914616)
(26874, 0.92914616)
(110071, 0.92914616)
(40151, 0.92914607)
(18614, 0.92914607)
(194273, 0.92914607)
(171129, 0.92914607)
(382528, 0.92914607)
(40114, 0.92914607)
(63102, 0.92914607)
(62262, 0.92914607)
(337457, 0.92914607)
(62827, 0.92913911)
(413126, 0.92913911)
(219470, 0.92913911)
(93317, 0.92913911)
(377700, 0.92913911)
(243482, 0.92913903)
(269246, 0.92913903)
(108380, 0.92913895)
(163879, 0.92913215)
(274381, 0.92913215)
(240092, 0.92913207)
(81320, 0.92913207)
(371727, 0.92912511)
(53199, 0.92911806)
(10768, 0.9291111)
(158500, 0.92803963)
(125070, 0.92803963)
(87217, 0.92803963)
(348459, 0.92803963)
(95551, 0.92803267)
(256827, 0.92803267)
(368458, 0.92803267)
(183228, 0.92803267)
(109287, 0.92803267)
(102542, 0.92803267)
(77628, 0.92803267)
(57650, 0.92803267)
(264883, 0.92803259)
(116889, 0.92803259)
(61620, 0.92803259)
(86215, 0.92803259)
(272538, 0.92803259)
(201960, 0.92802571)
(411528, 0.92802571)
(12247, 0.92802571)
(355758, 0.92802571)
(184126, 0.92802571)
(326347, 0.92802571)
(154171, 0.92802562)
(294169, 0.92802562)
(23044, 0.92802562)
(305041, 0.92802562)
(297717, 0.92802562)
(146461, 0.92802562)
(105982, 0.92802562)
(328365, 0.92802562)
(376394, 0.92802562)
(336266, 0.92802562)
(176174, 0.92802562)
(232616, 0.92802562)
(304771, 0.92802562)
(146603, 0.92802562)
(57045, 0.92802562)
(93705, 0.92802562)
(306139, 0.92802562)
(55272, 0.92802562)
(233147, 0.92802562)
(193813, 0.92802562)
(2572, 0.92802562)
(362396, 0.92802562)
(49805, 0.92802562)
(312288, 0.92802562)
(229111, 0.92802562)
(325713, 0.92802562)
(211627, 0.92802562)
(328824, 0.92802562)
(366270, 0.92802562)
(343206, 0.92802562)
(138608, 0.92801875)
(125626, 0.92801866)
(228885, 0.92801866)
(24375, 0.92801866)
(180194, 0.92801866)
(90599, 0.92801866)
(16445, 0.92801866)
(398795, 0.92801866)
(352656, 0.92801866)
(210003, 0.92801866)
(333442, 0.92801866)
(179729, 0.92801866)
(213617, 0.92801866)
(14889, 0.92801866)
(303031, 0.92801866)
(344647, 0.92801866)
(261385, 0.92801866)
(362707, 0.92801866)
(418232, 0.92801866)
(75895, 0.92801866)
(263834, 0.92801866)
(146781, 0.92801866)
(54834, 0.92801866)
(194713, 0.92801866)
(269491, 0.92801866)
(168302, 0.92801866)
(146449, 0.92801866)
(152622, 0.92801866)
(394110, 0.92801866)
(295388, 0.92801866)
(205760, 0.92801866)
(109644, 0.92801866)
(20577, 0.92801866)
(137232, 0.92801858)
(63106, 0.92801858)
(359729, 0.92801858)
(89921, 0.92801858)
(122811, 0.92801858)
(212746, 0.92801858)
(290971, 0.92801858)
(19493, 0.92801858)
(70071, 0.92801858)
(165930, 0.92801858)
(366327, 0.92801858)
(307593, 0.92801858)
(160717, 0.92801858)
(263254, 0.92801858)
(168834, 0.92801858)
(87330, 0.92801858)
(219750, 0.92801858)
(300070, 0.92801858)
(412619, 0.92801858)
(247678, 0.92801858)
(93919, 0.92801858)
(26279, 0.92801858)
(136250, 0.92801858)
(418428, 0.92801858)
(4194, 0.92801858)
(149043, 0.92801858)
(294032, 0.92801858)
(395925, 0.92801858)
(100321, 0.92801858)
(744, 0.92801858)
(256731, 0.92801858)
(100889, 0.92801178)
(88003, 0.9280117)
(377202, 0.9280117)
(126073, 0.9280117)
(38684, 0.9280117)
(46162, 0.9280117)
(273809, 0.9280117)
(343824, 0.9280117)
(154737, 0.9280117)
(413568, 0.9280117)
(363720, 0.9280117)
(194694, 0.9280117)
(187838, 0.9280117)
(42721, 0.9280117)
(250822, 0.9280117)
(173109, 0.9280117)
(146693, 0.9280117)
(352448, 0.9280117)
(316010, 0.9280117)
(348992, 0.9280117)
(149295, 0.92801162)
(220399, 0.92801162)
(259378, 0.92801162)
(90481, 0.92801162)
(281075, 0.92801162)
(302190, 0.92801162)
(202536, 0.92801162)
(156166, 0.92801162)
(297683, 0.92801162)
(416159, 0.92801162)
(378706, 0.92801162)
(312305, 0.92801162)
(258855, 0.92801162)
(113300, 0.92801162)
(262024, 0.92801162)
(317571, 0.92801162)
(293532, 0.92801162)
(274809, 0.92801162)
(226715, 0.92801162)
(100579, 0.92801162)
(400192, 0.92801162)
(134310, 0.92801162)
(395820, 0.92801162)
(117902, 0.92801162)
(354348, 0.92801162)
(348780, 0.92801162)
(130093, 0.92801162)
(289042, 0.92801162)
(371555, 0.92801162)
(158139, 0.92801162)
(358199, 0.92801162)
(200851, 0.92801162)
(174504, 0.92801162)
(310111, 0.92801162)
(40143, 0.92801162)
(173583, 0.92801162)
