(392113, 0.93512638)
(15592, 0.93512638)
(247350, 0.93512638)
(347246, 0.93512638)
(162689, 0.93512638)
(190972, 0.93512638)
(220784, 0.93512638)
(259770, 0.93512638)
(46426, 0.93512638)
(156565, 0.93512638)
(12161, 0.93512638)
(301646, 0.93512638)
(284608, 0.93512638)
(344823, 0.93512638)
(123634, 0.93512638)
(250324, 0.93512638)
(322355, 0.93512638)
(330402, 0.93512638)
(199836, 0.93512638)
(396591, 0.93512638)
(71707, 0.93512638)
(12099, 0.93512638)
(404847, 0.93512638)
(114643, 0.93512638)
(44790, 0.93512638)
(191766, 0.93512638)
(121791, 0.93512638)
(36352, 0.93512638)
(81788, 0.93512638)
(373859, 0.93512638)
(124680, 0.93512638)
(37199, 0.93512638)
(255463, 0.93512638)
(228294, 0.93512638)
(257251, 0.93512638)
(318137, 0.93512638)
(178396, 0.93512638)
(383030, 0.93512638)
(387213, 0.93512638)
(288235, 0.93511942)
(250948, 0.93511942)
(162941, 0.93511942)
(390385, 0.93511942)
(347805, 0.93511942)
(31607, 0.93511942)
(144950, 0.93511942)
(3687, 0.93511942)
(144814, 0.93511942)
(21734, 0.93511934)
(394577, 0.93511934)
(317376, 0.93511934)
(53905, 0.93511934)
(395405, 0.93511934)
(87602, 0.93511934)
(331686, 0.93511934)
(64973, 0.93511934)
(334815, 0.93511934)
(31937, 0.93511934)
(98599, 0.93511934)
(406161, 0.93511934)
(401070, 0.93511934)
(402185, 0.93511934)
(245596, 0.93511934)
(21787, 0.93511934)
(115930, 0.93511934)
(138550, 0.93511934)
(239997, 0.93511934)
(22127, 0.93511934)
(260225, 0.93511934)
(94850, 0.93511934)
(229530, 0.93511934)
(70076, 0.93511934)
(384883, 0.93511934)
(32878, 0.93511934)
(255316, 0.93511934)
(416834, 0.93511246)
(388412, 0.93511246)
(52220, 0.93511238)
(13567, 0.93511238)
(259217, 0.93511238)
(138454, 0.93511238)
(126179, 0.93511238)
(417542, 0.93511238)
(5649, 0.93511238)
(375892, 0.93511238)
(260046, 0.93511238)
(361511, 0.93511238)
(122323, 0.93511238)
(158795, 0.93511238)
(19923, 0.93511238)
(221727, 0.93511238)
(370457, 0.93511238)
(395544, 0.93511238)
(399971, 0.93511238)
(286367, 0.93511238)
(137553, 0.93511238)
(61116, 0.93511238)
(75489, 0.93511238)
(17101, 0.93511238)
(153291, 0.93511238)
(182329, 0.93511238)
(276694, 0.93511238)
(143512, 0.93511238)
(67677, 0.93511238)
(246539, 0.93511238)
(115302, 0.93511238)
(112026, 0.93511238)
(372550, 0.93511238)
(329376, 0.93511238)
(15003, 0.93511238)
(212199, 0.93511238)
(344935, 0.93511238)
(222909, 0.93511238)
(65094, 0.93511238)
(118321, 0.93511238)
(179983, 0.93511238)
(65107, 0.93511238)
(100038, 0.93511238)
(118703, 0.93511238)
(88950, 0.93511238)
(105688, 0.93511238)
(376781, 0.93511238)
(93304, 0.93511238)
(110650, 0.93510541)
(406606, 0.93510541)
(107328, 0.93510541)
(239555, 0.93510541)
(117507, 0.93510541)
(63519, 0.93510541)
(98240, 0.93510541)
(193087, 0.93510541)
(122874, 0.93510541)
(156603, 0.93510541)
(30074, 0.93510541)
(342322, 0.93510541)
(36276, 0.93510541)
(355124, 0.93510541)
(141081, 0.93510541)
(87941, 0.93510541)
(58329, 0.93510541)
(108073, 0.93510541)
(399494, 0.93510541)
(355728, 0.93510541)
(242212, 0.93510533)
(35670, 0.93510533)
(131442, 0.93510533)
(20559, 0.93510533)
(85676, 0.93510533)
(397077, 0.93510533)
(259005, 0.93510533)
(324698, 0.93510533)
(180835, 0.93510533)
(42121, 0.93510533)
(156834, 0.93509845)
(244495, 0.93509845)
(264347, 0.93509837)
(141754, 0.93509837)
(196921, 0.93509837)
(303663, 0.93509837)
(394295, 0.93509837)
(151466, 0.93509837)
(83493, 0.93509837)
(21062, 0.93509837)
(67283, 0.93509837)
(281499, 0.93509837)
(142871, 0.93509837)
(88479, 0.93509837)
(64523, 0.93509837)
(121744, 0.93509837)
(306586, 0.93509837)
(374337, 0.93509837)
(223403, 0.93509141)
(340515, 0.93509141)
(394627, 0.93509141)
(173226, 0.93509133)
(159337, 0.93509133)
(98437, 0.93509133)
(337663, 0.93509133)
(251426, 0.93509133)
(50074, 0.93509133)
(392808, 0.93509133)
(150873, 0.93508437)
(392246, 0.9350774)
(321984, 0.93507732)
(89072, 0.93507732)
(366327, 0.93506332)
(112158, 0.93395687)
(146048, 0.93395687)
(140499, 0.93395687)
(90481, 0.93395687)
(370636, 0.93395687)
(371347, 0.93395687)
(230296, 0.93395687)
(63630, 0.93395687)
(183414, 0.93395687)
(234514, 0.93395687)
(207508, 0.93395687)
(13245, 0.93395687)
(305432, 0.93395687)
(183228, 0.93395687)
(306195, 0.93395687)
(296243, 0.93395687)
(276535, 0.93395687)
(22057, 0.93395687)
(48420, 0.93395687)
(221345, 0.93394991)
(60862, 0.93394991)
(82026, 0.93394991)
(206948, 0.93394991)
(130291, 0.93394991)
(323050, 0.93394991)
(210445, 0.93394991)
(63934, 0.93394991)
(7071, 0.93394991)
(133884, 0.93394991)
(98184, 0.93394991)
(130156, 0.93394991)
(407326, 0.93394991)
(171173, 0.93394991)
(221911, 0.93394991)
(184960, 0.93394991)
(266565, 0.93394991)
(418898, 0.93394991)
(412943, 0.93394991)
(377310, 0.93394991)
(394803, 0.93394991)
(136451, 0.93394991)
(60036, 0.93394991)
(96739, 0.93394991)
(294483, 0.93394991)
(337968, 0.93394991)
(310762, 0.93394991)
(117391, 0.93394991)
(29100, 0.93394991)
(301604, 0.93394991)
(158603, 0.93394991)
(58634, 0.93394991)
(168164, 0.93394991)
(247418, 0.93394991)
(10159, 0.93394991)
(246723, 0.93394991)
(400192, 0.93394991)
(23784, 0.93394991)
(113650, 0.93394991)
(356222, 0.93394991)
(400681, 0.93394991)
(302958, 0.93394991)
(135100, 0.93394991)
(187578, 0.93394991)
(169030, 0.93394991)
(211251, 0.93394991)
(290121, 0.93394991)
(235919, 0.93394991)
(74549, 0.93394991)
(162792, 0.93394991)
(380472, 0.93394991)
(419666, 0.93394991)
(129244, 0.93394991)
(37827, 0.93394991)
(330146, 0.93394991)
(375735, 0.93394295)
(153079, 0.93394295)
(94556, 0.93394295)
(168906, 0.93394295)
(380720, 0.93394295)
(121429, 0.93394295)
(333446, 0.93394295)
(148683, 0.93394295)
(127126, 0.93394295)
(188259, 0.93394295)
(165198, 0.93394295)
(60025, 0.93394295)
(108498, 0.93394295)
(283141, 0.93394295)
(247274, 0.93394295)
(405965, 0.93394295)
(263304, 0.93394295)
(7257, 0.93394295)
(126073, 0.93394295)
(177195, 0.93394295)
(238886, 0.93394295)
(106282, 0.93394295)
(34994, 0.93394295)
(333778, 0.93394295)
(341616, 0.93394295)
(354344, 0.93394295)
(205922, 0.93394295)
(97260, 0.93394295)
(168677, 0.93394295)
(114888, 0.93394295)
(116145, 0.93394295)
(225557, 0.93394295)
(17987, 0.93394295)
(17735, 0.93394295)
(144884, 0.93394295)
(84124, 0.93394295)
(33258, 0.93394295)
(216787, 0.93394287)
(318486, 0.93394287)
(94575, 0.93394287)
(314785, 0.93394287)
(159952, 0.93394287)
(413035, 0.93394287)
(358589, 0.93394287)
(40182, 0.93394287)
(412781, 0.93394287)
(63106, 0.93394287)
(152334, 0.93394287)
(19754, 0.93394287)
(36134, 0.93394287)
(55924, 0.93394287)
(334780, 0.93394287)
(84582, 0.93394287)
(292264, 0.93394287)
(143032, 0.93394287)
(54303, 0.93394287)
(353035, 0.93394287)
(294600, 0.93394287)
(417683, 0.93394287)
(45597, 0.93394287)
(353448, 0.93394287)
(211583, 0.93394287)
(139101, 0.93394287)
(99531, 0.93394287)
(97216, 0.93394287)
(288143, 0.93394287)
(388609, 0.93394287)
(174406, 0.93394287)
(134386, 0.93394287)
(242180, 0.93394287)
(30798, 0.93394287)
(102252, 0.93393599)
(340701, 0.93393599)
(116402, 0.93393599)
(381301, 0.93393599)
(169193, 0.93393599)
(297683, 0.93393599)
(265458, 0.93393599)
(253478, 0.93393599)
(67194, 0.93393591)
(333042, 0.93393591)
(77802, 0.93393591)
(59451, 0.93393591)
(186706, 0.93393591)
(224518, 0.93393591)
(21117, 0.93393591)
(32592, 0.93393591)
(353236, 0.93393591)
(269787, 0.93393591)
(250280, 0.93393591)
(210674, 0.93393591)
(275244, 0.93393591)
(19301, 0.93393591)
(414528, 0.93393591)
(93384, 0.93393591)
(75015, 0.93393591)
(211157, 0.93393591)
(371389, 0.93393591)
(97129, 0.93393591)
(99356, 0.93393591)
(301775, 0.93393591)
(102217, 0.93393591)
(113718, 0.93393591)
(6893, 0.93393591)
(187384, 0.93393591)
(248786, 0.93393591)
(147826, 0.93393591)
(71586, 0.93393591)
(406257, 0.93393591)
(193984, 0.93393591)
(194050, 0.93393591)
(93220, 0.93393591)
(221074, 0.93393591)
(63952, 0.93393591)
(310765, 0.93393591)
(142932, 0.93393591)
(321154, 0.93393591)
(75981, 0.93393591)
(203531, 0.93393591)
(74680, 0.93393591)
(126495, 0.93393591)
(343744, 0.93393591)
(214376, 0.93393591)
(31286, 0.93393591)
(116292, 0.93393591)
(127369, 0.93393591)
(40693, 0.93393591)
(383802, 0.93393591)
(202803, 0.93393591)
(258152, 0.93393591)
(395820, 0.93393591)
(54224, 0.93393591)
(279463, 0.93393591)
(129870, 0.93393591)
(144592, 0.93393591)
(84212, 0.93393591)
(170807, 0.93393591)
(418755, 0.93393591)
(296211, 0.93393591)
(203347, 0.93393591)
(320943, 0.93393591)
(6124, 0.93393591)
(41440, 0.93393591)
(300610, 0.93393591)
(410193, 0.93393591)
(324186, 0.93393591)
(90711, 0.93393582)
(338969, 0.93392903)
(396178, 0.93392894)
(372932, 0.93392894)
(120121, 0.93392894)
(297353, 0.93392894)
(401383, 0.93392894)
(171479, 0.93392894)
(309781, 0.93392894)
(244227, 0.93392894)
(229029, 0.93392894)
(157295, 0.93392894)
(379403, 0.93392894)
(37457, 0.93392894)
(108606, 0.93392894)
(28188, 0.93392894)
(302439, 0.93392894)
(159015, 0.93392894)
(326688, 0.93392894)
(151221, 0.93392894)
(223573, 0.93392894)
(162352, 0.93392894)
(47424, 0.93392894)
(116863, 0.93392894)
(242217, 0.93392886)
(41116, 0.93392886)
(50108, 0.93392886)
(273751, 0.93392886)
(361706, 0.93392886)
(172965, 0.93392886)
(263568, 0.93392886)
(6032, 0.93392886)
(12110, 0.93392886)
(46160, 0.93392886)
(322012, 0.93392886)
(328590, 0.93392886)
(59718, 0.93392886)
(78376, 0.93392886)
(388619, 0.93392886)
(266853, 0.93392886)
(397463, 0.93392886)
(20930, 0.93392886)
(45379, 0.93392886)
(221239, 0.93392886)
(303341, 0.93392886)
(404754, 0.93392886)
(88766, 0.93392886)
(397084, 0.93392198)
(224249, 0.93392198)
(417769, 0.93392198)
(106266, 0.93392198)
(302688, 0.93392198)
(265884, 0.9339219)
(39167, 0.9339219)
(73916, 0.9339219)
(51111, 0.9339219)
(67895, 0.9339219)
(208002, 0.9339219)
(85345, 0.9339219)
(114955, 0.9339219)
(332582, 0.9339219)
(383046, 0.9339219)
(338571, 0.9339219)
(225878, 0.9339219)
(352026, 0.9339219)
(255392, 0.9339219)
(257618, 0.9339219)
(48844, 0.9339219)
(369982, 0.9339219)
(178314, 0.9339219)
(226346, 0.9339219)
(51680, 0.9339219)
(149179, 0.9339219)
(358819, 0.9339219)
(49704, 0.9339219)
(320978, 0.9339219)
(212696, 0.9339219)
(46501, 0.9339219)
(307827, 0.9339219)
(383715, 0.9339219)
(196326, 0.9339219)
(70275, 0.9339219)
(24299, 0.9339219)
(59421, 0.9339219)
(360551, 0.9339219)
(247599, 0.9339219)
(366262, 0.9339219)
(239560, 0.9339219)
(38545, 0.9339219)
(175583, 0.9339219)
(222038, 0.9339219)
(88135, 0.9339219)
(287225, 0.9339219)
(53429, 0.9339219)
(159181, 0.93391494)
(265149, 0.93391494)
(96585, 0.93391494)
(414399, 0.93391494)
(5469, 0.93391494)
(292850, 0.93391494)
(277986, 0.93391494)
(62454, 0.93391494)
(45761, 0.93391494)
(9426, 0.93391494)
(381075, 0.93391494)
(370445, 0.93391494)
(312128, 0.93391494)
(150385, 0.93391494)
(13580, 0.93391494)
(419744, 0.93391494)
(319597, 0.93391486)
(370075, 0.93391486)
(299674, 0.93391486)
(397799, 0.93391486)
(363302, 0.93391486)
(71226, 0.93391486)
(68105, 0.93391486)
(12021, 0.93391486)
(247393, 0.93390789)
(240981, 0.93390789)
(98620, 0.93390789)
(92825, 0.93390789)
(73699, 0.93390789)
(277398, 0.93390789)
(212615, 0.93390789)
(297302, 0.93390789)
(220994, 0.93390789)
(117547, 0.93390093)
(57799, 0.93390085)
(261507, 0.93389389)
(253365, 0.93389389)
(184445, 0.93389389)
(28877, 0.93389389)
(345079, 0.93387292)
(222329, 0.93278048)
(132334, 0.9327804)
(25885, 0.9327804)
(99144, 0.9327804)
(161298, 0.9327804)
(341829, 0.9327804)
(158540, 0.9327804)
(162777, 0.9327804)
(314774, 0.9327804)
(278325, 0.9327804)
(25160, 0.9327804)
(304434, 0.9327804)
(36344, 0.9327804)
(331003, 0.9327804)
(252305, 0.9327804)
(2477, 0.9327804)
(333916, 0.93277344)
(76383, 0.93277344)
(416948, 0.93277344)
(212660, 0.93277344)
(148155, 0.93277344)
(110348, 0.93277344)
(333736, 0.93277344)
(379643, 0.93277344)
(208728, 0.93277344)
(133, 0.93277344)
(82247, 0.93277344)
(77806, 0.93277344)
(120133, 0.93277344)
(410737, 0.93277344)
(343564, 0.93277344)
(94699, 0.93277344)
(388249, 0.93277344)
(153868, 0.93277344)
(282647, 0.93277344)
(89866, 0.93277344)
(113285, 0.93277344)
(349310, 0.93277344)
(123302, 0.93277344)
(358943, 0.93277344)
(330136, 0.93277344)
(196499, 0.93277344)
(241301, 0.93277344)
(4095, 0.93277344)
(172, 0.93277344)
(200754, 0.93277344)
(386870, 0.93277344)
(325374, 0.93277344)
(305720, 0.93277344)
(152851, 0.93277344)
(107037, 0.93277344)
(416522, 0.93277344)
(69313, 0.93277344)
(188004, 0.93277344)
(154659, 0.93277344)
(254167, 0.93277344)
(298705, 0.93277344)
(7976, 0.93277344)
(185500, 0.93277344)
(378918, 0.93277344)
(411546, 0.93277344)
(176614, 0.93277344)
(57071, 0.93277344)
(331190, 0.93277344)
(20048, 0.93277344)
(237937, 0.93277344)
(252918, 0.93277344)
(172344, 0.93277344)
(33762, 0.93277344)
(112056, 0.93277344)
(415642, 0.93277344)
(265065, 0.93277344)
(132211, 0.93276648)
(220399, 0.93276648)
(272747, 0.93276648)
(416442, 0.93276648)
(225304, 0.93276648)
(311275, 0.93276648)
(259813, 0.93276648)
(158305, 0.93276648)
(125123, 0.93276648)
(294904, 0.93276648)
(91971, 0.93276648)
(406789, 0.93276648)
(240916, 0.93276648)
(39102, 0.93276648)
(235365, 0.93276648)
(164215, 0.93276648)
(36046, 0.93276648)
(191234, 0.93276648)
(417136, 0.93276648)
(226638, 0.93276648)
(195576, 0.93276648)
(238621, 0.93276648)
(32929, 0.93276648)
(120335, 0.93276648)
(186685, 0.93276648)
(99558, 0.93276648)
(92507, 0.9327664)
(157040, 0.9327664)
(240706, 0.9327664)
(419132, 0.9327664)
(285918, 0.9327664)
(156112, 0.9327664)
(29613, 0.9327664)
(286339, 0.9327664)
(374406, 0.9327664)
(286395, 0.9327664)
(315314, 0.9327664)
(377295, 0.9327664)
(172147, 0.9327664)
(56726, 0.9327664)
(26764, 0.9327664)
(12026, 0.9327664)
(231074, 0.9327664)
(328064, 0.9327664)
(19725, 0.9327664)
(293838, 0.9327664)
(179924, 0.9327664)
(252371, 0.9327664)
(191148, 0.9327664)
(15580, 0.9327664)
(359294, 0.9327664)
(75656, 0.9327664)
(3119, 0.9327664)
(55578, 0.9327664)
(14889, 0.9327664)
(6824, 0.9327664)
(128744, 0.9327664)
(116896, 0.9327664)
(27123, 0.9327664)
(290784, 0.9327664)
(282393, 0.9327664)
(240088, 0.9327664)
(45207, 0.9327664)
(367109, 0.93275952)
(245169, 0.93275952)
(323112, 0.93275952)
(254999, 0.93275952)
(369651, 0.93275952)
(354466, 0.93275952)
(365833, 0.93275952)
(191691, 0.93275952)
(345122, 0.93275952)
(11667, 0.93275952)
(199715, 0.93275952)
(226211, 0.93275944)
(405749, 0.93275944)
(249692, 0.93275944)
(333465, 0.93275944)
(234068, 0.93275944)
(158690, 0.93275944)
(349621, 0.93275944)
(409651, 0.93275944)
(32530, 0.93275944)
(194979, 0.93275944)
(94085, 0.93275944)
(351972, 0.93275944)
(46595, 0.93275944)
(299183, 0.93275944)
(392315, 0.93275944)
(108019, 0.93275944)
(169116, 0.93275944)
(121013, 0.93275944)
(84406, 0.93275944)
(39750, 0.93275944)
(146223, 0.93275944)
(30633, 0.93275944)
(4701, 0.93275944)
(78468, 0.93275944)
(154347, 0.93275944)
(350836, 0.93275944)
(156974, 0.93275944)
(111921, 0.93275944)
(393044, 0.93275944)
(356577, 0.93275944)
(264775, 0.93275944)
(300163, 0.93275944)
(364068, 0.93275944)
(54308, 0.93275944)
(159656, 0.93275944)
(106345, 0.93275944)
(364014, 0.93275944)
(301474, 0.93275944)
(179603, 0.93275944)
(308084, 0.93275944)
(86192, 0.93275944)
(64540, 0.93275944)
(381189, 0.93275944)
(53913, 0.93275944)
(123282, 0.93275944)
(151457, 0.93275944)
(226985, 0.93275944)
(242279, 0.93275944)
(162206, 0.93275944)
(146354, 0.93275944)
(86183, 0.93275944)
(283181, 0.93275944)
(286191, 0.93275944)
(367293, 0.93275944)
(357551, 0.93275944)
(167098, 0.93275944)
(232234, 0.93275944)
(215772, 0.93275944)
(136145, 0.93275944)
(78379, 0.93275944)
(32950, 0.93275944)
(336444, 0.93275944)
(173592, 0.93275944)
(170422, 0.93275944)
(159455, 0.93275944)
(162273, 0.93275944)
(54993, 0.93275944)
(321006, 0.93275944)
(66925, 0.93275944)
(148665, 0.93275944)
(224541, 0.93275944)
(302924, 0.93275944)
(272429, 0.93275944)
(221117, 0.93275944)
(172283, 0.93275944)
(385125, 0.93275944)
(133343, 0.93275944)
(87837, 0.93275944)
(15051, 0.93275944)
(293553, 0.93275944)
(312120, 0.93275944)
(88250, 0.93275944)
(233592, 0.93275944)
(195967, 0.93275944)
(146258, 0.93275944)
(288487, 0.93275944)
(355659, 0.93275944)
(369107, 0.93275247)
(296340, 0.93275247)
(320481, 0.93275247)
(184697, 0.93275247)
(397330, 0.93275247)
(36949, 0.93275247)
(280272, 0.93275247)
(136653, 0.93275247)
(8080, 0.93275247)
(368653, 0.93275247)
(260517, 0.93275247)
(338866, 0.93275247)
(321535, 0.93275247)
(133069, 0.93275247)
(411906, 0.93275247)
(3974, 0.93275247)
(305147, 0.93275247)
(78583, 0.93275247)
(230863, 0.93275247)
(403899, 0.93275247)
(332677, 0.93275247)
(230718, 0.93275247)
(290932, 0.93275247)
(211757, 0.93275247)
(214940, 0.93275247)
(56667, 0.93275247)
(171670, 0.93275247)
(32848, 0.93275247)
(172755, 0.93275247)
(23055, 0.93275247)
(10676, 0.93275247)
(51622, 0.93275247)
(155688, 0.93275247)
(210273, 0.93275247)
(110809, 0.93275247)
(110042, 0.93275247)
(151188, 0.93275247)
(202333, 0.93275247)
(89942, 0.93275247)
(206860, 0.93275247)
(397870, 0.93275247)
(356709, 0.93275247)
(164808, 0.93275247)
(400044, 0.93275247)
(222247, 0.93275247)
(259093, 0.93275247)
(139271, 0.93275247)
(168328, 0.93275247)
(97251, 0.93275247)
(2762, 0.93275247)
(281937, 0.93275247)
(167579, 0.93275247)
(418604, 0.93275247)
(6121, 0.93275247)
(338572, 0.93275247)
(221399, 0.93275247)
(146520, 0.93275239)
(337060, 0.93275239)
(247093, 0.93275239)
(179850, 0.93275239)
(184075, 0.93275239)
(66218, 0.93275239)
(163639, 0.93275239)
(247248, 0.93275239)
(244066, 0.93275239)
(332881, 0.93275239)
(228142, 0.93275239)
(61761, 0.93275239)
(357740, 0.93275239)
(346480, 0.93275239)
(256942, 0.93275239)
(379091, 0.93275239)
(347146, 0.93275239)
(202835, 0.93275239)
(274285, 0.93275239)
(77633, 0.93275239)
(318819, 0.93275239)
(114348, 0.93275239)
(295139, 0.93275239)
(365747, 0.93275239)
(167678, 0.93275239)
(282717, 0.93275239)
(80431, 0.93275239)
(293532, 0.93275239)
(77155, 0.93275239)
(302140, 0.93275239)
(69914, 0.93275239)
(304878, 0.93275239)
(29388, 0.93275239)
(308603, 0.93275239)
(252799, 0.93275239)
(149709, 0.93275239)
(20287, 0.93275239)
(260744, 0.93275239)
(33290, 0.93275239)
(145375, 0.93275239)
(413052, 0.93275239)
(201106, 0.93275239)
(105392, 0.93275239)
(121449, 0.93275239)
(361540, 0.93275239)
(356570, 0.9327456)
(122088, 0.93274551)
(373637, 0.93274551)
(124972, 0.93274551)
(258649, 0.93274551)
(180577, 0.93274551)
(285199, 0.93274551)
(384249, 0.93274551)
(186508, 0.93274551)
(308249, 0.93274551)
(241278, 0.93274551)
(124472, 0.93274551)
(32022, 0.93274543)
(88333, 0.93274543)
(180302, 0.93274543)
(115722, 0.93274543)
(376506, 0.93274543)
(112043, 0.93274543)
(30330, 0.93274543)
(84286, 0.93274543)
(400484, 0.93274543)
(73951, 0.93274543)
(267204, 0.93274543)
(20738, 0.93274543)
(253061, 0.93274543)
(5367, 0.93274543)
(195369, 0.93274543)
(412707, 0.93274543)
(148592, 0.93274543)
(188556, 0.93274543)
(304053, 0.93274543)
(389574, 0.93274543)
(401826, 0.93274543)
(15144, 0.93274543)
(37799, 0.93274543)
(35805, 0.93274543)
(39517, 0.93274543)
(191255, 0.93274543)
(147319, 0.93274543)
(157162, 0.93274543)
(308956, 0.93274543)
(49038, 0.93274543)
(250780, 0.93274543)
(94082, 0.93274543)
(19901, 0.93274543)
(26895, 0.93274543)
(182561, 0.93274543)
(217300, 0.93274543)
(36373, 0.93274543)
(286741, 0.93274543)
(125623, 0.93274543)
(61413, 0.93274543)
(331985, 0.93274543)
(105442, 0.93274543)
(224352, 0.93274543)
(387119, 0.93274543)
(368458, 0.93274543)
(414353, 0.93274543)
(115240, 0.93274543)
(386292, 0.93274543)
(238582, 0.93274543)
(286467, 0.93274543)
(100124, 0.93274543)
(165930, 0.93274543)
(118585, 0.93274543)
(72200, 0.93274543)
(51785, 0.93274543)
(291545, 0.93274543)
(308562, 0.93274543)
(269242, 0.93274543)
(75610, 0.93274543)
(241610, 0.93274543)
(183318, 0.93274543)
(408056, 0.93273855)
(67713, 0.93273855)
(314326, 0.93273847)
(107861, 0.93273847)
(8708, 0.93273847)
(279468, 0.93273847)
(39308, 0.93273847)
(287443, 0.93273847)
(109212, 0.93273847)
(212556, 0.93273847)
(334762, 0.93273847)
(332410, 0.93273847)
(270848, 0.93273847)
(310122, 0.93273847)
(403148, 0.93273847)
(56208, 0.93273847)
(284247, 0.93273847)
(298292, 0.93273847)
(123896, 0.93273847)
(19472, 0.93273847)
(66041, 0.93273847)
(391649, 0.93273847)
(66568, 0.93273847)
(41606, 0.93273847)
(160552, 0.93273847)
(337028, 0.93273847)
(89677, 0.93273847)
(227742, 0.93273847)
(297864, 0.93273847)
(372603, 0.93273847)
(225162, 0.93273847)
(342927, 0.93273847)
(84221, 0.93273847)
(132462, 0.93273847)
