(338371, 0.93743731)
(96007, 0.93743731)
(347559, 0.93743731)
(172739, 0.93743731)
(74419, 0.93743731)
(379261, 0.93743731)
(180377, 0.93743731)
(258237, 0.93743731)
(409007, 0.93743731)
(352465, 0.93743731)
(72226, 0.93743731)
(255600, 0.93743731)
(302439, 0.93743731)
(363160, 0.93743731)
(2078, 0.93743034)
(355773, 0.93743034)
(149430, 0.93743034)
(10131, 0.93743034)
(94082, 0.93743034)
(210474, 0.93743026)
(45137, 0.93743026)
(369982, 0.93743026)
(281762, 0.93743026)
(185792, 0.9374233)
(279468, 0.9374233)
(351606, 0.9374233)
(321194, 0.9374233)
(212746, 0.9374233)
(286989, 0.9374233)
(307428, 0.9374093)
(45516, 0.9374093)
(91002, 0.9374093)
(330870, 0.93629581)
(117567, 0.93629581)
(250280, 0.93629581)
(132211, 0.93628885)
(338025, 0.93628885)
(388834, 0.93628885)
(301301, 0.93628885)
(153518, 0.93628885)
(286367, 0.93628885)
(370622, 0.93628885)
(302099, 0.93628885)
(361511, 0.93628189)
(253061, 0.93628189)
(226749, 0.93628189)
(378276, 0.93628189)
(344279, 0.93628189)
(292246, 0.93628189)
(301474, 0.93628189)
(375373, 0.9362818)
(375892, 0.9362818)
(349623, 0.9362818)
(81487, 0.9362818)
(362595, 0.9362818)
(357740, 0.9362818)
(69798, 0.9362818)
(353035, 0.9362818)
(12026, 0.9362818)
(326390, 0.93627492)
(122874, 0.93627492)
(54018, 0.93627484)
(7895, 0.93627484)
(240706, 0.93627484)
(205713, 0.93627484)
(92017, 0.93627484)
(148155, 0.93627484)
(182054, 0.93627484)
(96330, 0.93627484)
(322639, 0.93627484)
(416834, 0.93627484)
(243979, 0.93627484)
(270343, 0.93627484)
(371389, 0.93627484)
(309125, 0.93627484)
(364781, 0.93627484)
(338938, 0.93627484)
(292264, 0.93627484)
(108498, 0.93627484)
(220784, 0.93627484)
(96920, 0.93627484)
(106296, 0.93627484)
(128190, 0.93627484)
(208863, 0.93627484)
(394348, 0.93627484)
(31937, 0.93627484)
(113338, 0.93627484)
(123282, 0.93627484)
(257692, 0.93627484)
(346196, 0.93627484)
(69895, 0.93627484)
(325374, 0.93627484)
(45284, 0.93627484)
(70475, 0.93627476)
(221814, 0.93626788)
(60862, 0.93626788)
(247772, 0.93626788)
(371045, 0.93626788)
(31334, 0.93626788)
(310812, 0.93626788)
(47220, 0.93626788)
(116402, 0.93626788)
(152992, 0.93626788)
(313161, 0.93626788)
(405167, 0.93626788)
(63019, 0.93626788)
(240092, 0.93626788)
(37457, 0.93626788)
(118362, 0.93626788)
(398406, 0.93626788)
(88688, 0.93626788)
(351390, 0.93626788)
(69226, 0.93626788)
(317927, 0.93626788)
(172, 0.93626788)
(177883, 0.93626788)
(311015, 0.9362678)
(400305, 0.9362678)
(225118, 0.9362678)
(380970, 0.9362678)
(331233, 0.9362678)
(391568, 0.9362678)
(251733, 0.9362678)
(79283, 0.9362678)
(205480, 0.9362678)
(344823, 0.9362678)
(410174, 0.9362678)
(323574, 0.93626092)
(362920, 0.93626092)
(221727, 0.93626092)
(296610, 0.93626092)
(19901, 0.93626092)
(48598, 0.93626092)
(225220, 0.93626084)
(272932, 0.93626084)
(102257, 0.93626084)
(154733, 0.93626084)
(88333, 0.93626084)
(378431, 0.93626084)
(287344, 0.93626084)
(195129, 0.93626084)
(114637, 0.93626084)
(318001, 0.93626084)
(273918, 0.93626084)
(63106, 0.93626084)
(324334, 0.93626084)
(317587, 0.93626084)
(3677, 0.93626084)
(295919, 0.93626084)
(106345, 0.93626084)
(365747, 0.93626084)
(251426, 0.93626084)
(328590, 0.93626084)
(19725, 0.93626084)
(125430, 0.93626084)
(248622, 0.93626084)
(333901, 0.93626084)
(368195, 0.93626084)
(370032, 0.93626084)
(307195, 0.93626084)
(343261, 0.93625396)
(280272, 0.93625387)
(333465, 0.93625387)
(341425, 0.93625387)
(349260, 0.93625387)
(15375, 0.93625387)
(291856, 0.93625387)
(378072, 0.93625387)
(231711, 0.93625387)
(412943, 0.93625387)
(32848, 0.93625387)
(212556, 0.93625387)
(235669, 0.93625387)
(49885, 0.93625387)
(36373, 0.93625387)
(54646, 0.93625387)
(413522, 0.93625387)
(227582, 0.93625379)
(141921, 0.93625379)
(158008, 0.93625379)
(6928, 0.93625379)
(11426, 0.93625379)
(85196, 0.93625379)
(117252, 0.93625379)
(364014, 0.93625379)
(12110, 0.93625379)
(135664, 0.93625379)
(15632, 0.93625379)
(406161, 0.93625379)
(182697, 0.93625379)
(125751, 0.93625379)
(285679, 0.93624691)
(124640, 0.93624691)
(109520, 0.93624691)
(135914, 0.93624683)
(340418, 0.93624683)
(26983, 0.93624683)
(253676, 0.93624683)
(35670, 0.93624683)
(246261, 0.93624683)
(263304, 0.93624683)
(164672, 0.93624683)
(268891, 0.93624683)
(263389, 0.93624683)
(289884, 0.93624683)
(86686, 0.93624683)
(370075, 0.93624683)
(283181, 0.93624683)
(383680, 0.93624683)
(296340, 0.93623987)
(367545, 0.93623987)
(7363, 0.93623987)
(156728, 0.93623987)
(304053, 0.93623987)
(392113, 0.93623987)
(83309, 0.93623987)
(149179, 0.93623987)
(242430, 0.93623987)
(413718, 0.93623987)
(183792, 0.93623979)
(224827, 0.93623979)
(383338, 0.93623282)
(138300, 0.93623282)
(257533, 0.93623282)
(183493, 0.93623282)
(88171, 0.93621882)
(28692, 0.93511238)
(112122, 0.93511238)
(379643, 0.93511238)
(36134, 0.93511238)
(66703, 0.93511238)
(58581, 0.93511238)
(8482, 0.93511238)
(113285, 0.93511238)
(63952, 0.93511238)
(272116, 0.93511238)
(89139, 0.93511229)
(401717, 0.93510541)
(51034, 0.93510541)
(230718, 0.93510541)
(243444, 0.93510541)
(288354, 0.93510541)
(161298, 0.93510541)
(179603, 0.93510541)
(150199, 0.93510541)
(403308, 0.93510533)
(93734, 0.93510533)
(413035, 0.93510533)
(5349, 0.93510533)
(373341, 0.93510533)
(54439, 0.93510533)
(316040, 0.93510533)
(159656, 0.93510533)
(261084, 0.93510533)
(6337, 0.93510533)
(342322, 0.93510533)
(406898, 0.93510533)
(234514, 0.93510533)
(24187, 0.93509845)
(99930, 0.93509845)
(259813, 0.93509845)
(188259, 0.93509845)
(261416, 0.93509845)
(414499, 0.93509845)
(411218, 0.93509837)
(272861, 0.93509837)
(168802, 0.93509837)
(336915, 0.93509837)
(274116, 0.93509837)
(114955, 0.93509837)
(10682, 0.93509837)
(84406, 0.93509837)
(17227, 0.93509837)
(403031, 0.93509837)
(15592, 0.93509837)
(279483, 0.93509837)
(283141, 0.93509837)
(261669, 0.93509837)
(50645, 0.93509837)
(274646, 0.93509837)
(7257, 0.93509837)
(136451, 0.93509837)
(19041, 0.93509837)
(109513, 0.93509837)
(170364, 0.93509837)
(53913, 0.93509837)
(4095, 0.93509837)
(103755, 0.93509837)
(409544, 0.93509837)
(236352, 0.93509837)
(88515, 0.93509837)
(369107, 0.93509141)
(405326, 0.93509141)
(168173, 0.93509141)
(40664, 0.93509141)
(321682, 0.93509141)
(372932, 0.93509141)
(120121, 0.93509141)
(259378, 0.93509141)
(289374, 0.93509141)
(416442, 0.93509141)
(391717, 0.93509141)
(372616, 0.93509141)
(287464, 0.93509141)
(213261, 0.93509141)
(23894, 0.93509141)
(324649, 0.93509141)
(245492, 0.93509141)
(127126, 0.93509141)
(184224, 0.93509141)
(301807, 0.93509141)
(206280, 0.93509141)
(247248, 0.93509141)
(370005, 0.93509141)
(133884, 0.93509141)
(263754, 0.93509141)
(79091, 0.93509141)
(389643, 0.93509141)
(403899, 0.93509141)
(341607, 0.93509141)
(110166, 0.93509141)
(57683, 0.93509141)
(234620, 0.93509141)
(20356, 0.93509141)
(204009, 0.93509141)
(24708, 0.93509141)
(371789, 0.93509141)
(390740, 0.93509141)
(46750, 0.93509141)
(106282, 0.93509141)
(181618, 0.93509141)
(55610, 0.93509141)
(131716, 0.93509133)
(371107, 0.93509133)
(94000, 0.93509133)
(371197, 0.93509133)
(242376, 0.93509133)
(328606, 0.93509133)
(241796, 0.93509133)
(323112, 0.93508453)
(138454, 0.93508445)
(216871, 0.93508445)
(72127, 0.93508445)
(338983, 0.93508445)
(108019, 0.93508445)
(254102, 0.93508445)
(258438, 0.93508445)
(169193, 0.93508445)
(252770, 0.93508445)
(225034, 0.93508445)
(396977, 0.93508445)
(341829, 0.93508445)
(182652, 0.93508445)
(65078, 0.93508437)
(292375, 0.93508437)
(121390, 0.93508437)
(329676, 0.93508437)
(36985, 0.93508437)
(5572, 0.93508437)
(364788, 0.93508437)
(157944, 0.93508437)
(87769, 0.93508437)
(314326, 0.93508437)
(294473, 0.93508437)
(394372, 0.93508437)
(240981, 0.93508437)
(94414, 0.93508437)
(210445, 0.93508437)
(53322, 0.93508437)
(296618, 0.93508437)
(63934, 0.93508437)
(94020, 0.93508437)
(30633, 0.93508437)
(128754, 0.93508437)
(130156, 0.93508437)
(256691, 0.93508437)
(332677, 0.93508437)
(205393, 0.93508437)
(118807, 0.93508437)
(331512, 0.93508437)
(104468, 0.93508437)
(184393, 0.93508437)
(336348, 0.93508437)
(33795, 0.93508437)
(59346, 0.93508437)
(209527, 0.93508437)
(286267, 0.93508437)
(182561, 0.93508437)
(63630, 0.93508437)
(93220, 0.93508437)
(46160, 0.93508437)
(313086, 0.93508437)
(389213, 0.93508437)
(151188, 0.93508437)
(226985, 0.93508437)
(78376, 0.93508437)
(11636, 0.93508437)
(245987, 0.93508437)
(372821, 0.93508437)
(85558, 0.93508437)
(67232, 0.9350774)
(274946, 0.9350774)
(176110, 0.9350774)
(291430, 0.9350774)
(417542, 0.9350774)
(117218, 0.9350774)
(76291, 0.9350774)
(43268, 0.9350774)
(280570, 0.9350774)
(360678, 0.9350774)
(319597, 0.9350774)
(260046, 0.9350774)
(88506, 0.9350774)
(59989, 0.9350774)
(126940, 0.9350774)
(239555, 0.9350774)
(218976, 0.9350774)
(250948, 0.9350774)
(294529, 0.9350774)
(212000, 0.9350774)
(356577, 0.9350774)
(115714, 0.9350774)
(92825, 0.9350774)
(143032, 0.9350774)
(17381, 0.9350774)
(44787, 0.9350774)
(115047, 0.9350774)
(288468, 0.9350774)
(363666, 0.9350774)
(352146, 0.9350774)
(120751, 0.9350774)
(335214, 0.9350774)
(407459, 0.9350774)
(47958, 0.9350774)
(258855, 0.9350774)
(358943, 0.9350774)
(394026, 0.9350774)
(342884, 0.9350774)
(328064, 0.9350774)
(18554, 0.9350774)
(227315, 0.9350774)
(70705, 0.9350774)
(279811, 0.9350774)
(402185, 0.9350774)
(299023, 0.9350774)
(305809, 0.9350774)
(233837, 0.93507732)
(250414, 0.93507732)
(318486, 0.93507732)
(77353, 0.93507732)
(203150, 0.93507732)
(417221, 0.93507732)
(260811, 0.93507732)
(89391, 0.93507732)
(406157, 0.93507732)
(317658, 0.93507732)
(158931, 0.93507732)
(401714, 0.93507732)
(29948, 0.93507732)
(405374, 0.93507732)
(286073, 0.93507732)
(149501, 0.93507053)
(352275, 0.93507044)
(33470, 0.93507044)
(120502, 0.93507044)
(172785, 0.93507044)
(147185, 0.93507044)
(310135, 0.93507044)
(51306, 0.93507044)
(290094, 0.93507044)
(29778, 0.93507044)
(88577, 0.93507044)
(78129, 0.93507044)
(131148, 0.93507044)
(191234, 0.93507044)
(269524, 0.93507044)
(279030, 0.93507036)
(21658, 0.93507036)
(146048, 0.93507036)
(86058, 0.93507036)
(130656, 0.93507036)
(105459, 0.93507036)
(314484, 0.93507036)
(317241, 0.93507036)
(146223, 0.93507036)
(192470, 0.93507036)
(15679, 0.93507036)
(153868, 0.93507036)
(356214, 0.93507036)
(354369, 0.93507036)
(176166, 0.93507036)
(299707, 0.93507036)
(180768, 0.93507036)
(94678, 0.93507036)
(331480, 0.93507036)
(20574, 0.93507036)
(310062, 0.93507036)
(62827, 0.9350634)
(391409, 0.9350634)
(20428, 0.9350634)
(7769, 0.9350634)
(243, 0.9350634)
(94438, 0.9350634)
(21915, 0.9350634)
(379429, 0.9350634)
(248542, 0.9350634)
(347146, 0.9350634)
(242366, 0.9350634)
(26808, 0.9350634)
(376266, 0.9350634)
(281932, 0.9350634)
(308218, 0.9350634)
(175125, 0.9350634)
(270103, 0.93506332)
(377480, 0.93506332)
(79603, 0.93506332)
(216887, 0.93506332)
(240489, 0.93506332)
(380301, 0.93505644)
(20515, 0.93505644)
(286882, 0.93505635)
(373637, 0.93505635)
(100716, 0.93505635)
(297707, 0.93505635)
(393105, 0.93505635)
(150020, 0.93505635)
(311151, 0.93505635)
(98728, 0.93505635)
(205209, 0.93505635)
(299778, 0.93505635)
(248885, 0.93504939)
(275819, 0.93504931)
(70493, 0.93504235)
(34995, 0.93504235)
(12260, 0.93394287)
(34665, 0.93394287)
(331686, 0.93394287)
(333545, 0.93393591)
(403598, 0.93393591)
(93753, 0.93393591)
(123314, 0.93393591)
(396178, 0.93392894)
(369038, 0.93392894)
(133773, 0.93392894)
(331293, 0.93392894)
(221033, 0.93392894)
(94491, 0.93392894)
(56631, 0.93392894)
(394577, 0.93392886)
(110348, 0.93392886)
(296630, 0.93392886)
(147826, 0.93392886)
(417301, 0.93392886)
(215573, 0.93392198)
(249481, 0.93392198)
(149451, 0.9339219)
(357871, 0.9339219)
(323050, 0.9339219)
(344185, 0.9339219)
(249541, 0.9339219)
(15754, 0.9339219)
(124771, 0.9339219)
(96050, 0.9339219)
(77851, 0.9339219)
(401826, 0.9339219)
(399553, 0.9339219)
(184318, 0.9339219)
(48042, 0.9339219)
(130710, 0.9339219)
(162689, 0.9339219)
(98208, 0.9339219)
(171173, 0.9339219)
(100293, 0.9339219)
(409681, 0.9339219)
(328107, 0.9339219)
(100817, 0.9339219)
(386932, 0.9339219)
(148897, 0.9339219)
(196499, 0.9339219)
(217987, 0.9339219)
(184610, 0.9339219)
(40296, 0.9339219)
(138230, 0.9339219)
(264883, 0.93391502)
(349621, 0.93391502)
(67917, 0.93391494)
(172616, 0.93391494)
(135923, 0.93391494)
(35604, 0.93391494)
(146277, 0.93391494)
(25885, 0.93391494)
(217714, 0.93391494)
(390272, 0.93391494)
(111836, 0.93391494)
(279454, 0.93391494)
(328247, 0.93391494)
(54290, 0.93391494)
(280844, 0.93391494)
(21117, 0.93391494)
(294091, 0.93391494)
(208728, 0.93391494)
(20878, 0.93391494)
(297576, 0.93391494)
(231355, 0.93391494)
(218023, 0.93391494)
(391636, 0.93391494)
(173038, 0.93391494)
(352002, 0.93391494)
(78468, 0.93391494)
(327021, 0.93391494)
(258547, 0.93391494)
(155466, 0.93391494)
(406080, 0.93391494)
(368351, 0.93391494)
(88154, 0.93391494)
(181933, 0.93391494)
(292089, 0.93391494)
(64540, 0.93391494)
(67677, 0.93391494)
(322478, 0.93391494)
(150129, 0.93391486)
(32333, 0.93391486)
(302190, 0.93391486)
(315389, 0.93391486)
(305041, 0.93391486)
(179443, 0.93391486)
(394329, 0.93391486)
(333715, 0.93391486)
(235280, 0.93391486)
(4936, 0.93391486)
(115302, 0.93391486)
(96764, 0.93391486)
(302725, 0.93390798)
(32022, 0.93390798)
(191381, 0.93390798)
(85045, 0.93390798)
(366874, 0.93390798)
(297460, 0.93390798)
(340537, 0.93390798)
(395494, 0.93390798)
(414544, 0.93390798)
(232030, 0.93390798)
(369542, 0.93390798)
(270107, 0.93390798)
(3105, 0.93390798)
(179990, 0.93390798)
(65672, 0.93390798)
(181626, 0.93390798)
(256827, 0.93390798)
(208298, 0.93390798)
(361321, 0.93390798)
(388414, 0.93390798)
(318963, 0.93390798)
(188308, 0.93390798)
(247866, 0.93390798)
(192053, 0.93390798)
(75981, 0.93390798)
(260983, 0.93390798)
(25313, 0.93390789)
(76383, 0.93390789)
(313250, 0.93390789)
(336326, 0.93390789)
(251559, 0.93390789)
(64712, 0.93390789)
(24180, 0.93390789)
(354490, 0.93390789)
(136653, 0.93390789)
(230022, 0.93390789)
(234068, 0.93390789)
(296778, 0.93390789)
(406439, 0.93390789)
(212660, 0.93390789)
(218057, 0.93390789)
(110356, 0.93390789)
(362192, 0.93390789)
(309304, 0.93390789)
(29613, 0.93390789)
(98611, 0.93390789)
(395977, 0.93390789)
(351923, 0.93390789)
(191564, 0.93390789)
(45617, 0.93390789)
(353236, 0.93390789)
(339220, 0.93390789)
(278633, 0.93390789)
(188578, 0.93390789)
(190097, 0.93390789)
(230863, 0.93390789)
(145502, 0.93390789)
(79988, 0.93390789)
(18222, 0.93390789)
(290932, 0.93390789)
(406857, 0.93390789)
(139534, 0.93390789)
(94902, 0.93390789)
(300369, 0.93390789)
(395289, 0.93390789)
(54308, 0.93390789)
(182857, 0.93390789)
(401096, 0.93390789)
(298291, 0.93390789)
(123302, 0.93390789)
(407546, 0.93390789)
(182329, 0.93390789)
(81702, 0.93390789)
(155688, 0.93390789)
(362138, 0.93390789)
(315287, 0.93390789)
(183414, 0.93390789)
(56703, 0.93390789)
(410961, 0.93390789)
(242279, 0.93390789)
(337968, 0.93390789)
(386281, 0.93390789)
(69914, 0.93390789)
(372049, 0.93390789)
(235658, 0.93390102)
(73051, 0.93390102)
(285001, 0.93390102)
(136411, 0.93390093)
(134469, 0.93390093)
(265884, 0.93390093)
(375005, 0.93390093)
(374661, 0.93390093)
(398288, 0.93390093)
(289769, 0.93390093)
(130659, 0.93390093)
(414060, 0.93390093)
(109381, 0.93390093)
(292232, 0.93390093)
(69494, 0.93390093)
(287679, 0.93390093)
(122323, 0.93390093)
(42801, 0.93390093)
(121013, 0.93390093)
(288235, 0.93390093)
(411474, 0.93390093)
(338571, 0.93390093)
(15144, 0.93390093)
(388249, 0.93390093)
(18835, 0.93390093)
(370457, 0.93390093)
(56679, 0.93390093)
(393044, 0.93390093)
(217312, 0.93390093)
(48031, 0.93390093)
(14127, 0.93390093)
(81510, 0.93390093)
(321761, 0.93390093)
(297845, 0.93390093)
(123550, 0.93390093)
(57446, 0.93390093)
(262045, 0.93390093)
(100375, 0.93390093)
(54303, 0.93390093)
(10819, 0.93390093)
(252186, 0.93390093)
(152188, 0.93390093)
(18036, 0.93390093)
(312544, 0.93390093)
(7790, 0.93390093)
(41543, 0.93390093)
(55064, 0.93390093)
(95643, 0.93390093)
(240916, 0.93390093)
(105488, 0.93390093)
(24494, 0.93390093)
(288352, 0.93390093)
(45163, 0.93390093)
(51680, 0.93390093)
(11520, 0.93390093)
(178487, 0.93390093)
(387863, 0.93390093)
(226211, 0.93390085)
(336788, 0.93390085)
(417861, 0.93390085)
(179850, 0.93390085)
(94561, 0.93390085)
(66240, 0.93390085)
(44675, 0.93390085)
(334952, 0.93390085)
(321984, 0.93390085)
(168160, 0.93390085)
(339879, 0.93390085)
(10309, 0.93390085)
(73678, 0.93390085)
(189536, 0.93390085)
(153291, 0.93390085)
(384579, 0.93390085)
(273300, 0.93390085)
(361595, 0.93390085)
(98599, 0.93390085)
(182584, 0.93390085)
(401070, 0.93390085)
(79383, 0.93389397)
(356497, 0.93389397)
(311275, 0.93389397)
(99668, 0.93389397)
(246692, 0.93389397)
(125123, 0.93389397)
(244227, 0.93389397)
(57353, 0.93389397)
(376770, 0.93389397)
(209618, 0.93389397)
(55960, 0.93389397)
(183227, 0.93389397)
(381472, 0.93389397)
(345249, 0.93389397)
(61006, 0.93389397)
(147750, 0.93389397)
(204000, 0.93389397)
(256547, 0.93389389)
(186820, 0.93389389)
(382420, 0.93389389)
(36949, 0.93389389)
(190255, 0.93389389)
(229090, 0.93389389)
(303583, 0.93389389)
(3361, 0.93389389)
(207570, 0.93389389)
(375550, 0.93389389)
(343800, 0.93389389)
(400736, 0.93389389)
(26964, 0.93389389)
(205004, 0.93389389)
(348691, 0.93389389)
(106562, 0.93389389)
(116080, 0.93389389)
(331649, 0.93389389)
(240580, 0.93389389)
(294491, 0.93389389)
(340014, 0.93389389)
(343694, 0.93389389)
(163639, 0.93389389)
(295004, 0.93389389)
(282111, 0.93389389)
(228142, 0.93389389)
(334825, 0.93389389)
(85122, 0.93389389)
(229029, 0.93389389)
(224202, 0.93389389)
(117641, 0.93389389)
(61116, 0.93389389)
(36367, 0.93389389)
(267209, 0.93389389)
(287020, 0.93389389)
(300220, 0.93389389)
(254637, 0.93389389)
(299834, 0.93389389)
(294904, 0.93389389)
(166665, 0.93389389)
(77633, 0.93389389)
(127721, 0.93389389)
(364167, 0.93389389)
(246597, 0.93389389)
(51622, 0.93389389)
(282717, 0.93389389)
(34220, 0.93389389)
(284608, 0.93389389)
(364716, 0.93389389)
(46588, 0.93389389)
(257048, 0.93389389)
(276278, 0.93389389)
(144950, 0.93389389)
(264006, 0.93389389)
(382157, 0.93389389)
(750, 0.93389389)
(238798, 0.93388701)
(401167, 0.93388701)
(298292, 0.93388701)
(186706, 0.93388693)
(376618, 0.93388693)
(408056, 0.93388693)
(49140, 0.93388693)
(132924, 0.93388693)
(238208, 0.93388693)
(40961, 0.93388693)
(248682, 0.93388693)
(395405, 0.93388693)
(110969, 0.93388693)
(63403, 0.93388693)
(7926, 0.93388693)
(96732, 0.93388693)
(152668, 0.93388693)
(78583, 0.93388693)
(281170, 0.93388693)
(290127, 0.93388693)
(115190, 0.93388693)
(89072, 0.93388693)
(211757, 0.93388693)
(158995, 0.93388693)
(49264, 0.93388693)
(83702, 0.93388693)
(308736, 0.93388693)
(12537, 0.93388693)
(171683, 0.93388693)
(85478, 0.93388693)
(174833, 0.93388693)
(225590, 0.93388693)
(45597, 0.93388693)
(151466, 0.93388693)
(42151, 0.93388693)
(297072, 0.93388684)
(146520, 0.93388684)
(247393, 0.93388684)
(46580, 0.93388684)
(95421, 0.93388684)
(197755, 0.93388684)
(7071, 0.93388684)
(393901, 0.93388684)
(273429, 0.93388684)
(88543, 0.93388684)
(305072, 0.93388684)
(8772, 0.93388684)
(356939, 0.93388684)
(359377, 0.93387997)
(363857, 0.93387997)
(200798, 0.93387997)
(335232, 0.93387997)
(357633, 0.93387997)
(360356, 0.93387997)
(71161, 0.93387997)
(15972, 0.93387997)
(334810, 0.93387997)
(39517, 0.93387997)
(71586, 0.93387997)
(109212, 0.93387997)
(274436, 0.93387997)
(301646, 0.93387997)
(73699, 0.93387997)
(159634, 0.93387997)
(73916, 0.93387988)
(368257, 0.93387988)
(5367, 0.93387988)
(3974, 0.93387988)
(98437, 0.93387988)
(166772, 0.93387988)
(327881, 0.93387988)
(181676, 0.93387988)
(235492, 0.93387988)
(394627, 0.93387988)
(158045, 0.93387988)
(33638, 0.9338798)
(392335, 0.933873)
(328410, 0.93387292)
(53057, 0.93387292)
(313649, 0.93387292)
(21996, 0.93387292)
(335905, 0.93387292)
(234801, 0.93387292)
(340565, 0.93387292)
(281745, 0.93387292)
(277207, 0.93387292)
(294884, 0.93387292)
(98602, 0.93387292)
(86128, 0.93387292)
(259005, 0.93387292)
(65799, 0.93387284)
(109969, 0.93387284)
(138386, 0.93386596)
(96739, 0.93386596)
(151457, 0.93386596)
(66218, 0.93386588)
(350836, 0.93386588)
(95937, 0.93386588)
(17308, 0.93386588)
(282224, 0.93386588)
(90209, 0.93385883)
(253628, 0.93383787)
(222329, 0.93276648)
(201489, 0.93275944)
(407326, 0.93275944)
(300163, 0.93275944)
(116476, 0.93275247)
(412046, 0.93275247)
(158582, 0.93275247)
(226200, 0.93275247)
(156792, 0.93275247)
(245981, 0.93275247)
(25069, 0.93275247)
(401507, 0.93275239)
(171022, 0.93275239)
(275244, 0.93274551)
(97067, 0.93274551)
(260006, 0.93274551)
(270075, 0.93274551)
(210004, 0.93274551)
