(380485, 0.94099473)
(314105, 0.94099473)
(10792, 0.94099473)
(193271, 0.94099473)
(234725, 0.94099473)
(387666, 0.94099473)
(323830, 0.94099473)
(330399, 0.94099473)
(118265, 0.94099473)
(407907, 0.94099473)
(66701, 0.94099473)
(397867, 0.94099473)
(3341, 0.94099473)
(357972, 0.94099473)
(401418, 0.94099473)
(289315, 0.94099473)
(69711, 0.94099473)
(38684, 0.94099465)
(58136, 0.94099465)
(363792, 0.94099465)
(205433, 0.94098777)
(403598, 0.94098777)
(334952, 0.94098777)
(385997, 0.94098777)
(387477, 0.94098777)
(310824, 0.94098777)
(6337, 0.94098777)
(170017, 0.94098777)
(28524, 0.94098777)
(7859, 0.94098777)
(259113, 0.94098777)
(349365, 0.94098777)
(68105, 0.94098777)
(172344, 0.94098777)
(266866, 0.94098777)
(181644, 0.94098777)
(343880, 0.94098777)
(377584, 0.94098777)
(84138, 0.94098777)
(407876, 0.94098777)
(285243, 0.94098777)
(53253, 0.94098777)
(413812, 0.94098777)
(309225, 0.94098777)
(78330, 0.94098777)
(326598, 0.94098777)
(185601, 0.94098777)
(230863, 0.94098769)
(143053, 0.94098769)
(101241, 0.94098769)
(196326, 0.94098769)
(357437, 0.94098769)
(30559, 0.94098769)
(288487, 0.94098769)
(237968, 0.94098769)
(396560, 0.94098769)
(305345, 0.94098769)
(284913, 0.94098769)
(56802, 0.94098769)
(269119, 0.94098769)
(116532, 0.94098769)
(65078, 0.94098081)
(362595, 0.94098081)
(334780, 0.94098081)
(273876, 0.94098081)
(65846, 0.94098081)
(161951, 0.94098081)
(98263, 0.94098072)
(92507, 0.94098072)
(333042, 0.94098072)
(24180, 0.94098072)
(326797, 0.94098072)
(142633, 0.94098072)
(69001, 0.94098072)
(269787, 0.94098072)
(127126, 0.94098072)
(188578, 0.94098072)
(191284, 0.94098072)
(73927, 0.94098072)
(289115, 0.94098072)
(188340, 0.94098072)
(126495, 0.94098072)
(321312, 0.94098072)
(203682, 0.94098072)
(187578, 0.94098072)
(163648, 0.94098072)
(174406, 0.94098072)
(24246, 0.94098072)
(319175, 0.94098072)
(218424, 0.94098072)
(75707, 0.94098072)
(326329, 0.94098072)
(228005, 0.94098072)
(321193, 0.94098072)
(398062, 0.94098072)
(12443, 0.94098072)
(167873, 0.94098072)
(144822, 0.94098072)
(377879, 0.94098072)
(223614, 0.94098072)
(185922, 0.94098072)
(396147, 0.94098072)
(228384, 0.94098072)
(222854, 0.94098072)
(387688, 0.94098072)
(155383, 0.94098072)
(35422, 0.94098072)
(213010, 0.94098072)
(53570, 0.94098072)
(222925, 0.94098072)
(87388, 0.94098072)
(160821, 0.94098072)
(404681, 0.94098072)
(166907, 0.94098072)
(85335, 0.94098072)
(147679, 0.94098072)
(389988, 0.94098072)
(146107, 0.94098072)
(242413, 0.94098064)
(248642, 0.94098064)
(102751, 0.94098064)
(276447, 0.94097385)
(324858, 0.94097385)
(321984, 0.94097376)
(198959, 0.94097376)
(255882, 0.94097376)
(166408, 0.94097376)
(145213, 0.94097376)
(401520, 0.94097376)
(104476, 0.94097376)
(92461, 0.94097376)
(296618, 0.94097368)
(199062, 0.94097368)
(73986, 0.94097368)
(408068, 0.94097368)
(241210, 0.94097368)
(344016, 0.94097368)
(80963, 0.94097368)
(362715, 0.9409668)
(13252, 0.9409668)
(369836, 0.94096672)
(123634, 0.94096672)
(246048, 0.94096672)
(383802, 0.94096672)
(98735, 0.94096672)
(81769, 0.94096672)
(127506, 0.94096672)
(1772, 0.94096672)
(255600, 0.94096664)
(122323, 0.94095976)
(344080, 0.94095976)
(316371, 0.94095976)
(349731, 0.94095976)
(377480, 0.94095967)
(119331, 0.94095967)
(189920, 0.9409528)
(56113, 0.93983218)
(263282, 0.93983218)
(416047, 0.9398253)
(3560, 0.9398253)
(371045, 0.93982522)
(206948, 0.93982522)
(244688, 0.93982522)
(56679, 0.93982522)
(151615, 0.93982522)
(172755, 0.93982522)
(177195, 0.93982522)
(381075, 0.93982522)
(122300, 0.93982522)
(314774, 0.93982522)
(92847, 0.93982522)
(233453, 0.93982522)
(157712, 0.93982522)
(38391, 0.93982522)
(169558, 0.93982522)
(95260, 0.93982522)
(61195, 0.93982522)
(130417, 0.93982522)
(180461, 0.93982522)
(27595, 0.93982522)
(201522, 0.93982522)
(131837, 0.93982522)
(78111, 0.93982522)
(411395, 0.93982522)
(40697, 0.93982522)
(32517, 0.93982522)
(70632, 0.93982522)
(100425, 0.93982522)
(259082, 0.93982522)
(21630, 0.93982522)
(123327, 0.93981826)
(35604, 0.93981826)
(314785, 0.93981826)
(28692, 0.93981826)
(164680, 0.93981826)
(54290, 0.93981826)
(362192, 0.93981826)
(210445, 0.93981826)
(257446, 0.93981826)
(112949, 0.93981826)
(389643, 0.93981826)
(223403, 0.93981826)
(407952, 0.93981826)
(347246, 0.93981826)
(162689, 0.93981826)
(301307, 0.93981826)
(105181, 0.93981826)
(351677, 0.93981826)
(408658, 0.93981826)
(274436, 0.93981826)
(256827, 0.93981826)
(277207, 0.93981826)
(31049, 0.93981826)
(67677, 0.93981826)
(162206, 0.93981826)
(261280, 0.93981826)
(328312, 0.93981826)
(392246, 0.93981826)
(417842, 0.93981826)
(154861, 0.93981826)
(105982, 0.93981826)
(200172, 0.93981826)
(241987, 0.93981826)
(61748, 0.93981826)
(6639, 0.93981826)
(36344, 0.93981826)
(15385, 0.93981826)
(338952, 0.93981826)
(256818, 0.93981826)
(301324, 0.93981826)
(366357, 0.93981826)
(100341, 0.93981826)
(14683, 0.93981826)
(117639, 0.93981826)
(303661, 0.93981826)
(174038, 0.93981826)
(334710, 0.93981826)
(122173, 0.93981826)
(160904, 0.93981826)
(59166, 0.93981826)
(10010, 0.93981826)
(32873, 0.93981826)
(143674, 0.93981826)
(263893, 0.93981826)
(273258, 0.93981826)
(157902, 0.93981826)
(365341, 0.93981826)
(145539, 0.93981826)
(338692, 0.93981826)
(287718, 0.93981826)
(349702, 0.93981826)
(344244, 0.93981826)
(211965, 0.93981826)
(179129, 0.93981826)
(19438, 0.93981826)
(350378, 0.93981826)
(98758, 0.93981826)
(293690, 0.93981826)
(418438, 0.93981826)
(294535, 0.93981826)
(210792, 0.93981826)
(384712, 0.93981826)
(72740, 0.93981826)
(212661, 0.93981826)
(339094, 0.93981826)
(359091, 0.93981826)
(372121, 0.93981826)
(68836, 0.93981826)
(34211, 0.93981826)
(111857, 0.93981826)
(312452, 0.93981826)
(144328, 0.93981826)
(22357, 0.93981826)
(288727, 0.93981818)
(93919, 0.93981818)
(121648, 0.93981138)
(374613, 0.9398113)
(336440, 0.9398113)
(5649, 0.9398113)
(220399, 0.9398113)
(261526, 0.9398113)
(79749, 0.9398113)
(172839, 0.9398113)
(248224, 0.9398113)
(322198, 0.9398113)
(412781, 0.9398113)
(40961, 0.9398113)
(354420, 0.9398113)
(402374, 0.9398113)
(226749, 0.9398113)
(346611, 0.9398113)
(291809, 0.9398113)
(285679, 0.9398113)
(416159, 0.9398113)
(340565, 0.9398113)
(104468, 0.9398113)
(23044, 0.9398113)
(32848, 0.9398113)
(396977, 0.9398113)
(48151, 0.9398113)
(41543, 0.9398113)
(111008, 0.9398113)
(104049, 0.9398113)
(272709, 0.9398113)
(387924, 0.9398113)
(12099, 0.9398113)
(59032, 0.9398113)
(100889, 0.9398113)
(149128, 0.9398113)
(197624, 0.9398113)
(290784, 0.9398113)
(406317, 0.9398113)
(220636, 0.9398113)
(322006, 0.9398113)
(89179, 0.9398113)
(35136, 0.9398113)
(330042, 0.9398113)
(36393, 0.9398113)
(181678, 0.9398113)
(110300, 0.9398113)
(103429, 0.9398113)
(391511, 0.9398113)
(27307, 0.9398113)
(144881, 0.9398113)
(356915, 0.9398113)
(368161, 0.9398113)
(3815, 0.9398113)
(350606, 0.9398113)
(121584, 0.9398113)
(97374, 0.9398113)
(240640, 0.9398113)
(76842, 0.9398113)
(38254, 0.9398113)
(83302, 0.9398113)
(238000, 0.9398113)
(253448, 0.9398113)
(262765, 0.9398113)
(227858, 0.9398113)
(174326, 0.9398113)
(279557, 0.9398113)
(30874, 0.9398113)
(295497, 0.9398113)
(3204, 0.9398113)
(196871, 0.93981121)
(116476, 0.93981121)
(143963, 0.93981121)
(321682, 0.93981121)
(210463, 0.93981121)
(188630, 0.93981121)
(19301, 0.93981121)
(317587, 0.93981121)
(286794, 0.93981121)
(302190, 0.93981121)
(147575, 0.93981121)
(252371, 0.93981121)
(101498, 0.93981121)
(419507, 0.93981121)
(92668, 0.93981121)
(313782, 0.93981121)
(295079, 0.93981121)
(121559, 0.93981121)
(352190, 0.93981121)
(205164, 0.93981121)
(330288, 0.93981121)
(380722, 0.93981121)
(188380, 0.93981121)
(139214, 0.93981121)
(145371, 0.93981121)
(337395, 0.93981121)
(19487, 0.93981121)
(395478, 0.93981121)
(176898, 0.93981121)
(198557, 0.93981121)
(149041, 0.93981121)
(126388, 0.93981121)
(394537, 0.93980434)
(146277, 0.93980434)
(130156, 0.93980434)
(145502, 0.93980434)
(212104, 0.93980434)
(55842, 0.93980434)
(373767, 0.93980434)
(14303, 0.93980434)
(31819, 0.93980434)
(83551, 0.93980434)
(114367, 0.93980434)
(52561, 0.93980425)
(265300, 0.93980425)
(258348, 0.93980425)
(159952, 0.93980425)
(327100, 0.93980425)
(234068, 0.93980425)
(301301, 0.93980425)
(173297, 0.93980425)
(225361, 0.93980425)
(416442, 0.93980425)
(346223, 0.93980425)
(205004, 0.93980425)
(98611, 0.93980425)
(340197, 0.93980425)
(351923, 0.93980425)
(345704, 0.93980425)
(240580, 0.93980425)
(98963, 0.93980425)
(301807, 0.93980425)
(218023, 0.93980425)
(272281, 0.93980425)
(320708, 0.93980425)
(286367, 0.93980425)
(239364, 0.93980425)
(96920, 0.93980425)
(180556, 0.93980425)
(19901, 0.93980425)
(17308, 0.93980425)
(186809, 0.93980425)
(405719, 0.93980425)
(414499, 0.93980425)
(56208, 0.93980425)
(150630, 0.93980425)
(355124, 0.93980425)
(119621, 0.93980425)
(406520, 0.93980425)
(238582, 0.93980425)
(377070, 0.93980425)
(31044, 0.93980425)
(222909, 0.93980425)
(239997, 0.93980425)
(160552, 0.93980425)
(11977, 0.93980425)
(199882, 0.93980425)
(302633, 0.93980425)
(138070, 0.93980425)
(367046, 0.93980425)
(355754, 0.93980425)
(117061, 0.93980425)
(281937, 0.93980425)
(338314, 0.93980425)
(73269, 0.93980425)
(353725, 0.93980425)
(224898, 0.93980425)
(22385, 0.93980425)
(127588, 0.93980425)
(108139, 0.93980425)
(388514, 0.93980425)
(243560, 0.93980425)
(103183, 0.93980425)
(383528, 0.93980425)
(410044, 0.93980425)
(71023, 0.93980425)
(60778, 0.93980425)
(202265, 0.93980425)
(32471, 0.93980425)
(305387, 0.93980425)
(369757, 0.93980425)
(230958, 0.93980425)
(239534, 0.93980425)
(33232, 0.93980425)
(249613, 0.93980425)
(344798, 0.93980425)
(19453, 0.93980425)
(391479, 0.93980425)
(363720, 0.93980425)
(217005, 0.93980425)
(408359, 0.93980425)
(265367, 0.93980425)
(86823, 0.93980425)
(338978, 0.93980425)
(175874, 0.93980425)
(157451, 0.93980425)
(225736, 0.93980425)
(388781, 0.93980425)
(181588, 0.93980425)
(77867, 0.93980425)
(295487, 0.93980425)
(216557, 0.93980425)
(164220, 0.93980425)
(382098, 0.93980425)
(119431, 0.93980425)
(239274, 0.93980425)
(394288, 0.93980425)
(284289, 0.93980425)
(52171, 0.93980425)
(230296, 0.93980417)
(382825, 0.93980417)
(116932, 0.93979737)
(128413, 0.93979737)
(88633, 0.93979737)
(212322, 0.93979729)
(224848, 0.93979729)
(13344, 0.93979729)
(6928, 0.93979729)
(163039, 0.93979729)
(120121, 0.93979729)
(266799, 0.93979729)
(383656, 0.93979729)
(395494, 0.93979729)
(239555, 0.93979729)
(369573, 0.93979729)
(9856, 0.93979729)
(379533, 0.93979729)
(109520, 0.93979729)
(128762, 0.93979729)
(102725, 0.93979729)
(262024, 0.93979729)
(147392, 0.93979729)
(265649, 0.93979729)
(29100, 0.93979729)
(413718, 0.93979729)
(85558, 0.93979729)
(37910, 0.93979729)
(147665, 0.93979729)
(17987, 0.93979729)
(213531, 0.93979729)
(81822, 0.93979729)
(6121, 0.93979729)
(294124, 0.93979729)
(39974, 0.93979729)
(188182, 0.93979729)
(31580, 0.93979729)
(39643, 0.93979729)
(141274, 0.93979729)
(117651, 0.93979729)
(217365, 0.93979729)
(319518, 0.93979729)
(364165, 0.93979729)
(213767, 0.93979729)
(338838, 0.93979729)
(42178, 0.93979729)
(104634, 0.93979729)
(256122, 0.93979729)
(13294, 0.93979729)
(263771, 0.93979729)
(23859, 0.93979729)
(417626, 0.93979729)
(347680, 0.93979729)
(83120, 0.93979729)
(63824, 0.93979729)
(136725, 0.93979729)
(17442, 0.93979729)
(407079, 0.93979729)
(357505, 0.93979729)
(52348, 0.93979729)
(183138, 0.93979729)
(298133, 0.93979729)
(232030, 0.93979721)
(53136, 0.93979721)
(323112, 0.93979721)
(354369, 0.93979721)
(192332, 0.93979721)
(374067, 0.93979721)
(204785, 0.93979721)
(34995, 0.93979721)
(221375, 0.93979721)
(417020, 0.93979721)
(110941, 0.93979721)
(29388, 0.93979721)
(275449, 0.93979721)
(183840, 0.93979721)
(7621, 0.93979721)
(334774, 0.93979721)
(311051, 0.93979721)
(36108, 0.93979721)
(354518, 0.93979721)
(360218, 0.93979721)
(355539, 0.93979721)
(312803, 0.93979721)
(349878, 0.93979721)
(255932, 0.93979033)
(287057, 0.93979033)
(185980, 0.93979033)
(82947, 0.93979033)
(127652, 0.93979033)
(252543, 0.93979033)
(219470, 0.93979033)
(261059, 0.93979033)
(74271, 0.93979033)
(397084, 0.93979025)
(157944, 0.93979025)
(42188, 0.93979025)
(201576, 0.93979025)
(158455, 0.93979025)
(5349, 0.93979025)
(302829, 0.93979025)
(328337, 0.93979025)
(78583, 0.93979025)
(403899, 0.93979025)
(301474, 0.93979025)
(251733, 0.93979025)
(396137, 0.93979025)
(138349, 0.93979025)
(203531, 0.93979025)
(309070, 0.93979025)
(101875, 0.93979025)
(49296, 0.93979025)
(117190, 0.93979025)
(31702, 0.93979025)
(348740, 0.93979025)
(117432, 0.93979025)
(163473, 0.93979025)
(154737, 0.93979025)
(108279, 0.93979025)
(170811, 0.93979025)
(124437, 0.93979025)
(223241, 0.93979025)
(131671, 0.93979025)
(185700, 0.93979025)
(10441, 0.93979025)
(294316, 0.93979025)
(236084, 0.93979025)
(166864, 0.93979025)
(184010, 0.93979025)
(10586, 0.93979025)
(155332, 0.93979025)
(134123, 0.93979025)
(81680, 0.93979025)
(352484, 0.93979025)
(81853, 0.93979025)
(229751, 0.93979025)
(367028, 0.93979025)
(89928, 0.93979016)
(98660, 0.93979016)
(201300, 0.93978337)
(329495, 0.93978337)
(340418, 0.93978329)
(326240, 0.93978329)
(295799, 0.93978329)
(416825, 0.93978329)
(174435, 0.93978329)
(254102, 0.93978329)
(154915, 0.93978329)
(310650, 0.93978329)
(70360, 0.93978329)
(84648, 0.93978329)
(55834, 0.93978329)
(341881, 0.93978329)
(277448, 0.93978329)
(71746, 0.93978329)
(240937, 0.93978329)
(25892, 0.93978329)
(37925, 0.93978329)
(197736, 0.93978329)
(178134, 0.93978329)
(97116, 0.93978329)
(201436, 0.93978329)
(61023, 0.93978329)
(244495, 0.9397832)
(179266, 0.9397832)
(209421, 0.9397832)
(192838, 0.9397832)
(106570, 0.9397832)
(190539, 0.93977632)
(24429, 0.93977632)
(86916, 0.93977632)
(413093, 0.93977632)
(146520, 0.93977624)
(260208, 0.93977624)
(298291, 0.93977624)
(76183, 0.93977624)
(133046, 0.93977624)
(254434, 0.93977624)
(227406, 0.93977624)
(30057, 0.93977616)
(208298, 0.93977616)
(181933, 0.93976928)
(65859, 0.93976928)
(369982, 0.93865579)
(265250, 0.93865579)
(286395, 0.93865571)
(17509, 0.93865571)
(97098, 0.93865571)
(42122, 0.93865571)
(165126, 0.93865571)
(184624, 0.93865571)
(149295, 0.93864875)
(373926, 0.93864875)
(407203, 0.93864875)
(87769, 0.93864875)
(45508, 0.93864875)
(294689, 0.93864875)
(321719, 0.93864875)
(46090, 0.93864875)
(284040, 0.93864875)
(304204, 0.93864875)
(302126, 0.93864875)
(304351, 0.93864875)
(332539, 0.93864875)
(279324, 0.93864875)
(187423, 0.93864875)
(211551, 0.93864875)
(409776, 0.93864875)
(342308, 0.93864875)
(293920, 0.93864875)
(231807, 0.93864875)
(144047, 0.93864875)
(195242, 0.93864875)
(67917, 0.93864187)
(164906, 0.93864187)
(214738, 0.93864187)
(191208, 0.93864179)
(180302, 0.93864179)
(114595, 0.93864179)
(150129, 0.93864179)
(195925, 0.93864179)
(173784, 0.93864179)
(240304, 0.93864179)
(229675, 0.93864179)
(356533, 0.93864179)
(401717, 0.93864179)
(377593, 0.93864179)
(391717, 0.93864179)
(364764, 0.93864179)
(21462, 0.93864179)
(296630, 0.93864179)
(145813, 0.93864179)
(61170, 0.93864179)
(323366, 0.93864179)
(288235, 0.93864179)
(107328, 0.93864179)
(133069, 0.93864179)
(412587, 0.93864179)
(186632, 0.93864179)
(348390, 0.93864179)
(270107, 0.93864179)
(56800, 0.93864179)
(234801, 0.93864179)
(323231, 0.93864179)
(305884, 0.93864179)
(305996, 0.93864179)
(165028, 0.93864179)
(261084, 0.93864179)
(379403, 0.93864179)
(259356, 0.93864179)
(222527, 0.93864179)
(46588, 0.93864179)
(165267, 0.93864179)
(94132, 0.93864179)
(29948, 0.93864179)
(21280, 0.93864179)
(138230, 0.93864179)
(314837, 0.93864179)
(366120, 0.93864179)
(20439, 0.93864179)
(80692, 0.93864179)
(15003, 0.93864179)
(44790, 0.93864179)
(163657, 0.93864179)
(30162, 0.93864179)
(207975, 0.93864179)
(409120, 0.93864179)
(63393, 0.93864179)
(135100, 0.93864179)
(75608, 0.93864179)
(100124, 0.93864179)
(14889, 0.93864179)
(8117, 0.93864179)
(136543, 0.93864179)
(134950, 0.93864179)
(138860, 0.93864179)
(320943, 0.93864179)
(226950, 0.93864179)
(88950, 0.93864179)
(369337, 0.93864179)
(26347, 0.93864179)
(336469, 0.93864179)
(12089, 0.93864179)
(150654, 0.93864179)
(95876, 0.93864179)
(51222, 0.93864179)
(99319, 0.93864179)
(11319, 0.93864179)
(126530, 0.93864179)
(93881, 0.93864179)
(11915, 0.93864179)
(159014, 0.93864179)
(329886, 0.93864179)
(159415, 0.93864179)
(68553, 0.93864179)
(132750, 0.93864179)
(99844, 0.93864179)
(210432, 0.93864179)
(87414, 0.93864179)
(71095, 0.93864179)
(262648, 0.93864179)
(4813, 0.93864179)
(348436, 0.93864179)
(22295, 0.93864179)
(143310, 0.93864179)
(15473, 0.93864179)
(236282, 0.93864179)
(382957, 0.93864179)
(174288, 0.93864179)
(394904, 0.93864179)
(149423, 0.93864179)
(355123, 0.93864179)
(210351, 0.93864179)
(283910, 0.93864179)
(232799, 0.93864179)
(344838, 0.93864179)
(62135, 0.93864179)
(230314, 0.93864179)
(167722, 0.93864179)
(56301, 0.93864179)
(332152, 0.93864179)
(188669, 0.93864179)
(32565, 0.93864179)
(371227, 0.93864179)
(81809, 0.93864179)
(406071, 0.93864179)
(101750, 0.93864179)
(365536, 0.93864179)
(303632, 0.93864179)
(167934, 0.93864179)
(404733, 0.93864179)
(418594, 0.93864179)
(40860, 0.93864179)
(285399, 0.93864179)
(312311, 0.93864171)
(163267, 0.93864171)
(369783, 0.93864171)
(294338, 0.93864171)
(346244, 0.93864171)
(180783, 0.93863483)
(154733, 0.93863483)
(5572, 0.93863483)
(186706, 0.93863483)
(187178, 0.93863483)
(51473, 0.93863483)
(130291, 0.93863483)
(167435, 0.93863483)
(212660, 0.93863483)
(230689, 0.93863483)
(156112, 0.93863483)
(171479, 0.93863483)
(10050, 0.93863483)
(265581, 0.93863483)
(53111, 0.93863483)
(173038, 0.93863483)
(37799, 0.93863483)
(13714, 0.93863483)
(99356, 0.93863483)
(116230, 0.93863483)
(169193, 0.93863483)
(347146, 0.93863483)
(100375, 0.93863483)
(123314, 0.93863483)
(284608, 0.93863483)
(352781, 0.93863483)
(78465, 0.93863483)
(281762, 0.93863483)
(241301, 0.93863483)
(399604, 0.93863483)
(321154, 0.93863483)
(368195, 0.93863483)
(43790, 0.93863483)
(55439, 0.93863483)
(349067, 0.93863483)
(395820, 0.93863483)
(372201, 0.93863483)
(301078, 0.93863483)
(367483, 0.93863483)
(217099, 0.93863483)
(227135, 0.93863483)
(388412, 0.93863483)
(353083, 0.93863483)
(378529, 0.93863483)
(227483, 0.93863483)
(71351, 0.93863483)
(213794, 0.93863483)
(326460, 0.93863483)
(321002, 0.93863483)
(231844, 0.93863483)
(400615, 0.93863483)
(325952, 0.93863483)
(242180, 0.93863483)
(16064, 0.93863483)
(129244, 0.93863483)
(353345, 0.93863483)
(320870, 0.93863483)
(363299, 0.93863483)
(82986, 0.93863483)
(167602, 0.93863483)
(317061, 0.93863483)
(154844, 0.93863483)
(329006, 0.93863483)
(100021, 0.93863483)
(363413, 0.93863483)
(67305, 0.93863483)
(357170, 0.93863483)
(229050, 0.93863483)
(253236, 0.93863483)
(242048, 0.93863483)
(346646, 0.93863483)
(280230, 0.93863483)
(11449, 0.93863483)
(250998, 0.93863483)
(169073, 0.93863483)
(259897, 0.93863483)
(402385, 0.93863483)
(229464, 0.93863483)
(149030, 0.93863483)
(115733, 0.93863483)
(357630, 0.93863483)
(216451, 0.93863483)
(186682, 0.93863483)
(340669, 0.93863483)
(355194, 0.93863483)
(303349, 0.93863483)
(372526, 0.93863483)
(297085, 0.93863483)
(25317, 0.93863483)
(360792, 0.93863483)
(154085, 0.93863483)
(300528, 0.93863483)
(110614, 0.93863483)
(363691, 0.93863483)
(320047, 0.93863483)
(391774, 0.93863483)
(104653, 0.93863483)
(413535, 0.93863483)
(154766, 0.93863483)
(15371, 0.93863483)
(415978, 0.93863483)
(285656, 0.93863483)
(278765, 0.93863483)
(190716, 0.93863483)
(86586, 0.93863483)
(195661, 0.93863483)
(259922, 0.93863483)
(190426, 0.93863483)
(143019, 0.93863483)
(251959, 0.93863474)
(329676, 0.93863474)
(1533, 0.93863474)
(91616, 0.93863474)
(215573, 0.93863474)
(253029, 0.93863474)
(319597, 0.93863474)
(150222, 0.93863474)
(90481, 0.93863474)
(318731, 0.93863474)
(89921, 0.93863474)
(236379, 0.93863474)
(10352, 0.93863474)
(32900, 0.93863474)
(308238, 0.93863474)
(284247, 0.93863474)
(367026, 0.93863474)
(321991, 0.93863474)
(389867, 0.93863474)
(415494, 0.93863474)
(388443, 0.93863474)
(266240, 0.93863474)
(84486, 0.93863474)
(158585, 0.93863474)
(342723, 0.93863474)
(225162, 0.93863474)
(338572, 0.93863474)
(414269, 0.93863474)
(369825, 0.93863474)
(359538, 0.93863474)
(242104, 0.93863474)
(109622, 0.93863474)
(6114, 0.93863474)
(403840, 0.93863474)
(94500, 0.93863474)
(194674, 0.93863474)
(63979, 0.93863474)
