(402151, 0.93275944)
(212660, 0.93275944)
(408610, 0.93275944)
(76291, 0.93275944)
(413035, 0.93275944)
(394372, 0.93275944)
(273751, 0.93275944)
(85122, 0.93275944)
(294212, 0.93275247)
(338025, 0.93275247)
(143963, 0.93275247)
(126739, 0.93275247)
(349621, 0.93275247)
(5649, 0.93275247)
(306486, 0.93275247)
(225118, 0.93275247)
(140499, 0.93275247)
(346223, 0.93275247)
(5349, 0.93275247)
(192470, 0.93275247)
(352002, 0.93275247)
(97067, 0.93275247)
(255882, 0.93275247)
(148990, 0.93275247)
(234620, 0.93275247)
(283141, 0.93275247)
(283132, 0.93275247)
(260033, 0.93275247)
(47304, 0.93274551)
(79383, 0.93274551)
(270252, 0.93274551)
(83775, 0.93274551)
(158008, 0.93274551)
(378431, 0.93274551)
(121429, 0.93274551)
(296922, 0.93274551)
(114955, 0.93274551)
(88506, 0.93274551)
(213261, 0.93274551)
(161913, 0.93274551)
(237096, 0.93274551)
(246692, 0.93274551)
(296610, 0.93274551)
(393106, 0.93274551)
(406080, 0.93274551)
(287443, 0.93274551)
(357084, 0.93274551)
(181933, 0.93274551)
(368398, 0.93274551)
(312544, 0.93274551)
(401635, 0.93274551)
(6337, 0.93274551)
(285377, 0.93274551)
(274837, 0.93274543)
(179658, 0.93274543)
(6196, 0.93274543)
(395970, 0.93274543)
(174190, 0.93274543)
(39308, 0.93274543)
(81433, 0.93274543)
(315389, 0.93274543)
(412440, 0.93273855)
(190539, 0.93273855)
(135923, 0.93273855)
(307388, 0.93273855)
(153518, 0.93273855)
(178767, 0.93273855)
(191564, 0.93273855)
(287679, 0.93273855)
(161130, 0.93273855)
(51034, 0.93273855)
(81510, 0.93273855)
(332620, 0.93273855)
(73927, 0.93273855)
(51715, 0.93273855)
(146807, 0.93273855)
(156834, 0.93273855)
(278793, 0.93273847)
(2078, 0.93273847)
(51310, 0.93273847)
(158791, 0.93273847)
(67232, 0.93273847)
(79953, 0.93273847)
(138454, 0.93273847)
(242217, 0.93273847)
(217714, 0.93273847)
(374613, 0.93273847)
(121636, 0.93273847)
(146245, 0.93273847)
(370636, 0.93273847)
(162284, 0.93273847)
(116080, 0.93273847)
(180008, 0.93273847)
(340014, 0.93273847)
(220327, 0.93273847)
(220767, 0.93273847)
(169729, 0.93273847)
(406857, 0.93273847)
(367629, 0.93273847)
(356703, 0.93273847)
(236379, 0.93273847)
(335214, 0.93273847)
(94082, 0.93273847)
(166665, 0.93273847)
(47588, 0.93273847)
(12171, 0.93273847)
(48002, 0.93273847)
(255600, 0.93273847)
(259356, 0.93273847)
(60036, 0.93273847)
(65078, 0.93273159)
(77360, 0.93273159)
(334328, 0.93273159)
(244227, 0.93273159)
(160983, 0.93273159)
(260434, 0.93273159)
(318963, 0.93273159)
(301646, 0.93273159)
(369107, 0.93273151)
(402035, 0.93273151)
(67194, 0.93273151)
(188281, 0.93273151)
(247772, 0.93273151)
(284866, 0.93273151)
(130291, 0.93273151)
(413225, 0.93273151)
(104754, 0.93273151)
(120121, 0.93273151)
(110348, 0.93273151)
(3245, 0.93273151)
(338866, 0.93273151)
(87852, 0.93273151)
(316379, 0.93273151)
(245443, 0.93273151)
(340478, 0.93273151)
(86679, 0.93273151)
(159337, 0.93273151)
(180577, 0.93273151)
(77851, 0.93273151)
(338571, 0.93273151)
(94511, 0.93273151)
(187220, 0.93273151)
(254102, 0.93273151)
(363914, 0.93273151)
(13998, 0.93273151)
(200969, 0.93273151)
(393044, 0.93273151)
(103231, 0.93273151)
(305884, 0.93273151)
(100293, 0.93273151)
(94000, 0.93273151)
(181363, 0.93273151)
(260006, 0.93273151)
(29778, 0.93273151)
(172755, 0.93273151)
(106296, 0.93273151)
(182561, 0.93273151)
(152188, 0.93273151)
(47958, 0.93273151)
(304689, 0.93273151)
(301474, 0.93273151)
(51622, 0.93273151)
(251733, 0.93273151)
(207151, 0.93273151)
(165259, 0.93273151)
(362938, 0.93273142)
(40961, 0.93273142)
(142379, 0.93273142)
(165387, 0.93273142)
(83966, 0.93273142)
(389941, 0.93273142)
(86347, 0.93273142)
(110809, 0.93273142)
(20069, 0.93272463)
(46539, 0.93272455)
(187178, 0.93272455)
(42414, 0.93272455)
(303583, 0.93272455)
(106562, 0.93272455)
(355773, 0.93272455)
(395051, 0.93272455)
(23894, 0.93272455)
(96050, 0.93272455)
(51306, 0.93272455)
(3105, 0.93272455)
(15592, 0.93272455)
(356577, 0.93272455)
(30584, 0.93272455)
(109520, 0.93272455)
(63019, 0.93272455)
(262024, 0.93272455)
(50749, 0.93272455)
(48598, 0.93272455)
(5572, 0.93272446)
(341425, 0.93272446)
(198610, 0.93272446)
(343800, 0.93272446)
(333446, 0.93272446)
(116402, 0.93272446)
(345909, 0.93272446)
(45617, 0.93272446)
(378062, 0.93272446)
(63934, 0.93272446)
(5367, 0.93272446)
(15972, 0.93272446)
(39750, 0.93272446)
(157272, 0.93272446)
(258237, 0.93272446)
(416159, 0.93272446)
(263396, 0.93272446)
(312241, 0.93272446)
(379091, 0.93272446)
(336348, 0.93272446)
(44851, 0.93272446)
(261084, 0.93272446)
(347741, 0.93272446)
(91002, 0.93272446)
(284608, 0.93272446)
(56943, 0.93271758)
(354369, 0.93271758)
(20428, 0.9327175)
(110353, 0.9327175)
(343694, 0.9327175)
(200434, 0.9327175)
(272871, 0.9327175)
(65672, 0.9327175)
(113195, 0.9327175)
(295667, 0.9327175)
(402828, 0.9327175)
(182329, 0.9327175)
(181676, 0.9327175)
(376266, 0.9327175)
(240489, 0.93271742)
(248542, 0.93271054)
(415170, 0.93271054)
(193723, 0.93271046)
(201576, 0.93271046)
(79213, 0.93271046)
(204665, 0.93271046)
(351606, 0.9327035)
(317241, 0.93270341)
(361584, 0.93268966)
(376430, 0.93158296)
(32022, 0.931576)
(156062, 0.931576)
(240706, 0.931576)
(225361, 0.931576)
(272747, 0.931576)
(210674, 0.931576)
(331233, 0.931576)
(248711, 0.931576)
(90712, 0.931576)
(108498, 0.931576)
(186200, 0.931576)
(170443, 0.931576)
(364167, 0.931576)
(48151, 0.931576)
(226200, 0.931576)
(1668, 0.931576)
(132211, 0.93156904)
(200790, 0.93156904)
(400305, 0.93156904)
(403308, 0.93156904)
(374661, 0.93156904)
(112122, 0.93156904)
(391717, 0.93156904)
(182651, 0.93156904)
(372616, 0.93156904)
(143999, 0.93156904)
(96732, 0.93156904)
(244688, 0.93156904)
(58581, 0.93156904)
(63519, 0.93156904)
(157162, 0.93156904)
(407326, 0.93156904)
(312305, 0.93156904)
(412357, 0.93156904)
(395289, 0.93156904)
(83702, 0.93156904)
(3576, 0.93156904)
(48163, 0.93156904)
(148897, 0.93156904)
(193984, 0.93156904)
(356214, 0.93156904)
(369982, 0.93156904)
(158540, 0.93156904)
(89784, 0.93156904)
(95643, 0.93156904)
(285918, 0.93156896)
(318001, 0.93156896)
(144267, 0.93156896)
(414214, 0.93156896)
(282717, 0.93156896)
(179443, 0.93156896)
(130438, 0.93156208)
(102257, 0.93156208)
(226046, 0.93156208)
(59780, 0.93156208)
(280272, 0.93156208)
(66011, 0.93156208)
(221576, 0.93156208)
(269787, 0.93156208)
(189807, 0.93156208)
(64198, 0.93156208)
(206280, 0.93156208)
(322147, 0.93156208)
(412313, 0.93156208)
(48042, 0.93156208)
(21915, 0.93156208)
(132503, 0.93156208)
(54308, 0.93156208)
(96920, 0.93156208)
(333905, 0.93156208)
(292089, 0.93156208)
(323112, 0.93156208)
(330136, 0.93156208)
(55064, 0.93156208)
(205480, 0.93156208)
(328064, 0.93156208)
(107697, 0.93156208)
(25313, 0.931562)
(227582, 0.931562)
(300231, 0.931562)
(405663, 0.931562)
(372594, 0.931562)
(92507, 0.931562)
(149295, 0.931562)
(112158, 0.931562)
(131716, 0.931562)
(371107, 0.931562)
(337463, 0.931562)
(43268, 0.931562)
(139646, 0.931562)
(94561, 0.931562)
(284968, 0.931562)
(29613, 0.931562)
(344058, 0.931562)
(377142, 0.931562)
(61170, 0.931562)
(79366, 0.931562)
(244066, 0.931562)
(79988, 0.931562)
(357740, 0.931562)
(170814, 0.931562)
(346480, 0.931562)
(290932, 0.931562)
(394852, 0.931562)
(17513, 0.931562)
(85196, 0.931562)
(184550, 0.931562)
(249470, 0.931562)
(64973, 0.931562)
(161013, 0.931562)
(217152, 0.931562)
(261669, 0.931562)
(19901, 0.931562)
(240092, 0.931562)
(212746, 0.931562)
(397077, 0.931562)
(141817, 0.931562)
(381189, 0.931562)
(205433, 0.93155512)
(123327, 0.93155512)
(56917, 0.93155512)
(368653, 0.93155512)
(184075, 0.93155512)
(214172, 0.93155512)
(326964, 0.93155512)
(358230, 0.93155512)
(184318, 0.93155512)
(369542, 0.93155512)
(288354, 0.93155512)
(71586, 0.93155512)
(333754, 0.93155512)
(235596, 0.93155512)
(222527, 0.93155512)
(246064, 0.93155504)
(146520, 0.93155504)
(54018, 0.93155504)
(311015, 0.93155504)
(369038, 0.93155504)
(333042, 0.93155504)
(212292, 0.93155504)
(36985, 0.93155504)
(159537, 0.93155504)
(279030, 0.93155504)
(371045, 0.93155504)
(90668, 0.93155504)
(354490, 0.93155504)
(183761, 0.93155504)
(195129, 0.93155504)
(264883, 0.93155504)
(299304, 0.93155504)
(38555, 0.93155504)
(220399, 0.93155504)
(85018, 0.93155504)
(297353, 0.93155504)
(51111, 0.93155504)
(390051, 0.93155504)
(375550, 0.93155504)
(130656, 0.93155504)
(60356, 0.93155504)
(19239, 0.93155504)
(380970, 0.93155504)
(177712, 0.93155504)
(67227, 0.93155504)
(412707, 0.93155504)
(338138, 0.93155504)
(406606, 0.93155504)
(343564, 0.93155504)
(401826, 0.93155504)
(186632, 0.93155504)
(30271, 0.93155504)
(332677, 0.93155504)
(326257, 0.93155504)
(200351, 0.93155504)
(162689, 0.93155504)
(98208, 0.93155504)
(52055, 0.93155504)
(171173, 0.93155504)
(147575, 0.93155504)
(410295, 0.93155504)
(44086, 0.93155504)
(409007, 0.93155504)
(116497, 0.93155504)
(36367, 0.93155504)
(267209, 0.93155504)
(109212, 0.93155504)
(24708, 0.93155504)
(284845, 0.93155504)
(179997, 0.93155504)
(304410, 0.93155504)
(34659, 0.93155504)
(38800, 0.93155504)
(303663, 0.93155504)
(121549, 0.93155504)
(64405, 0.93155504)
(81702, 0.93155504)
(129064, 0.93155504)
(46372, 0.93155504)
(231074, 0.93155504)
(108606, 0.93155504)
(118362, 0.93155504)
(334387, 0.93155495)
(214558, 0.93155495)
(128754, 0.93155495)
(225878, 0.93155495)
(115190, 0.93155495)
(405534, 0.93155495)
(365747, 0.93155495)
(72939, 0.93155495)
(16935, 0.93155495)
(172583, 0.93154816)
(76803, 0.93154807)
(352275, 0.93154807)
(30755, 0.93154807)
(354223, 0.93154807)
(36760, 0.93154807)
(376506, 0.93154807)
(159952, 0.93154807)
(176110, 0.93154807)
(185792, 0.93154807)
(367627, 0.93154807)
(395977, 0.93154807)
(163490, 0.93154807)
(395405, 0.93154807)
(248256, 0.93154807)
(30633, 0.93154807)
(370005, 0.93154807)
(116889, 0.93154807)
(336407, 0.93154807)
(232030, 0.93154807)
(370457, 0.93154807)
(26764, 0.93154807)
(347246, 0.93154807)
(232691, 0.93154807)
(91630, 0.93154807)
(292264, 0.93154807)
(282647, 0.93154807)
(385461, 0.93154807)
(247274, 0.93154807)
(208188, 0.93154807)
(392081, 0.93154807)
(291220, 0.93154807)
(277207, 0.93154807)
(26808, 0.93154807)
(164672, 0.93154807)
(91116, 0.93154807)
(157058, 0.93154799)
(336788, 0.93154799)
(203660, 0.93154799)
(184697, 0.93154799)
(389553, 0.93154799)
(309540, 0.93154799)
(188630, 0.93154799)
(73951, 0.93154799)
(270103, 0.93154799)
(66218, 0.93154799)
(377480, 0.93154799)
(290127, 0.93154799)
(240851, 0.93154799)
(246076, 0.93154799)
(343333, 0.93154799)
(349746, 0.93154799)
(257569, 0.93154799)
(378823, 0.93154799)
(384579, 0.93154799)
(46160, 0.93154799)
(405883, 0.93154111)
(34644, 0.93154111)
(373926, 0.93154111)
(215573, 0.93154111)
(328247, 0.93154111)
(41584, 0.93154111)
(245454, 0.93154111)
(184971, 0.93154111)
(313100, 0.93154111)
(98184, 0.93154111)
(265149, 0.93154111)
(113285, 0.93154111)
(76173, 0.93154103)
(308636, 0.93154103)
(76441, 0.93154103)
(401507, 0.93154103)
(257533, 0.93154103)
(224518, 0.93154103)
(207570, 0.93154103)
(21117, 0.93154103)
(78647, 0.93154103)
(292232, 0.93154103)
(231355, 0.93154103)
(195369, 0.93154103)
(218723, 0.93154103)
(307428, 0.93154103)
(315075, 0.93154103)
(146223, 0.93154103)
(19754, 0.93154103)
(228142, 0.93154103)
(317587, 0.93154103)
(378072, 0.93154103)
(393901, 0.93154103)
(339879, 0.93154103)
(416145, 0.93154103)
(153868, 0.93154103)
(56667, 0.93154103)
(55750, 0.93154103)
(257618, 0.93154103)
(372722, 0.93154103)
(321194, 0.93154103)
(250780, 0.93154103)
(144537, 0.93154103)
(334762, 0.93154103)
(297072, 0.93154095)
(112466, 0.93154095)
(3807, 0.93154095)
(299649, 0.93153415)
(62171, 0.93153415)
(155228, 0.93153407)
(31334, 0.93153407)
(319597, 0.93153407)
(67895, 0.93153407)
(164436, 0.93153407)
(65799, 0.93153407)
(153321, 0.93153407)
(36373, 0.93153407)
(89345, 0.93153399)
(240610, 0.93153399)
(311099, 0.93153399)
(8708, 0.93153399)
(231946, 0.93153399)
(119331, 0.93153399)
(29718, 0.93153399)
(350265, 0.93153399)
(147011, 0.93152711)
(316040, 0.93152711)
(390385, 0.93152711)
(269000, 0.93152703)
(79746, 0.93152703)
(64712, 0.93152703)
(84286, 0.93152703)
(43274, 0.93152703)
(101442, 0.93152703)
(23044, 0.93152703)
(98728, 0.93152703)
(315621, 0.93152703)
(64992, 0.93152703)
(167085, 0.93152694)
(27356, 0.93152006)
(114223, 0.93152006)
(261507, 0.93152006)
(274436, 0.93152006)
(94912, 0.93152006)
(260517, 0.93151998)
(11426, 0.93151998)
(131094, 0.93151998)
(384878, 0.9315131)
(350006, 0.93151302)
(180199, 0.93040649)
(377593, 0.93040649)
(73854, 0.93040649)
(149009, 0.93039953)
(310613, 0.93039953)
(382594, 0.93039953)
(150964, 0.93039953)
(189881, 0.93039953)
(309781, 0.93039953)
(163535, 0.93039953)
(216093, 0.93039953)
(111921, 0.93039953)
(92834, 0.93039953)
(151615, 0.93039953)
(280434, 0.93039953)
(220177, 0.93039953)
(167678, 0.93039953)
(55818, 0.93039257)
(71883, 0.93039257)
(356484, 0.93039257)
(247393, 0.93039257)
(97434, 0.93039257)
(124771, 0.93039257)
(158844, 0.93039257)
(316461, 0.93039257)
(99356, 0.93039257)
(5525, 0.93039257)
(306460, 0.93039257)
(248786, 0.93039257)
(224202, 0.93039257)
(154741, 0.93039257)
(26895, 0.93039257)
(318819, 0.93039257)
(386489, 0.93039257)
(12026, 0.93039257)
(273300, 0.93039257)
(208863, 0.93039257)
(122874, 0.93039257)
(74659, 0.93039257)
(333946, 0.93039249)
(66240, 0.93039249)
(296618, 0.93039249)
(218570, 0.93039249)
(408114, 0.93039249)
(353035, 0.93039249)
(179207, 0.93038561)
(102252, 0.93038561)
(191208, 0.93038561)
(191381, 0.93038561)
(212624, 0.93038561)
(359377, 0.93038561)
(300067, 0.93038561)
(93734, 0.93038561)
(198343, 0.93038561)
(370990, 0.93038561)
(205004, 0.93038561)
(318731, 0.93038561)
(235658, 0.93038561)
(262511, 0.93038561)
(351923, 0.93038561)
(305947, 0.93038561)
(272640, 0.93038561)
(210800, 0.93038561)
(415493, 0.93038561)
(54439, 0.93038561)
(19923, 0.93038561)
(224576, 0.93038561)
(371389, 0.93038561)
(97129, 0.93038561)
(378577, 0.93038561)
(93753, 0.93038561)
(277504, 0.93038561)
(50764, 0.93038561)
(165280, 0.93038561)
(169193, 0.93038561)
(243444, 0.93038561)
(8482, 0.93038561)
(359997, 0.93038561)
(45508, 0.93038561)
(352781, 0.93038561)
(286882, 0.93038553)
(1533, 0.93038553)
(375373, 0.93038553)
(24180, 0.93038553)
(50344, 0.93038553)
(295799, 0.93038553)
(408426, 0.93038553)
(92630, 0.93038553)
(90481, 0.93038553)
(395851, 0.93038553)
(132581, 0.93038553)
(206960, 0.93038553)
(328557, 0.93038553)
(328138, 0.93038553)
(340537, 0.93038553)
(530, 0.93038553)
(403031, 0.93038553)
(401714, 0.93038553)
(10309, 0.93038553)
(14923, 0.93038553)
(6901, 0.93038553)
(202835, 0.93038553)
(10819, 0.93038553)
(23055, 0.93038553)
(409261, 0.93038553)
(71905, 0.93038553)
(217300, 0.93038553)
(178266, 0.93038553)
(172616, 0.93037865)
(7895, 0.93037865)
(388834, 0.93037865)
(417542, 0.93037865)
(409651, 0.93037865)
(96330, 0.93037865)
(374406, 0.93037865)
(7769, 0.93037865)
(310135, 0.93037865)
(395494, 0.93037865)
(301807, 0.93037865)
(218976, 0.93037865)
(110394, 0.93037865)
(110166, 0.93037865)
(385997, 0.93037865)
(355415, 0.93037865)
(361321, 0.93037865)
(172258, 0.93037865)
(256547, 0.93037857)
(69079, 0.93037857)
(26024, 0.93037857)
(405749, 0.93037857)
(74037, 0.93037857)
(99930, 0.93037857)
(94556, 0.93037857)
(406343, 0.93037857)
(117567, 0.93037857)
(302829, 0.93037857)
(297576, 0.93037857)
(393105, 0.93037857)
(90019, 0.93037857)
(320708, 0.93037857)
(158305, 0.93037857)
(191255, 0.93037857)
(283800, 0.93037857)
(56679, 0.93037857)
(51162, 0.93037857)
(34780, 0.93037857)
(379533, 0.93037857)
(310447, 0.93037857)
(135879, 0.93037857)
(221911, 0.93037857)
(279483, 0.93037857)
(239364, 0.93037857)
(172965, 0.93037857)
(52537, 0.93037857)
(220784, 0.93037857)
(117641, 0.93037857)
(57446, 0.93037857)
(154381, 0.93037857)
(191947, 0.93037857)
(349310, 0.93037857)
(57353, 0.93037857)
(177828, 0.93037857)
(109570, 0.93037857)
(165028, 0.93037857)
(49697, 0.93037857)
(351365, 0.93037857)
(146699, 0.93037857)
(250060, 0.93037857)
(396409, 0.93037857)
(183452, 0.93037857)
(403320, 0.93037848)
(187732, 0.93037848)
(227973, 0.93037848)
(384806, 0.93037848)
(192498, 0.93037848)
(172739, 0.93037848)
(194855, 0.93037848)
(319864, 0.93037848)
(331512, 0.93037848)
(300011, 0.93037848)
(379403, 0.93037848)
(180889, 0.93037848)
(170686, 0.93037169)
(202477, 0.93037169)
(313649, 0.93037169)
(320128, 0.93037169)
(334810, 0.93037169)
(58279, 0.93037169)
(366198, 0.93037169)
(373195, 0.93037169)
(7257, 0.93037169)
(388414, 0.93037169)
(333916, 0.9303716)
(31010, 0.9303716)
(146277, 0.9303716)
(186706, 0.9303716)
(216871, 0.9303716)
(206948, 0.9303716)
(91616, 0.9303716)
(30330, 0.9303716)
(218057, 0.9303716)
(79749, 0.9303716)
(248224, 0.9303716)
(45137, 0.9303716)
(171479, 0.9303716)
(56359, 0.9303716)
(381301, 0.9303716)
(87121, 0.9303716)
(285001, 0.9303716)
(169116, 0.9303716)
(42421, 0.9303716)
(168160, 0.9303716)
(378762, 0.9303716)
(4701, 0.9303716)
(188259, 0.9303716)
(303580, 0.9303716)
(94799, 0.9303716)
(145502, 0.9303716)
(74419, 0.9303716)
(344020, 0.9303716)
(75037, 0.9303716)
(299528, 0.9303716)
(234574, 0.9303716)
(302190, 0.9303716)
(354164, 0.9303716)
(6893, 0.9303716)
(101678, 0.9303716)
(76497, 0.9303716)
(214940, 0.9303716)
(294169, 0.9303716)
(230296, 0.9303716)
(88154, 0.9303716)
(171670, 0.9303716)
(320044, 0.9303716)
(33795, 0.9303716)
(17101, 0.9303716)
(347146, 0.9303716)
(153291, 0.9303716)
(386932, 0.9303716)
(334815, 0.9303716)
(7790, 0.9303716)
(196499, 0.9303716)
(329495, 0.9303716)
(279432, 0.93037152)
(410259, 0.93037152)
(275923, 0.93037152)
(9145, 0.93037152)
(417221, 0.93037152)
(294473, 0.93037152)
(349623, 0.93037152)
(157856, 0.93037152)
(7505, 0.93037152)
(229477, 0.93037152)
(313386, 0.93037152)
(294460, 0.93037152)
(336177, 0.93037152)
(250731, 0.93037152)
(56726, 0.93037152)
(358956, 0.93037152)
(157289, 0.93037152)
(211757, 0.93037152)
(98464, 0.93037152)
(326005, 0.93037152)
(132588, 0.93037152)
(399598, 0.93037152)
(305041, 0.93037152)
(327881, 0.93037152)
(239564, 0.93037152)
(49849, 0.93037144)
(397330, 0.93036464)
(40664, 0.93036464)
(8080, 0.93036464)
(314326, 0.93036464)
(20878, 0.93036464)
(77042, 0.93036464)
(267778, 0.93036464)
(55924, 0.93036464)
(392113, 0.93036464)
(78583, 0.93036464)
(84213, 0.93036464)
