(110166, 0.93864179)
(94902, 0.93864179)
(361321, 0.93864179)
(214106, 0.93864179)
(241301, 0.93864179)
(36127, 0.93864179)
(270252, 0.93863483)
(92507, 0.93863483)
(159537, 0.93863483)
(276816, 0.93863483)
(280570, 0.93863483)
(374661, 0.93863483)
(112122, 0.93863483)
(289769, 0.93863483)
(130659, 0.93863483)
(273918, 0.93863483)
(127126, 0.93863483)
(264775, 0.93863483)
(184960, 0.93863483)
(344279, 0.93863483)
(242366, 0.93863483)
(356214, 0.93863483)
(312544, 0.93863483)
(366120, 0.93863483)
(318486, 0.93863474)
(180302, 0.93863474)
(130291, 0.93863474)
(6928, 0.93863474)
(362938, 0.93863474)
(117567, 0.93863474)
(5649, 0.93863474)
(124899, 0.93863474)
(290932, 0.93863474)
(190972, 0.93863474)
(7257, 0.93863474)
(166085, 0.93863474)
(308084, 0.93863474)
(284608, 0.93863474)
(308218, 0.93863474)
(125430, 0.93863474)
(59718, 0.93863474)
(224352, 0.93863474)
(281499, 0.93863474)
(107861, 0.93862787)
(181626, 0.93862787)
(149501, 0.93862787)
(323112, 0.93862787)
(247772, 0.93862778)
(205713, 0.93862778)
(87769, 0.93862778)
(285918, 0.93862778)
(100960, 0.93862778)
(96330, 0.93862778)
(66240, 0.93862778)
(338866, 0.93862778)
(379643, 0.93862778)
(264347, 0.93862778)
(377142, 0.93862778)
(191564, 0.93862778)
(287679, 0.93862778)
(143999, 0.93862778)
(410737, 0.93862778)
(51306, 0.93862778)
(185050, 0.93862778)
(305147, 0.93862778)
(35805, 0.93862778)
(157162, 0.93862778)
(234083, 0.93862778)
(395544, 0.93862778)
(282647, 0.93862778)
(277615, 0.93862778)
(251733, 0.93862778)
(240297, 0.93862778)
(93220, 0.93862778)
(155688, 0.93862778)
(165259, 0.93862778)
(221074, 0.93862778)
(94678, 0.93862778)
(265300, 0.93862082)
(26983, 0.93862082)
(146048, 0.93862082)
(193723, 0.93862082)
(409651, 0.93862082)
(47220, 0.93862082)
(416442, 0.93862082)
(395977, 0.93862082)
(370636, 0.93862082)
(73051, 0.93862082)
(366874, 0.93862082)
(87602, 0.93862082)
(244227, 0.93862082)
(165280, 0.93862082)
(266565, 0.93862082)
(263568, 0.93862082)
(88577, 0.93862082)
(123282, 0.93862082)
(299674, 0.93862082)
(210337, 0.93862082)
(149179, 0.93862082)
(245987, 0.93862082)
(96729, 0.93862082)
(170999, 0.93862082)
(150129, 0.93862074)
(22319, 0.93862074)
(333446, 0.93862074)
(234941, 0.93862074)
(150020, 0.93862074)
(110990, 0.93862074)
(119331, 0.93862074)
(283141, 0.93862074)
(54646, 0.93862074)
(158045, 0.93862074)
(64149, 0.93862074)
(362920, 0.93861386)
(7363, 0.93861386)
(95756, 0.93861386)
(257446, 0.93861386)
(248542, 0.93861386)
(296610, 0.93861386)
(19901, 0.93861386)
(358943, 0.93861386)
(235669, 0.93861386)
(96739, 0.93861386)
(210474, 0.93861378)
(340418, 0.93861378)
(376506, 0.93861378)
(150332, 0.93861378)
(311099, 0.93861378)
(418421, 0.93861378)
(195369, 0.93861378)
(148592, 0.93861378)
(163639, 0.93861378)
(394026, 0.93861378)
(129064, 0.93861378)
(114511, 0.93861378)
(36373, 0.93861378)
(381941, 0.93861378)
(302439, 0.93861378)
(392335, 0.9386069)
(5572, 0.93860682)
(310812, 0.93860682)
(414060, 0.93860682)
(310135, 0.93860682)
(343694, 0.93860682)
(206280, 0.93860682)
(75015, 0.93860682)
(263389, 0.93860682)
(18554, 0.93860682)
(283181, 0.93860682)
(66218, 0.93860673)
(377295, 0.93860673)
(270848, 0.93860673)
(190756, 0.93860673)
(109520, 0.93859985)
(398454, 0.93859977)
(408386, 0.93859977)
(69079, 0.93747228)
(190255, 0.93747228)
(375892, 0.93747228)
(81487, 0.93747228)
(318001, 0.93747228)
(103755, 0.93747228)
(416522, 0.93747228)
(356574, 0.93746532)
(331234, 0.93746532)
(102252, 0.93746532)
(132211, 0.93746532)
(216871, 0.93746532)
(218057, 0.93746532)
(240981, 0.93746532)
(108019, 0.93746532)
(412587, 0.93746532)
(322147, 0.93746532)
(30271, 0.93746532)
(258438, 0.93746532)
(407326, 0.93746532)
(234620, 0.93746532)
(47588, 0.93746532)
(322644, 0.93746532)
(333715, 0.93746532)
(36970, 0.93746532)
(288352, 0.93746532)
(373747, 0.93746532)
(158603, 0.93746532)
(306412, 0.93746532)
(352369, 0.93746532)
(138740, 0.93746532)
(406161, 0.93746523)
(59451, 0.93745836)
(388834, 0.93745836)
(372932, 0.93745836)
(125626, 0.93745836)
(403598, 0.93745836)
(63934, 0.93745836)
(327021, 0.93745836)
(318662, 0.93745836)
(213279, 0.93745836)
(279483, 0.93745836)
(108498, 0.93745836)
(245169, 0.93745836)
(225034, 0.93745836)
(46426, 0.93745836)
(113285, 0.93745836)
(341829, 0.93745836)
(318963, 0.93745836)
(351390, 0.93745836)
(180768, 0.93745836)
(4095, 0.93745836)
(177883, 0.93745836)
(38208, 0.93745836)
(394537, 0.93745827)
(154733, 0.93745827)
(400305, 0.93745827)
(1533, 0.93745827)
(375373, 0.93745827)
(217714, 0.93745827)
(38555, 0.93745827)
(210445, 0.93745827)
(116080, 0.93745827)
(98620, 0.93745827)
(106350, 0.93745827)
(316040, 0.93745827)
(164765, 0.93745827)
(346480, 0.93745827)
(85122, 0.93745827)
(263396, 0.93745827)
(189536, 0.93745827)
(57683, 0.93745827)
(174833, 0.93745827)
(344823, 0.93745827)
(248583, 0.93745827)
(322478, 0.93745827)
(125751, 0.93745827)
(329991, 0.93745827)
(405326, 0.93745139)
(60862, 0.93745139)
(99930, 0.93745139)
(226749, 0.93745139)
(188259, 0.93745139)
(232030, 0.93745139)
(254102, 0.93745139)
(185309, 0.93745139)
(306460, 0.93745139)
(47958, 0.93745139)
(343261, 0.93745139)
(355124, 0.93745139)
(76173, 0.93745131)
(7895, 0.93745131)
(228340, 0.93745131)
(157944, 0.93745131)
(394577, 0.93745131)
(382420, 0.93745131)
(280272, 0.93745131)
(374613, 0.93745131)
(166502, 0.93745131)
(234068, 0.93745131)
(195925, 0.93745131)
(360678, 0.93745131)
(394372, 0.93745131)
(400715, 0.93745131)
(280844, 0.93745131)
(322639, 0.93745131)
(109381, 0.93745131)
(56359, 0.93745131)
(87852, 0.93745131)
(161913, 0.93745131)
(152992, 0.93745131)
(294460, 0.93745131)
(304832, 0.93745131)
(200434, 0.93745131)
(168160, 0.93745131)
(4334, 0.93745131)
(371389, 0.93745131)
(370457, 0.93745131)
(28474, 0.93745131)
(191255, 0.93745131)
(83966, 0.93745131)
(180377, 0.93745131)
(171173, 0.93745131)
(103231, 0.93745131)
(399971, 0.93745131)
(380301, 0.93745131)
(153868, 0.93745131)
(294169, 0.93745131)
(409007, 0.93745131)
(258318, 0.93745131)
(182561, 0.93745131)
(128190, 0.93745131)
(365747, 0.93745131)
(63630, 0.93745131)
(391568, 0.93745131)
(255600, 0.93745131)
(391403, 0.93745131)
(29119, 0.93745131)
(61413, 0.93745131)
(248622, 0.93745131)
(305809, 0.93745131)
(302140, 0.93745131)
(83493, 0.93745131)
(152851, 0.93745131)
(96764, 0.93745131)
(206860, 0.93745131)
(207508, 0.93745131)
(145347, 0.93745131)
(80692, 0.93745131)
(88175, 0.93745131)
(150957, 0.93744443)
(3105, 0.93744443)
(278793, 0.93744435)
(272932, 0.93744435)
(54018, 0.93744435)
(250414, 0.93744435)
(76383, 0.93744435)
(333042, 0.93744435)
(299649, 0.93744435)
(314785, 0.93744435)
(306425, 0.93744435)
(186706, 0.93744435)
(172785, 0.93744435)
(148155, 0.93744435)
(120121, 0.93744435)
(159181, 0.93744435)
(140409, 0.93744435)
(360356, 0.93744435)
(23894, 0.93744435)
(96050, 0.93744435)
(239555, 0.93744435)
(221727, 0.93744435)
(317041, 0.93744435)
(389643, 0.93744435)
(317587, 0.93744435)
(130156, 0.93744435)
(145502, 0.93744435)
(352026, 0.93744435)
(200969, 0.93744435)
(232299, 0.93744435)
(337603, 0.93744435)
(407032, 0.93744435)
(288338, 0.93744435)
(83702, 0.93744435)
(94082, 0.93744435)
(193087, 0.93744435)
(187840, 0.93744435)
(330561, 0.93744435)
(231074, 0.93744435)
(275874, 0.93744435)
(78465, 0.93744435)
(399293, 0.93744435)
(151457, 0.93744435)
(270889, 0.93744435)
(346196, 0.93744435)
(369651, 0.93744435)
(328312, 0.93744435)
(298685, 0.93744435)
(390727, 0.93744435)
(287344, 0.93744427)
(311304, 0.93744427)
(110348, 0.93744427)
(349623, 0.93744427)
(309304, 0.93744427)
(225878, 0.93744427)
(310466, 0.93744427)
(131094, 0.93744427)
(153291, 0.93744427)
(305041, 0.93744427)
(164672, 0.93744427)
(217324, 0.93744427)
(2499, 0.93744427)
(410174, 0.93744427)
(416834, 0.93743739)
(53111, 0.93743739)
(304053, 0.93743739)
(44787, 0.93743739)
(52537, 0.93743739)
(103047, 0.93743739)
(186809, 0.93743739)
(56208, 0.93743739)
(186508, 0.93743739)
(67232, 0.93743731)
(64712, 0.93743731)
(417745, 0.93743731)
(195129, 0.93743731)
(238208, 0.93743731)
(292232, 0.93743731)
(316379, 0.93743731)
(248256, 0.93743731)
(110353, 0.93743731)
(243, 0.93743731)
(307428, 0.93743731)
(30633, 0.93743731)
(56726, 0.93743731)
(415170, 0.93743731)
(88171, 0.93743731)
(17513, 0.93743731)
(364068, 0.93743731)
(29048, 0.93743731)
(251426, 0.93743731)
(397077, 0.93743731)
(136451, 0.93743731)
(74964, 0.93743731)
(227211, 0.93743731)
(187360, 0.93743731)
(283441, 0.93743731)
(355773, 0.93743043)
(296340, 0.93743034)
(391409, 0.93743034)
(367545, 0.93743034)
(209451, 0.93743034)
(130656, 0.93743034)
(221379, 0.93743034)
(39750, 0.93743034)
(234801, 0.93743034)
(333754, 0.93743034)
(352146, 0.93743034)
(332410, 0.93743034)
(50749, 0.93743034)
(48598, 0.93743034)
(265649, 0.93743034)
(78376, 0.93743034)
(189283, 0.93743034)
(304878, 0.93743034)
(175125, 0.93743034)
(381075, 0.93743034)
(286882, 0.93743026)
(95421, 0.93743026)
(270103, 0.93743026)
(89072, 0.93743026)
(335587, 0.93743026)
(117252, 0.93743026)
(367293, 0.93743026)
(138386, 0.93742338)
(124640, 0.93742338)
(350208, 0.9374233)
(376618, 0.9374233)
(164680, 0.9374233)
(15972, 0.9374233)
(10131, 0.9374233)
(351606, 0.9374233)
(254637, 0.9374233)
(21896, 0.9374233)
(341425, 0.93741634)
(379443, 0.93740938)
(52055, 0.9374093)
(253676, 0.93740233)
(384662, 0.93629581)
(123327, 0.93628885)
(212292, 0.93628885)
(272861, 0.93628885)
(28692, 0.93628885)
(341318, 0.93628885)
(301301, 0.93628885)
(11468, 0.93628885)
(299304, 0.93628885)
(225086, 0.93628885)
(377593, 0.93628885)
(362192, 0.93628885)
(162259, 0.93628885)
(249481, 0.93628885)
(360413, 0.93628885)
(51034, 0.93628885)
(79988, 0.93628885)
(156974, 0.93628885)
(69798, 0.93628885)
(81510, 0.93628885)
(249470, 0.93628885)
(388466, 0.93628885)
(194670, 0.93628885)
(301474, 0.93628885)
(394348, 0.93628885)
(293617, 0.93628885)
(69226, 0.93628885)
(412241, 0.93628885)
(247866, 0.93628885)
(321056, 0.93628885)
(171997, 0.93628885)
(25069, 0.93628885)
(370622, 0.93628885)
(302099, 0.93628885)
(20356, 0.93628876)
(32022, 0.93628189)
(352953, 0.93628189)
(217065, 0.93628189)
(240706, 0.93628189)
(56917, 0.93628189)
(375735, 0.93628189)
(392162, 0.93628189)
(104754, 0.93628189)
(406343, 0.93628189)
(139646, 0.93628189)
(105899, 0.93628189)
(301807, 0.93628189)
(19923, 0.93628189)
(250948, 0.93628189)
(161130, 0.93628189)
(99356, 0.93628189)
(331293, 0.93628189)
(143032, 0.93628189)
(373195, 0.93628189)
(106296, 0.93628189)
(72226, 0.93628189)
(240092, 0.93628189)
(146807, 0.93628189)
(371789, 0.93628189)
(398032, 0.93628189)
(172258, 0.93628189)
(94491, 0.93628189)
(417683, 0.93628189)
(31049, 0.93628189)
(111471, 0.93628189)
(279811, 0.93628189)
(325374, 0.93628189)
(321164, 0.93628189)
(352656, 0.93628189)
(405372, 0.93628189)
(417969, 0.93628189)
(25313, 0.9362818)
(262275, 0.9362818)
(307388, 0.9362818)
(306486, 0.9362818)
(400484, 0.9362818)
(9856, 0.9362818)
(326390, 0.9362818)
(148897, 0.9362818)
(12026, 0.9362818)
(46372, 0.9362818)
(382157, 0.9362818)
(97098, 0.9362818)
(85369, 0.9362818)
(374849, 0.9362818)
(161450, 0.93627492)
(289374, 0.93627492)
(391717, 0.93627492)
(313100, 0.93627492)
(378276, 0.93627492)
(56679, 0.93627492)
(187384, 0.93627492)
(366198, 0.93627492)
(288354, 0.93627492)
(247274, 0.93627492)
(204009, 0.93627492)
(396977, 0.93627492)
(89784, 0.93627492)
(289416, 0.93627492)
(301248, 0.93627492)
(10754, 0.93627492)
(298292, 0.93627492)
(57598, 0.93627492)
(338001, 0.93627484)
(102257, 0.93627484)
(36985, 0.93627484)
(202477, 0.93627484)
(192231, 0.93627484)
(187178, 0.93627484)
(112043, 0.93627484)
(291430, 0.93627484)
(274116, 0.93627484)
(174906, 0.93627484)
(294335, 0.93627484)
(106562, 0.93627484)
(69494, 0.93627484)
(206960, 0.93627484)
(118843, 0.93627484)
(412707, 0.93627484)
(42801, 0.93627484)
(315314, 0.93627484)
(121013, 0.93627484)
(163535, 0.93627484)
(70147, 0.93627484)
(316461, 0.93627484)
(258547, 0.93627484)
(170856, 0.93627484)
(90712, 0.93627484)
(180361, 0.93627484)
(91630, 0.93627484)
(406857, 0.93627484)
(148939, 0.93627484)
(139534, 0.93627484)
(227437, 0.93627484)
(147826, 0.93627484)
(231711, 0.93627484)
(418898, 0.93627484)
(54308, 0.93627484)
(261669, 0.93627484)
(304410, 0.93627484)
(299834, 0.93627484)
(414443, 0.93627484)
(118362, 0.93627484)
(101241, 0.93627484)
(113481, 0.93627484)
(109513, 0.93627484)
(241627, 0.93627484)
(328590, 0.93627484)
(172, 0.93627484)
(349353, 0.93627484)
(409544, 0.93627484)
(115302, 0.93627484)
(386281, 0.93627484)
(353448, 0.93627484)
(387863, 0.93627484)
(339351, 0.93627484)
(288573, 0.93627484)
(96394, 0.93627484)
(116464, 0.93626796)
(79320, 0.93626796)
(167673, 0.93626796)
(191234, 0.93626796)
(192053, 0.93626796)
(256547, 0.93626788)
(191381, 0.93626788)
(375005, 0.93626788)
(250723, 0.93626788)
(80528, 0.93626788)
(354490, 0.93626788)
(49140, 0.93626788)
(117218, 0.93626788)
(319597, 0.93626788)
(398288, 0.93626788)
(291856, 0.93626788)
(67954, 0.93626788)
(78647, 0.93626788)
(40961, 0.93626788)
(53905, 0.93626788)
(137245, 0.93626788)
(59989, 0.93626788)
(122323, 0.93626788)
(372756, 0.93626788)
(94020, 0.93626788)
(218976, 0.93626788)
(388249, 0.93626788)
(336338, 0.93626788)
(212000, 0.93626788)
(189300, 0.93626788)
(60025, 0.93626788)
(300163, 0.93626788)
(285679, 0.93626788)
(165015, 0.93626788)
(118807, 0.93626788)
(145680, 0.93626788)
(96920, 0.93626788)
(22398, 0.93626788)
(298396, 0.93626788)
(152188, 0.93626788)
(376770, 0.93626788)
(126073, 0.93626788)
(379403, 0.93626788)
(388414, 0.93626788)
(294884, 0.93626788)
(64540, 0.93626788)
(301646, 0.93626788)
(354369, 0.93626788)
(398406, 0.93626788)
(19725, 0.93626788)
(292850, 0.93626788)
(114446, 0.93626788)
(317211, 0.93626788)
(56703, 0.93626788)
(310765, 0.93626788)
(36276, 0.93626788)
(45597, 0.93626788)
(39936, 0.93626788)
(269524, 0.93626788)
(370032, 0.93626788)
(51539, 0.93626788)
(130818, 0.93626788)
(146520, 0.9362678)
(41531, 0.9362678)
(416478, 0.9362678)
(279030, 0.9362678)
(231355, 0.9362678)
(128754, 0.9362678)
(244066, 0.9362678)
(361706, 0.9362678)
(85196, 0.9362678)
(295667, 0.9362678)
(108606, 0.9362678)
(328064, 0.9362678)
(29948, 0.9362678)
(388619, 0.9362678)
(215983, 0.9362678)
(2078, 0.93626092)
(401717, 0.93626092)
(250323, 0.93626092)
(21117, 0.93626092)
(147185, 0.93626092)
(269518, 0.93626092)
(76346, 0.93626092)
(388698, 0.93626092)
(261416, 0.93626092)
(265149, 0.93626092)
(290094, 0.93626092)
(157295, 0.93626092)
(256827, 0.93626092)
(38800, 0.93626092)
(171495, 0.93626092)
(122874, 0.93626092)
(210273, 0.93626092)
(49885, 0.93626092)
(55064, 0.93626092)
(136650, 0.93626092)
(188308, 0.93626092)
(227315, 0.93626092)
(226715, 0.93626092)
(156516, 0.93626084)
(412440, 0.93626084)
(136411, 0.93626084)
(203150, 0.93626084)
(340701, 0.93626084)
(378431, 0.93626084)
(371107, 0.93626084)
(35670, 0.93626084)
(84286, 0.93626084)
(98611, 0.93626084)
(10354, 0.93626084)
(45617, 0.93626084)
(176690, 0.93626084)
(267204, 0.93626084)
(24842, 0.93626084)
(53322, 0.93626084)
(126940, 0.93626084)
(279816, 0.93626084)
(101442, 0.93626084)
(79603, 0.93626084)
(169729, 0.93626084)
(183130, 0.93626084)
(3677, 0.93626084)
(379261, 0.93626084)
(357740, 0.93626084)
(343333, 0.93626084)
(152567, 0.93626084)
(14127, 0.93626084)
(113195, 0.93626084)
(356703, 0.93626084)
(49264, 0.93626084)
(33795, 0.93626084)
(59346, 0.93626084)
(305996, 0.93626084)
(308736, 0.93626084)
(292089, 0.93626084)
(327881, 0.93626084)
(217300, 0.93626084)
(85478, 0.93626084)
(122970, 0.93626084)
(299372, 0.93626084)
(322012, 0.93626084)
(46407, 0.93626084)
(281762, 0.93626084)
(18398, 0.93626084)
(202333, 0.93626084)
(45284, 0.93626084)
(182697, 0.93626084)
(169764, 0.93626084)
(289395, 0.93626084)
(33470, 0.93625396)
(78583, 0.93625396)
(401167, 0.93625396)
(114455, 0.93625396)
(298072, 0.93625387)
(121390, 0.93625387)
(20428, 0.93625387)
(359377, 0.93625387)
(81131, 0.93625387)
(390051, 0.93625387)
(252928, 0.93625387)
(184971, 0.93625387)
(407952, 0.93625387)
(300345, 0.93625387)
(65672, 0.93625387)
(292264, 0.93625387)
(412943, 0.93625387)
(137553, 0.93625387)
(184393, 0.93625387)
(91777, 0.93625387)
(241076, 0.93625387)
(212556, 0.93625387)
(389414, 0.93625387)
(209618, 0.93625387)
(313056, 0.93625387)
(20515, 0.93625387)
(183493, 0.93625387)
(284247, 0.93625387)
(265118, 0.93625387)
(301421, 0.93625387)
(252371, 0.93625387)
(173013, 0.93625379)
(175942, 0.93625379)
(77353, 0.93625379)
(158008, 0.93625379)
(309792, 0.93625379)
(29718, 0.93625379)
(299707, 0.93625379)
(420271, 0.93625379)
(401070, 0.93625379)
(356939, 0.93625379)
(322198, 0.93624691)
(233774, 0.93624691)
(48031, 0.93624691)
(115047, 0.93624691)
(61116, 0.93624691)
(363666, 0.93624691)
(177195, 0.93624691)
(229974, 0.93624691)
(135914, 0.93624683)
(46539, 0.93624683)
(335232, 0.93624683)
(314326, 0.93624683)
(345909, 0.93624683)
(117873, 0.93624683)
(89391, 0.93624683)
(377480, 0.93624683)
(15679, 0.93624683)
(282111, 0.93624683)
(298291, 0.93624683)
(48844, 0.93624683)
(109969, 0.93624683)
(264006, 0.93624683)
(286073, 0.93624683)
(297260, 0.93623995)
(224249, 0.93623995)
(363857, 0.93623987)
(229090, 0.93623987)
(284276, 0.93623987)
(207570, 0.93623987)
(8708, 0.93623987)
(94438, 0.93623987)
(45516, 0.93623987)
(340565, 0.93623987)
(281745, 0.93623987)
(191061, 0.93623987)
(212746, 0.93623987)
(247393, 0.93623979)
(183792, 0.93623979)
(419740, 0.93623979)
(338371, 0.93623291)
(370075, 0.93623291)
(155228, 0.93623282)
(44491, 0.93623282)
(65799, 0.93623282)
(98728, 0.93623282)
(284704, 0.93623282)
(112133, 0.93623282)
(190046, 0.93622586)
(317419, 0.93622578)
(87693, 0.93511934)
(412046, 0.93511934)
(82247, 0.93511934)
(296630, 0.93511934)
(373341, 0.93511934)
(36134, 0.93511934)
(273727, 0.93511934)
(123314, 0.93511934)
(403308, 0.93511238)
(379792, 0.93511238)
(315726, 0.93511238)
(333545, 0.93511238)
(85345, 0.93511238)
(328138, 0.93511238)
(84406, 0.93511238)
(244688, 0.93511238)
(216611, 0.93511238)
(105243, 0.93511238)
(325025, 0.93511238)
(74659, 0.93511238)
(63952, 0.93511238)
(416652, 0.93511238)
(284935, 0.93511238)
(312236, 0.93511238)
(17467, 0.93511229)
(156730, 0.93511229)
(24187, 0.93510541)
(51310, 0.93510541)
(116476, 0.93510541)
(110356, 0.93510541)
(184075, 0.93510541)
(146245, 0.93510541)
(266030, 0.93510541)
(85045, 0.93510541)
(239239, 0.93510541)
(297683, 0.93510541)
(221033, 0.93510541)
(220348, 0.93510541)
(177203, 0.93510541)
(284845, 0.93510541)
(10676, 0.93510541)
(386932, 0.93510541)
(26895, 0.93510541)
(353035, 0.93510541)
(6337, 0.93510541)
(88688, 0.93510541)
(226985, 0.93510541)
(312790, 0.93510541)
(312039, 0.93510541)
(88515, 0.93510541)
(303337, 0.93510541)
(165805, 0.93510541)
(245608, 0.93510533)
(155274, 0.93510533)
(393901, 0.93510533)
(248711, 0.93510533)
(246597, 0.93510533)
(328606, 0.93510533)
(250060, 0.93510533)
(153074, 0.93510533)
(378722, 0.93510533)
(130475, 0.93510533)
(277395, 0.93510533)
(40383, 0.93510533)
(23603, 0.93510533)
(258491, 0.93510533)
(34541, 0.93510533)
(367554, 0.93510533)
(396178, 0.93509845)
(326964, 0.93509845)
(72127, 0.93509845)
(269787, 0.93509845)
(77806, 0.93509845)
(173038, 0.93509845)
(255882, 0.93509845)
(341607, 0.93509845)
(384063, 0.93509845)
(338967, 0.93509845)
(305839, 0.93509845)
(10352, 0.93509845)
(390740, 0.93509845)
(183227, 0.93509845)
(246048, 0.93509845)
(284734, 0.93509845)
(55818, 0.93509837)
(333916, 0.93509837)
(311015, 0.93509837)
(11972, 0.93509837)
(112158, 0.93509837)
(150964, 0.93509837)
(212660, 0.93509837)
(345010, 0.93509837)
(224518, 0.93509837)
(153518, 0.93509837)
(18294, 0.93509837)
(198796, 0.93509837)
(208728, 0.93509837)
(344058, 0.93509837)
(287464, 0.93509837)
(296618, 0.93509837)
(41584, 0.93509837)
(87121, 0.93509837)
(321535, 0.93509837)
(210674, 0.93509837)
(338983, 0.93509837)
(169116, 0.93509837)
(32333, 0.93509837)
(19064, 0.93509837)
(58279, 0.93509837)
(192470, 0.93509837)
(391636, 0.93509837)
(336687, 0.93509837)
(313161, 0.93509837)
(338938, 0.93509837)
(290007, 0.93509837)
(100293, 0.93509837)
(408114, 0.93509837)
(300369, 0.93509837)
(144543, 0.93509837)
(392290, 0.93509837)
(417301, 0.93509837)
(179603, 0.93509837)
(312408, 0.93509837)
(179443, 0.93509837)
(186375, 0.93509837)
(235365, 0.93509837)
(138349, 0.93509837)
(153232, 0.93509837)
(259986, 0.93509837)
(363160, 0.93509837)
(68269, 0.93509837)
(386735, 0.93509837)
(310762, 0.93509837)
(117391, 0.93509837)
(305720, 0.93509837)
(69914, 0.93509837)
(236352, 0.93509837)
(203531, 0.93509837)
(43790, 0.93509837)
(244435, 0.93509837)
(109135, 0.93509837)
(417136, 0.93509837)
(345112, 0.93509837)
