(331293, 0.93626084)
(81693, 0.93626084)
(94082, 0.93626084)
(396906, 0.93626084)
(94678, 0.93626084)
(394627, 0.93626084)
(34995, 0.93626084)
(277398, 0.93626084)
(300345, 0.93625396)
(221814, 0.93625387)
(124771, 0.93625387)
(45516, 0.93625387)
(61116, 0.93625387)
(145642, 0.93625379)
(175088, 0.93624691)
(340565, 0.93623987)
(159656, 0.93511934)
(406898, 0.93511934)
(367184, 0.93511934)
(193634, 0.93511238)
(30755, 0.93511238)
(60862, 0.93511238)
(49140, 0.93511238)
(375892, 0.93511238)
(121429, 0.93511238)
(370636, 0.93511238)
(301807, 0.93511238)
(218570, 0.93511238)
(407326, 0.93511238)
(92834, 0.93511238)
(160983, 0.93511238)
(94902, 0.93511238)
(152188, 0.93511238)
(301474, 0.93511238)
(6337, 0.93511238)
(166206, 0.93511238)
(293617, 0.93511238)
(289416, 0.93511238)
(177818, 0.93511238)
(325374, 0.93511238)
(142932, 0.93511238)
(149179, 0.93511238)
(88175, 0.93511238)
(10159, 0.93511238)
(51310, 0.93510541)
(34644, 0.93510541)
(400305, 0.93510541)
(206948, 0.93510541)
(285918, 0.93510541)
(82239, 0.93510541)
(125626, 0.93510541)
(360678, 0.93510541)
(248224, 0.93510541)
(210445, 0.93510541)
(320128, 0.93510541)
(73051, 0.93510541)
(45617, 0.93510541)
(133, 0.93510541)
(63934, 0.93510541)
(206960, 0.93510541)
(321535, 0.93510541)
(286395, 0.93510541)
(259813, 0.93510541)
(288235, 0.93510541)
(372756, 0.93510541)
(211157, 0.93510541)
(51034, 0.93510541)
(327021, 0.93510541)
(35805, 0.93510541)
(167920, 0.93510541)
(214940, 0.93510541)
(4383, 0.93510541)
(88154, 0.93510541)
(51622, 0.93510541)
(67892, 0.93510541)
(171495, 0.93510541)
(308084, 0.93510541)
(207151, 0.93510541)
(60431, 0.93510541)
(254999, 0.93510541)
(337968, 0.93510541)
(261280, 0.93510541)
(29100, 0.93510541)
(58634, 0.93510541)
(283441, 0.93510541)
(216787, 0.93510533)
(25313, 0.93510533)
(378431, 0.93510533)
(294473, 0.93510533)
(126940, 0.93510533)
(30633, 0.93510533)
(181363, 0.93510533)
(249470, 0.93510533)
(7566, 0.93510533)
(341318, 0.93509845)
(345909, 0.93509845)
(213261, 0.93509845)
(107861, 0.93509845)
(369542, 0.93509845)
(265149, 0.93509845)
(259770, 0.93509845)
(29778, 0.93509845)
(304410, 0.93509845)
(294904, 0.93509845)
(398032, 0.93509845)
(232586, 0.93509845)
(101429, 0.93509845)
(39167, 0.93509837)
(259058, 0.93509837)
(112158, 0.93509837)
(143963, 0.93509837)
(217714, 0.93509837)
(167917, 0.93509837)
(66863, 0.93509837)
(92017, 0.93509837)
(35670, 0.93509837)
(274116, 0.93509837)
(47220, 0.93509837)
(13260, 0.93509837)
(48189, 0.93509837)
(384806, 0.93509837)
(334952, 0.93509837)
(345704, 0.93509837)
(188578, 0.93509837)
(269739, 0.93509837)
(377295, 0.93509837)
(343564, 0.93509837)
(180577, 0.93509837)
(239555, 0.93509837)
(303580, 0.93509837)
(98208, 0.93509837)
(10309, 0.93509837)
(292264, 0.93509837)
(229029, 0.93509837)
(29048, 0.93509837)
(143032, 0.93509837)
(294169, 0.93509837)
(220784, 0.93509837)
(344279, 0.93509837)
(32848, 0.93509837)
(347227, 0.93509837)
(23055, 0.93509837)
(208188, 0.93509837)
(204665, 0.93509837)
(292089, 0.93509837)
(251733, 0.93509837)
(177195, 0.93509837)
(330136, 0.93509837)
(50749, 0.93509837)
(339820, 0.93509837)
(277395, 0.93509837)
(342322, 0.93509837)
(4936, 0.93509837)
(288352, 0.93509837)
(396726, 0.93509837)
(352369, 0.93509837)
(207508, 0.93509837)
(27178, 0.93509837)
(211583, 0.93509837)
(343744, 0.93509837)
(366278, 0.93509837)
(20069, 0.93509149)
(99930, 0.93509149)
(210674, 0.93509149)
(47304, 0.93509141)
(220533, 0.93509141)
(405663, 0.93509141)
(329676, 0.93509141)
(318486, 0.93509141)
(138454, 0.93509141)
(146277, 0.93509141)
(304646, 0.93509141)
(280844, 0.93509141)
(289769, 0.93509141)
(253061, 0.93509141)
(44436, 0.93509141)
(59989, 0.93509141)
(343694, 0.93509141)
(78583, 0.93509141)
(162689, 0.93509141)
(83309, 0.93509141)
(105181, 0.93509141)
(414214, 0.93509141)
(278749, 0.93509141)
(288468, 0.93509141)
(407032, 0.93509141)
(326237, 0.93509141)
(10676, 0.93509141)
(168170, 0.93509141)
(126073, 0.93509141)
(240297, 0.93509141)
(231074, 0.93509141)
(329495, 0.93509141)
(192722, 0.93509141)
(18398, 0.93509141)
(235365, 0.93509141)
(249417, 0.93509141)
(162206, 0.93509141)
(286989, 0.93509141)
(55610, 0.93509141)
(185061, 0.93509141)
(224352, 0.93509141)
(417136, 0.93509141)
(220011, 0.93509141)
(74531, 0.93509141)
(246114, 0.93509133)
(257830, 0.93509133)
(317587, 0.93509133)
(325025, 0.93509133)
(64405, 0.93509133)
(110809, 0.93509133)
(328197, 0.93509133)
(406161, 0.93509133)
(390051, 0.93508445)
(148592, 0.93508445)
(180194, 0.93508445)
(208298, 0.93508445)
(305839, 0.93508445)
(318963, 0.93508445)
(240916, 0.93508445)
(205364, 0.93508445)
(374849, 0.93508445)
(311015, 0.93508437)
(190080, 0.93508437)
(239896, 0.93508437)
(120502, 0.93508437)
(5998, 0.93508437)
(338866, 0.93508437)
(260046, 0.93508437)
(90019, 0.93508437)
(92895, 0.93508437)
(130793, 0.93508437)
(189536, 0.93508437)
(186207, 0.93508437)
(409261, 0.93508437)
(255600, 0.93508437)
(88344, 0.93508437)
(36373, 0.93508437)
(344823, 0.93508437)
(141448, 0.93508437)
(318887, 0.93508437)
(151466, 0.93508437)
(74964, 0.93508437)
(272116, 0.93508437)
(328312, 0.93508437)
(305593, 0.93508437)
(135914, 0.9350774)
(76383, 0.9350774)
(117218, 0.9350774)
(79749, 0.9350774)
(240981, 0.9350774)
(73951, 0.9350774)
(107328, 0.9350774)
(254102, 0.9350774)
(48031, 0.9350774)
(44787, 0.9350774)
(328378, 0.9350774)
(166796, 0.9350774)
(305996, 0.9350774)
(120123, 0.9350774)
(26808, 0.9350774)
(55960, 0.9350774)
(354369, 0.9350774)
(125430, 0.9350774)
(304878, 0.93507732)
(269787, 0.93507044)
(350836, 0.93507044)
(69157, 0.93507044)
(294844, 0.93507036)
(166502, 0.93507036)
(343800, 0.93507036)
(257618, 0.93507036)
(9460, 0.93507036)
(396137, 0.93507036)
(135664, 0.93507036)
(83602, 0.93507036)
(54646, 0.93507036)
(234678, 0.93507036)
(100512, 0.93507036)
(413718, 0.93507036)
(367293, 0.93507036)
(181069, 0.93507036)
(289395, 0.93507036)
(15375, 0.93506348)
(7895, 0.9350634)
(98728, 0.9350634)
(36367, 0.9350634)
(282224, 0.9350634)
(305776, 0.93505644)
(241076, 0.93505644)
(305262, 0.93505635)
(251426, 0.93505635)
(70493, 0.93505635)
(322555, 0.93504948)
(237147, 0.93503539)
(11468, 0.93394287)
(81487, 0.93394287)
(318001, 0.93394287)
(116402, 0.93394287)
(305720, 0.93394287)
(278793, 0.93393591)
(333916, 0.93393591)
(340146, 0.93393591)
(42649, 0.93393591)
(168906, 0.93393591)
(258618, 0.93393591)
(128489, 0.93393591)
(21117, 0.93393591)
(182651, 0.93393591)
(208002, 0.93393591)
(208728, 0.93393591)
(120874, 0.93393591)
(130156, 0.93393591)
(302190, 0.93393591)
(395544, 0.93393591)
(54308, 0.93393591)
(172755, 0.93393591)
(417301, 0.93393591)
(19901, 0.93393591)
(148897, 0.93393591)
(121549, 0.93393591)
(71905, 0.93393591)
(158540, 0.93393591)
(285377, 0.93393591)
(53913, 0.93393591)
(19725, 0.93393591)
(123282, 0.93393591)
(222329, 0.93393591)
(363160, 0.93393591)
(36970, 0.93393591)
(413522, 0.93393591)
(358819, 0.93393591)
(387924, 0.93393591)
(64149, 0.93393591)
(109135, 0.93393591)
(363138, 0.93393591)
(292375, 0.93392894)
(149451, 0.93392894)
(112687, 0.93392894)
(369038, 0.93392894)
(172616, 0.93392894)
(180302, 0.93392894)
(249692, 0.93392894)
(371045, 0.93392894)
(272861, 0.93392894)
(392162, 0.93392894)
(336440, 0.93392894)
(240304, 0.93392894)
(225086, 0.93392894)
(400715, 0.93392894)
(214172, 0.93392894)
(403598, 0.93392894)
(146245, 0.93392894)
(361511, 0.93392894)
(20878, 0.93392894)
(243979, 0.93392894)
(257446, 0.93392894)
(315314, 0.93392894)
(34665, 0.93392894)
(371389, 0.93392894)
(389643, 0.93392894)
(339879, 0.93392894)
(187384, 0.93392894)
(91630, 0.93392894)
(71586, 0.93392894)
(187736, 0.93392894)
(263304, 0.93392894)
(358943, 0.93392894)
(312544, 0.93392894)
(6032, 0.93392894)
(46372, 0.93392894)
(196499, 0.93392894)
(105488, 0.93392894)
(248583, 0.93392894)
(56208, 0.93392894)
(202333, 0.93392894)
(14539, 0.93392894)
(750, 0.93392894)
(355124, 0.93392894)
(117145, 0.93392894)
(397463, 0.93392894)
(63169, 0.93392894)
(199836, 0.93392894)
(118575, 0.93392886)
(250056, 0.93392886)
(23919, 0.93392886)
(59451, 0.93392886)
(32592, 0.93392886)
(322497, 0.93392886)
(174833, 0.93392886)
(146354, 0.93392886)
(391314, 0.93392886)
(323097, 0.93392886)
(229633, 0.93392886)
(338025, 0.93392198)
(112299, 0.93392198)
(187220, 0.93392198)
(56679, 0.93392198)
(285679, 0.93392198)
(76538, 0.93392198)
(399971, 0.93392198)
(190972, 0.93392198)
(230296, 0.93392198)
(225034, 0.93392198)
(155688, 0.93392198)
(31607, 0.93392198)
(111471, 0.93392198)
(386870, 0.93392198)
(202561, 0.93392198)
(130438, 0.9339219)
(310859, 0.9339219)
(79383, 0.9339219)
(191208, 0.9339219)
(338001, 0.9339219)
(370751, 0.9339219)
(274837, 0.9339219)
(1533, 0.9339219)
(375373, 0.9339219)
(31334, 0.9339219)
(179658, 0.9339219)
(330870, 0.9339219)
(179850, 0.9339219)
(401507, 0.9339219)
(249379, 0.9339219)
(110348, 0.9339219)
(184075, 0.9339219)
(391717, 0.9339219)
(130656, 0.9339219)
(29613, 0.9339219)
(340014, 0.9339219)
(357339, 0.9339219)
(15144, 0.9339219)
(109474, 0.9339219)
(146223, 0.9339219)
(75015, 0.9339219)
(230863, 0.9339219)
(79988, 0.9339219)
(334780, 0.9339219)
(331422, 0.9339219)
(52055, 0.9339219)
(213279, 0.9339219)
(300163, 0.9339219)
(221911, 0.9339219)
(65672, 0.9339219)
(14923, 0.9339219)
(248786, 0.9339219)
(267209, 0.9339219)
(287020, 0.9339219)
(352465, 0.9339219)
(250780, 0.9339219)
(66797, 0.9339219)
(364014, 0.9339219)
(353035, 0.9339219)
(194670, 0.9339219)
(391568, 0.9339219)
(258855, 0.9339219)
(122970, 0.9339219)
(241627, 0.9339219)
(325295, 0.9339219)
(361595, 0.9339219)
(221074, 0.9339219)
(217987, 0.9339219)
(172, 0.9339219)
(40383, 0.9339219)
(61413, 0.9339219)
(293699, 0.9339219)
(245987, 0.9339219)
(369651, 0.9339219)
(83493, 0.9339219)
(417769, 0.9339219)
(390727, 0.9339219)
(244798, 0.9339219)
(217065, 0.93391494)
(299649, 0.93391494)
(226046, 0.93391494)
(375735, 0.93391494)
(373926, 0.93391494)
(376506, 0.93391494)
(341425, 0.93391494)
(93734, 0.93391494)
(344185, 0.93391494)
(362192, 0.93391494)
(205243, 0.93391494)
(297460, 0.93391494)
(265581, 0.93391494)
(395494, 0.93391494)
(133069, 0.93391494)
(39750, 0.93391494)
(265203, 0.93391494)
(173038, 0.93391494)
(161130, 0.93391494)
(244066, 0.93391494)
(283800, 0.93391494)
(279779, 0.93391494)
(81433, 0.93391494)
(258237, 0.93391494)
(406857, 0.93391494)
(367109, 0.93391494)
(109520, 0.93391494)
(171670, 0.93391494)
(409007, 0.93391494)
(132588, 0.93391494)
(193087, 0.93391494)
(182561, 0.93391494)
(365747, 0.93391494)
(63630, 0.93391494)
(203348, 0.93391494)
(327434, 0.93391494)
(118362, 0.93391494)
(275874, 0.93391494)
(56703, 0.93391494)
(145619, 0.93391494)
(21280, 0.93391494)
(403522, 0.93391494)
(129677, 0.93391494)
(200754, 0.93391494)
(310361, 0.93391494)
(284935, 0.93391494)
(170999, 0.93391494)
(262750, 0.93391494)
(363301, 0.93391494)
(139101, 0.93391494)
(104754, 0.93391486)
(317241, 0.93391486)
(328138, 0.93391486)
(336177, 0.93391486)
(98620, 0.93391486)
(83966, 0.93391486)
(144306, 0.93391486)
(322880, 0.93391486)
(344233, 0.93391486)
(399293, 0.93391486)
(334643, 0.93391486)
(326308, 0.93391486)
(116464, 0.93390806)
(287824, 0.93390798)
(191381, 0.93390798)
(36985, 0.93390798)
(50374, 0.93390798)
(418421, 0.93390798)
(185792, 0.93390798)
(94414, 0.93390798)
(416834, 0.93390798)
(161913, 0.93390798)
(7071, 0.93390798)
(77042, 0.93390798)
(338571, 0.93390798)
(263754, 0.93390798)
(317550, 0.93390798)
(74419, 0.93390798)
(290094, 0.93390798)
(81510, 0.93390798)
(100575, 0.93390798)
(100375, 0.93390798)
(305256, 0.93390798)
(48598, 0.93390798)
(3624, 0.93390798)
(36276, 0.93390798)
(10754, 0.93390798)
(321056, 0.93390798)
(301421, 0.93390798)
(301604, 0.93390798)
(91173, 0.93390798)
(144313, 0.93390789)
(376101, 0.93390789)
(146520, 0.93390789)
(250414, 0.93390789)
(74037, 0.93390789)
(5572, 0.93390789)
(209451, 0.93390789)
(374613, 0.93390789)
(371107, 0.93390789)
(54290, 0.93390789)
(201418, 0.93390789)
(333446, 0.93390789)
(406606, 0.93390789)
(84406, 0.93390789)
(19064, 0.93390789)
(87602, 0.93390789)
(295004, 0.93390789)
(158931, 0.93390789)
(78468, 0.93390789)
(174190, 0.93390789)
(191255, 0.93390789)
(191284, 0.93390789)
(290932, 0.93390789)
(310447, 0.93390789)
(57683, 0.93390789)
(356703, 0.93390789)
(332620, 0.93390789)
(388466, 0.93390789)
(108497, 0.93390789)
(131688, 0.93390789)
(379403, 0.93390789)
(48002, 0.93390789)
(294884, 0.93390789)
(150782, 0.93390789)
(226346, 0.93390789)
(160072, 0.93390789)
(50074, 0.93390789)
(226486, 0.93390789)
(88515, 0.93390789)
(303337, 0.93390789)
(234345, 0.93390789)
(381075, 0.93390789)
(185309, 0.93390102)
(192053, 0.93390102)
(136411, 0.93390093)
(405326, 0.93390093)
(405749, 0.93390093)
(124972, 0.93390093)
(354490, 0.93390093)
(87769, 0.93390093)
(253676, 0.93390093)
(392335, 0.93390093)
(220399, 0.93390093)
(260517, 0.93390093)
(334328, 0.93390093)
(414060, 0.93390093)
(248256, 0.93390093)
(110969, 0.93390093)
(235765, 0.93390093)
(391636, 0.93390093)
(320708, 0.93390093)
(79091, 0.93390093)
(70147, 0.93390093)
(294529, 0.93390093)
(103347, 0.93390093)
(403031, 0.93390093)
(388698, 0.93390093)
(248542, 0.93390093)
(6893, 0.93390093)
(297683, 0.93390093)
(217312, 0.93390093)
(406080, 0.93390093)
(148939, 0.93390093)
(412943, 0.93390093)
(116497, 0.93390093)
(368398, 0.93390093)
(350006, 0.93390093)
(212746, 0.93390093)
(220176, 0.93390093)
(20515, 0.93390093)
(96739, 0.93390093)
(76273, 0.93390093)
(257692, 0.93390093)
(205209, 0.93390093)
(302140, 0.93390093)
(294689, 0.93390093)
(171997, 0.93390093)
(55520, 0.93390093)
(254951, 0.93390093)
(12045, 0.93390085)
(105996, 0.93390085)
(177828, 0.93390085)
(166085, 0.93390085)
(84286, 0.93389397)
(3105, 0.93389397)
(25110, 0.93389397)
(395289, 0.93389397)
(123550, 0.93389397)
(324434, 0.93389397)
(298291, 0.93389397)
(211788, 0.93389397)
(319227, 0.93389397)
(189283, 0.93389397)
(397974, 0.93389397)
(51539, 0.93389397)
(333778, 0.93389397)
(79412, 0.93389397)
(412440, 0.93389389)
(305026, 0.93389389)
(286882, 0.93389389)
(155228, 0.93389389)
(401259, 0.93389389)
(151745, 0.93389389)
(64712, 0.93389389)
(192231, 0.93389389)
(138300, 0.93389389)
(319597, 0.93389389)
(229090, 0.93389389)
(221200, 0.93389389)
(238208, 0.93389389)
(160240, 0.93389389)
(376853, 0.93389389)
(143999, 0.93389389)
(357740, 0.93389389)
(351606, 0.93389389)
(298396, 0.93389389)
(192826, 0.93389389)
(254637, 0.93389389)
(262988, 0.93389389)
(100877, 0.93389389)
(151457, 0.93389389)
(420271, 0.93389389)
(309983, 0.93389389)
(247797, 0.93388701)
(204009, 0.93388701)
(141921, 0.93388693)
(356497, 0.93388693)
(48668, 0.93388693)
(41119, 0.93388693)
(279468, 0.93388693)
(249108, 0.93388693)
(233774, 0.93388693)
(205393, 0.93388693)
(379091, 0.93388693)
(252770, 0.93388693)
(117252, 0.93388693)
(59346, 0.93388693)
(348876, 0.93388693)
(280244, 0.93388693)
(71999, 0.93388693)
(286741, 0.93388684)
(39249, 0.93388684)
(286073, 0.93388684)
(175125, 0.93387997)
(115042, 0.93387988)
(321984, 0.93387988)
(8708, 0.93387988)
(150020, 0.93387988)
(356178, 0.93387988)
(20574, 0.93387988)
(224827, 0.93387988)
(388373, 0.93387988)
(261507, 0.93387292)
(102980, 0.93387284)
(67895, 0.93386588)
(256242, 0.933859)
(373341, 0.9327664)
(34780, 0.9327664)
(257293, 0.9327664)
(240706, 0.93275944)
(83775, 0.93275944)
(199163, 0.93275944)
(250280, 0.93275944)
(48042, 0.93275944)
(273751, 0.93275944)
(151615, 0.93275944)
(14127, 0.93275944)
(221033, 0.93275944)
(326390, 0.93275944)
(139457, 0.93275944)
(336281, 0.93275944)
(165028, 0.93275944)
(60036, 0.93275944)
(352781, 0.93275944)
(276278, 0.93275944)
(186384, 0.93275944)
(298292, 0.93275944)
(312236, 0.93275944)
(152169, 0.93275247)
(336326, 0.93275247)
(372932, 0.93275247)
(413225, 0.93275247)
(206032, 0.93275247)
(212660, 0.93275247)
(117567, 0.93275247)
(306486, 0.93275247)
(401383, 0.93275247)
(318731, 0.93275247)
(262511, 0.93275247)
(87852, 0.93275247)
(324296, 0.93275247)
(309781, 0.93275247)
(206280, 0.93275247)
(218976, 0.93275247)
(37799, 0.93275247)
(39308, 0.93275247)
(347246, 0.93275247)
(200969, 0.93275247)
(30584, 0.93275247)
(417194, 0.93275247)
(73927, 0.93275247)
(250835, 0.93275247)
(389414, 0.93275247)
(79320, 0.93275247)
(180556, 0.93275247)
(123302, 0.93275247)
(391182, 0.93275247)
(108606, 0.93275247)
(284608, 0.93275247)
(165259, 0.93275247)
(262944, 0.93275247)
(214106, 0.93275247)
(151188, 0.93275247)
(417683, 0.93275247)
(386894, 0.93275247)
(186508, 0.93275247)
(206860, 0.93275247)
(247418, 0.93275247)
(246723, 0.93275247)
(187732, 0.93275239)
(376430, 0.93275239)
(395405, 0.93275239)
(215532, 0.93275239)
(383046, 0.93275239)
(167678, 0.93275239)
(135686, 0.93275239)
(341236, 0.93275239)
(369107, 0.93274551)
(186706, 0.93274551)
(176110, 0.93274551)
(279454, 0.93274551)
(112122, 0.93274551)
(96330, 0.93274551)
(247613, 0.93274551)
(19239, 0.93274551)
(345511, 0.93274551)
(110394, 0.93274551)
(230567, 0.93274551)
(64540, 0.93274551)
(78465, 0.93274551)
(70705, 0.93274551)
(140837, 0.93274551)
(284157, 0.93274551)
(387119, 0.93274551)
(67194, 0.93274543)
(194820, 0.93274543)
(307388, 0.93274543)
(185866, 0.93274543)
(314785, 0.93274543)
(201300, 0.93274543)
(293650, 0.93274543)
(270334, 0.93274543)
(130291, 0.93274543)
(302387, 0.93274543)
(315726, 0.93274543)
(90481, 0.93274543)
(273918, 0.93274543)
(5349, 0.93274543)
(296618, 0.93274543)
(107770, 0.93274543)
(225304, 0.93274543)
(275244, 0.93274543)
(92781, 0.93274543)
(170856, 0.93274543)
(155466, 0.93274543)
(9856, 0.93274543)
(232691, 0.93274543)
(73678, 0.93274543)
(286367, 0.93274543)
(263396, 0.93274543)
(94000, 0.93274543)
(408114, 0.93274543)
(412357, 0.93274543)
(227437, 0.93274543)
(231711, 0.93274543)
(333905, 0.93274543)
(161298, 0.93274543)
(318819, 0.93274543)
(63019, 0.93274543)
(273300, 0.93274543)
(282717, 0.93274543)
(267985, 0.93274543)
(165267, 0.93274543)
(265649, 0.93274543)
(4095, 0.93274543)
(329105, 0.93274543)
(411728, 0.93274543)
(151713, 0.93274543)
(289852, 0.93274543)
(85558, 0.93274543)
(55330, 0.93274543)
(269139, 0.93274543)
(367554, 0.93274543)
(234220, 0.93274543)
(212315, 0.93274543)
(332977, 0.93274543)
(264883, 0.93273855)
(158305, 0.93273855)
(401635, 0.93273855)
(34994, 0.93273855)
(130818, 0.93273855)
(365671, 0.93273847)
(320481, 0.93273847)
(333042, 0.93273847)
(340701, 0.93273847)
(417861, 0.93273847)
(206490, 0.93273847)
(240874, 0.93273847)
(314326, 0.93273847)
(406343, 0.93273847)
(251747, 0.93273847)
(18294, 0.93273847)
(114955, 0.93273847)
(180008, 0.93273847)
(305482, 0.93273847)
(96050, 0.93273847)
(110353, 0.93273847)
(314484, 0.93273847)
(159337, 0.93273847)
(250731, 0.93273847)
(200434, 0.93273847)
(400855, 0.93273847)
(19923, 0.93273847)
(4334, 0.93273847)
(269518, 0.93273847)
(66703, 0.93273847)
(343333, 0.93273847)
(331233, 0.93273847)
(103231, 0.93273847)
(393086, 0.93273847)
(180361, 0.93273847)
(378881, 0.93273847)
(306460, 0.93273847)
(239364, 0.93273847)
(99144, 0.93273847)
(284845, 0.93273847)
(44851, 0.93273847)
(48844, 0.93273847)
(275773, 0.93273847)
(330561, 0.93273847)
(414443, 0.93273847)
