(108606, 0.9362818)
(88344, 0.9362818)
(293617, 0.9362818)
(302140, 0.9362818)
(193634, 0.93627484)
(92507, 0.93627484)
(212660, 0.93627484)
(303583, 0.93627484)
(153518, 0.93627484)
(205004, 0.93627484)
(105899, 0.93627484)
(361511, 0.93627484)
(334952, 0.93627484)
(152668, 0.93627484)
(180194, 0.93627484)
(266565, 0.93627484)
(54308, 0.93627484)
(267209, 0.93627484)
(277615, 0.93627484)
(335214, 0.93627484)
(417301, 0.93627484)
(180556, 0.93627484)
(171495, 0.93627484)
(195925, 0.93626788)
(274116, 0.93626788)
(400715, 0.93626788)
(416834, 0.93626788)
(287464, 0.93626788)
(269787, 0.93626788)
(267757, 0.93626788)
(99356, 0.93626788)
(108498, 0.93626788)
(81510, 0.93626788)
(388466, 0.93626788)
(263568, 0.93626788)
(396137, 0.93626788)
(217300, 0.93626788)
(118362, 0.93626788)
(50749, 0.93626788)
(114446, 0.93626788)
(18011, 0.93626788)
(210337, 0.93626788)
(106282, 0.93626788)
(206490, 0.9362678)
(126179, 0.9362678)
(94085, 0.9362678)
(180008, 0.9362678)
(328138, 0.9362678)
(393044, 0.9362678)
(356577, 0.9362678)
(81433, 0.9362678)
(211757, 0.9362678)
(94000, 0.9362678)
(379091, 0.9362678)
(261669, 0.9362678)
(46160, 0.9362678)
(115302, 0.9362678)
(368653, 0.93626092)
(86679, 0.93626092)
(397077, 0.93626092)
(89784, 0.93626092)
(45761, 0.93626092)
(156062, 0.93626084)
(172616, 0.93626084)
(67232, 0.93626084)
(187178, 0.93626084)
(6928, 0.93626084)
(247093, 0.93626084)
(413035, 0.93626084)
(198610, 0.93626084)
(383349, 0.93626084)
(345704, 0.93626084)
(21996, 0.93626084)
(148683, 0.93626084)
(338983, 0.93626084)
(180577, 0.93626084)
(48042, 0.93626084)
(83309, 0.93626084)
(184960, 0.93626084)
(182452, 0.93626084)
(298291, 0.93626084)
(7257, 0.93626084)
(391568, 0.93626084)
(67892, 0.93626084)
(308084, 0.93626084)
(31607, 0.93626084)
(399293, 0.93626084)
(31049, 0.93626084)
(370075, 0.93626084)
(156516, 0.93625387)
(229711, 0.93625387)
(123327, 0.93625387)
(13567, 0.93625387)
(201300, 0.93625387)
(87769, 0.93625387)
(333465, 0.93625387)
(112122, 0.93625387)
(229090, 0.93625387)
(79749, 0.93625387)
(40961, 0.93625387)
(160753, 0.93625387)
(379533, 0.93625387)
(297683, 0.93625387)
(193087, 0.93625387)
(19725, 0.93625387)
(412440, 0.93625379)
(371107, 0.93625379)
(336915, 0.93625379)
(317550, 0.93625379)
(362595, 0.93625379)
(299707, 0.93625379)
(342322, 0.93625379)
(241796, 0.93625379)
(158305, 0.93624691)
(146520, 0.93624683)
(247772, 0.93624683)
(73916, 0.93624683)
(314326, 0.93624683)
(295919, 0.93624683)
(139845, 0.93624683)
(29048, 0.93624683)
(336348, 0.93624683)
(292089, 0.93624683)
(34220, 0.93624683)
(159634, 0.93624683)
(394627, 0.93624683)
(394537, 0.93623987)
(373926, 0.93623987)
(114637, 0.93623987)
(12045, 0.93623987)
(257719, 0.93623987)
(317241, 0.93623987)
(305262, 0.93623987)
(292264, 0.93623987)
(47958, 0.93623987)
(81702, 0.93623987)
(354369, 0.93623987)
(383338, 0.93623979)
(158008, 0.93623979)
(382420, 0.93623979)
(297707, 0.93623979)
(350836, 0.93623979)
(94082, 0.93623979)
(102981, 0.93623979)
(221814, 0.93623291)
(122088, 0.93623282)
(203150, 0.93623282)
(53057, 0.93623282)
(7363, 0.93623282)
(406606, 0.93623282)
(98728, 0.93623282)
(276816, 0.93622586)
(67895, 0.93622586)
(32022, 0.93511238)
(142633, 0.93511238)
(98620, 0.93511238)
(221033, 0.93511238)
(148897, 0.93511238)
(136451, 0.93511238)
(40383, 0.93511238)
(249470, 0.93511229)
(161298, 0.93510541)
(93220, 0.93510541)
(367433, 0.93510541)
(391717, 0.93510533)
(103347, 0.93510533)
(90712, 0.93510533)
(234620, 0.93510533)
(283141, 0.93510533)
(178266, 0.93510533)
(391403, 0.93510533)
(289769, 0.93509845)
(322644, 0.93509845)
(398406, 0.93509845)
(61413, 0.93509845)
(371045, 0.93509837)
(272861, 0.93509837)
(272747, 0.93509837)
(349623, 0.93509837)
(257830, 0.93509837)
(321535, 0.93509837)
(54439, 0.93509837)
(84213, 0.93509837)
(403031, 0.93509837)
(412624, 0.93509837)
(69798, 0.93509837)
(412357, 0.93509837)
(326390, 0.93509837)
(10676, 0.93509837)
(12026, 0.93509837)
(193984, 0.93509837)
(235596, 0.93509837)
(235669, 0.93509837)
(46372, 0.93509837)
(31937, 0.93509837)
(334740, 0.93509837)
(196499, 0.93509837)
(239564, 0.93509837)
(214106, 0.93509837)
(221074, 0.93509837)
(363160, 0.93509837)
(325374, 0.93509837)
(110353, 0.93509829)
(59718, 0.93509829)
(112687, 0.93509141)
(168173, 0.93509141)
(230022, 0.93509141)
(389553, 0.93509141)
(294091, 0.93509141)
(162284, 0.93509141)
(257446, 0.93509141)
(4334, 0.93509141)
(389643, 0.93509141)
(258547, 0.93509141)
(145502, 0.93509141)
(292246, 0.93509141)
(368398, 0.93509141)
(376770, 0.93509141)
(323112, 0.93509141)
(209618, 0.93509141)
(105488, 0.93509141)
(184610, 0.93509141)
(27692, 0.93509141)
(254999, 0.93509141)
(162206, 0.93509141)
(413522, 0.93509141)
(51388, 0.93509133)
(182054, 0.93509133)
(110348, 0.93509133)
(225118, 0.93509133)
(318001, 0.93509133)
(176690, 0.93509133)
(44436, 0.93509133)
(371347, 0.93509133)
(79366, 0.93509133)
(101442, 0.93509133)
(147826, 0.93509133)
(36985, 0.93508445)
(374661, 0.93508445)
(297460, 0.93508445)
(378276, 0.93508445)
(51034, 0.93508445)
(133773, 0.93508445)
(288468, 0.93508445)
(211788, 0.93508445)
(394348, 0.93508445)
(277986, 0.93508445)
(102252, 0.93508437)
(256547, 0.93508437)
(39167, 0.93508437)
(249692, 0.93508437)
(1533, 0.93508437)
(205713, 0.93508437)
(382594, 0.93508437)
(93734, 0.93508437)
(349260, 0.93508437)
(92404, 0.93508437)
(108004, 0.93508437)
(390051, 0.93508437)
(309304, 0.93508437)
(130656, 0.93508437)
(252876, 0.93508437)
(5349, 0.93508437)
(85045, 0.93508437)
(328557, 0.93508437)
(168160, 0.93508437)
(15679, 0.93508437)
(184318, 0.93508437)
(309125, 0.93508437)
(388249, 0.93508437)
(130156, 0.93508437)
(183130, 0.93508437)
(212000, 0.93508437)
(310447, 0.93508437)
(246261, 0.93508437)
(221911, 0.93508437)
(263396, 0.93508437)
(214940, 0.93508437)
(339374, 0.93508437)
(352146, 0.93508437)
(12537, 0.93508437)
(34659, 0.93508437)
(205480, 0.93508437)
(390740, 0.93508437)
(394329, 0.93508437)
(317927, 0.93508437)
(153232, 0.93508437)
(226985, 0.93508437)
(125430, 0.93508437)
(123634, 0.93508437)
(412126, 0.93508428)
(243, 0.93508428)
(144843, 0.93508428)
(350669, 0.93508428)
(71586, 0.93507749)
(76173, 0.9350774)
(200790, 0.9350774)
(51310, 0.9350774)
(242217, 0.9350774)
(362920, 0.9350774)
(150332, 0.9350774)
(375892, 0.9350774)
(328247, 0.9350774)
(194979, 0.9350774)
(135001, 0.9350774)
(210674, 0.9350774)
(377202, 0.9350774)
(320708, 0.9350774)
(180377, 0.9350774)
(33700, 0.9350774)
(204665, 0.9350774)
(203348, 0.9350774)
(207151, 0.9350774)
(37457, 0.9350774)
(55960, 0.9350774)
(217987, 0.9350774)
(374613, 0.93507732)
(310613, 0.93507732)
(345909, 0.93507732)
(89391, 0.93507732)
(343694, 0.93507732)
(42421, 0.93507732)
(300345, 0.93507732)
(10309, 0.93507732)
(304336, 0.93507732)
(340565, 0.93507732)
(94902, 0.93507732)
(50645, 0.93507732)
(177828, 0.93507732)
(127721, 0.93507732)
(165259, 0.93507732)
(406161, 0.93507732)
(185309, 0.93507053)
(192053, 0.93507053)
(7895, 0.93507044)
(324926, 0.93507044)
(114223, 0.93507044)
(354223, 0.93507044)
(366313, 0.93507044)
(73099, 0.93507044)
(334762, 0.93507044)
(227582, 0.93507036)
(210474, 0.93507036)
(279432, 0.93507036)
(416478, 0.93507036)
(392301, 0.93507036)
(131716, 0.93507036)
(120121, 0.93507036)
(377593, 0.93507036)
(94414, 0.93507036)
(270103, 0.93507036)
(393105, 0.93507036)
(315314, 0.93507036)
(107328, 0.93507036)
(146223, 0.93507036)
(211157, 0.93507036)
(187220, 0.93507036)
(79603, 0.93507036)
(155466, 0.93507036)
(271930, 0.93507036)
(137553, 0.93507036)
(298396, 0.93507036)
(59346, 0.93507036)
(31213, 0.93507036)
(73927, 0.93507036)
(168170, 0.93507036)
(341257, 0.93507036)
(251426, 0.93507036)
(406789, 0.93507036)
(69895, 0.93507036)
(402185, 0.93507036)
(151466, 0.93507036)
(128761, 0.93507036)
(407032, 0.93506348)
(37273, 0.9350634)
(158791, 0.9350634)
(354490, 0.9350634)
(176110, 0.9350634)
(68720, 0.9350634)
(35670, 0.9350634)
(164680, 0.9350634)
(310812, 0.9350634)
(171479, 0.9350634)
(253061, 0.9350634)
(8708, 0.9350634)
(159337, 0.9350634)
(307428, 0.9350634)
(200434, 0.9350634)
(246014, 0.9350634)
(339879, 0.9350634)
(36367, 0.9350634)
(347146, 0.9350634)
(13289, 0.9350634)
(242366, 0.9350634)
(48598, 0.9350634)
(78129, 0.9350634)
(39249, 0.9350634)
(188308, 0.9350634)
(77353, 0.93506332)
(380970, 0.93506332)
(11426, 0.93506332)
(33795, 0.93506332)
(280490, 0.93506332)
(79283, 0.93506332)
(323574, 0.93505644)
(356497, 0.93505644)
(46539, 0.93505644)
(380301, 0.93505644)
(263304, 0.93505644)
(284276, 0.93505635)
(343800, 0.93505635)
(309246, 0.93505635)
(356178, 0.93505635)
(44787, 0.93505635)
(405374, 0.93505635)
(183493, 0.93505635)
(195129, 0.93504939)
(175088, 0.93504939)
(151457, 0.93504939)
(66218, 0.93504931)
(274646, 0.93394287)
(212292, 0.93393591)
(412046, 0.93393591)
(373341, 0.93393591)
(249481, 0.93392894)
(13998, 0.93392894)
(94792, 0.93392894)
(106296, 0.93392894)
(132588, 0.93392894)
(152188, 0.93392894)
(284414, 0.93392894)
(186384, 0.93392894)
(29099, 0.93392894)
(39936, 0.93392894)
(25313, 0.93392886)
(245608, 0.93392886)
(217714, 0.93392886)
(109381, 0.93392886)
(20559, 0.93392886)
(171173, 0.93392886)
(161013, 0.93392886)
(110744, 0.93392886)
(3576, 0.93392886)
(75869, 0.93392886)
(385997, 0.93392198)
(265884, 0.9339219)
(417861, 0.9339219)
(351972, 0.9339219)
(351923, 0.9339219)
(235765, 0.9339219)
(206280, 0.9339219)
(346866, 0.9339219)
(530, 0.9339219)
(66703, 0.9339219)
(108545, 0.9339219)
(331233, 0.9339219)
(96216, 0.9339219)
(344279, 0.9339219)
(100375, 0.9339219)
(259478, 0.9339219)
(315287, 0.9339219)
(241962, 0.9339219)
(249417, 0.9339219)
(282717, 0.93392182)
(318662, 0.93391502)
(265649, 0.93391502)
(191381, 0.93391494)
(30755, 0.93391494)
(76291, 0.93391494)
(252667, 0.93391494)
(20878, 0.93391494)
(275244, 0.93391494)
(259813, 0.93391494)
(218570, 0.93391494)
(269518, 0.93391494)
(234574, 0.93391494)
(338938, 0.93391494)
(234083, 0.93391494)
(169193, 0.93391494)
(92825, 0.93391494)
(294169, 0.93391494)
(122811, 0.93391494)
(386968, 0.93391494)
(48151, 0.93391494)
(330214, 0.93391494)
(64540, 0.93391494)
(55064, 0.93391494)
(339820, 0.93391494)
(241627, 0.93391494)
(56703, 0.93391494)
(55163, 0.93391494)
(149179, 0.93391494)
(372594, 0.93391486)
(214558, 0.93391486)
(90481, 0.93391486)
(377142, 0.93391486)
(74854, 0.93391486)
(56726, 0.93391486)
(79988, 0.93391486)
(302190, 0.93391486)
(216611, 0.93391486)
(109513, 0.93391486)
(180768, 0.93391486)
(226346, 0.93391486)
(235280, 0.93391486)
(269141, 0.93390798)
(381228, 0.93390798)
(59989, 0.93390798)
(301807, 0.93390798)
(188259, 0.93390798)
(352002, 0.93390798)
(56679, 0.93390798)
(374889, 0.93390798)
(109520, 0.93390798)
(24708, 0.93390798)
(208188, 0.93390798)
(396977, 0.93390798)
(258855, 0.93390798)
(166206, 0.93390798)
(352884, 0.93390798)
(351390, 0.93390798)
(292850, 0.93390798)
(180783, 0.93390789)
(375373, 0.93390789)
(21658, 0.93390789)
(417221, 0.93390789)
(348062, 0.93390789)
(362938, 0.93390789)
(302387, 0.93390789)
(208728, 0.93390789)
(120874, 0.93390789)
(188578, 0.93390789)
(163639, 0.93390789)
(250731, 0.93390789)
(19923, 0.93390789)
(239555, 0.93390789)
(192470, 0.93390789)
(56164, 0.93390789)
(10939, 0.93390789)
(37799, 0.93390789)
(244688, 0.93390789)
(157162, 0.93390789)
(347246, 0.93390789)
(52055, 0.93390789)
(180361, 0.93390789)
(243444, 0.93390789)
(325025, 0.93390789)
(85122, 0.93390789)
(346674, 0.93390789)
(57683, 0.93390789)
(282647, 0.93390789)
(116497, 0.93390789)
(184550, 0.93390789)
(359997, 0.93390789)
(46426, 0.93390789)
(251092, 0.93390789)
(304689, 0.93390789)
(167678, 0.93390789)
(182329, 0.93390789)
(394026, 0.93390789)
(379403, 0.93390789)
(1668, 0.93390789)
(113338, 0.93390789)
(69226, 0.93390789)
(328197, 0.93390789)
(314837, 0.93390789)
(230567, 0.93390781)
(31041, 0.93390102)
(183227, 0.93390102)
(396178, 0.93390093)
(87106, 0.93390093)
(220533, 0.93390093)
(134469, 0.93390093)
(333916, 0.93390093)
(159537, 0.93390093)
(186706, 0.93390093)
(116096, 0.93390093)
(406343, 0.93390093)
(215573, 0.93390093)
(182651, 0.93390093)
(370636, 0.93390093)
(248256, 0.93390093)
(305482, 0.93390093)
(126940, 0.93390093)
(30633, 0.93390093)
(79091, 0.93390093)
(324334, 0.93390093)
(336338, 0.93390093)
(348390, 0.93390093)
(56800, 0.93390093)
(103231, 0.93390093)
(232691, 0.93390093)
(65672, 0.93390093)
(48031, 0.93390093)
(171670, 0.93390093)
(115047, 0.93390093)
(409007, 0.93390093)
(117641, 0.93390093)
(361321, 0.93390093)
(357136, 0.93390093)
(47588, 0.93390093)
(208060, 0.93390093)
(158540, 0.93390093)
(231074, 0.93390093)
(170017, 0.93390093)
(414499, 0.93390093)
(46750, 0.93390093)
(259542, 0.93390093)
(368195, 0.93390093)
(269113, 0.93390093)
(300231, 0.93390085)
(35604, 0.93390085)
(330870, 0.93390085)
(311099, 0.93390085)
(362192, 0.93390085)
(286339, 0.93390085)
(191564, 0.93390085)
(109474, 0.93390085)
(391636, 0.93390085)
(30271, 0.93390085)
(164765, 0.93390085)
(139534, 0.93390085)
(392290, 0.93390085)
(384579, 0.93390085)
(261084, 0.93390085)
(313056, 0.93390085)
(46588, 0.93390085)
(80431, 0.93390085)
(186884, 0.93390085)
(326964, 0.93389405)
(343261, 0.93389405)
(5475, 0.93389397)
(149451, 0.93389397)
(416948, 0.93389397)
(138454, 0.93389397)
(148155, 0.93389397)
(398288, 0.93389397)
(147185, 0.93389397)
(133069, 0.93389397)
(267778, 0.93389397)
(136318, 0.93389397)
(379443, 0.93389397)
(285679, 0.93389397)
(239364, 0.93389397)
(29778, 0.93389397)
(164672, 0.93389397)
(172583, 0.93389397)
(62873, 0.93389397)
(292025, 0.93389397)
(87087, 0.93389389)
(411218, 0.93389389)
(340418, 0.93389389)
(154733, 0.93389389)
(318486, 0.93389389)
(153079, 0.93389389)
(92017, 0.93389389)
(417542, 0.93389389)
(43268, 0.93389389)
(227973, 0.93389389)
(5367, 0.93389389)
(108019, 0.93389389)
(158795, 0.93389389)
(304053, 0.93389389)
(98184, 0.93389389)
(228142, 0.93389389)
(232030, 0.93389389)
(169729, 0.93389389)
(83966, 0.93389389)
(312687, 0.93389389)
(205393, 0.93389389)
(232299, 0.93389389)
(153291, 0.93389389)
(299834, 0.93389389)
(196100, 0.93389389)
(166085, 0.93389389)
(155688, 0.93389389)
(7790, 0.93389389)
(16445, 0.93389389)
(214033, 0.93389389)
(283181, 0.93389389)
(205396, 0.93388709)
(33470, 0.93388701)
(165015, 0.93388701)
(318963, 0.93388701)
(352275, 0.93388693)
(31334, 0.93388693)
(293650, 0.93388693)
(253676, 0.93388693)
(229361, 0.93388693)
(207570, 0.93388693)
(188630, 0.93388693)
(304511, 0.93388693)
(273918, 0.93388693)
(305947, 0.93388693)
(63934, 0.93388693)
(234941, 0.93388693)
(71161, 0.93388693)
(143999, 0.93388693)
(218723, 0.93388693)
(51306, 0.93388693)
(234801, 0.93388693)
(340104, 0.93388693)
(356214, 0.93388693)
(301646, 0.93388693)
(186809, 0.93388693)
(114554, 0.93388693)
(281932, 0.93388693)
(20083, 0.93388693)
(259828, 0.93388693)
(50074, 0.93388693)
(4095, 0.93388693)
(332060, 0.93388693)
(288352, 0.93388693)
(246539, 0.93388693)
(177883, 0.93388693)
(369651, 0.93388693)
(62827, 0.93388684)
(417745, 0.93388684)
(166502, 0.93388684)
(86058, 0.93388684)
(92168, 0.93388684)
(10354, 0.93388684)
(286267, 0.93388684)
(386308, 0.93388684)
(189283, 0.93388684)
(65078, 0.93387997)
(59780, 0.93387997)
(285720, 0.93387997)
(185792, 0.93387997)
(124640, 0.93387997)
(241076, 0.93387997)
(396837, 0.93387997)
(195519, 0.93387997)
(205433, 0.93387988)
(275819, 0.93387988)
(20428, 0.93387988)
(43044, 0.93387988)
(83775, 0.93387988)
(179850, 0.93387988)
(56359, 0.93387988)
(41584, 0.93387988)
(376853, 0.93387988)
(113195, 0.93387988)
(295139, 0.93387988)
(371789, 0.93387988)
(302439, 0.93387988)
(278134, 0.93387988)
(89072, 0.9338798)
(115042, 0.933873)
(175942, 0.93387292)
(149295, 0.93387292)
(226046, 0.93387292)
(85018, 0.93387292)
(159181, 0.93387292)
(201576, 0.93387292)
(221379, 0.93387292)
(117873, 0.93387292)
(398644, 0.93387292)
(21915, 0.93387292)
(50764, 0.93387292)
(343444, 0.93387292)
(23044, 0.93387284)
(353602, 0.93387284)
(364167, 0.93387284)
(251733, 0.93387284)
(268891, 0.93387284)
(70493, 0.93387284)
(296340, 0.93386596)
(94678, 0.93386596)
(338866, 0.93386588)
(131094, 0.93386588)
(364014, 0.93386588)
(124972, 0.93385892)
(281745, 0.93385892)
(64992, 0.93384491)
(93753, 0.9327664)
(378161, 0.93275944)
(386281, 0.93275944)
(90019, 0.93275247)
(293390, 0.93275247)
(60431, 0.93275247)
(132211, 0.93275239)
(180199, 0.93275239)
(128489, 0.93275239)
(296630, 0.93275239)
(181363, 0.93275239)
(222329, 0.93275239)
(356574, 0.93274551)
(364568, 0.93274551)
(191208, 0.93274543)
(124920, 0.93274543)
(69079, 0.93274543)
(240706, 0.93274543)
(42649, 0.93274543)
(117567, 0.93274543)
(88180, 0.93274543)
(282271, 0.93274543)
(190730, 0.93274543)
(99144, 0.93274543)
(235665, 0.93274543)
(209527, 0.93274543)
(113285, 0.93274543)
(328606, 0.93274543)
(250012, 0.93274543)
(315389, 0.93274535)
(89139, 0.93274535)
(235658, 0.93273855)
(291809, 0.93273855)
(305839, 0.93273855)
(26024, 0.93273847)
(36949, 0.93273847)
(379792, 0.93273847)
(104754, 0.93273847)
(49140, 0.93273847)
(394372, 0.93273847)
(320128, 0.93273847)
(403598, 0.93273847)
(278633, 0.93273847)
(340014, 0.93273847)
(378762, 0.93273847)
(78468, 0.93273847)
(172965, 0.93273847)
(418426, 0.93273847)
(261235, 0.93273847)
(240916, 0.93273847)
(222343, 0.93273847)
(18554, 0.93273847)
(74010, 0.93273847)
(401755, 0.93273847)
(36276, 0.93273847)
(292962, 0.93273839)
(187732, 0.93273839)
(361239, 0.93273839)
(331686, 0.93273839)
(316461, 0.93273839)
(225878, 0.93273839)
(347227, 0.93273839)
(159656, 0.93273839)
(280434, 0.93273839)
(257078, 0.93273839)
(227315, 0.93273839)
(264995, 0.93273151)
(24187, 0.93273151)
(34644, 0.93273151)
(60862, 0.93273151)
(278332, 0.93273151)
(11468, 0.93273151)
(143851, 0.93273151)
(249379, 0.93273151)
(226749, 0.93273151)
(269739, 0.93273151)
(372756, 0.93273151)
(173038, 0.93273151)
(75037, 0.93273151)
(393106, 0.93273151)
(341143, 0.93273151)
(14127, 0.93273151)
(227437, 0.93273151)
(51794, 0.93273151)
(108497, 0.93273151)
(240297, 0.93273151)
(6337, 0.93273151)
(95643, 0.93273151)
(108264, 0.93273151)
(37835, 0.93273151)
(151020, 0.93273142)
(212624, 0.93273142)
(336326, 0.93273142)
(375735, 0.93273142)
(50344, 0.93273142)
(206948, 0.93273142)
(323050, 0.93273142)
(191646, 0.93273142)
(279454, 0.93273142)
(337463, 0.93273142)
(253029, 0.93273142)
(163323, 0.93273142)
(375550, 0.93273142)
(268236, 0.93273142)
(29613, 0.93273142)
(113179, 0.93273142)
(15754, 0.93273142)
(360413, 0.93273142)
(340537, 0.93273142)
(401826, 0.93273142)
(112479, 0.93273142)
(96732, 0.93273142)
(295004, 0.93273142)
(244066, 0.93273142)
(230863, 0.93273142)
(361706, 0.93273142)
(130710, 0.93273142)
(240489, 0.93273142)
(331374, 0.93273142)
(51162, 0.93273142)
(34780, 0.93273142)
(157831, 0.93273142)
(406857, 0.93273142)
(148939, 0.93273142)
(4707, 0.93273142)
(104468, 0.93273142)
(150144, 0.93273142)
(48844, 0.93273142)
(305041, 0.93273142)
(19041, 0.93273142)
(313086, 0.93273142)
(135319, 0.93273142)
(172, 0.93273142)
(391723, 0.93273142)
(152040, 0.93273134)
(56917, 0.93272455)
(105181, 0.93272455)
(2078, 0.93272446)
(67194, 0.93272446)
(156417, 0.93272446)
(90668, 0.93272446)
(287344, 0.93272446)
(147433, 0.93272446)
(94561, 0.93272446)
(280844, 0.93272446)
(98611, 0.93272446)
(287570, 0.93272446)
(383656, 0.93272446)
(231355, 0.93272446)
(84406, 0.93272446)
(19064, 0.93272446)
(412587, 0.93272446)
(157272, 0.93272446)
(184008, 0.93272446)
(94511, 0.93272446)
(36134, 0.93272446)
(277504, 0.93272446)
(200295, 0.93272446)
(267264, 0.93272446)
(143032, 0.93272446)
(333754, 0.93272446)
(287443, 0.93272446)
(418898, 0.93272446)
(154741, 0.93272446)
(341372, 0.93272446)
(208863, 0.93272446)
(240092, 0.93272446)
(125623, 0.93272446)
(16016, 0.93272446)
(123282, 0.93272446)
(293699, 0.93272446)
(338001, 0.93272438)
(413225, 0.93272438)
(218057, 0.93272438)
(353236, 0.93272438)
(111486, 0.93272438)
(364781, 0.93272438)
(182857, 0.93272438)
(289884, 0.93272438)
(176166, 0.93272438)
(405719, 0.93272438)
(29948, 0.93272438)
(2499, 0.93272438)
(20069, 0.93271758)
(327200, 0.93271758)
(100310, 0.9327175)
(52220, 0.9327175)
(329676, 0.9327175)
(405326, 0.9327175)
(206032, 0.9327175)
(225086, 0.9327175)
(48668, 0.9327175)
(112299, 0.9327175)
(184075, 0.9327175)
(340478, 0.9327175)
(213668, 0.9327175)
(33071, 0.9327175)
(392113, 0.9327175)
(327021, 0.9327175)
(369542, 0.9327175)
(18835, 0.9327175)
(102217, 0.9327175)
(296610, 0.9327175)
