(164680, 0.9362818)
(274116, 0.9362818)
(289769, 0.9362818)
(124899, 0.9362818)
(152992, 0.9362818)
(304832, 0.9362818)
(64198, 0.9362818)
(118416, 0.9362818)
(98620, 0.9362818)
(15679, 0.9362818)
(89072, 0.9362818)
(273751, 0.9362818)
(232691, 0.9362818)
(227437, 0.9362818)
(294169, 0.9362818)
(295667, 0.9362818)
(365747, 0.9362818)
(93220, 0.9362818)
(192722, 0.9362818)
(386281, 0.9362818)
(387924, 0.9362818)
(80692, 0.9362818)
(34910, 0.9362818)
(199836, 0.9362818)
(123403, 0.9362818)
(368653, 0.93627492)
(401717, 0.93627492)
(345704, 0.93627492)
(107861, 0.93627492)
(274001, 0.93627492)
(3105, 0.93627492)
(92834, 0.93627492)
(225034, 0.93627492)
(212556, 0.93627492)
(156565, 0.93627492)
(391568, 0.93627492)
(56703, 0.93627492)
(369651, 0.93627492)
(132211, 0.93627484)
(320481, 0.93627484)
(157040, 0.93627484)
(1533, 0.93627484)
(336788, 0.93627484)
(416948, 0.93627484)
(280272, 0.93627484)
(374613, 0.93627484)
(41116, 0.93627484)
(35670, 0.93627484)
(240304, 0.93627484)
(93734, 0.93627484)
(413035, 0.93627484)
(146245, 0.93627484)
(299183, 0.93627484)
(85345, 0.93627484)
(416834, 0.93627484)
(44436, 0.93627484)
(63934, 0.93627484)
(248256, 0.93627484)
(311455, 0.93627484)
(286395, 0.93627484)
(243, 0.93627484)
(294943, 0.93627484)
(383046, 0.93627484)
(98963, 0.93627484)
(19923, 0.93627484)
(96732, 0.93627484)
(370005, 0.93627484)
(17227, 0.93627484)
(110990, 0.93627484)
(105181, 0.93627484)
(258237, 0.93627484)
(209346, 0.93627484)
(110166, 0.93627484)
(357084, 0.93627484)
(29718, 0.93627484)
(283141, 0.93627484)
(17101, 0.93627484)
(154741, 0.93627484)
(19901, 0.93627484)
(353035, 0.93627484)
(204665, 0.93627484)
(330561, 0.93627484)
(49284, 0.93627484)
(240092, 0.93627484)
(71905, 0.93627484)
(207151, 0.93627484)
(146807, 0.93627484)
(135686, 0.93627484)
(240916, 0.93627484)
(281762, 0.93627484)
(105488, 0.93627484)
(384662, 0.93627484)
(111471, 0.93627484)
(234919, 0.93627484)
(345249, 0.93627484)
(146354, 0.93627484)
(241796, 0.93627484)
(117391, 0.93627484)
(269524, 0.93627484)
(29100, 0.93627484)
(286989, 0.93627484)
(370622, 0.93627484)
(55610, 0.93627484)
(260983, 0.93627484)
(750, 0.93627484)
(7566, 0.93627484)
(55520, 0.93627484)
(399350, 0.93627484)
(58634, 0.93627484)
(220011, 0.93627484)
(247418, 0.93627484)
(392808, 0.93627484)
(51916, 0.93627484)
(4473, 0.93627484)
(41241, 0.93627484)
(307827, 0.93627484)
(165800, 0.93627484)
(12099, 0.93627484)
(359692, 0.93627484)
(34515, 0.93626796)
(114455, 0.93626796)
(39167, 0.93626788)
(262306, 0.93626788)
(20428, 0.93626788)
(299649, 0.93626788)
(172785, 0.93626788)
(168906, 0.93626788)
(51111, 0.93626788)
(48668, 0.93626788)
(161450, 0.93626788)
(250323, 0.93626788)
(21117, 0.93626788)
(78647, 0.93626788)
(105899, 0.93626788)
(208002, 0.93626788)
(109381, 0.93626788)
(321535, 0.93626788)
(275244, 0.93626788)
(184971, 0.93626788)
(411474, 0.93626788)
(109474, 0.93626788)
(39750, 0.93626788)
(328337, 0.93626788)
(371389, 0.93626788)
(309125, 0.93626788)
(258547, 0.93626788)
(174190, 0.93626788)
(244227, 0.93626788)
(395544, 0.93626788)
(32848, 0.93626788)
(181933, 0.93626788)
(73927, 0.93626788)
(250780, 0.93626788)
(407459, 0.93626788)
(294884, 0.93626788)
(334740, 0.93626788)
(231074, 0.93626788)
(155688, 0.93626788)
(210273, 0.93626788)
(406068, 0.93626788)
(281932, 0.93626788)
(188308, 0.93626788)
(270889, 0.93626788)
(144950, 0.93626788)
(288352, 0.93626788)
(394627, 0.93626788)
(248622, 0.93626788)
(162206, 0.93626788)
(11520, 0.93626788)
(372688, 0.93626788)
(105442, 0.93626788)
(14539, 0.93626788)
(417136, 0.93626788)
(283441, 0.93626788)
(417020, 0.93626788)
(379135, 0.93626788)
(298705, 0.93626788)
(52249, 0.93626788)
(354344, 0.93626788)
(36190, 0.93626788)
(415113, 0.93626788)
(269000, 0.9362678)
(253676, 0.9362678)
(294460, 0.9362678)
(320708, 0.9362678)
(264353, 0.9362678)
(115190, 0.9362678)
(182452, 0.9362678)
(282717, 0.9362678)
(129064, 0.9362678)
(98599, 0.9362678)
(241301, 0.9362678)
(388619, 0.9362678)
(115302, 0.9362678)
(129126, 0.9362678)
(125751, 0.9362678)
(71999, 0.9362678)
(252799, 0.9362678)
(244284, 0.9362678)
(7363, 0.93626092)
(374661, 0.93626092)
(21996, 0.93626092)
(163535, 0.93626092)
(233774, 0.93626092)
(265149, 0.93626092)
(232299, 0.93626092)
(34780, 0.93626092)
(115047, 0.93626092)
(106296, 0.93626092)
(299023, 0.93626092)
(51539, 0.93626092)
(29872, 0.93626084)
(13567, 0.93626084)
(36985, 0.93626084)
(224848, 0.93626084)
(341425, 0.93626084)
(84286, 0.93626084)
(286339, 0.93626084)
(191564, 0.93626084)
(53905, 0.93626084)
(245443, 0.93626084)
(287679, 0.93626084)
(8708, 0.93626084)
(148592, 0.93626084)
(377295, 0.93626084)
(63519, 0.93626084)
(157162, 0.93626084)
(312241, 0.93626084)
(8937, 0.93626084)
(226987, 0.93626084)
(166665, 0.93626084)
(96739, 0.93626084)
(174833, 0.93626084)
(370075, 0.93626084)
(286191, 0.93626084)
(64149, 0.93626084)
(202280, 0.93626084)
(185122, 0.93626084)
(305593, 0.93626084)
(149709, 0.93626084)
(212322, 0.93625387)
(226046, 0.93625387)
(362920, 0.93625387)
(138300, 0.93625387)
(285720, 0.93625387)
(171479, 0.93625387)
(73951, 0.93625387)
(6893, 0.93625387)
(151457, 0.93625387)
(308218, 0.93625387)
(185061, 0.93625387)
(50665, 0.93625387)
(74531, 0.93625387)
(65078, 0.93625379)
(141921, 0.93625379)
(43637, 0.93625379)
(320619, 0.93625379)
(38780, 0.93625379)
(7895, 0.93624691)
(264347, 0.93624691)
(90668, 0.93624683)
(22319, 0.93624683)
(263389, 0.93624683)
(102981, 0.93624683)
(139305, 0.93624683)
(221814, 0.93623987)
(79603, 0.93623987)
(347058, 0.93623987)
(107798, 0.93623291)
(379643, 0.93511934)
(222329, 0.93511246)
(157058, 0.93511238)
(45787, 0.93511238)
(126739, 0.93511238)
(5998, 0.93511238)
(86058, 0.93511238)
(377593, 0.93511238)
(297576, 0.93511238)
(82247, 0.93511238)
(108019, 0.93511238)
(317587, 0.93511238)
(180194, 0.93511238)
(346480, 0.93511238)
(91630, 0.93511238)
(221911, 0.93511238)
(162941, 0.93511238)
(234620, 0.93511238)
(251610, 0.93511238)
(6032, 0.93511238)
(46372, 0.93511238)
(196499, 0.93511238)
(414499, 0.93511238)
(48311, 0.93511238)
(245572, 0.93511238)
(180255, 0.93511238)
(277401, 0.93511238)
(36127, 0.93511238)
(159911, 0.93511238)
(13313, 0.93511238)
(45879, 0.93511238)
(24187, 0.93510541)
(94085, 0.93510541)
(130659, 0.93510541)
(40182, 0.93510541)
(361511, 0.93510541)
(225304, 0.93510541)
(211157, 0.93510541)
(334780, 0.93510541)
(179990, 0.93510541)
(248711, 0.93510541)
(213279, 0.93510541)
(288354, 0.93510541)
(297845, 0.93510541)
(256827, 0.93510541)
(349310, 0.93510541)
(303729, 0.93510541)
(301474, 0.93510541)
(396137, 0.93510541)
(89784, 0.93510541)
(293617, 0.93510541)
(317211, 0.93510541)
(325374, 0.93510541)
(353448, 0.93510541)
(373747, 0.93510541)
(56631, 0.93510541)
(417769, 0.93510541)
(235514, 0.93510541)
(63561, 0.93510541)
(370445, 0.93510541)
(65606, 0.93510541)
(77360, 0.93510533)
(88333, 0.93510533)
(252667, 0.93510533)
(395405, 0.93510533)
(184318, 0.93510533)
(30271, 0.93510533)
(99144, 0.93510533)
(186207, 0.93510533)
(18036, 0.93510533)
(217300, 0.93510533)
(31937, 0.93510533)
(176166, 0.93510533)
(151713, 0.93510533)
(367554, 0.93510533)
(411218, 0.93509845)
(200790, 0.93509845)
(227208, 0.93509845)
(304646, 0.93509845)
(215573, 0.93509845)
(218057, 0.93509845)
(259378, 0.93509845)
(334328, 0.93509845)
(311275, 0.93509845)
(224576, 0.93509845)
(188259, 0.93509845)
(327021, 0.93509845)
(272871, 0.93509845)
(341607, 0.93509845)
(110394, 0.93509845)
(105802, 0.93509845)
(22398, 0.93509845)
(246539, 0.93509845)
(56232, 0.93509845)
(78445, 0.93509845)
(381075, 0.93509845)
(140280, 0.93509845)
(292375, 0.93509837)
(262275, 0.93509837)
(154733, 0.93509837)
(258348, 0.93509837)
(254383, 0.93509837)
(356497, 0.93509837)
(400305, 0.93509837)
(270666, 0.93509837)
(25885, 0.93509837)
(68720, 0.93509837)
(117567, 0.93509837)
(182054, 0.93509837)
(225086, 0.93509837)
(315726, 0.93509837)
(270491, 0.93509837)
(45617, 0.93509837)
(231355, 0.93509837)
(258649, 0.93509837)
(143999, 0.93509837)
(250731, 0.93509837)
(188556, 0.93509837)
(372756, 0.93509837)
(343564, 0.93509837)
(168661, 0.93509837)
(272281, 0.93509837)
(352002, 0.93509837)
(316461, 0.93509837)
(322497, 0.93509837)
(370457, 0.93509837)
(246692, 0.93509837)
(191255, 0.93509837)
(13998, 0.93509837)
(347246, 0.93509837)
(279779, 0.93509837)
(393044, 0.93509837)
(167920, 0.93509837)
(176657, 0.93509837)
(81433, 0.93509837)
(90712, 0.93509837)
(406857, 0.93509837)
(292264, 0.93509837)
(119563, 0.93509837)
(159656, 0.93509837)
(161298, 0.93509837)
(299834, 0.93509837)
(194670, 0.93509837)
(26808, 0.93509837)
(341829, 0.93509837)
(179603, 0.93509837)
(166085, 0.93509837)
(284704, 0.93509837)
(322644, 0.93509837)
(325295, 0.93509837)
(294600, 0.93509837)
(235492, 0.93509837)
(50074, 0.93509837)
(333715, 0.93509837)
(410174, 0.93509837)
(225590, 0.93509837)
(409544, 0.93509837)
(413522, 0.93509837)
(171997, 0.93509837)
(367293, 0.93509837)
(295792, 0.93509837)
(288573, 0.93509837)
(159015, 0.93509837)
(74680, 0.93509837)
(312236, 0.93509837)
(234220, 0.93509837)
(402202, 0.93509837)
(63169, 0.93509837)
(302399, 0.93509837)
(246723, 0.93509837)
(136145, 0.93509837)
(58027, 0.93509837)
(129798, 0.93509837)
(162777, 0.93509837)
(397330, 0.93509149)
(400955, 0.93509149)
(412313, 0.93509149)
(94101, 0.93509149)
(144313, 0.93509141)
(270252, 0.93509141)
(250414, 0.93509141)
(202477, 0.93509141)
(153079, 0.93509141)
(186706, 0.93509141)
(99930, 0.93509141)
(208673, 0.93509141)
(150332, 0.93509141)
(341318, 0.93509141)
(417542, 0.93509141)
(409651, 0.93509141)
(389553, 0.93509141)
(125626, 0.93509141)
(194979, 0.93509141)
(310812, 0.93509141)
(248224, 0.93509141)
(322639, 0.93509141)
(383349, 0.93509141)
(257719, 0.93509141)
(250280, 0.93509141)
(257446, 0.93509141)
(158795, 0.93509141)
(146223, 0.93509141)
(94020, 0.93509141)
(186632, 0.93509141)
(93384, 0.93509141)
(116889, 0.93509141)
(70147, 0.93509141)
(102475, 0.93509141)
(407952, 0.93509141)
(106350, 0.93509141)
(356577, 0.93509141)
(180361, 0.93509141)
(341143, 0.93509141)
(306460, 0.93509141)
(29048, 0.93509141)
(333754, 0.93509141)
(220784, 0.93509141)
(298291, 0.93509141)
(48163, 0.93509141)
(193984, 0.93509141)
(136451, 0.93509141)
(55064, 0.93509141)
(284608, 0.93509141)
(6712, 0.93509141)
(88688, 0.93509141)
(289884, 0.93509141)
(78129, 0.93509141)
(83602, 0.93509141)
(76273, 0.93509141)
(259529, 0.93509141)
(386962, 0.93509141)
(297229, 0.93509141)
(191234, 0.93509141)
(119101, 0.93509141)
(70705, 0.93509141)
(386870, 0.93509141)
(45761, 0.93509141)
(84648, 0.93509141)
(204000, 0.93509141)
(13941, 0.93509141)
(413718, 0.93509141)
(252371, 0.93509141)
(209041, 0.93509141)
(186508, 0.93509141)
(22944, 0.93509141)
(109135, 0.93509141)
(154659, 0.93509141)
(147693, 0.93509141)
(55439, 0.93509141)
(84691, 0.93509141)
(71707, 0.93509141)
(187850, 0.93509141)
(200172, 0.93509141)
(217418, 0.93509141)
(217139, 0.93509141)
(188387, 0.93509133)
(23919, 0.93509133)
(201576, 0.93509133)
(280787, 0.93509133)
(269739, 0.93509133)
(175346, 0.93509133)
(244066, 0.93509133)
(223458, 0.93509133)
(94792, 0.93509133)
(32900, 0.93509133)
(205209, 0.93509133)
(401070, 0.93509133)
(305809, 0.93509133)
(339351, 0.93509133)
(372849, 0.93508445)
(259217, 0.93508445)
(136472, 0.93508445)
(408426, 0.93508445)
(53322, 0.93508445)
(243979, 0.93508445)
(126940, 0.93508445)
(206280, 0.93508445)
(403899, 0.93508445)
(380301, 0.93508445)
(165015, 0.93508445)
(345780, 0.93508445)
(120123, 0.93508445)
(303663, 0.93508445)
(122874, 0.93508445)
(110809, 0.93508445)
(55960, 0.93508445)
(78465, 0.93508445)
(414115, 0.93508445)
(202333, 0.93508445)
(258491, 0.93508445)
(301248, 0.93508445)
(397463, 0.93508445)
(372662, 0.93508445)
(383802, 0.93508445)
(220533, 0.93508437)
(121390, 0.93508437)
(265884, 0.93508437)
(73916, 0.93508437)
(176110, 0.93508437)
(6928, 0.93508437)
(5649, 0.93508437)
(319597, 0.93508437)
(100960, 0.93508437)
(318001, 0.93508437)
(92168, 0.93508437)
(33273, 0.93508437)
(321984, 0.93508437)
(69635, 0.93508437)
(292232, 0.93508437)
(275100, 0.93508437)
(133069, 0.93508437)
(158931, 0.93508437)
(419740, 0.93508437)
(313161, 0.93508437)
(331293, 0.93508437)
(23044, 0.93508437)
(319462, 0.93508437)
(352146, 0.93508437)
(83702, 0.93508437)
(335108, 0.93508437)
(352465, 0.93508437)
(34659, 0.93508437)
(144537, 0.93508437)
(77633, 0.93508437)
(44851, 0.93508437)
(177828, 0.93508437)
(51622, 0.93508437)
(365687, 0.93508437)
(192332, 0.93508437)
(286741, 0.93508437)
(339959, 0.93508437)
(159634, 0.93508437)
(207694, 0.93508437)
(151188, 0.93508437)
(203544, 0.93508437)
(405719, 0.93508437)
(277395, 0.93508437)
(18554, 0.93508437)
(230512, 0.93508437)
(151466, 0.93508437)
(94023, 0.93508437)
(228407, 0.93508437)
(356939, 0.93508437)
(148860, 0.93508437)
(400192, 0.93508437)
(130703, 0.93508437)
(291568, 0.93508437)
(386292, 0.93508437)
(202803, 0.93508437)
(33470, 0.93507749)
(72127, 0.93507749)
(369542, 0.93507749)
(254905, 0.93507749)
(122970, 0.93507749)
(278793, 0.9350774)
(272932, 0.9350774)
(76173, 0.9350774)
(209451, 0.9350774)
(282293, 0.9350774)
(303583, 0.9350774)
(260811, 0.9350774)
(414060, 0.9350774)
(40961, 0.9350774)
(316379, 0.9350774)
(156027, 0.9350774)
(168352, 0.9350774)
(173038, 0.9350774)
(279816, 0.9350774)
(78583, 0.9350774)
(290127, 0.9350774)
(336338, 0.9350774)
(388698, 0.9350774)
(351796, 0.9350774)
(56667, 0.9350774)
(108498, 0.9350774)
(374177, 0.9350774)
(298396, 0.9350774)
(308084, 0.9350774)
(114511, 0.9350774)
(301646, 0.9350774)
(48598, 0.9350774)
(136650, 0.9350774)
(270848, 0.9350774)
(145619, 0.9350774)
(36276, 0.9350774)
(177818, 0.9350774)
(304878, 0.9350774)
(262750, 0.9350774)
(329376, 0.9350774)
(330402, 0.9350774)
(4321, 0.9350774)
(311015, 0.93507732)
(363740, 0.93507732)
(10354, 0.93507732)
(73023, 0.93507732)
(196921, 0.93507732)
(254637, 0.93507732)
(88577, 0.93507732)
(420271, 0.93507732)
(386735, 0.93507732)
(197040, 0.93507044)
(3361, 0.93507044)
(290094, 0.93507044)
(165342, 0.93507044)
(339374, 0.93507044)
(338967, 0.93507044)
(64405, 0.93507044)
(39936, 0.93507044)
(34995, 0.93507044)
(156516, 0.93507036)
(81739, 0.93507036)
(240610, 0.93507036)
(5572, 0.93507036)
(349260, 0.93507036)
(140499, 0.93507036)
(45137, 0.93507036)
(160240, 0.93507036)
(41584, 0.93507036)
(66218, 0.93507036)
(220767, 0.93507036)
(101678, 0.93507036)
(18398, 0.93507036)
(234345, 0.93507036)
(181626, 0.93506348)
(270995, 0.93506348)
(115042, 0.9350634)
(349623, 0.9350634)
(81541, 0.9350634)
(395977, 0.9350634)
(176690, 0.9350634)
(252928, 0.9350634)
(32333, 0.9350634)
(10131, 0.9350634)
(117252, 0.9350634)
(361949, 0.9350634)
(284247, 0.9350634)
(372821, 0.9350634)
(95211, 0.9350634)
(69792, 0.9350634)
(232175, 0.9350634)
(210345, 0.9350634)
(165883, 0.9350634)
(398454, 0.93506332)
(320128, 0.93505652)
(383680, 0.93505644)
(166502, 0.93505635)
(297707, 0.93505635)
(269113, 0.93504251)
(90481, 0.93394287)
(226200, 0.93394287)
(114554, 0.93394287)
(326544, 0.93393591)
(338025, 0.93393591)
(330870, 0.93393591)
(121429, 0.93393591)
(400855, 0.93393591)
(530, 0.93393591)
(326390, 0.93393591)
(123302, 0.93393591)
(272535, 0.93393591)
(123314, 0.93393591)
(260033, 0.93393591)
(257692, 0.93393591)
(232049, 0.93393591)
(367184, 0.93393591)
(47658, 0.93393591)
(363138, 0.93393591)
(156062, 0.93392894)
(403433, 0.93392894)
(336326, 0.93392894)
(146277, 0.93392894)
(82026, 0.93392894)
(111836, 0.93392894)
(139646, 0.93392894)
(403598, 0.93392894)
(32592, 0.93392894)
(314484, 0.93392894)
(34665, 0.93392894)
(336687, 0.93392894)
(232030, 0.93392894)
(223403, 0.93392894)
(409007, 0.93392894)
(359164, 0.93392894)
(311445, 0.93392894)
(240297, 0.93392894)
(210004, 0.93392894)
(339820, 0.93392894)
(106673, 0.93392894)
(403522, 0.93392894)
(108264, 0.93392894)
