(41116, 0.93862778)
(240304, 0.93862778)
(412781, 0.93862778)
(23894, 0.93862778)
(86679, 0.93862778)
(288235, 0.93862778)
(362595, 0.93862778)
(347256, 0.93862778)
(48163, 0.93862778)
(396977, 0.93862778)
(36046, 0.93862778)
(348675, 0.93862778)
(325965, 0.93862778)
(63393, 0.93862778)
(89512, 0.93862778)
(252956, 0.93862778)
(105392, 0.93862778)
(198, 0.93862778)
(288487, 0.93862778)
(409290, 0.93862778)
(66053, 0.93862778)
(334710, 0.93862778)
(160904, 0.93862778)
(38956, 0.93862778)
(363413, 0.93862778)
(35136, 0.93862778)
(240262, 0.93862778)
(343880, 0.93862778)
(202265, 0.93862778)
(251438, 0.93862778)
(189010, 0.93862778)
(162808, 0.93862778)
(90481, 0.9386277)
(240580, 0.9386277)
(353035, 0.9386277)
(166927, 0.9386277)
(413718, 0.9386277)
(12976, 0.9386277)
(121744, 0.9386277)
(175583, 0.9386277)
(369757, 0.9386277)
(374955, 0.9386209)
(352275, 0.93862082)
(74037, 0.93862082)
(120121, 0.93862082)
(112299, 0.93862082)
(316129, 0.93862082)
(90019, 0.93862082)
(317041, 0.93862082)
(156603, 0.93862082)
(210337, 0.93862082)
(199836, 0.93862082)
(133319, 0.93862082)
(31580, 0.93862082)
(240179, 0.93862082)
(205433, 0.93862074)
(284866, 0.93862074)
(153079, 0.93862074)
(146048, 0.93862074)
(273918, 0.93862074)
(296630, 0.93862074)
(195369, 0.93862074)
(39517, 0.93862074)
(61761, 0.93862074)
(148939, 0.93862074)
(109520, 0.93862074)
(280434, 0.93862074)
(394627, 0.93862074)
(139979, 0.93862074)
(173918, 0.93862074)
(183915, 0.93862074)
(160552, 0.93862074)
(158291, 0.93862074)
(295896, 0.93862074)
(71610, 0.93862074)
(43563, 0.93862074)
(165734, 0.93862074)
(157902, 0.93862074)
(353857, 0.93862074)
(133899, 0.93862074)
(328371, 0.93862074)
(10441, 0.93862074)
(227241, 0.93862074)
(60904, 0.93862074)
(47304, 0.93861386)
(106345, 0.93861386)
(354369, 0.93861386)
(133343, 0.93861386)
(230863, 0.93861378)
(16445, 0.93861378)
(252371, 0.93861378)
(350179, 0.93861378)
(74894, 0.93861378)
(124742, 0.93861378)
(2320, 0.93861378)
(349881, 0.93861378)
(75901, 0.93861378)
(373428, 0.93861378)
(141274, 0.93861378)
(11915, 0.93861378)
(179375, 0.93861378)
(85289, 0.93861378)
(43601, 0.93861378)
(329426, 0.93861378)
(223878, 0.93861369)
(261224, 0.93861369)
(921, 0.93861369)
(251427, 0.93861369)
(380720, 0.93860682)
(304511, 0.93860682)
(88970, 0.93860682)
(7378, 0.93860682)
(388216, 0.93860682)
(81769, 0.93860682)
(302639, 0.93860682)
(141921, 0.93860673)
(287164, 0.93860673)
(300026, 0.93860673)
(248786, 0.93860673)
(73927, 0.93860673)
(99938, 0.93860673)
(118321, 0.93860673)
(151948, 0.93860673)
(374337, 0.93860673)
(79821, 0.93860673)
(383417, 0.93860673)
(203991, 0.93860673)
(143977, 0.93860673)
(1583, 0.93860673)
(249613, 0.93860673)
(286467, 0.93859985)
(161794, 0.93859977)
(192332, 0.93859969)
(372377, 0.93859969)
(30536, 0.93859969)
(197458, 0.93859281)
(71161, 0.93859273)
(225361, 0.93858577)
(322936, 0.93858577)
(403973, 0.93747932)
(136678, 0.93747932)
(299304, 0.93747924)
(300096, 0.93747924)
(414353, 0.93747924)
(353966, 0.93747924)
(156112, 0.93747228)
(109381, 0.93747228)
(56726, 0.93747228)
(148990, 0.93747228)
(351677, 0.93747228)
(267209, 0.93747228)
(106282, 0.93747228)
(363954, 0.93747228)
(119578, 0.93747228)
(367268, 0.93747228)
(149059, 0.93747228)
(349365, 0.93747228)
(108585, 0.93747228)
(227483, 0.93747228)
(251201, 0.93747228)
(56876, 0.93747228)
(327237, 0.93747228)
(190517, 0.93747228)
(78111, 0.93747228)
(354490, 0.93746532)
(223228, 0.93746532)
(19854, 0.93746532)
(189881, 0.93746532)
(300257, 0.93746532)
(10682, 0.93746532)
(340014, 0.93746532)
(226749, 0.93746532)
(294460, 0.93746532)
(21915, 0.93746532)
(322644, 0.93746532)
(249006, 0.93746532)
(163919, 0.93746532)
(367184, 0.93746532)
(139101, 0.93746532)
(229633, 0.93746532)
(400192, 0.93746532)
(407581, 0.93746532)
(101498, 0.93746532)
(176717, 0.93746532)
(224184, 0.93746532)
(409479, 0.93746532)
(252918, 0.93746532)
(88950, 0.93746532)
(278978, 0.93746532)
(185545, 0.93746532)
(105101, 0.93746532)
(262668, 0.93746532)
(172473, 0.93746532)
(291623, 0.93746532)
(246298, 0.93746532)
(185922, 0.93746532)
(285918, 0.93746523)
(258547, 0.93746523)
(13245, 0.93746523)
(268599, 0.93746523)
(84212, 0.93746523)
(118703, 0.93746523)
(160717, 0.93746523)
(33989, 0.93746523)
(86215, 0.93746523)
(149295, 0.93745836)
(12908, 0.93745836)
(24180, 0.93745836)
(176110, 0.93745836)
(372756, 0.93745836)
(347146, 0.93745836)
(6032, 0.93745836)
(94491, 0.93745836)
(31049, 0.93745836)
(337968, 0.93745836)
(359090, 0.93745836)
(386979, 0.93745836)
(177866, 0.93745836)
(192757, 0.93745836)
(61842, 0.93745836)
(135059, 0.93745836)
(11667, 0.93745836)
(117639, 0.93745836)
(229410, 0.93745836)
(273741, 0.93745836)
(419924, 0.93745836)
(254383, 0.93745827)
(195925, 0.93745827)
(270343, 0.93745827)
(87602, 0.93745827)
(157903, 0.93745827)
(65819, 0.93745827)
(6893, 0.93745827)
(283141, 0.93745827)
(418426, 0.93745827)
(182561, 0.93745827)
(148897, 0.93745827)
(351775, 0.93745827)
(261084, 0.93745827)
(171495, 0.93745827)
(136451, 0.93745827)
(381189, 0.93745827)
(53913, 0.93745827)
(105488, 0.93745827)
(123282, 0.93745827)
(40296, 0.93745827)
(107037, 0.93745827)
(250324, 0.93745827)
(397974, 0.93745827)
(392808, 0.93745827)
(96566, 0.93745827)
(36190, 0.93745827)
(404847, 0.93745827)
(263282, 0.93745827)
(110420, 0.93745827)
(191766, 0.93745827)
(226638, 0.93745827)
(343646, 0.93745827)
(61748, 0.93745827)
(374464, 0.93745827)
(32878, 0.93745827)
(234017, 0.93745827)
(306556, 0.93745827)
(72003, 0.93745827)
(95876, 0.93745827)
(154844, 0.93745827)
(53653, 0.93745827)
(95260, 0.93745827)
(224945, 0.93745827)
(67305, 0.93745827)
(406105, 0.93745827)
(253715, 0.93745827)
(250618, 0.93745827)
(252430, 0.93745827)
(259167, 0.93745827)
(16660, 0.93745827)
(196917, 0.93745827)
(143310, 0.93745827)
(304175, 0.93745827)
(119622, 0.93745827)
(377879, 0.93745827)
(345845, 0.93745827)
(322700, 0.93745827)
(187504, 0.93745827)
(159181, 0.93745139)
(320708, 0.93745139)
(234919, 0.93745139)
(258152, 0.93745139)
(139699, 0.93745139)
(418939, 0.93745139)
(217365, 0.93745139)
(306315, 0.93745139)
(321682, 0.93745131)
(47220, 0.93745131)
(98611, 0.93745131)
(98963, 0.93745131)
(327021, 0.93745131)
(180194, 0.93745131)
(85676, 0.93745131)
(274285, 0.93745131)
(150782, 0.93745131)
(166206, 0.93745131)
(402185, 0.93745131)
(7566, 0.93745131)
(354346, 0.93745131)
(336444, 0.93745131)
(42305, 0.93745131)
(210089, 0.93745131)
(109546, 0.93745131)
(362715, 0.93745131)
(366357, 0.93745131)
(360403, 0.93745131)
(277202, 0.93745131)
(233453, 0.93745131)
(28986, 0.93745131)
(234909, 0.93745131)
(116753, 0.93745131)
(391549, 0.93745131)
(159919, 0.93745131)
(29737, 0.93745131)
(55601, 0.93745131)
(341187, 0.93745131)
(315479, 0.93745131)
(46916, 0.93745131)
(169246, 0.93745131)
(225663, 0.93745131)
(229464, 0.93745131)
(144535, 0.93745131)
(47377, 0.93745131)
(122626, 0.93745131)
(285919, 0.93745131)
(126739, 0.93745123)
(71586, 0.93745123)
(202333, 0.93745123)
(69914, 0.93745123)
(245299, 0.93745123)
(364832, 0.93745123)
(331825, 0.93745123)
(396560, 0.93745123)
(161263, 0.93745123)
(66654, 0.93744435)
(18161, 0.93744435)
(116476, 0.93744435)
(375735, 0.93744435)
(119668, 0.93744435)
(25885, 0.93744435)
(336440, 0.93744435)
(377593, 0.93744435)
(311275, 0.93744435)
(403899, 0.93744435)
(100104, 0.93744435)
(60160, 0.93744435)
(184393, 0.93744435)
(139457, 0.93744435)
(77633, 0.93744435)
(31937, 0.93744435)
(170017, 0.93744435)
(264817, 0.93744435)
(356709, 0.93744435)
(305539, 0.93744435)
(211225, 0.93744435)
(215028, 0.93744435)
(180609, 0.93744435)
(242180, 0.93744435)
(173008, 0.93744435)
(407991, 0.93744435)
(82947, 0.93744435)
(32010, 0.93744435)
(124229, 0.93744435)
(42472, 0.93744435)
(137929, 0.93744435)
(149451, 0.93744427)
(3959, 0.93744427)
(395977, 0.93744427)
(355773, 0.93744427)
(53340, 0.93744427)
(61170, 0.93744427)
(23654, 0.93744427)
(304053, 0.93744427)
(84406, 0.93744427)
(267757, 0.93744427)
(188259, 0.93744427)
(167023, 0.93744427)
(5525, 0.93744427)
(247274, 0.93744427)
(332410, 0.93744427)
(217987, 0.93744427)
(21698, 0.93744427)
(355124, 0.93744427)
(308603, 0.93744427)
(354344, 0.93744427)
(367483, 0.93744427)
(74284, 0.93744427)
(3119, 0.93744427)
(353083, 0.93744427)
(302633, 0.93744427)
(364363, 0.93744427)
(152857, 0.93744427)
(395107, 0.93744427)
(303041, 0.93744427)
(233592, 0.93744427)
(207408, 0.93744427)
(369391, 0.93744427)
(243238, 0.93744427)
(297303, 0.93744427)
(369825, 0.93744427)
(82757, 0.93744427)
(104277, 0.93744427)
(126530, 0.93744427)
(183884, 0.93744427)
(97969, 0.93744427)
(211574, 0.93744427)
(113422, 0.93744427)
(313077, 0.93744427)
(357630, 0.93744427)
(237612, 0.93744427)
(52561, 0.93743739)
(146277, 0.93743739)
(79749, 0.93743739)
(94414, 0.93743739)
(321154, 0.93743739)
(31702, 0.93743739)
(221345, 0.93743731)
(55776, 0.93743731)
(338001, 0.93743731)
(333042, 0.93743731)
(114595, 0.93743731)
(36469, 0.93743731)
(208728, 0.93743731)
(345704, 0.93743731)
(332582, 0.93743731)
(334780, 0.93743731)
(414399, 0.93743731)
(356214, 0.93743731)
(369982, 0.93743731)
(228236, 0.93743731)
(37835, 0.93743731)
(246048, 0.93743731)
(185061, 0.93743731)
(387119, 0.93743731)
(28512, 0.93743731)
(187578, 0.93743731)
(124896, 0.93743731)
(128731, 0.93743731)
(152142, 0.93743731)
(174406, 0.93743731)
(87303, 0.93743731)
(384883, 0.93743731)
(119399, 0.93743731)
(62037, 0.93743731)
(93304, 0.93743731)
(224898, 0.93743731)
(160464, 0.93743731)
(45872, 0.93743731)
(331696, 0.93743731)
(219678, 0.93743731)
(263516, 0.93743731)
(326113, 0.93743731)
(114485, 0.93743731)
(151655, 0.93743731)
(79614, 0.93743731)
(261841, 0.93743731)
(275307, 0.93743731)
(232616, 0.93743731)
(114463, 0.93743731)
(163493, 0.93743731)
(253797, 0.93743731)
(25313, 0.93743722)
(301807, 0.93743722)
(257618, 0.93743722)
(372049, 0.93743722)
(3756, 0.93743722)
(291276, 0.93743722)
(391511, 0.93743722)
(242367, 0.93743722)
(212000, 0.93743043)
(221573, 0.93743043)
(41531, 0.93743034)
(138454, 0.93743034)
(340146, 0.93743034)
(54461, 0.93743034)
(163535, 0.93743034)
(138523, 0.93743034)
(418898, 0.93743034)
(77816, 0.93743034)
(415102, 0.93743034)
(117547, 0.93743034)
(126495, 0.93743034)
(238582, 0.93743034)
(26966, 0.93743034)
(186685, 0.93743034)
(84124, 0.93743034)
(51950, 0.93743034)
(67556, 0.93743034)
(341131, 0.93743034)
(167873, 0.93743034)
(52220, 0.93743026)
(200925, 0.93743026)
(214864, 0.93743026)
(374661, 0.93743026)
(81472, 0.93743026)
(406157, 0.93743026)
(365242, 0.93743026)
(146223, 0.93743026)
(147575, 0.93743026)
(81510, 0.93743026)
(161013, 0.93743026)
(333715, 0.93743026)
(320978, 0.93743026)
(183840, 0.93743026)
(306195, 0.93743026)
(89677, 0.93743026)
(366327, 0.93743026)
(82986, 0.93743026)
(288852, 0.93743026)
(400343, 0.93743026)
(168173, 0.93742338)
(252876, 0.93742338)
(205364, 0.93742338)
(72955, 0.93742338)
(37273, 0.9374233)
(318177, 0.9374233)
(136472, 0.9374233)
(192231, 0.9374233)
(168906, 0.9374233)
(88180, 0.9374233)
(94511, 0.9374233)
(99356, 0.9374233)
(396023, 0.9374233)
(298685, 0.9374233)
(159911, 0.9374233)
(330402, 0.9374233)
(173061, 0.9374233)
(100127, 0.9374233)
(387213, 0.9374233)
(407918, 0.9374233)
(303113, 0.9374233)
(370344, 0.9374233)
(120031, 0.9374233)
(127699, 0.9374233)
(81671, 0.9374233)
(131716, 0.93742322)
(89928, 0.93742322)
(246742, 0.93742322)
(67254, 0.93741642)
(94802, 0.93741634)
(123559, 0.93741634)
(230639, 0.93741634)
(403840, 0.93741634)
(85389, 0.93741634)
(324315, 0.93741626)
(59538, 0.93741626)
(297347, 0.93741626)
(316379, 0.9374093)
(188340, 0.9374093)
(34995, 0.9374093)
(54158, 0.9374093)
(158071, 0.9374093)
(354031, 0.9374093)
(41189, 0.93740921)
(156516, 0.93740233)
(136965, 0.93740233)
(29388, 0.93740225)
(303537, 0.93740225)
(152406, 0.93740225)
(349350, 0.93740225)
(171269, 0.93739529)
(83180, 0.93738833)
(203257, 0.93630285)
(273947, 0.93630277)
(266565, 0.93630277)
(303337, 0.93630277)
(102828, 0.93630277)
(174906, 0.93629581)
(144896, 0.93629581)
(146245, 0.93629581)
(377142, 0.93629581)
(63106, 0.93629581)
(379443, 0.93629581)
(137553, 0.93629581)
(288468, 0.93629581)
(259770, 0.93629581)
(167678, 0.93629581)
(378722, 0.93629581)
(240916, 0.93629581)
(86686, 0.93629581)
(359294, 0.93629581)
(301548, 0.93629581)
(388412, 0.93629581)
(223987, 0.93629581)
(259924, 0.93629581)
(41593, 0.93629581)
(331190, 0.93629581)
(61620, 0.93629581)
(153048, 0.93629581)
(378663, 0.93629581)
(39643, 0.93629581)
(12483, 0.93629581)
(301269, 0.93629581)
(335170, 0.93629581)
(281331, 0.93629581)
(139820, 0.93629581)
(209130, 0.93629581)
(71095, 0.93629581)
(125870, 0.93629581)
(259067, 0.93629581)
(202536, 0.93628885)
(356703, 0.93628885)
(51622, 0.93628885)
(231074, 0.93628885)
(301646, 0.93628885)
(123121, 0.93628885)
(48487, 0.93628885)
(262594, 0.93628885)
(135100, 0.93628885)
(210367, 0.93628885)
(345298, 0.93628885)
(6639, 0.93628885)
(392667, 0.93628885)
(375814, 0.93628885)
(265458, 0.93628885)
(199715, 0.93628885)
(19326, 0.93628885)
(370645, 0.93628885)
(194849, 0.93628885)
(280185, 0.93628885)
(8592, 0.93628885)
(312883, 0.93628885)
(131241, 0.93628885)
(163665, 0.93628885)
(410756, 0.93628885)
(400988, 0.93628885)
(218500, 0.93628885)
(356915, 0.93628885)
(12026, 0.93628876)
(32950, 0.93628876)
(23784, 0.93628876)
(91390, 0.93628876)
(22127, 0.93628876)
(224007, 0.93628876)
(282000, 0.93628876)
(120304, 0.93628876)
(323050, 0.93628189)
(95756, 0.93628189)
(377202, 0.93628189)
(118416, 0.93628189)
(99144, 0.93628189)
(89866, 0.93628189)
(262024, 0.93628189)
(180703, 0.93628189)
(129870, 0.93628189)
(144884, 0.93628189)
(406702, 0.93628189)
(353725, 0.93628189)
(134308, 0.93628189)
(246365, 0.93628189)
(109653, 0.93628189)
(257707, 0.93628189)
(266888, 0.93628189)
(238615, 0.93628189)
(58516, 0.93628189)
(28288, 0.93628189)
(1533, 0.9362818)
(315726, 0.9362818)
(137232, 0.9362818)
(82247, 0.9362818)
(210674, 0.9362818)
(120133, 0.9362818)
(19923, 0.9362818)
(395544, 0.9362818)
(341143, 0.9362818)
(287443, 0.9362818)
(261669, 0.9362818)
(274646, 0.9362818)
(55064, 0.9362818)
(46588, 0.9362818)
(325374, 0.9362818)
(11520, 0.9362818)
(372688, 0.9362818)
(21896, 0.9362818)
(234514, 0.9362818)
(3390, 0.9362818)
(97260, 0.9362818)
(136145, 0.9362818)
(19634, 0.9362818)
(123356, 0.9362818)
(113650, 0.9362818)
(273738, 0.9362818)
(14889, 0.9362818)
(102324, 0.9362818)
(370252, 0.9362818)
(385301, 0.9362818)
(318137, 0.9362818)
(365867, 0.9362818)
(418604, 0.9362818)
(18194, 0.9362818)
(42914, 0.9362818)
(242231, 0.9362818)
(322006, 0.9362818)
(143114, 0.9362818)
(148713, 0.9362818)
(211965, 0.9362818)
(35890, 0.9362818)
(402156, 0.9362818)
(130235, 0.9362818)
(349987, 0.9362818)
(25908, 0.9362818)
(336104, 0.9362818)
(34644, 0.93627492)
(212322, 0.93627492)
(233215, 0.93627492)
(145502, 0.93627492)
(165280, 0.93627492)
(331512, 0.93627492)
(79283, 0.93627492)
(59032, 0.93627492)
(325952, 0.93627492)
(406317, 0.93627492)
(353000, 0.93627492)
(130021, 0.93627492)
(279432, 0.93627484)
(275819, 0.93627484)
(170686, 0.93627484)
(47549, 0.93627484)
(7071, 0.93627484)
(188578, 0.93627484)
(171853, 0.93627484)
(250948, 0.93627484)
(94699, 0.93627484)
(90673, 0.93627484)
(258438, 0.93627484)
(103235, 0.93627484)
(154381, 0.93627484)
(312544, 0.93627484)
(1668, 0.93627484)
(155688, 0.93627484)
(48598, 0.93627484)
(29119, 0.93627484)
(257692, 0.93627484)
(23603, 0.93627484)
(162206, 0.93627484)
(25069, 0.93627484)
(105971, 0.93627484)
(292092, 0.93627484)
(191148, 0.93627484)
(90778, 0.93627484)
(400044, 0.93627484)
(406513, 0.93627484)
(199488, 0.93627484)
(398724, 0.93627484)
(306423, 0.93627484)
(15498, 0.93627484)
(228770, 0.93627484)
(97251, 0.93627484)
(296243, 0.93627484)
(380472, 0.93627484)
(173326, 0.93627484)
(316761, 0.93627484)
(328067, 0.93627484)
(68708, 0.93627484)
(112056, 0.93627484)
(202506, 0.93627484)
(155592, 0.93627484)
(266866, 0.93627484)
(275605, 0.93627484)
(110297, 0.93627484)
(150654, 0.93627484)
(95668, 0.93627484)
(109996, 0.93627484)
(17659, 0.93627484)
(4815, 0.93627484)
(140174, 0.93627484)
(407547, 0.93627484)
(293308, 0.93627484)
(139208, 0.93627484)
(112048, 0.93627484)
(413769, 0.93627484)
(112872, 0.93627484)
(24209, 0.93627484)
(242084, 0.93627484)
(362707, 0.93627484)
(136865, 0.93627484)
(256186, 0.93627484)
(103429, 0.93627484)
(14269, 0.93627484)
(389069, 0.93627484)
(165568, 0.93627484)
(211173, 0.93627484)
(323826, 0.93627484)
(263555, 0.93627484)
(265567, 0.93627484)
(404, 0.93627484)
(339235, 0.93627484)
(140147, 0.93627484)
(15679, 0.93627476)
(205209, 0.93627476)
(63952, 0.93627476)
(335380, 0.93627476)
(54343, 0.93627476)
(223573, 0.93627476)
(221893, 0.93627476)
(342752, 0.93627476)
(392925, 0.93627476)
(356647, 0.93627476)
(413483, 0.93627476)
(351093, 0.93627476)
(168979, 0.93627476)
(198618, 0.93627476)
(184744, 0.93627476)
(419856, 0.93627476)
(148021, 0.93626796)
(208145, 0.93626796)
(23786, 0.93626788)
(340701, 0.93626788)
(336326, 0.93626788)
(374358, 0.93626788)
(220399, 0.93626788)
(45617, 0.93626788)
(218023, 0.93626788)
(249108, 0.93626788)
(60025, 0.93626788)
(338147, 0.93626788)
(319534, 0.93626788)
(86749, 0.93626788)
(328606, 0.93626788)
(86192, 0.93626788)
(2227, 0.93626788)
(34541, 0.93626788)
(206860, 0.93626788)
(226715, 0.93626788)
(41241, 0.93626788)
(23151, 0.93626788)
(212563, 0.93626788)
(17735, 0.93626788)
(81788, 0.93626788)
(84486, 0.93626788)
(284884, 0.93626788)
(169907, 0.93626788)
(255316, 0.93626788)
(253478, 0.93626788)
(326155, 0.93626788)
(139936, 0.93626788)
(179623, 0.93626788)
(182703, 0.93626788)
(244601, 0.93626788)
(89179, 0.93626788)
