(279129, 0.94333358)
(388191, 0.94333358)
(259167, 0.94333358)
(147114, 0.94333358)
(369757, 0.94333358)
(186527, 0.94333358)
(93759, 0.94333358)
(306423, 0.9433267)
(385768, 0.9433267)
(92507, 0.94332662)
(332582, 0.94332662)
(66218, 0.94332662)
(239555, 0.94332662)
(180194, 0.94332662)
(290932, 0.94332662)
(61116, 0.94332662)
(48844, 0.94332662)
(225590, 0.94332662)
(232586, 0.94332662)
(122300, 0.94332662)
(222909, 0.94332662)
(38350, 0.94332662)
(120335, 0.94332662)
(265458, 0.94332662)
(394799, 0.94332662)
(5348, 0.94332662)
(303781, 0.94332662)
(324125, 0.94332662)
(338838, 0.94332662)
(376268, 0.94332662)
(105691, 0.94332662)
(355539, 0.94332662)
(104476, 0.94332662)
(164870, 0.94332662)
(206053, 0.94332662)
(58164, 0.94332662)
(384095, 0.94332662)
(171380, 0.94332662)
(195369, 0.94331966)
(298685, 0.94331966)
(176862, 0.94331966)
(43601, 0.94331966)
(406157, 0.94331958)
(89928, 0.94331958)
(334133, 0.94331958)
(334766, 0.94331958)
(203682, 0.94331958)
(392310, 0.94331958)
(373428, 0.94331958)
(50729, 0.94331958)
(5198, 0.94331958)
(133046, 0.94331958)
(349283, 0.94331958)
(84124, 0.94331261)
(156516, 0.94330565)
(253721, 0.94330557)
(187840, 0.94218512)
(386870, 0.94218512)
(142932, 0.94218512)
(283181, 0.94218512)
(335380, 0.94218512)
(196739, 0.94218512)
(149059, 0.94218512)
(11977, 0.94218512)
(228845, 0.94218512)
(26724, 0.94218512)
(400343, 0.94218512)
(120875, 0.94218512)
(25908, 0.94218512)
(187504, 0.94218512)
(20480, 0.94218512)
(312803, 0.94218512)
(397415, 0.94218512)
(204712, 0.94218512)
(401957, 0.94218512)
(152169, 0.94217816)
(349901, 0.94217816)
(359377, 0.94217816)
(291968, 0.94217816)
(225086, 0.94217816)
(5525, 0.94217816)
(160379, 0.94217816)
(301646, 0.94217816)
(240916, 0.94217816)
(384662, 0.94217816)
(69157, 0.94217816)
(406588, 0.94217816)
(413522, 0.94217816)
(106282, 0.94217816)
(34994, 0.94217816)
(417842, 0.94217816)
(63169, 0.94217816)
(96566, 0.94217816)
(248265, 0.94217816)
(301548, 0.94217816)
(160552, 0.94217816)
(68730, 0.94217816)
(301547, 0.94217816)
(273809, 0.94217816)
(86893, 0.94217816)
(381493, 0.94217816)
(158831, 0.94217816)
(13014, 0.94217816)
(53653, 0.94217816)
(231669, 0.94217816)
(232047, 0.94217816)
(8592, 0.94217816)
(281331, 0.94217816)
(120304, 0.94217816)
(1095, 0.94217816)
(98910, 0.94217816)
(257390, 0.94217816)
(211173, 0.94217816)
(209473, 0.94217816)
(71158, 0.94217816)
(138959, 0.94217816)
(416240, 0.94217816)
(263658, 0.94217816)
(67917, 0.9421712)
(152222, 0.9421712)
(397084, 0.9421712)
(212652, 0.9421712)
(214940, 0.9421712)
(182452, 0.9421712)
(368398, 0.9421712)
(391182, 0.9421712)
(6337, 0.9421712)
(294884, 0.9421712)
(262024, 0.9421712)
(261280, 0.9421712)
(235514, 0.9421712)
(185122, 0.9421712)
(116292, 0.9421712)
(23784, 0.9421712)
(378122, 0.9421712)
(234547, 0.9421712)
(89512, 0.9421712)
(26151, 0.9421712)
(116863, 0.9421712)
(40627, 0.9421712)
(276768, 0.9421712)
(23853, 0.9421712)
(335174, 0.9421712)
(75247, 0.9421712)
(15286, 0.9421712)
(169416, 0.9421712)
(139820, 0.9421712)
(385215, 0.9421712)
(210432, 0.9421712)
(270502, 0.9421712)
(358801, 0.9421712)
(229464, 0.9421712)
(248269, 0.9421712)
(63312, 0.9421712)
(344798, 0.9421712)
(188326, 0.9421712)
(19854, 0.94217112)
(269787, 0.94217112)
(180369, 0.94217112)
(64198, 0.94217112)
(396977, 0.94217112)
(71905, 0.94217112)
(165267, 0.94217112)
(303337, 0.94217112)
(390900, 0.94217112)
(100124, 0.94217112)
(418755, 0.94217112)
(278132, 0.94217112)
(86040, 0.94217112)
(204019, 0.94217112)
(30559, 0.94217112)
(61620, 0.94217112)
(91395, 0.94217112)
(335334, 0.94217112)
(100021, 0.94217112)
(182374, 0.94217112)
(344624, 0.94217112)
(295258, 0.94217112)
(120763, 0.94217112)
(348784, 0.94217112)
(290413, 0.94217112)
(6114, 0.94217112)
(262648, 0.94217112)
(165568, 0.94217112)
(212762, 0.94217112)
(218500, 0.94217112)
(64530, 0.94217112)
(337358, 0.94217112)
(374169, 0.94217112)
(5112, 0.94217112)
(326669, 0.94217112)
(384569, 0.94217112)
(30179, 0.94217112)
(212322, 0.94216424)
(333465, 0.94216424)
(117159, 0.94216424)
(394026, 0.94216424)
(52587, 0.94216424)
(216547, 0.94216424)
(15385, 0.94216424)
(124742, 0.94216424)
(139699, 0.94216424)
(158071, 0.94216424)
(214237, 0.94216424)
(406105, 0.94216424)
(314974, 0.94216424)
(386469, 0.94216416)
(154733, 0.94216416)
(279432, 0.94216416)
(373637, 0.94216416)
(135923, 0.94216416)
(116476, 0.94216416)
(24180, 0.94216416)
(146048, 0.94216416)
(280570, 0.94216416)
(253628, 0.94216416)
(340197, 0.94216416)
(30633, 0.94216416)
(116889, 0.94216416)
(167023, 0.94216416)
(302190, 0.94216416)
(76538, 0.94216416)
(184960, 0.94216416)
(235665, 0.94216416)
(29778, 0.94216416)
(274436, 0.94216416)
(23055, 0.94216416)
(242366, 0.94216416)
(233267, 0.94216416)
(280167, 0.94216416)
(378722, 0.94216416)
(406068, 0.94216416)
(341576, 0.94216416)
(289416, 0.94216416)
(241301, 0.94216416)
(111471, 0.94216416)
(4095, 0.94216416)
(185904, 0.94216416)
(33977, 0.94216416)
(180255, 0.94216416)
(307195, 0.94216416)
(43790, 0.94216416)
(199836, 0.94216416)
(42357, 0.94216416)
(119578, 0.94216416)
(258152, 0.94216416)
(58623, 0.94216416)
(3119, 0.94216416)
(70071, 0.94216416)
(94850, 0.94216416)
(102324, 0.94216416)
(221117, 0.94216416)
(152142, 0.94216416)
(342927, 0.94216416)
(62157, 0.94216416)
(71770, 0.94216416)
(39019, 0.94216416)
(365767, 0.94216416)
(169907, 0.94216416)
(44841, 0.94216416)
(74230, 0.94216416)
(282393, 0.94216416)
(369825, 0.94216416)
(296940, 0.94216416)
(177740, 0.94216416)
(106683, 0.94216416)
(297586, 0.94216416)
(358196, 0.94216416)
(39643, 0.94216416)
(370645, 0.94216416)
(140174, 0.94216416)
(141274, 0.94216416)
(251015, 0.94216416)
(250618, 0.94216416)
(363262, 0.94216416)
(46279, 0.94216416)
(212316, 0.94216416)
(390270, 0.94216416)
(364165, 0.94216416)
(162248, 0.94216416)
(188862, 0.94216416)
(270040, 0.94216416)
(357599, 0.94216416)
(33589, 0.94216416)
(305387, 0.94216416)
(322960, 0.94216416)
(407876, 0.94216416)
(419924, 0.94216416)
(313077, 0.94216416)
(58364, 0.94216416)
(186682, 0.94216416)
(382531, 0.94216416)
(293690, 0.94216416)
(222854, 0.94216416)
(294535, 0.94216416)
(392815, 0.94216416)
(314105, 0.94216416)
(38441, 0.94216416)
(171881, 0.94216416)
(186720, 0.94215728)
(116630, 0.94215719)
(284618, 0.94215719)
(98263, 0.94215719)
(123327, 0.94215719)
(25885, 0.94215719)
(354490, 0.94215719)
(167435, 0.94215719)
(110348, 0.94215719)
(259378, 0.94215719)
(148683, 0.94215719)
(152992, 0.94215719)
(247248, 0.94215719)
(411906, 0.94215719)
(414544, 0.94215719)
(244066, 0.94215719)
(319512, 0.94215719)
(230863, 0.94215719)
(138523, 0.94215719)
(301775, 0.94215719)
(325025, 0.94215719)
(347146, 0.94215719)
(244550, 0.94215719)
(330136, 0.94215719)
(21280, 0.94215719)
(46750, 0.94215719)
(247866, 0.94215719)
(246048, 0.94215719)
(33141, 0.94215719)
(252371, 0.94215719)
(415113, 0.94215719)
(384236, 0.94215719)
(233438, 0.94215719)
(90778, 0.94215719)
(411250, 0.94215719)
(4896, 0.94215719)
(69405, 0.94215719)
(406702, 0.94215719)
(25892, 0.94215719)
(97055, 0.94215719)
(51950, 0.94215719)
(35304, 0.94215719)
(43722, 0.94215719)
(324858, 0.94215719)
(143674, 0.94215719)
(142263, 0.94215719)
(257707, 0.94215719)
(164817, 0.94215719)
(337466, 0.94215719)
(396582, 0.94215719)
(3360, 0.94215719)
(275307, 0.94215719)
(167873, 0.94215719)
(323571, 0.94215719)
(399330, 0.94215719)
(267389, 0.94215719)
(306139, 0.94215719)
(312833, 0.94215719)
(322617, 0.94215719)
(37216, 0.94215719)
(42122, 0.94215719)
(34836, 0.94215719)
(223878, 0.94215711)
(156417, 0.94215711)
(172839, 0.94215711)
(351972, 0.94215711)
(170854, 0.94215711)
(44436, 0.94215711)
(223403, 0.94215711)
(343333, 0.94215711)
(372103, 0.94215711)
(48031, 0.94215711)
(59346, 0.94215711)
(353035, 0.94215711)
(47588, 0.94215711)
(12026, 0.94215711)
(205480, 0.94215711)
(48598, 0.94215711)
(294600, 0.94215711)
(221074, 0.94215711)
(192053, 0.94215711)
(74680, 0.94215711)
(246989, 0.94215711)
(363954, 0.94215711)
(12976, 0.94215711)
(159455, 0.94215711)
(59103, 0.94215711)
(252918, 0.94215711)
(196176, 0.94215711)
(139936, 0.94215711)
(239577, 0.94215711)
(15499, 0.94215711)
(356647, 0.94215711)
(331696, 0.94215711)
(137576, 0.94215711)
(110382, 0.94215711)
(286959, 0.94215711)
(79408, 0.94215711)
(121312, 0.94215711)
(45895, 0.94215711)
(133899, 0.94215711)
(240741, 0.94215711)
(419856, 0.94215711)
(79614, 0.94215711)
(352883, 0.94215711)
(391511, 0.94215711)
(25132, 0.94215711)
(5156, 0.94215711)
(56072, 0.94215711)
(212087, 0.94215711)
(336259, 0.94215711)
(207822, 0.94215711)
(136125, 0.94215711)
(53253, 0.94215711)
(406302, 0.94215711)
(157454, 0.94215711)
(19064, 0.94215023)
(328337, 0.94215023)
(105540, 0.94215023)
(157590, 0.94215023)
(88577, 0.94215023)
(321154, 0.94215023)
(273460, 0.94215023)
(339401, 0.94215023)
(362068, 0.94215023)
(392472, 0.94215023)
(162272, 0.94215023)
(140693, 0.94215023)
(88003, 0.94215015)
(333042, 0.94215015)
(375373, 0.94215015)
(184697, 0.94215015)
(157944, 0.94215015)
(104754, 0.94215015)
(112122, 0.94215015)
(198610, 0.94215015)
(360527, 0.94215015)
(53322, 0.94215015)
(372756, 0.94215015)
(96732, 0.94215015)
(79366, 0.94215015)
(327021, 0.94215015)
(56726, 0.94215015)
(119331, 0.94215015)
(110394, 0.94215015)
(100293, 0.94215015)
(230296, 0.94215015)
(390385, 0.94215015)
(66797, 0.94215015)
(97212, 0.94215015)
(97696, 0.94215015)
(342322, 0.94215015)
(399604, 0.94215015)
(289852, 0.94215015)
(25069, 0.94215015)
(214600, 0.94215015)
(386705, 0.94215015)
(145162, 0.94215015)
(329094, 0.94215015)
(173061, 0.94215015)
(183915, 0.94215015)
(31044, 0.94215015)
(64523, 0.94215015)
(24299, 0.94215015)
(39488, 0.94215015)
(161000, 0.94215015)
(248167, 0.94215015)
(395107, 0.94215015)
(357283, 0.94215015)
(166713, 0.94215015)
(67666, 0.94215015)
(316761, 0.94215015)
(330146, 0.94215015)
(201583, 0.94215015)
(179475, 0.94215015)
(132395, 0.94215015)
(255548, 0.94215015)
(87721, 0.94215015)
(329006, 0.94215015)
(214946, 0.94215015)
(154022, 0.94215015)
(280185, 0.94215015)
(249275, 0.94215015)
(343880, 0.94215015)
(146927, 0.94215015)
(251854, 0.94215015)
(300408, 0.94215015)
(209101, 0.94215015)
(417589, 0.94215015)
(47440, 0.94215015)
(58516, 0.94215015)
(119186, 0.94215015)
(360475, 0.94215015)
(418793, 0.94215015)
(42076, 0.94215015)
(140907, 0.94215015)
(230314, 0.94215015)
(171022, 0.94214327)
(47304, 0.94214319)
(197040, 0.94214319)
(352275, 0.94214319)
(163039, 0.94214319)
(225361, 0.94214319)
(311275, 0.94214319)
(285771, 0.94214319)
(180577, 0.94214319)
(99356, 0.94214319)
(109212, 0.94214319)
(205364, 0.94214319)
(245596, 0.94214319)
(84691, 0.94214319)
(202803, 0.94214319)
(112138, 0.94214319)
(247599, 0.94214319)
(377800, 0.94214319)
(197736, 0.94214319)
(81769, 0.94214319)
(127652, 0.94214319)
(300078, 0.94214319)
(55306, 0.94214319)
(365414, 0.94214319)
(219278, 0.94214319)
(56802, 0.94214319)
(297282, 0.94214319)
(384712, 0.94214319)
(132428, 0.94214319)
(299649, 0.94214311)
(159952, 0.94214311)
(415411, 0.94214311)
(220791, 0.94214311)
(47220, 0.94214311)
(19923, 0.94214311)
(146223, 0.94214311)
(218023, 0.94214311)
(263754, 0.94214311)
(188259, 0.94214311)
(403899, 0.94214311)
(333754, 0.94214311)
(54303, 0.94214311)
(149179, 0.94214311)
(413718, 0.94214311)
(48487, 0.94214311)
(211583, 0.94214311)
(97689, 0.94214311)
(196326, 0.94214311)
(384725, 0.94214311)
(242676, 0.94214311)
(175583, 0.94214311)
(67556, 0.94214311)
(258143, 0.94214311)
(105101, 0.94214311)
(60778, 0.94214311)
(354518, 0.94214311)
(301023, 0.94214311)
(228040, 0.94214311)
(158002, 0.94214311)
(407918, 0.94213623)
(105066, 0.94213614)
(209451, 0.94213614)
(308956, 0.94213614)
(337663, 0.94213614)
(200754, 0.94213614)
(116145, 0.94213614)
(349365, 0.94213614)
(83535, 0.94213614)
(379852, 0.94213614)
(94063, 0.94213614)
(380201, 0.94213614)
(244907, 0.94213614)
(413093, 0.94213614)
(252735, 0.94213614)
(404190, 0.94213614)
(139273, 0.94213614)
(220198, 0.94213614)
(209421, 0.94213614)
(377830, 0.94212918)
(300163, 0.9421291)
(410174, 0.9421291)
(202675, 0.9421291)
(74557, 0.9421291)
(185764, 0.9410157)
(221081, 0.9410157)
(403433, 0.94100865)
(259770, 0.94100865)
(67677, 0.94100865)
(346196, 0.94100865)
(369651, 0.94100865)
(349367, 0.94100865)
(298705, 0.94100865)
(32950, 0.94100865)
(400723, 0.94100865)
(236725, 0.94100865)
(168979, 0.94100865)
(346646, 0.94100865)
(163662, 0.94100865)
(20632, 0.94100865)
(221345, 0.94100169)
(398288, 0.94100169)
(362192, 0.94100169)
(286395, 0.94100169)
(377295, 0.94100169)
(105802, 0.94100169)
(34515, 0.94100169)
(412357, 0.94100169)
(388466, 0.94100169)
(63630, 0.94100169)
(259517, 0.94100169)
(379403, 0.94100169)
(95643, 0.94100169)
(159740, 0.94100169)
(146461, 0.94100169)
(3390, 0.94100169)
(373660, 0.94100169)
(84212, 0.94100169)
(388412, 0.94100169)
(323598, 0.94100169)
(359302, 0.94100169)
(139094, 0.94100169)
(318137, 0.94100169)
(180835, 0.94100169)
(366403, 0.94100169)
(105688, 0.94100169)
(153048, 0.94100169)
(169417, 0.94100169)
(317529, 0.94100169)
(358247, 0.94100169)
(120510, 0.94100169)
(269261, 0.94100169)
(154150, 0.94100169)
(152800, 0.94100169)
(36864, 0.94100169)
(349987, 0.94100169)
(385787, 0.94100169)
(172911, 0.94100169)
(258535, 0.94100169)
(144840, 0.94100169)
(351720, 0.94100169)
(89239, 0.94100169)
(321958, 0.94100169)
(306964, 0.94100169)
(121584, 0.94100169)
(23786, 0.94099473)
(306425, 0.94099473)
(132924, 0.94099473)
(150606, 0.94099473)
(231065, 0.94099473)
(340537, 0.94099473)
(244688, 0.94099473)
(90673, 0.94099473)
(86749, 0.94099473)
(286267, 0.94099473)
(274285, 0.94099473)
(47958, 0.94099473)
(83253, 0.94099473)
(278447, 0.94099473)
(244543, 0.94099473)
(99531, 0.94099473)
(210706, 0.94099473)
(210089, 0.94099473)
(293269, 0.94099473)
(134950, 0.94099473)
(8726, 0.94099473)
(302688, 0.94099473)
(412163, 0.94099473)
(207408, 0.94099473)
(65859, 0.94099473)
(129124, 0.94099473)
(273901, 0.94099473)
(189337, 0.94099473)
(13712, 0.94099473)
(253359, 0.94099473)
(165817, 0.94099473)
(62459, 0.94099473)
(80770, 0.94099473)
(138458, 0.94099473)
(199980, 0.94099473)
(66076, 0.94099473)
(119622, 0.94099473)
(353716, 0.94099473)
(26955, 0.94099473)
(239693, 0.94099473)
(249838, 0.94099473)
(301768, 0.94099473)
(209269, 0.94099473)
(242217, 0.94099465)
(358193, 0.94099465)
(401507, 0.94099465)
(86058, 0.94099465)
(274116, 0.94099465)
(63106, 0.94099465)
(287679, 0.94099465)
(240580, 0.94099465)
(279779, 0.94099465)
(118398, 0.94099465)
(208188, 0.94099465)
(132588, 0.94099465)
(261084, 0.94099465)
(332060, 0.94099465)
(74964, 0.94099465)
(204000, 0.94099465)
(301604, 0.94099465)
(283441, 0.94099465)
(46694, 0.94099465)
(40693, 0.94099465)
(391649, 0.94099465)
(221893, 0.94099465)
(296211, 0.94099465)
(346230, 0.94099465)
(282019, 0.94099465)
(36344, 0.94099465)
(72200, 0.94099465)
(334774, 0.94099465)
(41593, 0.94099465)
(24246, 0.94099465)
(291276, 0.94099465)
(224712, 0.94099465)
(415642, 0.94099465)
(360403, 0.94099465)
(307263, 0.94099465)
(240088, 0.94099465)
(289849, 0.94099465)
(10838, 0.94099465)
(122697, 0.94099465)
(66053, 0.94099465)
(294338, 0.94099465)
(407285, 0.94099465)
(122173, 0.94099465)
(377584, 0.94099465)
(324821, 0.94099465)
(99844, 0.94099465)
(271928, 0.94099465)
(218558, 0.94099465)
(78905, 0.94099465)
(328371, 0.94099465)
(55777, 0.94099465)
(360218, 0.94099465)
(175397, 0.94099465)
(263498, 0.94099465)
(205142, 0.94099465)
(109337, 0.94099465)
(294766, 0.94099465)
(53600, 0.94099465)
(251805, 0.94099465)
(63172, 0.94099465)
(415862, 0.94099465)
(355773, 0.94098777)
(97434, 0.94098777)
(309781, 0.94098777)
(264775, 0.94098777)
(305996, 0.94098777)
(321719, 0.94098777)
(117639, 0.94098777)
(92847, 0.94098777)
(362707, 0.94098777)
(18767, 0.94098777)
(29866, 0.94098777)
(95406, 0.94098777)
